2391.0,11960.0,11997.0,12072.0,12132.0,12219.0,12274.0,12406.0,12433.0,12522.0,12667.0,12760.0,12775.0,12873.0,12968.0
1781.0,2584.0,11416.0,11512.0,11639.0,11683.0,11749.0,11796.0,11868.0,11892.0,11992.0,12037.0,12119.0,12351.0,12594.0
1788.0,10672.0,10878.0,10963.0,11020.0,11118.0,11189.0,11250.0,11352.0,11355.0,11500.0,11588.0,11632.0,11964.0,12667.0
1909.0,10103.0,10149.0,10246.0,10273.0,10370.0,10463.0,10482.0,10491.0,10561.0,10580.0,10679.0,10801.0,10877.0,11348.0
1647.0,10477.0,10530.0,10660.0,10723.0,10739.0,10774.0,10801.0,10837.0,10916.0,11118.0,11141.0,11201.0,11250.0,11302.0
1333.0,1518.0,1909.0,2385.0,2462.0,9905.0,10011.0,10039.0,10149.0,10211.0,10264.0,10315.0,10380.0,10566.0,10581.0
8973.0,9148.0,9213.0,9239.0,9311.0,9371.0,9459.0,9529.0,9555.0,9626.0,9674.0,9753.0,9807.0,9930.0,10106.0
774.0,1076.0,1381.0,2182.0,3191.0,3359.0,3377.0,3492.0,8436.0,8729.0,8757.0,8841.0,9022.0,9050.0,9386.0
7312.0,7828.0,7921.0,8139.0,8201.0,8219.0,8289.0,8356.0,8422.0,8479.0,8541.0,8588.0,8639.0,8839.0,8875.0
2259.0,6563.0,6913.0,7051.0,7117.0,7196.0,7395.0,7430.0,7487.0,7556.0,7631.0,7715.0,7807.0,8007.0,8073.0
657.0,2463.0,5856.0,6315.0,6391.0,6410.0,6473.0,6657.0,6826.0,6919.0,6959.0,7297.0,7312.0,7319.0,7762.0
2391.0,2525.0,5893.0,5992.0,6083.0,6110.0,6164.0,6246.0,6308.0,6386.0,6645.0,6736.0,7051.0,7143.0,7226.0
2861.0,4781.0,5062.0,5194.0,5260.0,5346.0,5433.0,5436.0,5485.0,5569.0,5667.0,5713.0,5771.0,5845.0,6062.0
1276.0,1718.0,1767.0,2307.0,3487.0,3591.0,3623.0,3642.0,3738.0,4048.0,4668.0,4764.0,4906.0,5017.0,5110.0
0.0,206.0,3566.0,3914.0,3983.0,4128.0,4168.0,4253.0,4272.0,4435.0,4513.0,4615.0,4860.0,4928.0,5001.0
167.0,224.0,255.0,343.0,377.0,516.0,809.0,896.0,936.0,975.0,3628.0,3670.0,3744.0,3778.0,3865.0
308.0,445.0,831.0,2626.0,2965.0,3038.0,3039.0,3097.0,3124.0,3278.0,3382.0,3400.0,3435.0,3745.0,3779.0
225.0,2700.0,2748.0,2830.0,2831.0,2842.0,3057.0,3084.0,3191.0,3233.0,3316.0,3328.0,3365.0,3420.0,3503.0
93.0,170.0,274.0,1046.0,2584.0,2656.0,2676.0,2747.0,2792.0,2831.0,2892.0,2988.0,3090.0,3124.0,3421.0
93.0,161.0,677.0,828.0,1128.0,1209.0,1860.0,2002.0,2086.0,2240.0,2713.0,2785.0,2953.0,3096.0,3278.0
144.0,224.0,599.0,900.0,1718.0,1781.0,1850.0,1977.0,2062.0,2141.0,2240.0,2287.0,2840.0,3730.0,3746.0
93.0,224.0,269.0,358.0,913.0,1130.0,1245.0,1977.0,2036.0,2118.0,2318.0,2641.0,3108.0,3837.0,4548.0
95.0,224.0,438.0,470.0,620.0,677.0,691.0,713.0,841.0,987.0,1093.0,1178.0,1210.0,1606.0,2007.0
311.0,410.0,809.0,926.0,1021.0,1108.0,1140.0,1186.0,1194.0,1332.0,1469.0,1555.0,3745.0,3770.0,3840.0
153.0,224.0,749.0,922.0,1065.0,1075.0,1167.0,1259.0,1307.0,1346.0,1399.0,1448.0,1474.0,1549.0,1893.0
93.0,224.0,291.0,565.0,596.0,774.0,1025.0,1049.0,1100.0,1122.0,1155.0,1209.0,1217.0,1255.0,3333.0
138.0,470.0,480.0,535.0,565.0,591.0,608.0,809.0,935.0,990.0,1035.0,1104.0,1180.0,3745.0,3810.0
93.0,102.0,126.0,148.0,322.0,526.0,677.0,758.0,828.0,894.0,1094.0,1097.0,1606.0,1977.0,2194.0
94.0,148.0,264.0,336.0,392.0,410.0,494.0,565.0,645.0,744.0,809.0,989.0,3745.0,3837.0,4360.0
0.0,16.0,95.0,176.0,283.0,291.0,311.0,313.0,377.0,438.0,809.0,900.0,965.0,3686.0,5154.0
