2,5,0,0,51,14,0,51,92,17,1,106,112,19,0,178,212,7,1,241,299,0,0,318,373,2,4,408,441,18,4,474,554,6,9,703,802,4,6,1052,1133,15,11,1144,1232,10,10,1242,1306,12,11,1306,1322,11,9,1338,1384,16,9,1412,1439,8,14,1477,1502,3,7,1557,1568,9,10,1619,1661,13,13,1703,1714,1,12,1898,1913
5,17,0,0,79,15,0,96,159,3,2,178,192,12,2,241,290,8,3,318,408,0,1,408,474,14,3,516,566,11,4,703,786,13,6,801,832,6,10,857,866,9,4,953,1049,4,10,1404,1415,18,12,1465,1556,19,9,1557,1619,7,8,1619,1703,2,10,1703,1773,16,12,1773,1814,5,13,1883,1884,10,14,1946,1999,1,14,2079,2161
1,3,0,0,60,6,3,178,212,2,2,241,267,12,3,318,372,4,3,408,444,16,2,474,530,0,2,554,602,13,5,650,698,18,7,822,867,8,9,892,941,5,6,953,960,15,10,1052,1076,14,8,1144,1215,11,8,1242,1309,17,13,1315,1382,10,11,1412,1425,1,10,1504,1572,19,10,1619,1658,9,11,1703,1780,7,12,1900,1933
8,4,0,0,83,3,1,96,178,16,1,178,215,6,4,241,318,2,3,318,388,1,1,388,464,7,4,474,554,10,7,609,703,0,3,703,762,12,8,801,836,17,10,911,999,8,10,999,1035,19,3,1052,1114,15,12,1242,1309,13,9,1309,1394,18,11,1394,1448,14,11,1465,1507,11,14,1795,1821,9,12,1881,1924,5,14,1946,2001
3,8,1,60,71,11,2,130,172,17,3,281,350,12,4,408,466,10,5,474,489,15,4,516,577,13,4,596,641,5,4,650,745,1,5,745,768,0,4,802,810,4,4,857,953,18,8,953,1027,2,6,1027,1047,3,6,1052,1055,6,13,1148,1181,16,8,1242,1338,14,10,1338,1343,9,8,1412,1477,7,11,1814,1900,19,12,1900,1988
4,6,1,35,106,8,2,106,124,4,1,178,211,14,1,241,265,18,3,328,349,17,5,474,530,1,3,554,630,11,6,857,873,0,5,953,974,10,9,1052,1068,19,4,1144,1226,13,8,1226,1253,15,13,1309,1388,7,7,1412,1504,9,9,1504,1593,3,8,1619,1701,12,14,1703,1748,5,12,1796,1883,16,14,1983,2006,2,14,2060,2115
14,11,0,0,21,16,0,60,77,1,0,106,192,15,1,192,196,5,1,281,301,9,1,350,434,14,2,434,516,12,9,857,866,4,5,953,1052,18,9,1052,1144,17,11,1144,1147,8,13,1242,1315,0,6,1315,1379,19,7,1404,1437,6,14,1465,1557,10,12,1557,1619,2,9,1619,1652,7,9,1703,1771,13,14,1795,1881,3,13,2060,2063
7,8,0,0,17,2,0,60,144,13,0,144,213,9,0,213,295,10,3,295,343,3,4,350,372,15,3,408,461,5,3,497,596,12,7,624,638,14,5,703,778,11,5,801,806,16,6,953,1048,6,12,1052,1080,18,10,1144,1242,17,12,1242,1278,0,7,1404,1411,19,8,1465,1515,4,13,1612,1703,7,13,1983,2049,1,13,2059,2064
10,11,1,60,130,12,1,130,172,17,2,192,281,18,2,281,328,6,5,328,396,5,2,408,497,13,3,497,515,16,3,554,624,2,5,624,655,8,7,703,736,14,6,802,836,15,8,857,862,10,8,953,1010,7,5,1052,1148,9,6,1148,1216,1,9,1242,1290,19,6,1315,1404,4,11,1465,1478,0,8,1532,1612,3,14,2115,2204
13,6,2,106,153,10,2,178,186,13,2,303,320,8,4,408,465,12,5,497,505,15,5,596,650,18,6,787,822,17,9,857,876,5,7,1052,1119,2,8,1148,1190,4,8,1242,1301,7,6,1315,1412,11,11,1532,1615,16,11,1615,1651,14,13,1703,1738,0,9,1773,1778,1,11,1814,1865,3,11,1898,1983,9,13,1983,2059,19,14,2079,2121
11,12,0,0,96,3,3,241,277,7,2,318,355,6,6,408,493,10,6,516,609,8,6,609,626,1,4,650,659,17,7,703,801,16,4,801,857,13,7,857,886,2,7,1052,1091,15,14,1388,1429,4,12,1532,1558,5,10,1612,1686,11,13,1703,1732,19,11,1795,1858,0,10,1881,1940,14,14,1940,2033,18,14,2033,2079,9,14,2079,2117
9,10,1,96,162,18,1,162,238,7,3,408,436,12,6,554,595,6,8,624,626,15,7,801,819,8,8,831,892,19,2,892,918,1,7,953,1004,9,5,1052,1116,4,7,1148,1172,14,9,1242,1296,5,8,1306,1383,17,14,1412,1486,16,10,1486,1541,13,12,1557,1577,11,12,1619,1665,3,9,1703,1795,0,11,1940,1948,2,13,1988,2042
12,7,0,0,76,2,1,144,241,4,2,241,256,15,2,318,403,17,4,408,424,1,2,474,514,9,2,554,641,11,3,641,670,19,1,703,759,16,5,857,881,6,11,953,971,14,7,1052,1132,8,12,1144,1206,13,11,1465,1557,12,13,1557,1626,18,13,1626,1705,5,11,1705,1796,3,10,1796,1848,10,13,1883,1946,0,12,1988,2079
6,13,1,213,303,10,4,350,434,3,5,434,455,6,7,516,543,17,6,609,690,18,5,690,787,9,3,787,831,1,6,831,911,15,9,953,996,8,11,1052,1090,11,7,1144,1220,19,5,1242,1280,4,9,1315,1404,12,12,1404,1454,5,9,1465,1510,14,12,1557,1565,7,10,1773,1774,2,11,1814,1898,16,13,1898,1963,0,13,2079,2090
0,6,0,0,35,10,0,35,89,18,0,96,134,8,5,497,592,14,4,609,633,15,6,703,719,17,8,801,813,5,5,857,898,12,10,953,1027,16,7,1052,1064,1,8,1144,1190,9,7,1242,1299,13,10,1394,1465,11,10,1465,1532,4,14,1703,1790,2,12,1898,1921,3,12,1983,2060,19,13,2060,2073,7,14,2079,2099,0,14,2121,2202
