10,0,0,0,47,3,0,62,161,11,1,161,190,4,0,190,223,14,1,268,310,7,5,351,378,18,2,378,424,9,3,449,513,15,5,547,636,5,8,659,717,8,5,826,910,6,8,910,951,13,7,1015,1018,16,8,1110,1190,1,14,1323,1365,2,9,1418,1510,10,14,1516,1565,19,12,1590,1624,12,14,1684,1737,17,16,2340,2426
2,10,0,0,25,0,1,86,147,6,0,185,189,1,2,268,286,5,6,547,569,19,4,654,753,14,4,753,803,11,7,826,835,3,7,907,974,15,7,974,987,16,7,1015,1068,9,8,1110,1187,2,7,1227,1305,8,9,1323,1398,18,10,1418,1479,4,14,1527,1603,17,11,1603,1647,12,16,1836,1858,7,17,1870,1911,13,19,2428,2461
9,5,2,161,195,10,2,226,281,11,2,281,308,19,1,351,386,0,2,386,393,4,5,557,617,6,5,642,730,9,6,731,784,3,6,826,846,13,5,907,972,7,11,974,1060,12,11,1060,1127,8,7,1155,1209,14,10,1341,1423,16,12,1603,1686,1,19,1788,1862,15,16,1924,2004,2,14,2004,2083,18,19,2286,2360,17,19,2563,2566
3,5,0,0,86,15,3,185,225,0,3,449,462,17,5,547,635,10,7,641,656,4,7,731,826,12,9,907,918,8,6,918,973,11,10,1015,1098,13,9,1187,1199,9,11,1345,1437,19,11,1506,1530,16,11,1530,1596,1,17,1603,1639,14,13,1695,1772,7,16,1788,1859,3,18,1925,1955,18,16,2055,2072,6,15,2091,2109,2,19,2464,2466
7,18,0,0,43,7,1,86,185,13,0,185,245,6,1,268,351,8,2,351,446,10,5,449,492,11,5,547,566,2,1,638,727,1,6,727,747,0,4,755,807,19,5,826,903,12,10,918,954,14,7,1015,1110,5,12,1110,1163,9,9,1187,1216,15,10,1268,1337,3,13,1465,1469,4,18,1964,2055,17,17,2426,2517,16,19,2563,2620
4,15,0,0,62,11,3,351,421,4,3,421,502,8,3,502,543,19,3,557,654,14,3,654,656,10,8,731,819,12,8,819,907,2,4,907,954,9,7,974,1009,17,6,1015,1105,0,5,1110,1143,18,8,1185,1199,13,11,1418,1472,1,16,1516,1580,3,14,1590,1656,7,15,1656,1671,6,12,1752,1836,5,18,1836,1862,16,15,2008,2078
18,15,2,134,180,7,2,185,231,4,1,268,332,3,4,421,431,18,3,502,569,11,6,638,705,1,9,910,936,2,5,991,1044,10,12,1110,1185,0,6,1185,1268,14,9,1268,1313,12,12,1341,1438,5,15,1438,1439,17,10,1527,1563,9,14,1603,1650,6,11,1684,1687,19,16,1924,1947,13,16,2132,2172,8,18,2428,2439,16,18,2517,2563
12,7,0,0,16,5,1,86,102,8,1,226,250,12,3,281,293,17,3,351,360,13,1,449,526,2,3,755,836,1,8,836,849,16,6,910,913,4,8,991,1027,15,8,1060,1149,0,7,1268,1328,10,15,1590,1642,11,15,1684,1722,18,13,1752,1798,3,16,1798,1807,19,17,2004,2019,14,18,2175,2261,6,18,2340,2357,9,19,2517,2550
6,3,3,351,403,6,2,421,447,17,4,449,476,1,5,547,641,16,5,731,825,14,5,826,893,10,9,910,938,13,8,1110,1141,19,9,1187,1218,7,13,1268,1284,0,8,1341,1398,9,12,1438,1527,18,11,1527,1593,11,14,1603,1673,12,15,1752,1773,15,15,1836,1924,5,19,1924,1950,4,19,2055,2124,2,18,2370,2395,8,19,2517,2585
14,9,1,78,141,1,1,185,200,10,3,281,349,5,5,449,538,7,7,547,642,18,4,642,731,15,6,731,742,14,6,910,991,4,9,1060,1155,2,6,1155,1222,16,9,1227,1323,13,10,1323,1358,0,9,1418,1425,17,13,1788,1825,8,14,1870,1898,3,19,2004,2033,11,18,2055,2132,12,19,2132,2192,19,19,2192,2248,6,17,2261,2323
15,16,1,62,78,3,1,161,226,10,6,547,570,1,7,755,824,11,8,907,917,19,6,917,1015,7,12,1060,1067,2,8,1323,1337,12,13,1438,1460,0,10,1516,1590,14,12,1590,1679,5,17,1684,1752,15,14,1752,1808,4,16,1836,1913,17,14,1924,2004,18,15,2004,2009,9,16,2055,2059,6,16,2175,2242,13,17,2242,2340,8,17,2340,2428
0,12,0,0,72,1,0,86,183,19,0,185,268,3,2,268,277,7,10,826,883,10,11,1015,1102,8,8,1227,1269,9,10,1269,1337,4,12,1345,1393,16,10,1438,1508,5,16,1527,1584,18,12,1603,1671,0,11,1695,1788,2,12,1788,1856,14,14,1862,1925,6,13,1925,1936,15,17,2008,2026,11,19,2132,2141,13,18,2340,2409,17,18,2517,2541
5,17,0,0,6,14,0,62,134,9,2,161,182,7,4,285,339,4,4,502,544,6,4,557,573,16,4,642,685,8,4,731,784,18,6,826,889,5,10,907,929,10,10,974,1015,3,9,1060,1076,1,15,1418,1433,15,12,1465,1525,0,12,1788,1847,19,15,1847,1884,11,17,1924,1970,13,14,2004,2047,12,18,2055,2098,2,15,2132,2203
17,9,0,0,78,10,1,86,172,12,4,351,449,7,9,755,801,13,4,826,857,4,10,1155,1192,5,13,1227,1307,17,9,1418,1434,3,15,1656,1689,1,18,1695,1701,11,16,1788,1856,2,13,1870,1906,0,13,1925,1971,14,16,2008,2050,19,18,2083,2133,18,17,2133,2197,8,16,2203,2286,15,19,2286,2352,16,17,2370,2464,6,19,2464,2495
8,16,0,0,51,2,0,62,149,8,0,161,191,7,6,378,449,1,4,449,486,12,6,547,593,4,6,642,656,13,3,731,782,5,11,929,965,6,9,1015,1069,11,11,1110,1159,17,7,1187,1259,3,12,1418,1465,9,13,1527,1576,15,13,1603,1695,19,13,1695,1739,10,17,1836,1861,0,14,2004,2011,18,18,2203,2213,14,19,2286,2370
13,15,1,62,68,12,5,449,547,9,4,547,638,13,2,638,670,5,9,753,824,18,7,907,940,19,7,1015,1103,1,12,1131,1227,11,12,1227,1297,3,11,1323,1377,8,10,1418,1473,14,11,1473,1523,17,12,1695,1736,16,13,1788,1870,4,17,1924,1938,10,19,1964,2019,6,14,2019,2074,0,15,2091,2175,7,19,2175,2189,2,16,2231,2325
19,11,0,0,40,17,1,86,114,7,3,245,285,15,4,285,360,5,4,360,439,6,3,449,503,16,3,547,585,12,7,638,717,3,8,974,1043,1,13,1227,1232,18,9,1323,1418,19,10,1418,1506,4,15,1603,1671,8,13,1695,1718,13,13,1788,1798,10,18,1870,1964,14,15,1964,2008,0,16,2175,2231,2,17,2325,2353,9,18,2464,2482
