8,0,0,0,56,19,3,164,183,15,2,288,379,4,4,386,431,3,6,431,456,11,4,509,544,5,5,580,609,1,4,610,645,14,3,691,715,8,7,777,868,16,8,982,1075,12,13,1252,1337,6,9,1413,1461,10,10,1492,1524,9,11,1569,1574,7,12,1638,1703,13,12,1732,1810,2,14,1810,1891,17,12,1934,1948,18,14,1973,2034
13,19,1,29,102,0,1,102,127,5,2,164,232,4,3,288,365,12,6,485,518,2,5,580,650,11,6,676,699,3,9,705,729,14,4,777,834,16,7,907,982,13,6,982,1062,1,8,1062,1122,15,7,1122,1184,9,7,1188,1252,6,7,1252,1339,10,8,1339,1385,8,10,1413,1441,7,10,1492,1526,17,7,1546,1596,18,10,1638,1732
3,9,0,0,10,8,0,85,94,0,2,164,181,6,2,210,233,1,3,327,406,4,6,509,598,12,7,598,675,7,5,691,750,13,4,770,802,5,6,821,865,3,12,999,1007,14,7,1091,1130,16,10,1175,1241,2,10,1247,1296,19,10,1337,1347,15,10,1413,1454,11,13,1651,1684,18,11,1732,1792,10,13,1810,1884,17,11,1891,1899
7,11,0,0,20,18,0,20,39,19,2,102,164,7,1,164,207,5,3,232,327,0,3,327,390,15,3,390,403,16,4,621,705,10,3,705,725,13,5,821,904,2,7,913,953,6,6,999,1008,8,9,1091,1188,3,14,1205,1242,1,10,1252,1304,12,14,1337,1350,14,9,1413,1469,17,6,1469,1500,4,11,1732,1762,9,13,1810,1816
10,15,0,0,76,10,1,85,153,3,2,153,174,12,5,390,442,0,4,485,494,8,5,580,676,18,2,676,743,4,7,743,803,9,3,803,889,19,8,889,959,7,6,959,1043,5,10,1200,1245,11,10,1252,1350,1,11,1350,1364,2,12,1413,1463,13,9,1469,1481,6,13,1732,1782,16,14,1782,1846,14,12,1934,1973,17,13,1973,1985
6,14,0,0,60,6,0,60,110,4,1,118,150,12,2,201,267,1,2,267,302,8,2,327,338,19,4,386,485,15,4,485,489,0,5,580,610,10,2,610,670,13,3,691,759,16,5,770,804,2,6,821,913,3,11,913,965,17,3,999,1091,9,8,1252,1264,7,9,1413,1433,5,13,1469,1496,11,14,1732,1782,18,12,1810,1848
14,2,0,0,5,14,1,60,118,17,1,118,167,15,1,201,288,7,2,288,314,3,5,386,396,11,3,431,509,18,1,509,598,0,6,610,685,9,2,691,777,16,6,821,907,8,8,907,999,5,8,999,1060,12,11,1091,1162,10,7,1252,1258,1,12,1413,1415,6,12,1638,1685,19,14,1732,1749,13,13,1810,1854,4,14,1950,1965
12,3,1,85,148,6,1,148,203,12,3,267,314,5,4,327,369,4,5,431,468,0,7,691,713,1,6,777,792,11,7,834,921,10,5,999,1005,16,9,1075,1158,13,8,1158,1168,2,13,1469,1546,7,11,1546,1638,19,13,1638,1678,9,12,1678,1773,14,10,1773,1810,8,14,1847,1908,18,13,1908,1960,15,12,1960,2028,17,14,2028,2078
9,10,0,0,47,2,1,85,116,13,1,124,210,3,8,598,691,1,5,691,757,0,8,777,819,4,8,834,893,18,5,921,970,12,10,1008,1066,11,9,1188,1213,9,9,1350,1372,5,12,1413,1443,15,11,1469,1505,19,12,1505,1526,6,11,1569,1591,17,8,1638,1691,16,13,1691,1749,8,13,1773,1807,7,13,1847,1934,14,14,2042,2094
2,13,0,0,85,4,0,85,89,8,1,118,138,17,2,201,236,2,4,485,534,3,10,777,825,0,9,834,917,9,4,921,1008,18,6,1008,1083,11,8,1091,1177,12,12,1188,1202,16,11,1252,1345,15,9,1350,1398,19,11,1413,1473,1,13,1492,1508,5,14,1546,1559,10,12,1651,1658,6,14,1782,1868,14,11,1868,1902,7,14,1934,1971
0,3,0,0,64,12,1,85,119,2,3,386,456,19,5,485,580,11,5,580,606,8,6,676,770,6,4,770,821,5,7,913,936,0,10,999,1068,17,4,1091,1175,1,9,1175,1247,7,7,1247,1280,14,8,1315,1343,18,8,1413,1450,16,12,1492,1539,10,11,1569,1651,4,10,1651,1699,9,14,1868,1903,13,14,1934,1952,15,13,2028,2056
4,17,0,0,61,5,1,85,95,1,1,148,168,4,2,210,220,2,2,288,343,8,3,386,407,7,4,485,503,16,3,580,621,13,2,621,636,12,8,691,729,19,7,777,816,14,5,834,842,10,4,913,927,9,5,1008,1026,18,7,1091,1157,3,13,1175,1205,0,11,1205,1295,6,8,1339,1360,11,12,1569,1585,15,14,2078,2090
5,16,0,0,1,7,0,29,40,11,1,102,201,14,2,201,217,12,4,327,375,3,7,509,569,19,6,598,600,15,5,676,708,18,4,803,878,1,7,878,934,13,7,1062,1143,5,9,1143,1200,10,6,1200,1220,0,12,1295,1383,2,11,1383,1413,9,10,1413,1493,6,10,1493,1548,8,11,1569,1624,17,10,1773,1847,4,13,1891,1914
11,19,0,0,29,12,0,29,64,1,0,85,124,16,1,124,191,11,2,210,265,3,4,288,317,7,3,386,417,6,3,417,442,8,4,485,496,9,1,580,638,4,9,921,963,2,8,999,1012,17,5,1175,1232,15,8,1232,1315,5,11,1315,1413,0,13,1413,1433,18,9,1492,1569,13,11,1638,1676,10,14,1891,1945,14,13,1973,2042
1,5,0,0,14,3,3,210,231,16,2,288,386,18,3,743,753,12,9,803,868,6,5,889,944,14,6,944,985,15,6,1008,1066,9,6,1091,1165,2,9,1188,1202,19,9,1247,1337,7,8,1337,1410,10,9,1413,1492,11,11,1492,1493,13,10,1569,1600,8,12,1638,1727,17,9,1732,1743,0,14,1773,1803,4,12,1847,1869,1,14,1891,1950
