9,0,0,0,86,3,0,93,106,7,2,191,283,13,4,480,542,10,5,553,580,12,5,635,694,6,4,694,738,1,6,748,785,14,7,818,819,8,5,1033,1123,2,11,1139,1218,5,10,1218,1264,4,13,1283,1378,11,14,1643,1734,9,14,1755,1792
14,0,1,93,153,10,1,191,233,3,2,284,357,9,1,377,412,1,3,436,472,2,4,499,582,4,9,822,882,11,8,882,940,5,7,967,1036,6,8,1040,1110,7,9,1139,1158,14,11,1218,1260,13,11,1283,1380,12,13,1512,1535,8,12,1693,1742
4,4,1,93,145,0,2,191,201,13,2,284,311,14,2,311,349,10,4,480,553,11,4,553,582,12,6,694,718,5,5,748,820,2,8,820,840,1,8,847,909,3,9,942,1010,9,9,1125,1189,7,14,1539,1633,6,13,1633,1718,8,14,1788,1811
13,12,1,36,67,4,2,191,254,10,2,284,346,0,3,377,436,7,4,436,499,6,2,499,589,2,5,589,670,1,5,670,705,11,6,748,768,13,7,820,827,8,3,847,884,9,7,942,1040,3,10,1040,1113,14,13,1378,1408,5,14,1539,1601
10,1,0,0,68,14,1,93,191,5,3,284,300,11,2,377,412,6,1,412,480,0,4,480,545,9,3,545,559,4,6,635,706,8,1,706,752,3,7,752,822,12,9,921,929,13,10,1200,1260,10,12,1283,1333,7,12,1386,1427,2,13,1550,1590
3,11,1,191,223,7,3,284,328,4,3,377,390,13,3,412,471,9,2,480,501,1,4,542,635,0,5,635,729,5,9,1136,1177,3,11,1193,1283,14,12,1283,1303,8,8,1378,1446,10,13,1446,1487,2,12,1512,1550,12,14,1550,1603,6,14,1718,1788
7,2,0,0,33,14,5,590,637,11,5,670,738,0,6,748,819,1,7,819,847,13,8,847,924,7,7,942,943,4,11,1040,1139,6,9,1139,1192,8,7,1218,1258,5,11,1283,1346,3,13,1380,1387,12,12,1446,1448,10,14,1512,1610,9,12,1610,1627
8,12,0,0,28,1,1,93,121,4,4,412,431,11,3,480,490,3,5,542,558,6,5,748,753,0,7,819,844,5,6,844,932,8,6,1123,1186,10,11,1193,1227,9,11,1269,1363,7,11,1363,1375,14,14,1420,1450,13,13,1512,1565,2,14,1633,1715
0,2,1,36,103,7,1,103,167,3,3,377,465,12,3,465,493,14,4,499,583,6,3,590,624,5,4,670,680,9,6,765,771,0,8,844,942,10,9,1040,1065,4,12,1139,1212,11,11,1378,1410,13,12,1420,1456,8,10,1539,1555,1,14,1621,1644
5,5,0,0,62,13,1,93,186,6,0,191,241,2,3,284,375,12,2,377,380,10,3,412,480,7,6,590,611,3,6,670,748,8,2,752,803,0,9,942,991,14,10,1125,1193,9,10,1193,1269,4,14,1378,1397,11,12,1420,1428,1,12,1512,1532
1,14,0,0,36,5,2,191,284,3,4,465,489,4,5,499,540,13,5,590,613,10,6,670,722,9,5,729,732,6,6,818,826,12,8,840,921,8,4,942,1033,0,10,1033,1076,2,10,1076,1098,11,9,1139,1201,1,11,1283,1294,7,13,1456,1467
2,13,0,0,11,9,0,36,41,5,1,93,153,14,3,377,401,2,6,670,730,4,8,765,784,1,9,942,1028,7,8,1040,1136,10,10,1136,1145,0,11,1193,1201,11,10,1283,1322,12,11,1378,1420,6,11,1420,1512,3,14,1512,1516,8,11,1610,1693
12,7,0,0,60,11,0,93,116,4,7,706,765,12,7,765,810,3,8,822,875,2,9,882,944,10,8,967,1008,14,9,1040,1125,6,10,1218,1296,0,12,1296,1386,5,13,1456,1539,1,13,1539,1621,13,14,1621,1693,9,13,1693,1755,8,13,1755,1779
6,2,2,103,199,7,5,499,590,9,4,635,701,14,6,729,801,10,7,801,840,4,10,882,967,12,10,967,1011,5,8,1040,1098,13,9,1136,1200,1,10,1200,1265,3,12,1283,1341,0,13,1386,1407,8,9,1456,1469,6,12,1539,1601,11,13,1610,1643
11,4,0,0,93,10,0,93,128,3,1,191,205,8,0,284,377,1,2,377,415,12,4,499,565,13,6,670,693,2,7,730,818,11,7,820,828,14,8,847,938,6,7,942,967,9,8,1040,1103,7,10,1218,1277,5,12,1380,1456,0,14,1456,1529
