748.0,937.0,11396.0,11609.0,11670.0,11928.0,12029.0,12088.0,12160.0,12242.0,12299.0,12446.0,12507.0,12597.0,12601.0,12618.0,12687.0,12782.0,12829.0,12926.0
748.0,11089.0,11153.0,11909.0,12123.0,12137.0,12273.0,12344.0,12373.0,12390.0,12433.0,12514.0,12601.0,12747.0,12829.0,12909.0,12984.0,13003.0,13051.0,13084.0
195.0,386.0,10132.0,11008.0,11396.0,11480.0,11499.0,11634.0,11717.0,11742.0,11811.0,11812.0,11952.0,11987.0,12063.0,12100.0,12191.0,12269.0,12666.0,12809.0
429.0,573.0,10615.0,10816.0,10901.0,10990.0,11396.0,11467.0,11489.0,11609.0,11634.0,11694.0,11727.0,11744.0,11812.0,11928.0,11984.0,11992.0,12069.0,12191.0
42.0,45.0,386.0,436.0,9071.0,9571.0,9642.0,9659.0,10495.0,10771.0,10847.0,10940.0,11028.0,11290.0,11369.0,11378.0,11465.0,11496.0,12025.0,12386.0
9668.0,9907.0,10125.0,10303.0,10483.0,10495.0,10637.0,10663.0,10705.0,10724.0,10844.0,11089.0,11160.0,11227.0,11229.0,11278.0,11318.0,11369.0,11574.0,11906.0
8447.0,8692.0,8930.0,9088.0,9288.0,9543.0,9585.0,9604.0,9712.0,9798.0,9802.0,10004.0,10050.0,10206.0,10244.0,10357.0,10563.0,10945.0,11009.0,11483.0
1499.0,1753.0,1792.0,8641.0,9088.0,9100.0,9288.0,9407.0,9512.0,9607.0,9659.0,9712.0,9715.0,10008.0,10054.0,10168.0,10399.0,10421.0,10594.0,10901.0
1281.0,1359.0,1450.0,1753.0,2083.0,7775.0,8253.0,8489.0,8894.0,9210.0,9284.0,9302.0,9332.0,9585.0,9712.0,10050.0,10222.0,10259.0,10357.0,10396.0
6325.0,6403.0,6424.0,6900.0,6930.0,7423.0,7563.0,7828.0,7857.0,7943.0,8031.0,8055.0,8346.0,8474.0,8712.0,8733.0,8762.0,8819.0,9004.0,10125.0
266.0,306.0,340.0,457.0,8038.0,8388.0,8515.0,8580.0,8747.0,8767.0,8789.0,8804.0,8870.0,8890.0,8932.0,9137.0,9353.0,9403.0,9424.0,10259.0
7301.0,7334.0,7479.0,7563.0,7633.0,7783.0,7843.0,7859.0,7943.0,7956.0,8109.0,8174.0,8250.0,8301.0,8335.0,8452.0,8627.0,9004.0,9210.0,9815.0
6900.0,6967.0,7049.0,7122.0,7301.0,7471.0,7639.0,7669.0,7726.0,7727.0,7818.0,7907.0,7943.0,7973.0,8031.0,8105.0,8178.0,8198.0,8224.0,8447.0
1400.0,1506.0,3695.0,3904.0,5226.0,5286.0,5314.0,5705.0,6352.0,6436.0,6485.0,7116.0,7153.0,7163.0,7231.0,7343.0,7408.0,7689.0,7712.0,8641.0
664.0,5373.0,6241.0,6407.0,6448.0,6547.0,6592.0,6617.0,6665.0,6709.0,6717.0,6805.0,6985.0,7115.0,7159.0,7221.0,7240.0,7366.0,7426.0,7743.0
982.0,3216.0,4330.0,4779.0,4812.0,5050.0,5059.0,5222.0,5298.0,5532.0,5635.0,5788.0,5857.0,6031.0,6097.0,6133.0,6156.0,6339.0,6603.0,6667.0
1404.0,1783.0,5472.0,5532.0,5705.0,5817.0,5830.0,5838.0,5874.0,6015.0,6087.0,6156.0,6173.0,6241.0,6506.0,6656.0,6749.0,6840.0,7202.0,7366.0
4330.0,4358.0,4586.0,4779.0,4875.0,4983.0,5171.0,5228.0,5244.0,5289.0,5333.0,5461.0,5635.0,5720.0,5854.0,5935.0,6217.0,6325.0,6352.0,6603.0
3425.0,3517.0,3521.0,3552.0,3807.0,3898.0,3964.0,4114.0,4211.0,4226.0,4253.0,4268.0,4428.0,4889.0,5064.0,5119.0,5373.0,5472.0,5597.0,5874.0
1840.0,2337.0,2631.0,2678.0,2855.0,2947.0,2949.0,3031.0,3100.0,3270.0,3359.0,3647.0,3686.0,3717.0,4023.0,4510.0,4573.0,4628.0,4662.0,4698.0
96.0,1630.0,2070.0,2126.0,2196.0,2308.0,2385.0,2436.0,2500.0,2566.0,2623.0,2949.0,3100.0,3234.0,3328.0,3391.0,3412.0,3451.0,3474.0,3554.0
43.0,173.0,1578.0,1698.0,1834.0,1984.0,2126.0,2287.0,2436.0,2594.0,2624.0,2869.0,3106.0,3234.0,3425.0,3448.0,3542.0,3567.0,3641.0,3807.0
0.0,127.0,217.0,302.0,429.0,759.0,982.0,1960.0,2001.0,2096.0,2143.0,2219.0,2613.0,2624.0,2692.0,2762.0,2852.0,2947.0,3028.0,3031.0
34.0,805.0,982.0,1578.0,1643.0,1655.0,1721.0,1753.0,1903.0,1915.0,2048.0,2121.0,2176.0,2273.0,2436.0,2445.0,2760.0,2852.0,2906.0,3106.0
0.0,12.0,266.0,1380.0,1466.0,1591.0,1680.0,1857.0,1953.0,1957.0,2056.0,2103.0,2126.0,2138.0,2229.0,2254.0,2444.0,2478.0,2561.0,3189.0
0.0,195.0,245.0,262.0,271.0,445.0,536.0,794.0,833.0,905.0,1174.0,1973.0,2113.0,2153.0,2297.0,2393.0,2573.0,2602.0,2623.0,2641.0
331.0,703.0,744.0,1061.0,1136.0,1222.0,1281.0,1557.0,1647.0,1713.0,1966.0,2045.0,2130.0,2181.0,2186.0,2221.0,2238.0,2268.0,2303.0,2460.0
155.0,306.0,707.0,805.0,1476.0,1591.0,1630.0,1704.0,1834.0,2000.0,2028.0,2126.0,2212.0,2273.0,2357.0,2359.0,2443.0,2460.0,2533.0,2631.0
24.0,406.0,805.0,982.0,1061.0,1082.0,1130.0,1192.0,1451.0,1591.0,1687.0,1706.0,1915.0,1971.0,2087.0,2103.0,2143.0,2229.0,2322.0,2561.0
110.0,155.0,177.0,296.0,338.0,381.0,480.0,571.0,605.0,648.0,805.0,881.0,936.0,1063.0,1136.0,1192.0,1591.0,1902.0,2001.0,2265.0
