13,16,0,0,46,0,0,92,171,13,2,189,203,11,1,278,286,10,4,555,607,26,3,624,685,23,6,710,716,1,4,766,820,21,3,831,856,3,1,916,965,29,6,998,1037,12,6,1060,1088,24,2,1131,1201,4,7,1222,1320,14,11,1320,1338,17,12,1339,1401,9,9,1423,1453,7,11,1508,1592,8,4,1605,1691,18,4,1704,1732,25,10,1779,1854,2,4,1854,1857,20,5,1916,1932,28,7,1989,2040,5,12,2076,2137,27,11,2168,2175,22,6,2259,2351,6,9,2351,2416,19,13,2698,2777,15,14,2790,2795
0,12,1,92,189,0,1,189,220,1,2,278,326,11,2,326,400,10,2,400,469,16,4,622,624,13,7,710,766,17,8,991,1049,22,4,1060,1122,5,6,1131,1200,24,3,1222,1303,4,8,1320,1343,3,5,1343,1353,18,3,1423,1465,27,5,1508,1575,29,11,1605,1688,14,14,1704,1751,7,13,1779,1844,28,6,1870,1949,19,7,1949,2021,8,8,2031,2044,26,10,2076,2165,25,12,2168,2195,23,11,2230,2264,9,13,2277,2351,21,14,2351,2419,20,10,2430,2437,6,11,2507,2574,15,12,2606,2655,2,13,2842,2872
10,20,0,0,79,8,0,92,136,14,2,189,260,0,2,278,320,13,3,341,413,2,2,423,448,17,3,555,598,25,4,624,677,26,4,717,799,5,4,799,871,7,7,890,984,16,8,984,1050,1,8,1159,1203,19,1,1234,1270,29,8,1339,1355,10,12,1409,1411,15,6,1508,1570,21,9,1679,1762,4,11,1762,1803,11,6,1826,1881,18,5,1903,1943,12,14,1971,2012,23,12,2277,2370,22,7,2370,2371,28,11,2430,2489,24,12,2507,2548,27,14,2606,2690,9,14,2690,2763,3,13,2765,2845,6,14,2845,2871
2,24,0,0,87,26,0,87,147,15,2,278,292,0,3,374,462,14,4,462,555,16,3,555,622,17,5,717,747,23,7,799,831,13,9,860,915,12,5,930,1014,10,8,1014,1026,7,9,1096,1133,4,6,1133,1178,27,3,1222,1241,28,4,1320,1409,1,11,1409,1482,21,7,1508,1579,11,4,1605,1656,29,12,1704,1708,6,5,1779,1841,5,11,2039,2072,8,10,2168,2230,9,12,2230,2273,25,13,2277,2328,3,9,2351,2358,19,10,2430,2431,2,9,2507,2514,22,10,2591,2657,20,12,2657,2721,18,12,2842,2927
12,11,0,0,33,2,0,92,141,21,1,189,264,23,2,278,324,18,1,341,383,28,1,400,452,0,4,462,478,9,4,555,605,12,3,611,682,1,3,710,725,13,8,766,844,10,6,860,879,26,6,916,921,7,8,984,1060,4,5,1060,1131,3,3,1131,1218,14,10,1218,1244,17,11,1277,1319,6,2,1325,1359,16,12,1409,1488,29,10,1508,1540,25,9,1632,1662,8,5,1730,1741,5,9,1832,1904,24,8,1916,1971,19,9,2076,2137,20,7,2168,2230,27,12,2259,2305,22,8,2430,2457,15,11,2507,2562
8,13,1,47,137,25,1,278,344,17,1,374,426,29,3,462,467,23,5,514,549,21,2,555,611,0,5,611,710,22,1,710,739,16,6,766,860,6,1,860,900,1,6,916,969,4,4,984,1032,12,7,1131,1145,26,9,1234,1325,14,13,1423,1433,10,13,1508,1605,27,6,1605,1632,24,6,1704,1779,15,7,1779,1870,7,14,1870,1944,8,7,1944,2031,19,8,2031,2052,28,8,2076,2103,9,11,2120,2161,5,13,2169,2181,20,9,2341,2353,3,11,2507,2547,11,14,2690,2738,2,12,2765,2838,18,13,2940,2981
5,13,0,0,10,10,0,47,54,18,0,94,99,9,1,189,220,14,3,278,291,7,2,291,358,16,2,374,435,23,4,435,507,29,4,514,544,5,1,555,618,4,1,624,636,28,2,713,739,6,0,766,831,26,5,831,903,15,3,916,963,24,1,998,1054,25,6,1060,1107,19,0,1107,1114,17,10,1192,1262,12,8,1277,1297,21,6,1339,1423,0,6,1423,1505,8,3,1508,1560,1,14,1704,1745,11,5,1762,1826,2,5,1916,1918,3,7,2076,2138,27,13,2351,2383,22,9,2482,2503,20,11,2547,2548
6,9,0,0,88,29,1,189,246,14,5,555,620,8,2,624,665,16,5,717,726,10,5,766,799,17,6,831,916,22,3,916,919,13,10,998,1096,23,10,1096,1110,21,4,1133,1222,25,7,1222,1308,15,4,1320,1401,7,10,1401,1409,1,12,1508,1550,4,10,1605,1695,0,7,1695,1748,19,5,1762,1793,27,7,1826,1903,12,13,1903,1971,5,10,1971,2039,2,8,2120,2214,24,10,2214,2223,20,8,2259,2279,28,10,2341,2364,3,10,2430,2477,18,8,2507,2572,11,13,2606,2643,6,13,2690,2765,26,13,2765,2833
4,9,2,278,341,5,2,624,681,7,6,713,738,28,3,766,831,14,8,831,902,27,1,998,1052,16,9,1060,1085,13,11,1131,1222,1,9,1234,1325,10,11,1325,1399,12,9,1409,1508,4,9,1508,1599,25,8,1599,1632,19,4,1632,1730,17,14,1730,1811,0,8,1811,1840,29,14,1870,1897,6,7,1930,2008,3,6,2008,2037,21,12,2076,2163,11,8,2169,2250,24,11,2259,2275,8,12,2341,2380,15,10,2430,2507,23,14,2507,2518,2,10,2606,2674,26,12,2690,2743,18,11,2765,2785,20,14,2842,2879,22,13,2940,2962
14,21,0,0,94,7,1,94,192,2,1,192,244,26,1,278,295,20,1,341,423,13,4,423,453,8,1,469,502,29,5,555,568,25,3,568,623,9,5,624,701,5,3,717,753,3,0,799,827,1,5,860,897,27,0,916,998,23,9,998,1031,14,12,1339,1370,17,13,1423,1481,16,13,1508,1582,10,14,1605,1657,12,12,1704,1755,6,6,1870,1884,4,13,1916,1970,15,8,1989,1994,24,9,2076,2168,0,9,2168,2217,11,11,2430,2463,18,9,2606,2612,22,11,2698,2790,19,14,2790,2822,28,14,2845,2915
