9,86,0,0,53,23,0,96,143,0,0,178,232,98,1,256,325,42,1,325,417,20,1,417,482,40,0,495,496,3,0,558,616,33,2,644,676,4,4,705,784,94,4,784,789,7,5,869,933,92,7,933,1024,45,4,1025,1078,13,4,1108,1115,89,6,1199,1206,11,6,1252,1257,99,2,1303,1390,88,1,1390,1421,27,3,1437,1470,75,11,1802,1811,91,3,1853,1885,57,3,1920,1939,72,13,2009,2043,50,7,2094,2189,22,7,2189,2274,46,5,2274,2362,48,11,2362,2388,30,9,2447,2478,58,13,2526,2611,80,9,2614,2642,62,14,2709,2724,31,13,2800,2882,78,8,2882,2916,82,10,2977,3008,54,3,3023,3116,16,7,3116,3148,56,8,3175,3197,5,2,3268,3299,59,16,3355,3429,1,14,3453,3482,95,1,3517,3604,53,13,3604,3613,49,14,3676,3690,18,12,3709,3772,67,17,3792,3807,76,5,3859,3921,26,5,3951,3995,64,8,4029,4042,81,10,4093,4103,96,2,4135,4148,35,12,4211,4307,68,14,4307,4392,44,10,4406,4477,6,4,4477,4545,19,15,4545,4619,41,12,4627,4720,63,8,4720,4755,21,15,4785,4815,71,5,4867,4912,84,16,4966,4983,79,15,5030,5084,97,9,5095,5161,55,8,5190,5199,47,19,5279,5294,9,13,5369,5461,85,14,5467,5556,34,7,5556,5635,32,7,5652,5679,87,10,5746,5802,29,8,5844,5874,90,18,5942,6035,51,9,6035,6111,28,7,6111,6162,8,16,6192,6242,36,16,6289,6341,25,8,6381,6394,17,12,6460,6511,93,17,6568,6609,43,12,6667,6686,12,9,6734,6745,73,16,6830,6870,10,9,6922,6925,15,16,7021,7069,61,12,7106,7149,77,12,7162,7190,65,15,7234,7241,2,18,7311,7399,83,18,7400,7417,14,9,7458,7491,24,11,7557,7629,66,13,7641,7683,38,13,7837,7920,60,8,7957,8044,74,18,8045,8074,37,10,8118,8164,52,18,8281,8345,69,15,8345,8402,70,17,8402,8406,39,16,8593,8679
12,20,0,0,4,85,1,96,179,15,0,183,187,30,0,271,347,18,1,370,395,0,1,421,508,94,3,508,574,59,1,574,650,36,0,654,735,92,5,743,753,22,1,829,906,23,1,906,936,84,3,989,1082,99,1,1082,1138,21,3,1151,1202,48,5,1221,1227,89,7,1303,1354,27,2,1361,1401,55,1,1437,1511,31,5,1511,1535,29,4,1571,1606,7,13,1628,1645,72,10,1705,1735,44,2,1802,1842,62,10,1897,1964,91,6,2126,2131,45,7,2381,2442,57,5,2466,2531,73,10,2628,2708,50,11,2709,2756,75,17,2800,2816,49,10,2882,2948,80,12,2977,3033,67,10,3033,3108,53,10,3116,3166,78,11,3175,3224,58,18,3250,3280,68,9,3321,3373,79,14,3373,3377,83,9,3453,3531,97,6,3531,3546,46,11,3608,3670,93,6,3684,3759,64,5,3771,3842,13,13,3859,3906,16,15,3951,3966,47,13,4037,4065,1,19,4123,4189,76,8,4211,4233,56,16,4307,4373,35,13,4406,4500,52,5,4500,4581,41,11,4581,4625,82,16,4627,4647,9,7,4720,4766,71,4,4785,4793,8,7,4867,4904,63,11,4966,4975,90,8,5030,5034,19,19,5124,5126,86,14,5209,5232,32,5,5331,5402,5,15,5556,5591,33,19,5652,5712,6,11,5844,5870,42,15,5942,5953,61,5,6017,6096,4,17,6109,6119,87,13,6192,6270,2,9,6332,6379,81,19,6534,6606,54,13,6616,6618,96,17,6688,6731,77,10,6734,6823,10,8,6830,6888,34,10,6888,6950,43,13,6950,7005,51,14,7021,7113,12,12,7120,7162,24,8,7186,7188,69,9,7271,7307,17,14,7334,7384,3,17,7408,7440,65,17,7505,7512,11,19,7557,7641,26,14,7641,7709,28,17,7709,7793,38,12,7793,7829,98,14,7837,7891,74,17,7970,7977,25,19,8045,8065,95,16,8118,8138,37,11,8211,8250,88,15,8289,8371,66,18,8371,8391,39,15,8537,8570,40,18,8593,8612,60,14,8679,8721,14,18,8721,8804,70,19,8820,8888
4,48,0,0,90,49,2,183,203,45,2,271,370,65,2,370,398,4,2,421,486,62,2,508,533,68,2,574,621,2,3,654,673,0,2,743,804,64,1,819,892,53,3,897,982,40,4,982,1069,82,4,1069,1100,59,4,1237,1295,7,9,1303,1375,75,8,1390,1405,89,8,1442,1493,27,4,1530,1559,73,3,1628,1647,79,7,1705,1782,33,5,1804,1839,72,12,1886,1965,35,5,1965,2051,84,6,2051,2105,46,4,2126,2156,58,11,2190,2220,11,12,2274,2346,31,9,2357,2369,97,2,2381,2412,50,9,2466,2471,13,7,2533,2553,19,11,2614,2638,47,10,2709,2751,56,5,2800,2832,23,11,2851,2905,93,3,2948,3021,41,2,3021,3072,78,10,3076,3167,67,12,3175,3186,20,14,3268,3355,34,3,3355,3385,15,4,3437,3496,22,13,3511,3579,16,11,3579,3622,25,3,3676,3720,99,9,3771,3821,57,15,3821,3883,1,17,3887,3901,80,17,3951,3991,30,16,4029,4099,70,3,4099,4121,36,10,4328,4362,21,12,4421,4432,83,15,4504,4532,18,16,4590,4592,44,12,4677,4744,63,9,4785,4790,91,15,4867,4966,81,14,4966,5010,94,14,5062,5094,96,7,5095,5151,12,4,5174,5259,9,12,5259,5287,86,15,5331,5363,92,19,5411,5501,5,14,5501,5525,76,16,5556,5608,90,16,5746,5762,71,10,5844,5915,42,16,6017,6083,54,10,6192,6235,66,9,6289,6347,85,18,6381,6457,87,15,6460,6526,69,5,6534,6586,3,12,6586,6593,95,7,6722,6788,28,13,6811,6828,61,10,6903,6912,6,17,6950,6956,10,10,7021,7091,51,15,7120,7174,55,19,7219,7258,38,9,7335,7387,29,17,7408,7505,77,14,7505,7566,17,18,7691,7693,32,14,7778,7825,43,16,7825,7924,74,16,7924,7926,98,15,7970,8040,26,17,8045,8106,52,16,8118,8201,8,19,8201,8281,14,16,8388,8408,39,14,8460,8499,88,18,8537,8614,24,17,8614,8620,37,17,8694,8729,60,17,8888,8916
7,58,0,0,42,35,0,96,146,17,1,183,237,61,1,271,330,71,0,370,388,88,0,418,448,26,2,496,522,42,3,570,633,13,0,645,685,91,0,742,806,11,4,812,893,84,2,897,966,68,4,982,991,31,0,1069,1070,2,5,1108,1166,53,5,1199,1211,93,2,1252,1292,78,0,1303,1335,47,5,1390,1419,19,7,1437,1487,72,8,1511,1608,50,5,1608,1610,89,10,1644,1740,7,14,1740,1750,73,5,1804,1835,55,3,1886,1955,3,8,1955,1983,75,13,2042,2106,1,7,2126,2189,49,7,2190,2274,67,5,2274,2287,83,4,2357,2375,56,1,2389,2464,59,12,2466,2558,99,3,2558,2579,46,8,2632,2646,54,2,2709,2782,57,8,2782,2851,98,5,2851,2948,41,1,2948,2953,5,1,3021,3048,33,10,3076,3118,79,13,3175,3268,22,12,3268,3281,12,2,3355,3393,18,11,3453,3532,48,19,3532,3578,0,3,3608,3643,21,9,3684,3774,81,8,3774,3783,25,4,3859,3914,44,8,3914,3996,4,13,3996,4090,80,18,4093,4118,30,17,4166,4211,64,10,4261,4300,16,16,4333,4361,36,11,4417,4450,92,16,4504,4587,20,17,4593,4627,15,9,4686,4747,82,17,4785,4866,74,7,4867,4871,90,7,4966,5007,32,3,5095,5123,96,8,5174,5202,62,17,5241,5331,85,13,5331,5411,23,15,5411,5423,63,15,5492,5528,9,17,5746,5824,97,13,5844,5935,66,6,5942,6014,76,18,6017,6032,69,2,6109,6168,37,2,6188,6195,86,19,6251,6273,87,14,6289,6329,8,17,6381,6479,43,10,6479,6568,95,5,6568,6581,94,17,6633,6639,34,9,6688,6734,24,7,6830,6854,6,16,6888,6893,29,13,6950,7010,65,14,7120,7198,51,16,7219,7311,40,7,7311,7395,27,15,7458,7532,14,10,7557,7629,10,15,7691,7707,28,18,7793,7883,52,15,8015,8075,38,15,8075,8080,70,15,8161,8194,77,19,8281,8290,39,12,8371,8391,60,13,8614,8637,45,17,8679,8701
16,85,0,0,54,74,0,96,128,24,1,183,233,18,0,271,342,4,1,370,421,68,1,421,511,34,0,511,555,72,1,574,654,5,0,654,705,43,2,743,829,66,0,829,837,94,5,897,982,79,3,982,1035,58,7,1077,1136,19,5,1147,1204,87,0,1204,1225,35,4,1252,1317,59,5,1317,1357,31,4,1390,1415,7,11,1442,1477,3,6,1530,1579,33,4,1619,1656,91,2,1705,1793,98,3,1804,1882,75,12,1886,1974,80,5,1974,2013,63,1,2064,2125,82,9,2162,2261,1,8,2261,2357,11,13,2357,2434,88,2,2434,2526,48,13,2526,2601,56,3,2601,2666,89,19,2666,2723,73,11,2723,2783,81,5,2819,2863,99,6,2899,2943,30,11,2991,3060,20,12,3060,3102,86,7,3123,3166,83,7,3222,3270,78,12,3270,3316,41,5,3355,3452,67,13,3453,3511,42,4,3531,3572,22,14,3608,3624,0,4,3684,3689,15,6,3771,3827,16,14,3859,3903,46,12,3903,3906,65,8,3995,4093,93,9,4093,4101,44,9,4166,4190,36,9,4261,4302,92,15,4328,4417,54,5,4417,4431,21,13,4504,4567,13,15,4590,4668,76,12,4677,4693,49,18,4744,4765,9,8,4785,4811,28,1,4867,4951,8,8,4966,5030,17,8,5030,5077,6,6,5095,5190,47,18,5190,5238,84,18,5279,5281,90,12,5368,5372,32,6,5466,5495,55,10,5530,5613,50,19,5613,5698,14,5,5698,5792,62,19,5792,5809,53,18,5844,5940,26,10,5942,5955,70,7,6013,6107,57,16,6107,6139,23,19,6188,6203,2,8,6251,6258,77,6,6332,6369,97,17,6460,6472,51,11,6534,6587,52,12,6734,6803,96,18,6830,6857,25,15,7219,7286,38,8,7286,7326,95,12,7408,7452,27,16,7557,7610,29,19,7641,7704,12,18,7709,7734,39,6,7797,7868,10,16,7883,7909,64,18,7970,7976,71,14,8045,8057,40,13,8118,8204,69,16,8402,8446,37,15,8552,8583,61,19,8614,8647,45,18,8701,8796,60,19,8981,9073
0,56,0,0,48,94,0,96,119,85,2,183,242,12,1,325,331,92,3,418,496,17,3,496,565,19,3,570,630,50,2,645,710,75,2,710,715,53,2,784,820,82,3,869,946,36,2,946,975,84,4,1082,1151,59,3,1151,1237,7,8,1237,1260,31,3,1303,1328,43,5,1361,1437,2,7,1437,1519,4,6,1530,1563,62,7,1619,1675,44,1,1705,1730,90,3,1945,2042,18,8,2042,2061,35,7,2190,2218,23,8,2289,2366,89,16,2376,2449,27,8,2451,2529,83,5,2533,2566,48,14,2632,2656,22,9,2723,2809,67,8,2819,2887,58,15,2887,2983,45,9,2983,3056,57,10,3056,3086,46,9,3123,3159,30,14,3222,3287,72,19,3491,3578,91,10,3578,3676,1,16,3676,3725,0,5,3771,3819,49,15,3821,3852,33,13,3887,3902,76,6,3951,4027,9,3,4041,4076,86,10,4135,4198,80,19,4211,4214,47,15,4307,4366,63,6,4406,4421,20,16,4500,4522,16,17,4545,4599,64,13,4627,4703,13,16,4703,4731,70,6,4785,4881,21,16,4881,4918,41,14,4966,4983,96,6,5012,5095,79,16,5095,5188,14,2,5190,5191,68,16,5279,5341,5,13,5369,5400,99,14,5467,5509,71,8,5556,5627,97,11,5652,5677,42,13,5746,5844,25,6,5844,5889,8,13,5942,6007,11,15,6013,6039,74,13,6098,6173,6,14,6192,6200,28,8,6289,6365,93,15,6381,6398,81,18,6479,6505,77,8,6534,6583,61,8,6650,6734,54,14,6734,6806,55,17,6830,6922,3,13,6922,6952,32,9,7014,7048,73,17,7048,7053,10,11,7126,7206,15,18,7219,7248,78,19,7286,7331,66,11,7335,7348,87,19,7408,7446,29,18,7505,7598,51,19,7598,7646,65,18,7646,7655,34,14,7709,7760,40,10,7797,7810,26,16,7883,7925,52,14,7926,7939,95,15,8015,8047,88,14,8075,8155,98,16,8155,8226,24,13,8226,8273,38,17,8289,8347,39,13,8418,8451,69,19,8614,8680,60,16,8820,8887,37,19,8888,8939
1,7,0,0,41,11,0,96,178,19,0,178,256,65,1,256,287,6,2,325,418,40,1,558,609,83,2,645,707,30,2,742,763,75,3,812,832,1,6,946,1019,92,8,1026,1050,82,5,1108,1156,20,8,1199,1217,66,3,1252,1303,47,4,1303,1361,3,4,1361,1392,48,8,1530,1549,58,10,1619,1684,62,9,1820,1897,44,3,1897,1915,67,2,1974,2005,90,4,2064,2142,89,14,2162,2247,78,6,2261,2312,79,11,2312,2318,86,5,2381,2435,46,7,2466,2481,50,10,2533,2595,23,10,2632,2678,72,16,2723,2725,45,8,2819,2898,81,6,2899,2991,16,6,2991,3013,56,7,3056,3102,84,11,3123,3172,77,2,3222,3299,15,2,3299,3308,49,12,3355,3363,80,14,3453,3498,53,12,3517,3521,13,10,3604,3611,71,3,3676,3736,22,15,3736,3769,93,7,3792,3847,0,6,3859,3892,68,12,3951,4025,31,18,4037,4047,36,8,4123,4171,25,5,4211,4236,59,17,4261,4312,21,11,4344,4421,99,10,4421,4455,63,7,4504,4563,35,14,4593,4680,74,6,4686,4750,76,13,4750,4806,18,19,4835,4888,96,5,4931,4963,12,3,4972,5068,41,15,5068,5116,94,15,5143,5179,8,9,5241,5321,34,5,5321,5363,91,17,5404,5432,33,17,5492,5511,85,15,5556,5608,9,16,5652,5699,97,12,5746,5773,27,12,5844,5893,87,12,5942,5953,4,16,6017,6072,29,11,6109,6116,57,17,6192,6289,42,18,6289,6314,95,4,6381,6387,5,17,6443,6511,38,2,6511,6542,55,16,6573,6653,52,11,6667,6704,24,6,6734,6736,69,8,6830,6879,61,11,6950,6994,28,15,7106,7110,2,17,7126,7182,73,18,7219,7309,51,17,7311,7339,26,12,7400,7413,54,18,7522,7541,17,17,7598,7691,64,16,7691,7753,70,12,7797,7842,60,7,7883,7897,14,12,7957,8045,43,18,8045,8046,10,18,8118,8162,32,15,8204,8218,98,18,8308,8361,37,14,8460,8541,88,19,8614,8628,39,17,8694,8724
18,79,0,0,32,29,0,77,82,24,0,147,171,58,1,183,250,92,1,271,300,22,0,370,376,55,0,418,456,42,2,496,506,52,1,570,583,89,1,645,688,83,3,742,760,76,0,812,864,72,4,869,945,21,2,946,1026,7,7,1095,1151,43,4,1159,1229,48,6,1303,1315,30,4,1361,1435,47,7,1530,1584,19,9,1619,1700,23,3,1705,1804,57,2,1804,1834,73,7,2009,2103,35,6,2103,2190,86,3,2237,2247,44,6,2289,2364,1,9,2368,2429,31,11,2533,2561,81,4,2628,2649,75,16,2709,2728,99,5,2800,2882,33,8,2882,2927,59,13,2948,2961,50,14,3021,3023,93,5,3076,3150,88,8,3175,3200,41,4,3268,3291,80,13,3355,3397,85,10,3453,3533,67,14,3533,3579,17,5,3608,3613,16,12,3684,3708,74,4,3771,3808,64,6,3859,3869,5,6,3941,4029,0,7,4029,4050,18,13,4099,4108,4,14,4168,4224,91,12,4261,4328,45,11,4328,4352,70,5,4406,4445,15,7,4500,4578,82,15,4581,4590,49,17,4627,4700,20,18,4700,4763,84,14,4785,4873,46,19,4873,4958,28,2,4966,4995,62,16,5030,5053,14,1,5095,5174,90,10,5190,5206,36,14,5279,5311,8,10,5368,5466,53,16,5466,5523,6,9,5530,5609,51,7,5616,5642,13,19,5698,5720,96,12,5746,5768,65,10,5844,5856,9,18,5942,5952,3,10,6017,6100,11,16,6109,6175,66,8,6189,6218,94,16,6259,6263,68,19,6347,6443,98,10,6443,6489,2,11,6489,6560,61,7,6568,6577,25,10,6650,6667,63,19,6734,6739,95,8,6830,6898,56,19,6922,6988,97,19,7021,7082,87,18,7120,7125,78,18,7186,7271,39,4,7335,7355,54,17,7458,7522,26,13,7522,7539,10,14,7598,7691,38,11,7691,7702,27,17,7778,7837,34,15,7837,7926,12,19,7926,7958,71,13,7983,8001,37,9,8045,8063,69,13,8118,8156,77,18,8204,8226,32,16,8281,8313,40,15,8345,8389,60,15,8721,8820
17,2,0,0,68,49,1,96,174,1,0,183,251,64,0,271,274,61,2,370,456,82,0,456,467,7,4,511,533,8,1,574,597,84,1,654,743,72,3,743,786,21,1,829,893,68,3,897,923,22,2,946,1022,20,6,1026,1075,66,1,1108,1110,76,1,1199,1232,75,6,1252,1302,27,1,1303,1304,33,3,1361,1413,30,5,1437,1488,19,8,1511,1590,80,3,1608,1687,46,2,1687,1711,29,5,1740,1829,78,3,1829,1899,87,6,1899,1936,31,7,1974,2022,4,10,2064,2135,62,13,2162,2222,48,10,2222,2232,89,15,2289,2334,57,4,2376,2466,55,4,2466,2526,73,9,2533,2625,16,3,2628,2656,56,4,2709,2720,35,8,2782,2832,50,12,2851,2871,67,9,2899,2953,53,9,2991,3016,58,17,3060,3061,25,0,3123,3191,85,8,3222,3267,17,4,3287,3321,15,3,3355,3437,71,1,3437,3511,36,3,3511,3565,92,10,3579,3598,86,9,3676,3707,83,11,3736,3764,9,1,3792,3857,47,12,3859,3904,93,8,3951,4041,42,9,4041,4050,0,8,4123,4188,18,14,4211,4235,26,7,4307,4406,45,12,4406,4461,94,11,4500,4590,99,11,4590,4648,5,8,4677,4724,59,18,4744,4748,60,1,4785,4858,23,12,4867,4931,32,1,4931,5012,74,9,5012,5041,63,13,5095,5153,13,18,5174,5224,6,7,5259,5276,91,16,5331,5340,79,18,5404,5452,41,18,5467,5553,97,10,5553,5603,40,5,5616,5666,90,15,5698,5700,54,6,5746,5771,24,2,5844,5891,3,9,5891,5983,69,1,5983,6058,43,6,6058,6157,96,15,6172,6251,11,17,6251,6332,81,17,6332,6345,77,7,6381,6416,70,9,6479,6514,28,11,6568,6667,44,19,6667,6705,51,13,6734,6793,52,13,6830,6831,12,11,6922,7021,98,13,7021,7102,37,4,7120,7219,88,13,7219,7237,95,11,7311,7390,34,12,7408,7466,39,5,7505,7531,65,19,7709,7724,14,14,8184,8185,10,19,8259,8280,38,18,8371,8418
5,75,0,0,95,6,1,96,102,45,1,183,191,12,0,256,285,89,0,325,365,62,1,418,436,47,1,496,570,83,1,570,590,58,3,645,700,50,4,784,863,18,4,869,931,13,2,933,1013,72,5,1025,1108,53,4,1108,1199,76,2,1252,1268,59,6,1390,1404,3,5,1437,1500,22,4,1530,1591,48,9,1628,1672,87,4,1705,1737,85,5,1802,1836,23,4,1853,1905,91,4,1945,1958,78,5,2042,2124,7,15,2126,2158,80,6,2190,2229,30,8,2289,2315,81,2,2368,2379,10,3,2451,2497,4,11,2533,2587,20,11,2628,2652,88,6,2882,2970,1,12,2977,3030,98,7,3035,3123,19,14,3123,3203,57,12,3222,3321,16,9,3321,3364,63,5,3407,3491,33,12,3491,3504,46,10,3533,3547,36,4,3608,3632,67,16,3684,3690,5,5,3771,3833,31,16,3859,3878,96,1,3941,3944,56,14,3996,4063,82,12,4093,4153,9,4,4166,4261,0,9,4261,4344,94,10,4344,4406,86,11,4421,4422,49,16,4504,4592,92,17,4593,4686,64,14,4703,4771,41,13,4785,4867,84,15,4873,4940,71,6,4966,4967,28,4,5143,5211,90,11,5279,5315,99,13,5368,5455,51,6,5455,5530,35,19,5530,5563,55,11,5613,5698,42,12,5698,5712,21,19,5746,5754,14,6,5797,5866,61,4,5866,5900,44,16,5942,5956,29,10,6017,6090,93,13,6109,6136,68,18,6192,6288,79,19,6288,6381,43,9,6381,6404,69,4,6460,6464,73,15,6534,6539,11,18,6586,6670,97,18,6670,6672,25,11,6734,6801,15,14,6830,6915,77,11,6922,6984,2,16,7021,7040,54,15,7120,7186,26,11,7219,7309,27,13,7309,7400,65,16,7400,7418,17,15,7458,7542,34,13,7557,7639,70,10,7641,7678,32,13,7692,7717,60,6,7778,7816,8,18,7837,7883,39,7,7924,7983,38,14,7983,8075,66,17,8075,8161,74,19,8161,8229,52,19,8345,8418,40,16,8418,8432,95,19,8460,8522,24,16,8552,8611,37,16,8614,8694
