8,0,0,0,53,47,0,60,91,49,1,148,169,56,1,211,229,15,0,276,351,39,2,351,436,8,2,436,533,96,2,533,615,61,1,615,662,65,1,662,690,23,4,747,829,9,1,829,906,40,4,920,998,82,4,1015,1020,91,1,1101,1108,26,5,1173,1175,70,1,1247,1303,44,3,1303,1380,20,7,1399,1411,59,9,1437,1522,85,4,1527,1572,43,1,1608,1680,48,7,1690,1695,33,5,1783,1811,83,9,1841,1887,88,3,1929,2004,14,3,2010,2089,86,3,2089,2169,66,4,2175,2208,2,1,2266,2333,31,4,2360,2431,84,4,2446,2495,99,6,2495,2508,27,3,2548,2639,98,4,2646,2739,22,11,2739,2774,52,2,2815,2851,46,11,2903,2998,53,3,2998,3049,11,16,3093,3098,4,5,3181,3239,21,10,3255,3337,51,14,3337,3383,68,4,3394,3462,60,10,3462,3473,42,10,3547,3568,79,17,3645,3715,28,5,3740,3771,54,5,3834,3903,35,3,3903,3913,7,5,3991,4057,55,13,4084,4096,32,12,4160,4236,1,16,4236,4327,81,18,4327,4354,17,11,4420,4448,30,17,4499,4588,64,5,4588,4672,95,8,4685,4750,71,19,4757,4770,38,14,4815,4843,29,15,4876,4898,93,3,4955,4969,74,6,5020,5069,24,19,5073,5097,6,16,5135,5147,80,17,5230,5308,13,10,5308,5362,87,17,5378,5389,75,8,5439,5484,90,7,5528,5580,78,5,5611,5658,10,12,5678,5725,12,16,5767,5838,18,17,5838,5932,73,6,5932,5941,37,6,6013,6107,3,11,6110,6127,5,10,6196,6216,50,15,6609,6687,57,18,6687,6781,45,13,6855,6930,25,9,6950,7018,16,19,7098,7171,89,18,7271,7335,36,15,7387,7416,34,18,7483,7535,62,16,7535,7583,67,15,7604,7669,58,19,7676,7760,77,12,7760,7826,41,9,7826,7833,63,16,7907,7979,69,16,7979,8069,92,11,8069,8086,72,14,8166,8188,76,14,8363,8435,97,13,8435,8473,94,17,8538,8637,19,18,8676,8694
10,25,0,0,83,83,0,83,167,94,0,167,238,31,0,238,307,49,3,324,376,47,2,390,395,10,0,472,501,0,1,533,573,23,3,574,641,26,2,657,738,82,2,738,760,81,2,828,914,6,3,919,1015,1,3,1015,1096,62,1,1101,1103,79,4,1173,1193,46,9,1247,1283,11,3,1303,1399,44,4,1399,1420,24,4,1437,1479,32,1,1527,1605,56,9,1608,1648,71,3,1690,1722,8,11,1783,1841,48,9,1911,1952,61,10,2215,2248,42,3,2446,2479,89,7,2544,2561,86,7,2627,2698,66,9,2713,2765,39,12,2802,2836,55,5,2879,2926,22,13,2934,2969,27,6,2998,3035,69,1,3097,3109,59,15,3181,3255,40,12,3255,3290,60,9,3307,3366,4,7,3394,3426,30,15,3450,3454,88,5,3547,3636,75,5,3645,3738,52,8,3738,3795,7,4,3902,3940,33,18,3949,3967,54,6,4046,4092,70,14,4095,4158,51,19,4179,4249,53,12,4249,4333,38,11,4338,4421,87,14,4558,4559,9,19,4642,4704,91,18,4704,4746,45,2,4760,4856,2,15,4876,4886,15,15,4955,4979,65,9,5020,5050,96,15,5073,5136,95,11,5136,5143,64,9,5230,5266,57,10,5319,5366,98,16,5378,5390,84,17,5455,5462,37,4,5528,5545,18,15,5611,5648,28,16,5678,5731,17,16,5767,5817,29,16,5822,5828,92,5,5917,6005,68,12,6013,6089,72,3,6102,6165,12,19,6196,6289,13,16,6289,6321,80,18,6348,6392,3,14,6447,6468,35,18,6523,6553,16,15,6609,6666,34,14,6687,6735,36,10,6826,6838,78,14,6896,6931,58,15,6950,7047,74,11,7047,7141,50,18,7141,7210,77,9,7221,7234,5,17,7271,7289,99,19,7387,7483,21,19,7515,7541,20,14,7604,7665,93,19,7676,7737,76,7,7760,7774,19,10,7792,7837,90,19,7881,7979,67,17,7979,8031,41,11,8069,8166,73,18,8166,8243,14,16,8243,8337,43,19,8337,8399,63,19,8464,8468,85,17,8573,8655,97,19,8876,8946
5,49,0,0,60,54,0,60,126,98,2,148,192,96,0,211,241,40,1,276,316,22,1,351,363,58,2,393,413,15,2,487,574,26,1,574,596,82,1,657,703,66,1,737,820,24,2,828,829,56,4,919,1014,34,2,1014,1057,48,5,1101,1173,57,5,1173,1238,11,2,1247,1279,30,2,1303,1304,83,5,1366,1437,12,5,1437,1469,39,5,1527,1543,0,2,1608,1690,8,10,1690,1782,31,2,1783,1826,5,1,1852,1857,70,6,1942,1944,97,5,2040,2135,60,5,2135,2173,91,7,2215,2224,87,3,2266,2286,51,9,2360,2365,86,6,2446,2522,2,3,2544,2627,99,7,2627,2672,50,3,2717,2764,43,8,2815,2903,1,5,2903,2995,7,1,2995,3060,79,11,3063,3104,81,12,3122,3168,42,9,3193,3249,53,5,3274,3311,69,4,3353,3373,6,8,3450,3536,28,4,3542,3583,35,0,3641,3681,38,8,3727,3757,32,11,3792,3883,33,17,3883,3936,59,19,3936,3964,55,12,4013,4057,10,5,4084,4132,47,11,4160,4212,9,15,4247,4280,71,15,4338,4411,64,3,4420,4484,13,8,4499,4511,21,17,4588,4685,80,13,4685,4725,29,13,4725,4791,20,9,4798,4849,68,9,4856,4878,46,16,4955,4988,18,11,5020,5051,4,12,5093,5166,94,6,5166,5194,61,18,5230,5260,84,16,5299,5337,62,9,5361,5403,16,12,5439,5509,23,9,5528,5595,65,10,5595,5629,73,4,5650,5747,52,19,5747,5792,95,17,5822,5887,93,6,5917,5941,19,2,6008,6100,92,6,6102,6158,89,15,6184,6234,44,11,6267,6298,3,13,6336,6404,17,19,6424,6523,63,10,6523,6609,36,8,6609,6662,67,8,6855,6878,78,15,6950,6952,90,17,7022,7050,45,15,7100,7179,27,19,7179,7211,74,15,7400,7415,76,5,7483,7533,77,11,7533,7588,25,14,7676,7710,14,13,7951,8036,88,17,8139,8233,75,15,8233,8331,85,14,8343,8374,37,19,8421,8510,72,19,8609,8655,41,19,8951,9034
0,26,0,0,11,38,0,83,151,2,0,151,203,23,1,229,292,24,1,324,341,77,1,393,397,39,3,487,561,59,4,570,648,13,4,648,727,9,0,736,754,96,4,782,876,15,5,876,899,49,5,942,989,21,3,1131,1171,62,3,1252,1322,80,1,1435,1450,30,4,1524,1576,8,9,1606,1667,51,4,1686,1775,61,7,1775,1835,60,3,1836,1859,86,1,1911,1953,0,3,1953,1995,5,3,2040,2097,82,11,2111,2204,79,7,2204,2235,31,3,2266,2360,70,9,2360,2421,89,6,2450,2455,11,12,2544,2600,56,17,2627,2713,74,4,2713,2717,42,5,2802,2826,98,5,2826,2920,43,9,2920,2968,81,11,2998,3038,32,8,3086,3107,66,12,3181,3215,12,10,3274,3351,71,8,3353,3384,84,10,3445,3459,1,9,3488,3548,33,15,3548,3594,40,14,3645,3738,54,4,3740,3760,35,2,3834,3897,6,10,3902,3915,48,17,3991,4043,88,7,4046,4092,52,9,4095,4174,10,6,4179,4225,7,7,4247,4332,55,16,4338,4420,99,10,4420,4458,87,13,4499,4542,91,17,4558,4642,17,13,4642,4710,20,8,4719,4798,29,14,4798,4807,28,14,4856,4937,65,8,4955,4965,22,17,4986,5040,3,6,5073,5122,46,17,5129,5198,47,17,5204,5270,18,14,5270,5342,4,14,5342,5359,37,3,5414,5434,95,15,5479,5522,27,14,5560,5650,64,11,5650,5668,83,17,5730,5798,50,9,5822,5851,34,6,5917,5988,44,10,6149,6172,53,16,6236,6257,92,7,6315,6370,78,10,6385,6428,90,12,6477,6555,57,17,6555,6626,68,18,6639,6692,72,6,6715,6766,45,12,6781,6784,63,12,6855,6891,36,11,6930,6956,16,18,7021,7050,73,14,7098,7116,67,11,7172,7183,58,17,7357,7440,93,18,7493,7507,14,9,7579,7654,41,7,7654,7696,75,11,7696,7787,69,14,7787,7815,25,16,7859,7931,19,14,8343,8348,94,15,8421,8473,85,16,8510,8573,97,18,8852,8867,76,19,8876,8941
7,40,0,0,51,78,0,83,182,60,0,182,191,28,1,256,296,41,2,324,387,46,0,393,400,6,0,487,544,38,2,570,657,25,1,657,729,21,0,737,803,20,1,828,861,11,1,919,961,8,4,961,1012,81,4,1038,1107,82,5,1107,1119,62,2,1181,1212,34,4,1252,1350,12,4,1350,1404,51,3,1435,1488,43,0,1524,1606,24,5,1606,1641,61,6,1685,1701,29,4,1703,1716,9,5,1783,1818,99,4,1841,1920,30,6,1929,1938,80,5,1997,2028,0,4,2040,2138,59,12,2138,2162,39,8,2215,2227,32,3,2266,2328,66,6,2360,2400,87,5,2446,2491,96,9,2544,2605,98,3,2605,2643,83,12,2646,2653,56,18,2739,2775,95,4,2815,2831,33,13,2903,2948,84,7,2970,3030,47,7,3122,3173,79,13,3194,3275,89,12,3275,3327,31,10,3353,3398,69,5,3450,3492,68,5,3542,3602,91,14,3641,3648,42,11,3648,3685,17,9,3740,3831,27,10,3831,3840,48,16,3902,3934,1,13,3960,3988,53,10,4046,4104,55,14,4160,4220,70,15,4236,4238,54,8,4327,4420,64,4,4499,4586,50,5,4615,4660,71,18,4685,4737,26,13,4955,5042,2,16,5042,5082,22,18,5093,5099,15,17,5166,5171,18,13,5230,5265,7,13,5270,5361,4,16,5479,5560,52,18,5637,5665,13,13,5728,5793,86,10,5793,5841,77,6,5879,5971,63,8,5971,6051,35,14,6065,6135,5,9,6135,6183,57,16,6196,6225,3,12,6267,6314,92,8,6385,6458,10,15,6477,6554,37,9,6554,6639,90,13,6639,6690,16,16,6715,6733,67,7,6781,6855,72,7,6855,6910,49,18,6930,7015,88,12,7021,7057,23,16,7098,7172,73,15,7172,7193,58,16,7271,7357,94,11,7357,7402,93,17,7427,7433,44,13,7515,7591,74,17,7604,7632,36,18,7676,7688,14,11,7733,7792,76,9,7881,7967,45,17,8010,8080,65,19,8080,8168,19,12,8168,8265,97,12,8331,8378,75,16,8378,8429,85,15,8464,8482
2,39,0,0,55,90,0,60,148,58,1,148,221,85,1,229,324,55,2,324,332,17,1,390,405,12,1,472,488,40,3,570,654,15,3,657,724,57,2,737,763,26,3,828,891,84,0,891,924,75,2,942,1038,30,0,1038,1090,33,1,1131,1151,81,6,1191,1235,49,8,1284,1311,22,5,1350,1435,18,6,1435,1484,80,2,1524,1584,99,2,1606,1627,38,5,1627,1703,11,7,1703,1766,36,2,1783,1788,24,8,1836,1929,65,5,1929,1942,60,4,1997,2089,48,10,2089,2176,56,12,2176,2192,89,4,2266,2276,0,5,2360,2446,8,14,2450,2453,32,5,2544,2577,42,4,2627,2717,43,7,2717,2745,66,10,2815,2866,2,4,2903,2940,52,3,2995,3079,46,12,3079,3090,79,12,3122,3174,61,11,3193,3207,69,3,3274,3279,59,17,3353,3362,53,7,3450,3531,27,8,3547,3551,9,10,3645,3656,51,17,3727,3809,16,8,3809,3902,91,15,3902,3960,10,4,3960,3999,21,14,4046,4095,6,12,4104,4185,28,9,4185,4226,87,11,4249,4336,82,17,4338,4386,71,16,4420,4425,1,17,4519,4522,54,10,4616,4634,96,12,4685,4757,68,8,4757,4795,70,19,4815,4906,47,14,4906,4986,3,5,4986,5000,95,10,5073,5130,23,6,5131,5230,4,13,5230,5304,37,2,5319,5381,62,10,5439,5505,98,17,5506,5511,7,15,5560,5606,72,2,5637,5728,35,11,5728,5747,73,5,5793,5879,44,8,5879,5935,29,17,5955,6039,64,14,6039,6129,78,9,6129,6178,83,18,6196,6273,45,9,6289,6366,67,4,6366,6439,34,13,6572,6661,13,19,6661,6716,5,14,6735,6783,93,12,6826,6905,86,14,6922,6930,31,19,7179,7247,50,19,7271,7294,14,7,7345,7425,77,10,7427,7435,74,16,7493,7531,76,8,7792,7881,20,16,7881,7939,41,10,7979,8056,25,19,8166,8192,97,11,8233,8254,88,19,8331,8345,63,18,8378,8464,94,16,8473,8538,92,16,8573,8574,19,17,8637,8676
14,93,0,0,30,24,0,60,146,18,0,148,229,49,2,229,289,90,1,291,295,13,2,373,472,94,2,472,540,88,0,570,582,48,3,657,747,59,5,747,757,99,1,828,849,20,2,919,940,46,6,1002,1009,83,3,1091,1136,23,5,1136,1148,96,6,1197,1272,8,7,1287,1366,53,2,1366,1437,44,5,1437,1483,70,3,1527,1560,6,7,1608,1670,40,8,1686,1743,82,8,1775,1799,56,11,1836,1925,33,6,1929,1988,71,5,1997,2083,75,3,2083,2153,21,8,2159,2247,84,3,2254,2345,11,11,2352,2436,55,4,2436,2492,0,6,2492,2542,28,3,2548,2620,16,0,2640,2664,15,7,2717,2748,30,12,2815,2877,80,11,2903,2960,66,11,2998,3097,39,13,3097,3114,22,14,3181,3232,51,13,3232,3307,43,12,3307,3385,79,15,3394,3451,27,7,3451,3486,60,11,3547,3579,1,10,3645,3740,35,1,3740,3760,9,11,3834,3875,4,9,3902,3991,19,0,3991,4084,98,11,4084,4144,63,1,4160,4182,2,8,4247,4321,32,13,4328,4380,81,19,4420,4432,3,2,4499,4570,45,1,4570,4642,61,15,4642,4697,7,11,4719,4794,91,19,4798,4808,58,6,4876,4911,87,16,4955,5020,17,15,5020,5026,57,9,5073,5135,69,10,5135,5198,77,3,5230,5257,72,0,5270,5323,31,15,5323,5332,95,14,5395,5442,38,19,5465,5547,52,17,5547,5637,47,19,5637,5651,25,2,5691,5741,64,12,5767,5835,92,4,5835,5845,78,8,5917,5966,12,17,6008,6092,54,14,6092,6178,68,13,6178,6209,42,16,6267,6293,50,13,6336,6355,29,19,6424,6439,74,8,6489,6498,67,5,6572,6648,26,18,6648,6655,73,12,6735,6826,86,13,6826,6868,10,16,6922,6980,5,16,7021,7027,37,11,7098,7169,36,13,7172,7212,89,19,7335,7398,62,15,7400,7446,34,19,7535,7561,14,10,7654,7718,41,8,7718,7726,65,18,8010,8022,76,11,8069,8086,85,12,8166,8220,97,15,8655,8703
12,71,0,0,23,17,0,83,99,54,1,167,176,57,0,238,244,44,2,324,380,15,1,390,410,49,4,472,514,81,0,570,584,10,1,657,674,74,0,737,828,59,6,828,881,58,5,891,937,48,4,942,951,56,5,1038,1078,94,3,1107,1181,8,6,1181,1263,40,6,1263,1302,79,5,1350,1404,91,3,1435,1527,38,4,1527,1537,32,2,1608,1663,86,0,1686,1701,99,3,1770,1823,21,6,1835,1866,89,2,1874,1890,68,0,1942,2020,43,5,2029,2047,26,8,2089,2091,65,6,2159,2254,80,7,2254,2288,82,13,2352,2362,36,3,2446,2475,52,0,2544,2595,0,7,2640,2697,33,11,2717,2745,47,4,2815,2866,4,2,2903,2983,69,0,2983,3063,55,7,3063,3093,53,4,3122,3128,87,10,3194,3257,22,15,3275,3278,16,5,3353,3372,39,14,3445,3520,66,14,3520,3550,30,16,3550,3558,84,11,3646,3652,46,14,3740,3748,51,18,3834,3840,24,16,3903,3982,98,10,3991,4029,11,19,4084,4136,1,15,4160,4215,3,0,4236,4310,70,16,4327,4354,95,6,4354,4393,9,17,4423,4435,18,10,4519,4562,7,10,4615,4634,29,12,4685,4716,93,1,4725,4787,2,14,4798,4876,60,18,4914,4916,64,8,5073,5079,63,5,5135,5163,6,17,5230,5299,61,19,5299,5335,83,16,5361,5439,13,11,5439,5527,31,16,5528,5611,45,8,5611,5678,90,8,5678,5743,50,8,5747,5810,28,17,5822,5830,96,19,5914,5939,27,15,6008,6032,12,18,6102,6184,19,4,6267,6309,42,17,6336,6403,34,11,6424,6489,73,10,6555,6570,35,19,6639,6715,67,9,6930,7020,23,15,7021,7092,78,16,7098,7145,25,11,7172,7187,62,14,7313,7345,5,18,7384,7446,85,9,7446,7515,77,13,7826,7907,76,10,7979,8036,37,17,8069,8080,20,17,8166,8174,88,18,8233,8310,72,16,8337,8378,92,13,8378,8400,75,17,8464,8476,14,19,8510,8537,97,17,8783,8852,41,18,8852,8951
3,42,0,0,51,1,0,60,104,71,1,148,210,50,0,229,250,85,2,324,326,95,2,390,400,59,3,472,552,39,4,570,576,6,1,648,737,18,4,737,753,8,3,828,845,46,5,876,922,57,4,922,942,22,3,1015,1101,20,4,1101,1157,78,2,1157,1229,89,1,1247,1275,56,8,1329,1370,74,2,1404,1488,41,3,1488,1499,11,5,1551,1575,47,3,1608,1623,80,4,1686,1736,83,8,1770,1812,43,2,1812,1874,12,7,1874,1899,61,8,1942,2029,29,5,2029,2072,9,7,2089,2175,76,2,2175,2209,55,3,2254,2352,40,10,2352,2446,24,12,2640,2665,0,8,2717,2745,70,11,2802,2894,87,8,2894,2940,30,13,2970,3013,48,12,3063,3113,79,14,3275,3305,21,11,3353,3449,51,15,3450,3453,81,16,3547,3609,32,10,3645,3653,68,6,3740,3834,38,9,3834,3892,60,14,3903,3930,91,16,3991,4057,28,8,4084,4144,33,19,4160,4213,82,16,4236,4252,75,6,4252,4316,66,16,4338,4382,54,9,4420,4501,17,12,4519,4526,2,12,4615,4639,15,13,4685,4760,10,10,4760,4803,26,12,4856,4883,96,14,4955,5033,58,7,5042,5129,99,11,5129,5179,31,13,5204,5223,27,12,5230,5281,98,15,5299,5371,64,10,5378,5390,52,16,5439,5454,35,9,5506,5521,4,17,5560,5645,77,5,5645,5657,65,11,5730,5822,13,14,5822,5917,7,19,5917,5920,16,14,6013,6104,86,12,6104,6177,19,3,6196,6256,5,11,6267,6336,53,17,6336,6422,63,9,6424,6483,34,12,6489,6545,62,11,6572,6590,73,11,6648,6689,36,9,6735,6807,90,15,6826,6850,37,10,6896,6910,84,19,6950,6984,67,10,7043,7096,94,9,7114,7121,3,18,7179,7200,72,11,7271,7345,93,16,7345,7420,69,13,7427,7506,49,19,7506,7517,23,18,7591,7622,88,14,7676,7682,25,15,7760,7855,92,9,7855,7920,45,16,7920,8010,14,17,8337,8406,44,19,8510,8567,97,14,8609,8642
15,33,0,0,49,87,1,60,63,41,0,113,156,92,0,182,187,51,0,276,347,50,1,347,357,85,3,393,481,46,1,487,494,70,0,570,633,36,0,648,685,14,0,685,782,67,0,782,865,82,3,876,942,84,1,942,944,40,5,1038,1131,12,3,1131,1191,15,6,1191,1284,95,3,1284,1359,80,0,1359,1380,22,6,1435,1437,18,7,1524,1586,59,10,1606,1686,83,7,1686,1688,56,10,1770,1835,39,7,1835,1859,8,12,1874,1887,11,8,1942,2016,81,9,2029,2111,49,11,2111,2148,68,2,2204,2245,66,5,2266,2347,89,5,2360,2450,30,9,2450,2547,24,11,2547,2623,32,6,2640,2666,9,8,2717,2815,0,9,2815,2822,42,6,2903,2924,48,11,2983,3063,47,6,3063,3064,60,7,3122,3186,71,7,3193,3235,4,6,3274,3294,62,4,3353,3445,91,13,3450,3536,17,8,3641,3668,27,9,3727,3791,21,13,3792,3803,1,12,3883,3897,53,9,3949,4046,43,14,4046,4048,16,9,4095,4171,79,18,4179,4237,35,7,4338,4350,29,10,4420,4480,2,11,4499,4542,55,17,4570,4608,64,6,4685,4747,52,12,4760,4777,38,15,4876,4900,28,15,4955,4982,61,17,5129,5169,5,7,5204,5219,96,16,5266,5316,6,18,5319,5395,58,8,5395,5479,7,14,5479,5493,99,13,5560,5605,86,9,5650,5677,63,7,5747,5776,78,7,5822,5914,10,13,5914,6006,34,7,6008,6068,57,15,6069,6139,98,19,6149,6155,25,6,6236,6315,93,8,6315,6385,54,15,6385,6477,73,9,6477,6507,13,18,6555,6588,3,15,6639,6647,88,9,6715,6759,26,19,6781,6807,23,14,6855,6945,90,16,6945,7022,45,14,7022,7043,31,18,7100,7162,37,12,7179,7184,19,5,7271,7280,69,12,7335,7389,65,14,7400,7410,20,13,7493,7501,75,12,7787,7805,97,9,7859,7952,44,15,7952,8045,72,13,8047,8110,77,16,8139,8196,74,19,8233,8293,76,13,8331,8363,94,19,8688,8739
