3,16,0,0,72,19,0,86,166,0,0,172,266,8,2,266,297,6,6,614,644,15,11,850,874,14,7,949,952,10,7,1032,1059,2,9,1094,1114,4,11,1187,1256,7,11,1339,1375,18,15,1467,1550,1,10,1564,1574,9,14,1653,1738,13,12,1738,1799,11,14,1835,1910,3,16,1910,1955,17,13,1988,1991,5,15,2060,2147,12,13,2147,2173
2,8,0,0,79,9,1,86,172,16,2,172,206,0,1,269,330,18,4,459,479,12,3,526,575,1,5,614,662,14,5,705,785,7,9,916,970,2,10,1187,1278,5,8,1278,1311,10,11,1394,1456,4,14,1467,1490,6,12,1550,1642,19,12,1642,1721,15,15,1803,1833,3,17,1988,2069,11,16,2069,2085,13,15,2147,2238,17,18,2467,2501
19,9,3,269,327,7,2,327,369,14,4,375,380,0,2,463,475,11,7,705,762,16,8,785,862,2,7,871,890,6,9,949,976,13,8,1275,1336,10,10,1339,1361,18,14,1394,1408,3,12,1550,1627,15,13,1627,1635,19,13,1731,1752,5,12,1803,1815,8,14,1889,1909,4,16,1988,2075,12,14,2243,2340,17,17,2403,2467,1,18,2548,2550
11,16,1,86,163,11,2,278,281,9,4,365,367,6,4,459,526,17,2,526,586,0,3,586,654,10,3,656,717,2,6,753,850,13,3,850,949,14,8,1032,1094,3,7,1094,1187,19,10,1339,1343,18,16,1564,1565,5,10,1642,1710,7,18,1988,2068,4,17,2075,2095,1,14,2155,2195,8,17,2243,2267,15,19,2339,2379,12,18,2529,2541
10,19,2,269,278,8,3,365,392,4,3,463,521,3,1,541,584,16,6,614,633,0,4,656,696,6,7,753,803,7,8,850,877,12,6,916,1002,9,7,1002,1052,1,6,1052,1073,13,6,1094,1096,5,7,1187,1274,11,11,1278,1359,14,11,1373,1412,15,12,1467,1525,17,10,1564,1586,10,16,1792,1889,2,18,2069,2086,18,19,2393,2423
13,14,0,0,50,2,3,284,298,7,5,541,610,4,4,614,652,9,6,656,702,0,5,753,837,18,7,837,916,8,9,949,984,12,9,1275,1321,16,11,1339,1428,11,12,1428,1453,10,12,1483,1558,5,9,1564,1570,19,14,1803,1887,15,16,1895,1910,1,13,2069,2144,3,18,2155,2231,6,18,2426,2437,17,19,2529,2544,13,18,2548,2582
16,12,1,61,147,15,3,185,201,5,3,284,310,11,3,365,459,9,5,459,478,8,4,541,613,18,6,614,705,17,4,705,772,10,4,772,864,0,6,864,894,3,5,949,984,19,6,1002,1094,13,7,1187,1229,14,10,1275,1333,2,11,1339,1393,7,14,1550,1583,16,15,1895,1981,1,12,1988,1997,4,18,2155,2222,6,19,2467,2505
15,15,0,0,53,19,1,172,253,16,4,365,448,11,4,459,541,6,5,541,578,8,5,614,626,4,5,656,733,12,5,753,835,10,5,864,894,0,7,949,965,9,8,1052,1131,1,7,1131,1177,18,13,1278,1344,7,12,1375,1457,2,12,1467,1564,3,15,1835,1845,14,16,1988,2049,17,14,2060,2129,5,17,2243,2289,13,19,2582,2596
1,13,0,0,46,6,1,86,120,4,2,365,398,7,3,398,471,16,5,471,556,19,5,556,575,2,5,614,667,15,10,754,774,18,9,1002,1018,0,8,1094,1128,9,9,1131,1215,3,9,1275,1310,14,12,1467,1519,12,11,1564,1571,10,15,1731,1734,5,13,1889,1894,17,15,2129,2206,1,15,2243,2332,11,18,2339,2389,8,19,2436,2529
0,15,1,61,112,5,1,112,185,2,2,185,284,14,3,284,347,8,6,656,660,0,9,1131,1223,18,12,1275,1276,4,13,1373,1377,19,11,1428,1496,17,9,1496,1497,11,13,1564,1569,3,13,1653,1662,7,16,1738,1782,16,14,1835,1867,12,12,1895,1922,10,19,2060,2106,9,18,2243,2271,6,17,2339,2413,1,16,2426,2512,13,17,2515,2543
12,6,0,0,3,1,1,86,161,7,1,172,269,4,1,269,339,18,3,365,370,12,2,459,465,10,1,526,570,3,3,753,794,17,6,864,906,19,8,1187,1275,0,10,1275,1328,13,10,1467,1484,8,12,1642,1661,14,14,1738,1809,9,15,1809,1895,2,17,1988,2055,15,17,2069,2155,16,17,2155,2178,5,18,2339,2426,11,19,2436,2488
17,9,0,0,61,17,0,61,94,2,1,147,155,11,1,185,236,1,3,278,365,3,0,365,378,5,6,541,608,15,9,705,754,8,7,754,758,4,7,850,903,13,4,949,1032,12,7,1032,1058,14,9,1094,1137,18,11,1187,1271,7,10,1275,1299,0,11,1339,1394,6,11,1394,1483,16,12,1483,1560,10,13,1564,1574,19,16,1988,2054
18,2,0,0,32,15,2,112,137,19,4,414,446,5,5,471,508,11,5,541,567,7,6,614,704,13,2,705,706,18,8,916,971,4,10,1094,1165,17,8,1339,1414,0,12,1414,1475,3,14,1738,1835,10,17,1889,1977,6,15,1988,2068,9,16,2068,2128,8,16,2147,2243,16,18,2243,2278,14,19,2339,2436,12,16,2436,2463,1,19,2630,2631
9,5,2,185,278,16,3,278,323,18,5,526,614,7,7,705,749,6,8,850,934,4,8,949,996,13,5,1032,1054,19,7,1094,1159,10,9,1187,1273,17,7,1278,1302,3,10,1339,1341,1,9,1428,1463,0,13,1496,1563,9,13,1564,1653,14,13,1653,1721,8,13,1738,1818,2,16,1889,1982,11,15,1988,2026,15,18,2155,2186,12,15,2340,2354
5,18,0,0,58,7,0,61,121,15,6,507,544,17,3,586,656,12,4,656,730,4,6,753,839,3,4,850,854,2,8,949,988,6,10,1032,1069,16,9,1094,1169,11,10,1187,1267,9,10,1278,1292,13,9,1373,1452,8,10,1467,1550,0,14,1564,1594,10,18,1988,1998,19,17,2069,2120,14,18,2147,2148,5,19,2426,2515,1,17,2515,2548
7,10,0,0,10,14,1,86,135,9,2,172,218,1,4,365,412,2,4,459,500,15,8,617,658,16,7,705,710,8,8,850,861,11,9,949,1010,4,9,1032,1052,18,10,1094,1147,12,8,1187,1267,19,9,1275,1339,7,15,1642,1722,5,11,1731,1747,17,12,1803,1824,0,15,1895,1983,13,14,2060,2109,6,16,2147,2223,3,19,2243,2280
14,1,0,0,22,6,3,269,365,5,4,365,463,15,7,556,617,11,6,617,700,14,6,785,855,3,6,1002,1008,10,8,1094,1116,8,11,1550,1607,4,15,1642,1731,17,11,1731,1763,2,15,1803,1825,19,15,1889,1981,0,16,1988,2000,16,16,2060,2100,7,19,2100,2182,9,17,2182,2226,13,16,2243,2281,18,18,2339,2393,12,17,2515,2518
4,11,0,0,21,1,2,172,201,14,2,201,241,19,3,365,414,15,5,414,507,17,5,772,809,10,6,949,968,4,12,1278,1373,12,10,1373,1467,3,11,1467,1521,13,11,1550,1617,2,13,1617,1696,18,17,1696,1792,6,13,1792,1860,7,17,1889,1988,0,17,2060,2080,5,16,2147,2243,8,18,2339,2403,9,19,2403,2466,16,19,2467,2524
8,12,0,0,17,4,0,61,87,8,1,112,174,18,2,185,253,15,4,284,375,13,1,375,396,7,4,471,499,10,2,586,612,3,2,656,753,16,10,1187,1248,1,8,1278,1355,9,12,1428,1504,2,14,1696,1717,6,14,1889,1909,5,14,1988,2021,14,17,2060,2113,0,18,2129,2145,11,17,2206,2226,19,19,2243,2339,17,16,2339,2392
6,5,0,0,86,18,1,86,141,6,2,172,174,17,1,269,285,11,8,785,871,3,8,1187,1219,9,11,1373,1389,7,13,1467,1480,16,13,1564,1608,10,14,1653,1731,15,14,1731,1803,1,11,1803,1895,14,15,1895,1981,13,13,1988,2060,8,15,2060,2076,19,18,2147,2230,0,19,2243,2294,2,19,2339,2423,4,19,2426,2491,12,19,2548,2630
