2,14,0,0,41,19,0,83,117,5,0,142,193,17,1,193,199,7,1,270,328,0,0,328,383,2,4,747,780,18,4,840,920,3,7,920,931,4,6,1043,1124,15,11,1124,1212,12,11,1212,1228,9,10,1252,1294,10,10,1337,1401,11,9,1432,1478,6,9,1502,1601,13,13,1601,1612,16,9,1674,1701,1,12,1992,2007,8,14,2037,2062
5,15,0,0,63,17,0,63,142,3,2,165,179,12,2,241,290,8,3,310,400,0,1,400,466,13,6,482,513,14,3,575,625,9,4,664,760,11,4,760,843,19,9,843,905,2,10,1392,1462,5,13,1502,1503,4,10,1582,1593,6,10,1624,1633,7,8,1694,1778,18,12,1778,1869,10,14,1869,1922,16,12,2037,2078,1,14,2078,2160
1,3,0,0,60,12,3,290,344,13,5,370,418,6,3,428,462,16,2,525,581,2,2,581,607,0,2,664,712,4,3,747,783,5,6,843,850,19,10,939,978,15,10,978,1002,11,8,1117,1184,18,7,1184,1229,14,8,1245,1316,8,9,1316,1365,9,11,1392,1469,10,11,1484,1497,1,10,1548,1616,17,13,1624,1691,7,12,2027,2060
8,4,0,0,83,3,1,83,165,1,1,165,241,19,3,309,371,16,1,398,435,7,4,480,560,6,4,575,652,2,3,664,734,0,3,747,806,12,8,806,841,10,7,850,944,13,9,944,1029,15,12,1212,1279,17,10,1304,1392,8,10,1392,1428,9,12,1484,1527,14,11,1582,1624,5,14,1624,1679,18,11,1694,1748,11,14,2060,2086
3,8,1,17,28,11,2,140,182,13,4,309,354,12,4,370,428,17,3,428,497,15,4,497,558,10,5,575,590,5,4,652,747,1,5,747,770,3,6,770,773,4,4,843,939,0,4,939,947,2,6,1014,1034,9,8,1091,1156,19,12,1156,1244,18,8,1245,1319,14,10,1392,1397,16,8,1432,1528,7,11,1941,2027,6,13,2027,2060
4,14,1,83,107,4,1,142,175,6,1,186,257,8,2,262,280,19,4,398,480,1,3,480,556,17,5,575,631,18,3,664,685,13,8,747,774,11,6,939,955,3,8,978,1060,0,5,1060,1081,9,9,1156,1245,10,9,1245,1261,15,13,1336,1415,5,12,1415,1502,12,14,1502,1547,7,7,1582,1674,2,14,1869,1924,16,14,2152,2175
14,11,0,0,21,1,0,54,140,15,1,140,144,9,1,186,270,16,0,270,287,5,1,328,348,14,2,400,482,19,7,664,697,12,9,850,859,4,5,944,1043,0,6,1124,1188,2,9,1304,1337,18,9,1392,1484,17,11,1484,1487,10,12,1548,1610,13,14,1674,1760,7,9,1778,1846,3,13,1869,1872,8,13,1941,2014,6,14,2060,2152
7,8,0,0,17,13,0,17,86,9,0,96,178,2,0,178,262,10,3,262,310,15,3,310,363,3,4,400,422,5,3,534,633,12,7,652,666,19,8,760,810,11,5,843,848,14,5,939,1014,16,6,1014,1109,0,7,1188,1195,18,10,1484,1582,17,12,1582,1618,4,13,1797,1888,6,12,1888,1916,1,13,2037,2042,7,13,2060,2126
10,11,1,54,124,12,1,140,182,13,3,262,280,17,2,309,398,18,2,398,445,5,2,445,534,19,6,575,664,16,3,664,734,15,8,760,765,9,6,843,911,2,5,939,970,8,7,978,1011,14,6,1043,1077,10,8,1124,1181,6,5,1184,1252,1,9,1252,1300,7,5,1336,1432,0,8,1432,1512,4,11,1624,1637,3,14,1941,2030
13,10,2,120,128,13,2,186,203,6,2,262,309,8,4,400,457,12,5,480,488,15,5,575,629,5,7,939,1006,18,6,1041,1076,17,9,1156,1175,2,8,1244,1286,19,14,1304,1346,4,8,1392,1451,7,6,1451,1548,0,9,1548,1553,9,13,1610,1686,3,11,1686,1771,14,13,1771,1806,11,11,1848,1931,1,11,1941,1992,16,11,1992,2028
11,12,0,0,96,3,3,241,277,7,2,328,365,1,4,575,584,13,7,664,693,10,6,747,840,16,4,840,896,8,6,896,913,17,7,944,1042,19,11,1042,1105,2,7,1117,1156,5,10,1162,1236,6,6,1252,1337,15,14,1415,1456,0,10,1610,1669,9,14,1686,1724,4,12,1771,1797,14,14,1848,1941,11,13,2027,2056,18,14,2060,2106
9,10,1,54,120,18,1,186,262,19,2,262,288,7,3,400,428,12,6,575,616,15,7,681,699,9,5,760,824,1,7,850,901,5,8,1014,1091,8,8,1091,1152,4,7,1152,1176,3,9,1212,1304,14,9,1316,1370,6,8,1432,1434,13,12,1524,1544,0,11,1674,1682,17,14,1694,1768,2,13,1778,1832,16,10,1869,1924,11,12,1941,1987
12,7,0,0,76,19,1,142,198,15,2,198,283,9,2,283,370,1,2,370,410,2,1,428,525,17,4,525,541,4,2,575,590,11,3,652,681,16,5,896,920,14,7,1124,1204,5,11,1245,1336,12,13,1336,1405,13,11,1432,1524,3,10,1524,1576,10,13,1610,1673,0,12,1694,1785,6,11,1785,1803,8,12,1869,1931,18,13,1941,2020
6,13,1,96,186,10,4,310,394,9,3,398,442,19,5,480,518,3,5,575,596,17,6,664,745,1,6,770,850,15,9,850,893,18,5,944,1041,11,7,1041,1117,5,9,1117,1162,12,12,1252,1302,6,7,1337,1364,4,9,1451,1540,8,11,1548,1586,2,11,1610,1694,14,12,1694,1702,0,13,1785,1796,7,10,1869,1870,16,13,2078,2143
0,10,0,0,54,6,0,54,89,18,0,140,178,8,5,480,575,15,6,652,668,14,4,681,705,5,5,760,801,9,7,939,996,12,10,1014,1088,17,8,1109,1121,1,8,1156,1202,19,13,1244,1257,13,10,1304,1375,16,7,1392,1404,11,10,1502,1569,2,12,1694,1717,3,12,1771,1848,0,14,1869,1950,4,14,1950,2037,7,14,2126,2146
