4,5,0,0,44,0,0,57,68,6,1,99,154,22,2,196,224,25,2,285,302,28,1,376,427,13,2,452,474,16,4,506,521,24,5,581,670,18,4,670,761,8,4,761,804,23,2,856,954,3,7,954,976,15,6,1038,1043,19,2,1068,1115,12,9,1144,1160,11,11,1278,1354,9,12,1675,1686,17,13,1745,1842,10,13,2054,2094,21,12,2137,2209,7,12,2227,2314,26,12,2314,2365,20,16,2394,2433,29,18,2488,2570,14,18,2570,2615,1,17,2649,2697,2,15,2733,2756,27,17,2939,3012,4,19,3026,3058
10,26,0,0,55,4,0,99,102,7,0,149,241,13,0,241,340,0,1,340,385,24,3,412,432,10,3,470,567,2,5,672,691,18,5,767,833,12,7,856,913,21,4,954,960,9,8,1038,1124,1,8,1136,1153,19,3,1196,1278,22,8,1278,1347,25,12,1375,1415,14,10,1459,1547,17,11,1557,1568,8,15,1765,1840,6,11,1842,1888,23,12,1937,2034,29,17,2034,2133,11,14,2137,2190,16,14,2398,2495,20,17,2495,2518,28,14,2641,2657,3,19,2668,2750,27,15,2782,2866,5,19,2906,2928,15,19,3040,3082
12,24,0,0,12,13,1,340,412,0,2,412,446,11,5,470,530,9,4,567,629,26,4,664,750,16,6,750,758,29,7,842,876,5,4,939,951,1,6,984,1055,15,7,1068,1144,8,9,1232,1306,23,6,1307,1339,19,4,1396,1410,2,9,1459,1528,4,8,1557,1630,22,11,1630,1718,27,8,1718,1787,20,10,1813,1887,25,17,1894,1915,7,9,1964,2016,18,15,2052,2104,17,14,2137,2157,21,13,2227,2263,28,10,2314,2333,14,16,2394,2455,3,17,2488,2565,6,12,2565,2617,10,15,2649,2722,12,16,2727,2747
5,11,0,0,33,12,2,285,351,0,3,470,531,29,5,567,666,28,4,670,691,24,7,757,853,10,5,853,912,8,6,940,1033,25,8,1038,1110,26,6,1124,1168,20,5,1196,1273,5,8,1278,1297,2,12,1726,1761,23,11,1813,1868,27,10,1894,1949,22,13,1964,2032,13,13,2052,2120,16,13,2314,2398,1,15,2398,2473,17,16,2495,2519,3,18,2570,2624,14,19,2663,2695,7,15,2733,2762,18,17,2782,2821,9,15,2866,2895,4,18,2940,2944,15,18,3026,3040,19,19,3040,3121,21,19,3121,3218,6,18,3218,3298
3,24,1,99,192,5,2,324,331,27,3,376,409,25,4,452,524,15,4,548,565,0,4,588,596,11,6,670,686,9,5,757,827,1,5,853,907,29,8,940,983,16,8,1038,1099,4,3,1124,1145,6,5,1145,1187,10,6,1219,1284,14,8,1307,1309,28,5,1375,1423,17,10,1459,1499,22,10,1514,1590,8,13,1590,1654,13,10,1675,1761,18,14,1894,1949,26,10,1964,2043,3,13,2052,2058,20,13,2133,2227,23,17,2488,2491,19,14,2504,2595,2,16,2782,2795,12,19,2939,2981,21,18,3026,3032,7,18,3107,3150
8,20,0,0,99,25,1,99,149,16,1,149,200,5,1,227,324,29,3,324,366,2,2,376,466,28,2,466,565,19,1,565,664,13,3,664,743,3,5,743,842,0,5,842,939,17,6,939,996,27,6,1038,1112,18,8,1124,1139,22,7,1144,1185,24,12,1219,1231,12,10,1307,1396,9,10,1396,1420,21,7,1459,1509,10,8,1514,1534,26,7,1573,1646,8,14,1675,1765,6,10,1765,1778,15,12,2053,2070,4,13,2137,2216,23,14,2227,2236,14,15,2290,2309,11,15,2326,2389,7,13,2398,2444,1,19,2787,2855
19,10,0,0,40,18,1,99,103,27,1,196,228,16,2,285,345,6,3,350,356,29,4,441,484,14,2,506,588,12,4,588,653,25,6,677,714,22,6,767,849,0,6,939,998,20,3,998,1068,11,10,1196,1261,13,7,1278,1373,1,9,1375,1418,5,9,1422,1514,8,12,1514,1529,9,11,1590,1644,17,12,1675,1745,26,8,1745,1811,15,9,1842,1907,21,10,1964,1971,19,11,2137,2176,4,15,2314,2332,3,16,2394,2402,28,13,2565,2641,23,19,2668,2751,24,19,2754,2781,7,16,2814,2836,2,17,2894,2898
15,18,0,0,92,2,1,298,299,6,4,441,506,27,4,506,529,22,4,581,588,24,8,853,857,14,5,939,984,11,8,984,997,3,8,1051,1136,29,9,1136,1204,0,7,1204,1276,21,5,1278,1342,13,8,1375,1459,12,11,1459,1495,20,9,1557,1614,23,10,1675,1748,7,8,1842,1937,15,11,1964,2033,8,17,2053,2088,4,14,2227,2236,1,14,2314,2394,25,19,2394,2444,16,15,2495,2588,17,17,2588,2615,5,18,2814,2849,26,16,2939,2969,19,18,2999,3035,9,17,3035,3110,28,18,3110,3125,10,17,3198,3202
6,1,0,0,57,22,1,99,189,11,2,196,280,17,2,292,334,25,3,376,385,9,6,853,940,5,6,1052,1078,24,11,1136,1159,18,9,1204,1231,0,8,1278,1360,2,8,1360,1385,14,9,1398,1406,29,13,1459,1532,23,8,1532,1544,16,10,1590,1659,3,10,1675,1735,7,7,1745,1762,4,10,1842,1935,13,12,1937,1947,10,12,2034,2054,12,15,2054,2127,8,18,2137,2176,20,15,2290,2311,21,15,2394,2488,28,12,2488,2544,26,13,2565,2570,19,15,2649,2712,6,13,2727,2765,15,16,2765,2840,27,18,3026,3052
0,26,1,99,140,12,1,196,214,8,1,285,376,18,3,376,452,24,4,470,503,21,2,567,626,14,3,664,705,7,2,750,774,15,5,842,851,17,7,1038,1054,11,9,1124,1171,4,5,1219,1290,0,9,1360,1417,22,9,1417,1464,25,14,1477,1573,2,10,1573,1574,19,5,1646,1648,29,15,1718,1807,13,11,1807,1844,10,11,1894,1960,20,11,1964,1973,23,13,2034,2058,27,12,2058,2119,3,14,2137,2231,5,13,2231,2233,1,16,2495,2514,9,14,2570,2591,16,16,2663,2754,28,16,2782,2851,6,19,3298,3389
11,9,0,0,14,29,1,99,121,18,2,196,227,28,0,285,306,1,4,441,455,24,6,670,711,26,5,757,816,20,2,856,912,23,3,954,1019,12,8,1038,1039,16,9,1124,1196,8,8,1196,1232,25,11,1278,1375,10,7,1375,1422,0,10,1422,1509,5,11,1590,1661,19,6,1718,1800,4,12,2052,2113,7,11,2137,2140,17,15,2227,2307,3,15,2314,2370,15,14,2394,2430,14,17,2488,2548,11,17,2565,2649,22,19,2649,2733,27,14,2733,2735,6,14,2782,2797,21,17,2866,2940,13,15,2940,2960,2,18,3026,3107
13,25,0,0,99,17,0,99,127,6,2,196,198,27,2,285,326,1,3,376,395,21,1,441,463,26,3,506,581,28,3,581,660,10,4,670,737,13,4,757,817,16,7,856,872,9,7,954,983,2,6,1038,1113,15,8,1144,1219,29,10,1219,1295,24,13,1307,1398,8,11,1398,1428,0,11,1514,1575,18,13,1800,1894,3,12,1894,1911,4,11,1964,2052,22,14,2052,2122,14,14,2137,2199,20,14,2227,2290,23,15,2290,2316,5,14,2326,2375,19,13,2407,2497,11,18,2649,2727,12,17,2765,2791,7,17,2894,2956
1,14,0,0,39,1,1,81,145,23,1,145,179,4,1,222,273,9,1,285,306,3,1,350,441,26,2,441,445,7,1,506,545,2,4,588,672,21,3,672,709,20,1,767,835,27,5,856,895,18,7,954,1051,17,9,1219,1263,6,7,1375,1439,5,10,1514,1571,29,14,1590,1646,0,12,1675,1765,25,15,1765,1816,28,7,1842,1909,12,13,1909,1958,8,16,1964,2001,11,13,2053,2087,13,14,2137,2207,16,12,2227,2271,19,12,2314,2323,24,16,2394,2428,22,18,2488,2491,15,17,2840,2904,10,19,3341,3385
16,29,0,0,45,27,0,99,196,14,1,196,284,15,3,285,318,21,0,350,417,9,3,441,471,2,3,506,587,3,4,588,677,20,4,1068,1140,17,8,1144,1189,23,5,1219,1285,7,6,1307,1371,25,13,1422,1465,13,9,1477,1526,6,9,1590,1594,10,10,1675,1690,4,9,1765,1841,22,12,1842,1853,0,13,1907,1911,19,9,1964,2053,1,12,2053,2118,8,19,2227,2314,11,16,2398,2412,5,15,2495,2535,24,17,2570,2653,12,18,2840,2869,18,18,2939,2977,16,19,3026,3083,26,17,3083,3118,28,19,3198,3250
17,6,0,0,5,16,0,99,146,8,0,149,227,2,0,227,298,19,0,298,315,11,4,376,432,22,3,452,471,3,3,506,534,29,6,666,757,14,4,757,856,7,3,856,927,13,5,954,982,23,4,1051,1063,4,4,1145,1211,20,6,1278,1329,24,15,1459,1542,21,8,1557,1602,12,12,1630,1660,5,12,1718,1785,15,10,1907,1918,27,11,1964,2024,0,14,2052,2069,28,8,2133,2181,1,13,2181,2243,25,18,2277,2295,26,14,2649,2684,17,18,2727,2782,9,16,2940,2997,18,19,3026,3079,10,18,3250,3338
