3,14,0,0,58,8,0,88,143,28,0,144,226,13,3,233,244,0,0,314,400,19,2,407,435,29,5,478,560,10,4,577,649,11,6,649,698,21,6,698,756,15,4,756,760,17,0,826,865,3,4,908,952,27,2,1007,1061,25,7,1103,1184,12,5,1200,1283,23,8,1283,1323,16,11,1717,1780,26,13,1804,1877,18,12,1877,1948,7,15,2069,2099,20,10,2376,2387,9,16,2415,2437,1,11,2486,2519,2,17,2559,2570,4,16,2647,2741,24,14,2741,2763,6,16,2811,2827,5,17,2913,2974,22,19,3012,3072
17,13,0,0,68,22,1,88,145,16,0,145,220,23,3,233,314,18,2,340,351,0,1,439,444,29,8,826,843,11,11,1082,1147,21,9,1147,1237,9,8,1237,1308,28,10,1308,1399,3,6,1399,1429,19,11,1478,1527,4,11,1541,1638,8,8,1638,1708,12,9,1717,1769,2,11,1804,1812,24,10,1877,1887,1,6,1976,1997,5,11,2059,2073,14,11,2128,2130,6,13,2208,2298,15,14,2298,2310,25,16,2388,2448,7,17,2460,2512,10,19,2512,2527,20,12,2569,2579,17,12,2649,2731,26,19,2741,2814,27,19,3279,3337
14,22,0,0,68,11,1,88,129,24,1,145,200,2,1,233,255,13,4,314,377,6,3,407,411,7,1,460,523,0,2,525,546,15,3,603,643,8,2,664,674,5,7,737,826,26,6,826,854,29,9,908,1007,10,6,1007,1049,14,10,1103,1175,16,4,1175,1217,27,4,1242,1253,20,3,1308,1311,1,3,1399,1478,25,10,1478,1535,21,12,1563,1638,3,8,1638,1705,19,13,1717,1799,12,10,1809,1858,9,12,1877,1976,4,14,1976,2030,17,8,2059,2088,28,15,2128,2140,18,15,2486,2534,23,13,2761,2836
10,4,1,88,159,14,3,233,300,29,3,314,371,12,2,407,460,0,3,603,670,25,5,795,866,13,8,874,959,7,4,959,968,9,6,1007,1066,21,8,1082,1093,26,8,1147,1190,15,7,1237,1308,22,7,1371,1409,11,14,1444,1490,18,10,1541,1567,3,7,1567,1635,19,12,1638,1670,23,10,1717,1809,24,9,1809,1814,6,11,1877,1916,17,7,1957,1990,10,15,2033,2084,8,15,2314,2391,5,14,2415,2512,16,19,2558,2641,28,19,2641,2690,2,19,2741,2811,27,14,2836,2913,1,16,2913,3012,20,18,3012,3013
5,4,0,0,82,13,2,144,178,22,3,233,269,5,3,340,409,26,2,478,557,21,5,577,662,28,5,664,697,0,4,737,824,14,9,1033,1070,29,11,1103,1200,10,8,1200,1284,6,9,1284,1361,9,9,1371,1393,8,7,1444,1452,2,9,1541,1569,7,10,1624,1663,25,11,1717,1740,11,16,1799,1846,3,15,2205,2238,20,9,2283,2299,16,17,2376,2401,19,18,2428,2436,17,11,2559,2623,15,17,2647,2657,27,13,2761,2769,12,19,2836,2882,1,17,3012,3087,18,19,3087,3097,24,17,3124,3190,23,18,3190,3250
12,16,1,233,296,6,5,574,608,11,7,698,704,28,6,745,784,2,6,826,861,0,5,904,994,13,9,994,1054,18,7,1054,1105,1,2,1105,1143,26,9,1237,1273,10,9,1284,1292,12,7,1366,1381,9,10,1444,1451,22,10,1638,1711,7,11,1717,1804,29,17,1877,1912,21,16,1976,1984,3,14,2117,2153,8,14,2222,2314,19,17,2324,2349,15,15,2392,2393,20,11,2486,2512,27,11,2559,2637,25,17,2641,2679,14,14,2715,2761,4,18,2769,2791,24,15,2836,2884,23,15,2955,3051,5,19,3087,3090,17,18,3188,3211
18,2,0,0,59,29,1,88,105,20,1,159,170,27,0,247,339,16,2,340,356,4,6,524,542,26,5,670,711,19,4,795,816,25,6,874,931,18,6,931,951,0,6,1007,1028,11,12,1147,1157,13,13,1308,1396,22,9,1541,1596,21,14,1782,1857,10,14,1867,1910,3,12,1976,2047,9,14,2117,2205,15,13,2205,2283,28,16,2283,2311,7,16,2376,2383,6,15,2428,2470,8,16,2512,2566,12,16,2569,2617,24,13,2649,2688,23,12,2741,2747,5,15,2761,2818,17,14,2836,2910,14,18,3012,3089,1,18,3089,3111
8,25,0,0,41,20,0,88,156,1,0,156,247,21,2,247,302,7,0,340,418,26,3,557,641,15,6,908,981,0,7,1103,1190,8,6,1284,1371,19,10,1398,1404,4,10,1452,1478,10,11,1594,1685,13,17,1717,1799,28,12,1799,1825,11,17,1867,1939,16,12,1939,2033,29,18,2033,2067,27,8,2104,2191,2,14,2198,2203,12,14,2248,2259,22,12,2324,2392,18,14,2392,2427,9,17,2486,2532,14,12,2559,2584,23,11,2641,2668,3,16,2679,2751,5,16,2836,2897,24,16,2913,2937,17,16,3012,3060,6,18,3124,3199
15,21,0,0,10,3,0,88,108,4,2,159,214,28,1,247,278,24,2,340,381,6,6,649,670,25,4,737,795,13,7,795,854,14,7,874,898,17,1,968,1033,26,7,1033,1094,8,4,1103,1151,2,8,1200,1239,0,8,1284,1366,22,8,1444,1541,11,15,1541,1574,29,15,1638,1670,15,10,1717,1791,18,11,1791,1801,27,7,1867,1882,12,11,1957,1972,9,13,2046,2117,19,15,2117,2121,5,12,2205,2266,1,9,2283,2376,10,18,2376,2460,16,18,2460,2558,7,19,2569,2600,20,15,2761,2830,23,16,3051,3101
4,26,0,0,53,14,2,136,233,11,2,233,238,3,2,314,316,29,4,407,478,6,4,478,574,25,2,574,608,24,4,649,700,18,3,700,790,8,3,790,795,12,3,826,860,19,5,908,967,2,7,994,1009,23,6,1054,1098,9,7,1105,1179,4,8,1200,1278,22,6,1284,1350,0,9,1371,1439,17,4,1474,1540,20,6,1624,1663,21,13,1685,1782,10,13,1782,1867,7,12,1867,1933,1,5,1933,1939,5,10,1976,2059,15,12,2059,2116,13,18,2148,2187,16,15,2208,2283,28,17,2376,2433,27,15,2913,2995
1,11,0,0,6,9,0,88,130,3,1,159,198,5,2,247,320,10,2,340,419,14,5,439,524,2,2,524,534,13,6,603,633,23,5,664,730,18,4,790,817,19,7,1054,1060,21,10,1237,1244,24,8,1308,1390,6,10,1390,1452,0,10,1452,1477,1,4,1541,1607,28,13,1867,1957,7,14,1987,2055,8,12,2069,2127,29,19,2148,2156,16,16,2283,2335,26,17,2392,2486,15,16,2486,2569,12,17,2649,2737,22,16,2741,2775,25,19,2811,2860,4,19,2860,2955,27,16,3012,3013,17,17,3089,3188,20,19,3188,3279
