8,13,0,0,93,15,0,98,131,0,0,182,260,7,1,260,281,14,3,333,396,8,3,422,438,10,2,473,505,19,1,517,533,2,2,597,670,12,0,670,746,16,2,746,808,18,5,808,867,9,3,872,898,5,4,945,985,11,7,993,1006,6,6,1070,1099,17,8,1112,1118,1,11,1192,1252,4,13,1681,1738,3,12,1934,1959
1,1,0,0,87,0,1,260,282,11,1,333,401,3,2,422,423,15,4,597,684,7,6,687,779,8,8,779,800,4,5,897,993,5,6,1093,1129,13,9,1240,1302,12,7,1307,1338,14,12,1384,1408,6,10,1448,1536,17,12,1543,1572,18,9,1663,1743,10,13,1750,1765,2,14,1840,1895,9,13,1934,2002,19,14,2021,2040,16,13,2084,2155
10,14,0,0,98,0,2,333,422,15,2,422,517,7,5,597,675,19,5,872,946,13,7,966,1048,9,5,1060,1066,10,7,1093,1106,6,8,1260,1294,2,10,1307,1354,1,13,1380,1415,17,11,1431,1481,8,11,1524,1553,11,11,1615,1667,3,10,1708,1752,4,14,1781,1827,16,10,1840,1880,5,10,1934,1944,18,13,2084,2092,12,14,2198,2235
7,4,1,98,170,13,2,182,240,7,3,422,424,0,3,517,563,1,7,759,836,17,4,836,897,11,6,897,925,10,6,973,1070,12,4,1070,1128,16,4,1128,1169,2,9,1218,1307,8,9,1307,1384,6,9,1384,1409,19,9,1543,1571,14,14,1663,1719,18,10,1743,1840,3,11,1840,1910,15,13,1934,1992,9,14,2021,2067,5,13,2169,2185
9,18,0,0,87,7,0,98,112,11,0,182,194,1,1,277,333,3,1,333,373,4,2,422,447,8,5,572,605,0,4,644,686,2,3,702,738,9,6,1093,1192,10,9,1240,1276,15,9,1384,1416,16,6,1431,1439,13,11,1482,1526,14,13,1567,1663,19,11,1681,1715,6,13,1743,1786,5,9,1840,1872,12,10,1934,2007,17,14,2021,2039
5,1,3,422,423,6,3,473,483,8,7,702,749,14,6,779,789,2,5,854,879,10,5,897,957,0,5,966,1025,4,6,1028,1042,11,8,1070,1088,19,7,1128,1172,13,8,1192,1198,15,7,1240,1258,3,9,1307,1387,9,8,1387,1415,7,12,1482,1567,18,8,1567,1652,17,13,1663,1726,12,9,1726,1742,5,8,1781,1831,16,11,1934,1945
6,10,0,0,43,4,0,43,58,18,1,98,114,8,2,182,249,15,1,277,295,2,0,333,390,5,2,422,490,19,2,597,617,1,6,670,759,17,3,759,836,13,6,836,849,6,5,897,973,3,6,973,1023,0,6,1070,1083,12,6,1218,1224,14,11,1260,1300,7,11,1352,1365,9,9,1482,1545,16,7,1567,1654,11,12,1708,1758
3,8,1,98,156,13,4,333,354,14,4,422,493,7,4,517,536,3,5,687,771,2,4,779,836,10,4,854,872,15,6,897,969,12,3,993,1033,0,7,1128,1218,17,9,1218,1306,4,9,1306,1380,1,14,1431,1455,6,12,1615,1667,16,8,1681,1684,19,12,1750,1775,9,12,1840,1926,18,11,1926,2014,11,13,2014,2077,5,12,2084,2169
2,19,0,0,25,10,1,98,117,5,0,182,277,6,1,277,375,18,2,375,473,3,3,473,510,2,1,517,523,16,1,597,680,11,5,777,845,17,5,897,979,1,9,1028,1045,14,10,1192,1239,0,8,1260,1301,13,10,1352,1404,15,10,1431,1524,4,11,1524,1615,9,10,1615,1708,8,12,1708,1781,12,11,2021,2062,7,14,2084,2127
13,16,0,0,69,14,1,98,164,6,0,182,197,17,1,277,354,4,3,473,542,5,3,542,564,3,4,597,649,11,4,687,777,9,4,945,1028,19,6,1028,1076,7,9,1076,1137,12,5,1137,1160,1,12,1260,1352,0,9,1352,1421,10,11,1431,1445,2,11,1524,1526,13,14,1840,1860,8,14,1934,1981,15,14,2014,2059,18,14,2169,2211
4,3,0,0,74,9,1,98,182,1,2,333,377,8,6,644,658,7,8,872,926,2,6,966,1060,5,5,1060,1093,14,9,1093,1170,6,7,1192,1256,11,10,1260,1309,17,10,1309,1360,18,7,1387,1482,0,10,1482,1553,15,11,1553,1563,4,12,1615,1654,10,12,1681,1750,13,13,1750,1779,19,13,1840,1934,12,12,2084,2131,16,14,2169,2255
0,17,0,0,21,1,4,473,547,11,3,572,644,18,4,644,702,10,3,702,738,14,8,966,1059,4,7,1070,1083,3,7,1128,1167,9,7,1218,1269,16,5,1307,1320,8,10,1384,1448,19,8,1448,1543,6,11,1543,1573,2,12,1615,1672,13,12,1681,1685,15,12,1743,1829,0,11,1840,1853,7,13,1934,2021,5,11,2021,2084,12,13,2131,2198
14,8,0,0,8,9,2,182,237,7,2,333,419,11,2,422,458,15,3,517,597,13,5,597,687,19,4,787,872,14,7,872,966,16,3,966,1043,17,7,1070,1112,1,10,1112,1124,10,8,1192,1240,5,7,1240,1272,4,10,1380,1393,12,8,1431,1436,2,13,1681,1748,6,14,1840,1885,0,12,1934,1982,18,12,2021,2032,3,14,2084,2096
11,9,0,0,55,13,3,240,333,6,4,517,552,1,5,597,600,14,5,644,653,15,5,702,705,12,1,779,854,4,4,854,862,18,6,897,966,17,6,979,1055,2,8,1093,1139,11,9,1192,1260,7,10,1260,1266,10,10,1352,1431,19,10,1615,1681,16,9,1750,1815,8,13,1840,1850,3,13,2021,2048,0,13,2084,2181,5,14,2211,2212
12,13,1,98,156,14,2,182,245,5,1,277,279,6,2,375,396,8,4,473,572,18,3,572,599,17,2,644,720,19,3,720,787,7,7,787,872,12,2,872,945,1,8,945,974,2,7,1060,1081,4,8,1128,1159,3,8,1218,1283,15,8,1307,1337,9,11,1708,1760,10,14,1840,1863,16,12,2021,2053,11,14,2084,2094,0,14,2181,2243
