7,10,0,0,36,0,0,78,147,7,1,160,234,6,8,581,597,3,5,682,713,11,8,743,823,4,11,1091,1102,1,14,1269,1291,14,10,1320,1415,12,14,1415,1432,13,12,1461,1557,8,12,1557,1618,9,13,1626,1700,2,12,1716,1806,5,14,1806,1878
11,8,1,78,91,0,1,160,241,1,2,241,288,13,2,288,381,12,3,381,419,6,6,424,438,5,6,505,541,14,3,586,657,11,9,823,849,3,7,961,987,4,12,1133,1206,9,11,1269,1292,7,8,1363,1412,10,14,1772,1810,2,14,1881,1902
8,12,0,0,38,4,1,78,127,11,1,160,218,0,2,241,322,6,4,322,339,1,9,842,927,14,7,927,1011,2,6,1011,1082,8,8,1091,1116,7,5,1133,1195,9,10,1206,1224,3,12,1363,1455,5,12,1455,1487,10,10,1487,1583,13,14,1626,1690
3,9,2,160,195,0,3,322,384,1,5,411,487,12,5,507,543,2,4,586,624,4,6,667,686,8,6,743,840,10,4,842,889,13,6,926,1001,11,10,1001,1080,14,8,1080,1133,6,14,1163,1227,3,11,1269,1279,7,9,1455,1480,5,13,1487,1539
12,1,0,0,83,12,1,83,169,5,3,241,254,11,3,303,346,9,4,381,430,0,4,444,524,10,3,586,653,8,7,842,890,6,11,904,923,13,8,1091,1131,4,14,1363,1375,3,14,1487,1562,2,10,1562,1606,14,13,1716,1784,7,13,1806,1877
1,4,0,0,36,14,0,36,109,1,1,112,163,2,0,198,260,6,3,260,287,5,5,411,505,10,2,505,586,0,5,586,589,12,7,667,684,7,3,743,746,9,7,746,792,13,7,1001,1091,11,12,1180,1204,8,11,1363,1385,3,13,1455,1458
13,3,0,0,33,13,0,78,88,14,1,112,124,9,5,444,490,0,6,667,705,1,10,927,953,4,10,1001,1033,6,13,1091,1129,12,12,1163,1221,8,9,1221,1261,11,13,1269,1293,5,11,1320,1382,10,11,1583,1590,2,11,1626,1697,7,12,1716,1721
0,11,0,0,78,9,1,78,82,6,2,160,181,14,2,241,255,8,2,288,321,13,3,381,444,2,3,505,559,0,7,743,805,12,10,961,1018,3,8,1060,1101,5,10,1124,1180,1,13,1180,1269,4,13,1269,1358,10,13,1680,1772,7,14,1881,1908
14,8,0,0,69,5,1,112,144,11,2,241,303,4,3,303,346,6,5,381,424,12,4,424,507,13,4,507,568,3,4,586,682,0,8,823,877,10,5,926,931,1,11,1001,1031,9,9,1091,1163,7,7,1269,1307,2,8,1365,1384,14,14,1806,1881
6,3,2,160,240,1,4,322,411,4,4,411,480,11,6,505,581,12,6,586,597,5,8,743,789,6,10,823,895,0,9,895,961,9,8,961,1057,10,7,1124,1147,8,10,1269,1363,13,11,1415,1442,14,11,1461,1548,7,11,1557,1612,2,13,1806,1815
9,9,0,0,27,1,3,288,303,11,4,381,382,2,2,411,504,8,3,505,552,6,9,667,716,7,4,746,761,4,8,842,879,5,9,926,956,0,10,961,1049,12,11,1060,1124,3,10,1180,1192,10,9,1269,1304,13,13,1557,1626,14,12,1626,1716
4,7,0,0,12,4,2,160,170,1,7,581,599,5,7,667,743,12,8,743,842,14,6,842,926,3,6,926,937,6,12,961,1060,10,6,1060,1111,11,11,1124,1133,13,9,1180,1257,2,7,1269,1365,0,11,1365,1447,8,14,1716,1732,9,14,1806,1829
2,6,1,29,107,13,1,112,198,5,2,198,204,3,3,241,271,2,1,322,369,10,1,411,428,1,6,505,557,14,4,682,685,4,7,743,808,7,6,1206,1256,12,13,1269,1365,9,12,1365,1461,0,12,1461,1464,11,14,1557,1599,8,13,1626,1685
10,3,1,78,160,12,2,169,207,9,3,241,321,5,4,322,409,7,2,411,415,6,7,505,520,8,4,581,667,11,7,667,716,14,5,743,790,13,5,842,904,4,9,926,983,1,12,1091,1096,2,9,1461,1494,0,13,1557,1569,10,12,1626,1680
5,6,0,0,29,5,0,29,112,11,5,411,467,4,5,505,577,9,6,586,670,8,5,682,713,1,8,743,765,2,5,842,920,12,9,920,934,3,9,1124,1179,10,8,1180,1262,14,9,1262,1320,13,10,1320,1328,7,10,1487,1505,0,14,1626,1714
