13,0,0,0,52,14,1,89,133,5,1,182,213,4,1,240,292,11,2,338,384,1,4,464,550,12,8,679,696,6,10,761,810,7,10,856,913,3,8,963,985,13,9,1043,1072,2,10,1126,1216,9,8,1216,1231,8,11,1256,1292,10,13,1702,1703
12,7,0,0,25,5,0,25,28,0,1,107,126,8,2,188,210,6,4,273,340,3,4,448,525,12,6,525,618,13,5,618,664,4,6,664,761,14,8,761,852,1,9,915,927,2,11,1216,1242,11,9,1340,1399,10,9,1399,1440,9,13,1639,1705
7,12,0,0,72,0,2,188,194,13,3,273,363,3,3,363,442,2,3,448,511,14,6,525,541,7,7,620,712,5,7,852,862,8,8,915,944,9,6,944,1041,1,11,1232,1266,4,12,1312,1392,6,14,1397,1487,11,11,1532,1605,10,12,1639,1702
0,2,0,0,62,6,1,89,182,3,2,223,316,0,3,316,336,12,4,386,408,10,3,464,552,1,5,552,640,8,7,852,915,4,9,915,996,5,8,996,1005,14,14,1163,1256,7,14,1256,1317,9,10,1397,1480,13,14,1522,1528,11,13,1677,1719
5,14,0,0,89,8,1,89,120,6,2,182,186,4,2,316,386,0,4,386,387,5,4,464,541,9,2,552,621,1,6,640,701,2,7,785,819,7,11,915,931,11,6,1126,1129,13,11,1216,1308,3,11,1382,1399,12,14,1438,1532,10,14,1719,1814
11,13,1,89,167,3,1,182,197,14,5,363,448,0,5,464,490,1,7,712,732,7,9,774,856,6,11,856,919,11,5,1043,1064,12,12,1126,1169,4,11,1216,1307,10,8,1312,1382,9,11,1480,1578,8,13,1578,1639,5,13,1639,1684,2,14,1702,1733
9,6,0,0,28,3,0,89,99,7,2,182,240,14,4,316,326,5,3,363,460,4,4,464,471,0,6,525,615,8,6,761,820,1,8,852,908,10,6,931,1021,12,11,1021,1072,9,7,1114,1145,11,8,1247,1340,2,12,1340,1438,13,13,1438,1500
10,12,2,188,200,4,3,386,464,7,5,464,514,0,7,618,662,9,5,774,831,10,5,856,931,13,8,931,1021,14,12,1021,1114,8,10,1114,1162,1,10,1163,1232,3,9,1232,1259,6,13,1312,1397,5,11,1397,1446,11,10,1446,1524,2,13,1532,1597
1,7,1,25,107,12,1,107,187,1,1,188,273,2,2,273,347,10,2,347,360,13,4,386,432,8,4,464,551,6,7,552,604,5,5,640,679,9,4,712,774,0,8,774,801,3,7,915,963,14,13,1114,1159,4,14,1522,1557,11,12,1618,1677
2,1,0,0,44,10,1,89,188,7,6,525,591,14,7,620,643,4,7,761,813,12,9,852,890,0,9,915,933,11,4,944,945,2,9,1043,1126,13,10,1126,1134,6,12,1216,1312,9,9,1312,1337,8,12,1397,1488,3,13,1522,1618,5,14,1702,1761
3,2,1,89,161,13,2,182,211,11,1,241,263,9,1,338,363,6,8,640,687,4,8,852,881,14,10,898,933,12,10,933,959,7,12,1021,1055,5,9,1064,1157,0,10,1163,1214,1,12,1312,1367,3,12,1438,1483,10,10,1522,1539,8,14,1639,1698
14,14,2,182,223,5,2,240,338,7,3,338,353,1,3,386,464,6,5,464,469,4,5,525,553,3,5,618,679,8,5,679,727,2,6,761,785,10,4,785,810,11,3,856,866,0,11,1216,1296,12,13,1312,1392,13,12,1397,1413,9,14,1705,1736
4,10,0,0,20,6,3,188,239,12,3,273,329,8,3,363,379,2,4,525,620,9,3,621,686,7,8,712,768,13,7,768,843,14,11,933,950,11,7,1163,1247,3,10,1312,1333,1,13,1382,1416,4,13,1438,1492,5,12,1522,1542,0,12,1578,1588
6,8,0,0,82,14,3,223,255,7,4,386,453,6,6,525,543,12,7,618,645,13,6,679,722,5,6,761,802,3,6,852,853,2,8,915,1004,4,10,1004,1064,10,7,1064,1148,1,14,1438,1522,9,12,1578,1633,0,13,1639,1690,11,14,1719,1782
8,13,0,0,72,4,0,89,172,11,0,182,241,9,0,241,269,1,2,338,340,12,5,464,472,2,5,620,649,6,9,712,733,14,9,852,898,8,9,944,1043,7,13,1064,1163,5,10,1163,1170,10,11,1578,1632,3,14,1639,1650,0,14,1702,1743
