5999.0,6301.0,6875.0,6958.0,6973.0,7218.0,7293.0,7377.0,7491.0,7555.0,7642.0,7721.0,7833.0,7860.0,7920.0
1580.0,7491.0,7586.0,7642.0,7755.0,7785.0,7842.0,7897.0,7960.0,8062.0,8105.0,8149.0,8223.0,8269.0,8280.0
6105.0,6875.0,6950.0,6958.0,7029.0,7079.0,7181.0,7194.0,7221.0,7320.0,7377.0,7463.0,7549.0,7672.0,7992.0
725.0,4941.0,6148.0,6175.0,6385.0,6520.0,6593.0,6680.0,6750.0,6771.0,6845.0,7208.0,7621.0,7632.0,7816.0
4060.0,4892.0,5688.0,5699.0,5768.0,5818.0,5936.0,5948.0,6021.0,6208.0,6300.0,6301.0,6432.0,6793.0,7135.0
4348.0,4566.0,5013.0,5024.0,5178.0,5223.0,5245.0,5330.0,5397.0,5461.0,5536.0,5558.0,5593.0,5658.0,5868.0
2703.0,2770.0,2787.0,2845.0,2865.0,4892.0,4947.0,5000.0,5010.0,5013.0,5079.0,5142.0,5178.0,5330.0,5472.0
4362.0,4370.0,4397.0,4527.0,4573.0,4712.0,4779.0,4841.0,4883.0,4937.0,4955.0,5103.0,5688.0,5936.0,6148.0
2898.0,3637.0,3664.0,3778.0,3967.0,4035.0,4120.0,4153.0,4239.0,4251.0,4273.0,4465.0,4481.0,4632.0,5999.0
3967.0,4130.0,4184.0,4265.0,4279.0,4362.0,4428.0,4463.0,4465.0,4471.0,4559.0,4573.0,4646.0,4745.0,4811.0
1239.0,1726.0,3060.0,3279.0,3450.0,3545.0,3667.0,3768.0,3803.0,3809.0,3827.0,3868.0,3938.0,4098.0,4448.0
88.0,838.0,1110.0,1510.0,2778.0,2855.0,2981.0,3096.0,3126.0,3134.0,3157.0,3231.0,3365.0,3379.0,3713.0
1932.0,2060.0,2109.0,2160.0,2390.0,2463.0,2510.0,2622.0,2703.0,2718.0,2752.0,2981.0,3035.0,3398.0,3456.0
1932.0,1939.0,1981.0,2019.0,2160.0,2338.0,2384.0,2510.0,2590.0,2680.0,2738.0,2840.0,2864.0,3002.0,3447.0
1239.0,1417.0,1607.0,1646.0,1697.0,1768.0,1845.0,1889.0,2013.0,2112.0,2150.0,2257.0,2342.0,2482.0,3279.0
0.0,58.0,606.0,670.0,725.0,811.0,938.0,1243.0,1282.0,1370.0,1422.0,1646.0,1763.0,1781.0,1788.0
401.0,558.0,678.0,838.0,898.0,974.0,1076.0,1143.0,1171.0,1323.0,1383.0,1386.0,1420.0,2086.0,2384.0
70.0,615.0,802.0,879.0,1027.0,1125.0,1301.0,1404.0,1431.0,1466.0,1621.0,1647.0,1660.0,1874.0,1885.0
136.0,196.0,267.0,444.0,511.0,588.0,645.0,741.0,743.0,831.0,852.0,1031.0,1143.0,1324.0,1503.0
337.0,482.0,633.0,854.0,941.0,958.0,1019.0,1050.0,1051.0,1151.0,1231.0,1307.0,1323.0,1373.0,1467.0
88.0,126.0,812.0,941.0,1006.0,1089.0,1209.0,1301.0,1323.0,1607.0,1621.0,1640.0,1682.0,1717.0,1828.0
110.0,362.0,742.0,838.0,933.0,946.0,984.0,1035.0,1125.0,1209.0,1307.0,1320.0,1383.0,1403.0,1420.0
23.0,206.0,281.0,331.0,462.0,509.0,649.0,837.0,898.0,1019.0,1070.0,1160.0,1200.0,1219.0,1554.0
0.0,22.0,366.0,401.0,459.0,663.0,793.0,797.0,865.0,873.0,912.0,1061.0,1137.0,1204.0,1549.0
29.0,135.0,186.0,213.0,253.0,323.0,419.0,500.0,588.0,678.0,876.0,967.0,1019.0,1185.0,1307.0
145.0,185.0,193.0,196.0,267.0,287.0,423.0,526.0,599.0,724.0,811.0,892.0,995.0,1192.0,1290.0
0.0,202.0,280.0,281.0,362.0,396.0,444.0,526.0,558.0,581.0,625.0,645.0,882.0,1169.0,1420.0
63.0,145.0,206.0,274.0,353.0,415.0,503.0,505.0,581.0,625.0,706.0,801.0,847.0,906.0,930.0
0.0,94.0,185.0,242.0,274.0,331.0,412.0,420.0,559.0,698.0,795.0,898.0,1006.0,1115.0,1317.0
0.0,24.0,135.0,164.0,253.0,266.0,419.0,515.0,606.0,626.0,629.0,674.0,724.0,946.0,1409.0
