315.0,680.0,723.0,852.0,1057.0,1834.0,1946.0,2442.0,2466.0,2503.0,2869.0,3327.0,3451.0,3546.0,3594.0
203.0,271.0,1053.0,1255.0,1412.0,2005.0,2215.0,2652.0,2983.0,3042.0,3292.0,3699.0,3744.0,3953.0,3981.0
87.0,141.0,546.0,728.0,1530.0,1923.0,2022.0,2472.0,2560.0,2617.0,2829.0,3127.0,3416.0,3463.0,3897.0
101.0,161.0,872.0,1034.0,1243.0,1714.0,1946.0,2005.0,2568.0,2939.0,3135.0,3303.0,3632.0,3674.0,3967.0
49.0,594.0,729.0,1214.0,1264.0,1265.0,1279.0,1533.0,2030.0,2346.0,2577.0,2656.0,2860.0,2903.0,3292.0
193.0,252.0,561.0,718.0,1037.0,1105.0,1615.0,2038.0,2084.0,2196.0,2466.0,3042.0,3243.0,3892.0,3978.0
184.0,194.0,201.0,610.0,1002.0,1108.0,1515.0,1652.0,1814.0,2200.0,2275.0,2701.0,2993.0,3478.0,3726.0
315.0,368.0,759.0,1079.0,1430.0,1834.0,2118.0,2441.0,2569.0,2762.0,3303.0,3395.0,3412.0,3831.0,3940.0
18.0,873.0,1352.0,1394.0,1561.0,1658.0,2268.0,2346.0,2351.0,2665.0,2771.0,3327.0,3373.0,3822.0,3962.0
0.0,414.0,493.0,963.0,1108.0,1278.0,1301.0,2030.0,2120.0,2684.0,2967.0,2999.0,3243.0,3521.0,3878.0
110.0,162.0,270.0,586.0,1034.0,1204.0,1484.0,1714.0,1740.0,2214.0,2423.0,2607.0,2911.0,3081.0,3660.0
460.0,872.0,1278.0,1533.0,2005.0,2020.0,2268.0,2371.0,2532.0,2848.0,2967.0,3153.0,3194.0,3563.0,3890.0
258.0,710.0,1156.0,1412.0,1445.0,1617.0,1643.0,1783.0,2423.0,2869.0,3071.0,3422.0,3482.0,3705.0,3754.0
0.0,223.0,442.0,646.0,730.0,951.0,1327.0,1381.0,1617.0,2320.0,2665.0,2999.0,3250.0,3732.0,3892.0
117.0,152.0,285.0,500.0,794.0,1080.0,1183.0,1429.0,2098.0,2196.0,2903.0,3117.0,3224.0,3422.0,3902.0
0.0,945.0,1152.0,1714.0,1908.0,1911.0,2591.0,2684.0,2869.0,3135.0,3416.0,3501.0,3669.0,3781.0,3878.0
87.0,500.0,759.0,1087.0,1144.0,1281.0,1546.0,2101.0,2496.0,2749.0,2869.0,2903.0,3135.0,3474.0,3576.0
87.0,124.0,348.0,800.0,1233.0,1488.0,1919.0,2019.0,2238.0,2749.0,2842.0,2939.0,3521.0,3615.0,3629.0
0.0,408.0,914.0,1001.0,1476.0,1657.0,2242.0,2535.0,2684.0,2985.0,3362.0,3524.0,3618.0,3626.0,3642.0
317.0,413.0,486.0,872.0,942.0,1300.0,1572.0,1873.0,2352.0,2515.0,2970.0,3135.0,3153.0,3216.0,3348.0
409.0,646.0,1002.0,1556.0,1858.0,1901.0,2719.0,2747.0,2762.0,3135.0,3301.0,3454.0,3455.0,3735.0,3766.0
385.0,681.0,889.0,1085.0,1545.0,1679.0,2005.0,2275.0,2348.0,2747.0,2985.0,3043.0,3233.0,3521.0,3582.0
0.0,10.0,222.0,430.0,646.0,1281.0,1589.0,1714.0,1822.0,2720.0,3215.0,3320.0,3566.0,3812.0,3877.0
315.0,523.0,646.0,775.0,1118.0,1617.0,1834.0,1872.0,1879.0,2466.0,2684.0,3233.0,3367.0,3455.0,3777.0
0.0,81.0,178.0,348.0,408.0,423.0,561.0,593.0,945.0,1023.0,2568.0,2733.0,3303.0,3394.0,3777.0
244.0,315.0,1677.0,1736.0,2214.0,2409.0,2441.0,2610.0,2630.0,2665.0,2740.0,3258.0,3646.0,3783.0,3786.0
316.0,776.0,1445.0,1506.0,1521.0,1549.0,1714.0,1932.0,2615.0,3081.0,3179.0,3556.0,3615.0,3646.0,3961.0
350.0,879.0,947.0,1146.0,1154.0,1351.0,1946.0,2200.0,2424.0,2507.0,2749.0,2818.0,3339.0,3831.0,3979.0
18.0,223.0,348.0,646.0,807.0,866.0,1360.0,1601.0,1858.0,1919.0,2515.0,2771.0,3327.0,3546.0,3570.0
18.0,689.0,1321.0,1572.0,1701.0,1758.0,1976.0,2496.0,2895.0,2906.0,3057.0,3587.0,3660.0,3705.0,3795.0
