2013.0,2088.0,2819.0,4040.0,4141.0,4239.0,4487.0,6160.0,6359.999998974024,6404.999998974024,6405.999998974024,6503.0,6580.0,8869.0,8939.0
775.0,1928.0,2334.0,6898.999998966533,6970.999998966533,7008.999998966533,7060.999998966533,7349.0,7418.0,7437.0,7653.0,7805.99999895773,9039.0,9050.0,9104.0
1146.0,1756.0,3322.0,9802.0,9896.0,9915.0,9950.0,10028.0,10078.0,10146.0,10174.0,10270.0,10293.0,10399.0,10489.0
109.0,923.0,9240.999998943138,9248.999998943138,9333.999998943138,9419.0,9475.0,9562.0,9564.0,9649.0,9709.0,9860.0,9911.0,10004.999998939058,10451.0
2992.0,3933.0,4026.0,9364.0,9403.0,9406.0,9479.0,9495.0,9653.0,9682.0,9750.0,9764.0,9806.0,9972.0,10367.0
2073.0,2908.0,3135.0,3304.0,3381.0,7761.99999895773,8484.999998948379,8529.999998948379,8776.999998947242,8906.0,9132.0,9210.0,9266.0,9303.0,9557.0
1489.0,1686.0,8309.0,8408.0,8457.0,8523.0,8622.0,8709.0,8720.0,8765.0,8849.0,8930.0,9189.0,9260.0,9310.0
4168.0,7338.0,7466.0,7656.0,7719.0,7853.99999895773,7886.99999895773,7981.0,8142.0,8231.0,8631.999998947242,8682.999998947242,8695.999998947242,8728.999998947242,8776.999998947242
30.0,1223.0,1641.0,8284.0,8376.0,8482.0,8576.0,8581.0,8602.0,8671.0,8732.0,8782.0,8881.0,8930.0,8956.0
286.0,300.0,1141.0,7783.0,7882.0,7959.0,7976.0,7985.0,8006.0,8021.0,8064.0,8103.0,8142.0,8222.0,8241.0
2366.0,2597.0,2769.0,2856.0,2901.0,3137.0,3346.0,3679.0,3933.0,7563.0,7653.0,7664.0,7670.0,7692.0,7732.0
1296.0,3576.999998966534,6688.0,6752.0,6790.0,6886.0,6896.0,6954.0,7019.0,7036.0,7111.0,7176.0,7255.0,7369.0,7414.0
123.0,1651.0,1750.0,2096.0,5854.999998978351,6005.0,6023.0,6290.9999989767175,6358.9999989767175,6508.0,6571.0,6589.0,6669.0,6690.0,6713.0
966.0,4239.0,6067.0,6105.0,6119.0,6165.0,6213.0,6227.0,6272.0,6303.0,6338.0,6433.0,6512.0,6573.0,6617.0
63.0,89.0,784.0,1307.0,1653.0,3541.0,5523.0,5708.0,5851.0,5877.0,5884.0,5939.0,5961.0,5982.0,6094.0
0.0,11.0,146.0,237.0,579.0,1043.0,1286.0,1378.0,1786.0,1853.0,5221.0,5696.999998978946,5774.999998978946,5793.999998978946,5991.0
794.0,807.0,878.0,895.0,5204.0,5388.0,5429.0,5503.0,5599.0,5686.0,5706.0,5790.0,5867.0,5939.0,6030.0
12.0,836.0,1057.0,1123.0,1125.0,1142.0,1175.0,1205.0,1856.0,2001.0,2007.0,2032.0,3640.0,3789.0,3929.0
416.0,598.0,836.0,899.0,1013.0,1368.0,4501.999998982376,4980.0,5065.0,5149.0,5238.0,5278.0,5320.0,5412.0,5961.999998976403
196.0,541.0,672.0,807.0,915.0,1029.0,1146.0,1289.0,1670.0,1806.0,1873.0,1920.0,2144.0,2237.0,2806.0
0.0,417.0,1298.0,1375.0,1596.0,2211.0,4594.0,4844.999998980688,4864.999998980688,5114.0,5247.0,5343.999998966533,5386.999998966533,5485.999998966533,5615.999998978098
423.0,598.0,740.0,1009.0,1140.0,1467.0,4645.999998966533,4921.0,5020.0,5055.0,5132.0,5362.0,5460.0,5550.0,5609.0
502.0,708.0,1061.0,1359.0,1372.0,1442.0,4843.0,4921.0,4980.0,5038.0,5111.0,5114.0,5142.0,5155.0,5227.0
6.0,962.0,1082.0,1175.0,1489.0,1686.0,1815.0,1841.0,2013.0,2263.0,2304.0,2442.0,5398.0,5433.0,5606.999998981066
