3,28,0,0,82,8,0,82,137,0,0,137,223,27,2,223,277,13,3,277,288,3,4,330,374,14,0,426,484,17,0,509,548,19,2,608,636,11,6,705,754,12,5,771,854,10,4,854,926,21,6,926,984,25,7,1012,1093,15,4,1095,1099,1,11,1238,1271,29,5,1394,1476,24,14,1487,1509,26,13,1732,1805,9,16,1821,1843,20,10,1918,1929,7,15,2011,2041,16,11,2092,2155,4,16,2172,2266,5,17,2267,2328,23,8,2358,2398,6,16,2404,2420,18,12,2493,2564,22,19,2660,2720,2,17,3095,3106
17,13,0,0,68,16,0,82,157,22,1,157,214,0,1,223,228,23,3,277,358,18,2,509,520,3,6,535,565,1,6,853,874,24,10,1014,1024,9,8,1093,1164,28,10,1186,1277,21,9,1277,1367,11,11,1367,1432,4,11,1456,1553,19,11,1553,1602,5,11,1642,1656,12,9,1730,1782,6,13,1791,1881,29,8,2077,2094,20,12,2141,2151,15,14,2223,2235,25,16,2285,2345,26,19,2363,2436,14,11,2460,2462,2,11,2552,2560,8,8,2637,2707,7,17,2707,2759,17,12,2780,2862,27,19,2862,2920,10,19,3186,3201
14,22,0,0,68,24,1,90,145,11,1,157,198,6,3,250,254,0,2,328,349,13,4,416,479,7,1,509,572,1,3,608,687,8,2,687,697,27,4,771,782,20,3,853,856,26,6,923,951,3,8,988,1055,15,3,1055,1095,5,7,1095,1184,2,1,1186,1208,16,4,1238,1280,10,6,1323,1365,25,10,1373,1430,9,12,1456,1555,21,12,1688,1763,28,15,1763,1775,19,13,1822,1904,12,10,1918,1967,4,14,1978,2032,14,10,2060,2132,29,9,2141,2240,17,8,2240,2269,23,13,2722,2797,18,15,2797,2845
10,4,1,82,153,12,2,186,239,29,3,250,307,0,3,416,483,3,7,608,676,9,6,687,746,22,7,771,809,25,5,809,880,7,4,880,889,24,9,937,942,14,3,1014,1081,13,8,1093,1178,21,8,1178,1189,26,8,1279,1322,15,7,1367,1438,6,11,1456,1495,19,12,1642,1674,11,14,1730,1776,27,14,1776,1853,5,14,1881,1978,1,16,1978,2077,17,7,2092,2125,28,19,2191,2240,18,10,2267,2293,23,10,2493,2585,10,15,2797,2848,16,19,2895,2978,20,18,3018,3019,8,15,3184,3261,2,19,3261,3331
5,4,0,0,82,13,2,137,171,26,2,190,269,22,3,277,313,5,3,416,485,0,4,509,596,28,5,596,629,21,5,686,771,6,9,1079,1156,9,9,1186,1208,25,11,1456,1479,7,10,1524,1563,10,8,1600,1684,27,13,1688,1696,24,17,1763,1829,20,9,1829,1845,11,16,1918,1965,14,9,1978,2015,8,7,2060,2068,1,17,2132,2207,3,15,2207,2240,2,9,2285,2313,29,11,2363,2460,15,17,2460,2470,17,11,2637,2701,16,17,2722,2747,19,18,2895,2903,12,19,3018,3064,18,19,3184,3194,23,18,3223,3283
12,16,1,157,220,1,2,330,368,6,5,426,460,0,5,596,686,28,6,686,725,11,7,771,777,12,7,926,941,22,10,1014,1087,13,9,1178,1238,9,10,1238,1245,26,9,1367,1403,27,11,1510,1588,24,15,1588,1636,7,11,1645,1732,3,14,1732,1768,18,7,1821,1872,10,9,1902,1910,2,6,1978,2013,20,11,2060,2086,21,16,2134,2142,15,15,2285,2286,25,17,2363,2401,5,19,2460,2463,4,18,2518,2540,14,14,2722,2768,19,17,2841,2866,23,15,2895,2991,8,14,3092,3184,17,18,3285,3308,29,17,3331,3366
18,27,0,0,92,29,1,92,109,2,0,181,240,20,1,250,261,16,2,330,346,26,5,535,576,4,6,686,704,0,6,705,726,19,4,771,792,25,6,880,937,22,9,937,992,3,12,1367,1438,24,13,1448,1487,11,12,1487,1497,9,14,1642,1730,18,6,1730,1750,28,16,1822,1850,21,14,1918,1993,5,15,1993,2050,15,13,2077,2155,6,15,2171,2213,7,16,2267,2274,1,18,2358,2380,13,13,2518,2606,12,16,2606,2654,23,12,2658,2664,10,14,2722,2765,17,14,2924,2998,14,18,3018,3095,8,16,3261,3315
8,25,0,0,41,1,0,90,181,20,0,181,249,7,0,250,328,21,2,328,383,26,3,416,500,0,7,771,858,27,8,1093,1180,4,10,1186,1212,15,6,1279,1352,19,10,1367,1373,28,12,1448,1474,24,16,1645,1669,8,6,1732,1819,22,12,1881,1949,9,17,1949,1995,11,17,2011,2083,5,16,2092,2153,16,12,2191,2285,3,16,2285,2357,12,14,2363,2374,10,11,2460,2551,14,12,2552,2577,23,11,2606,2633,18,14,2658,2693,6,18,2780,2855,2,14,2862,2867,13,17,2924,3006,17,16,3069,3117,29,18,3366,3400
15,21,0,0,10,3,0,77,97,28,1,97,128,24,2,186,227,4,2,250,305,6,6,509,530,25,4,608,666,17,1,705,770,22,8,809,906,0,8,906,988,13,7,988,1047,27,7,1047,1062,1,9,1093,1186,26,7,1186,1247,14,7,1367,1391,8,4,1456,1504,9,13,1555,1626,15,10,1642,1716,5,12,1730,1791,11,15,1791,1824,12,11,1978,1993,2,8,2141,2180,18,11,2363,2373,19,15,2645,2649,20,15,2722,2791,16,18,2797,2895,7,19,2953,2984,23,16,3018,3068,10,18,3095,3179,29,15,3186,3218
4,26,0,0,53,3,2,190,192,11,2,250,255,6,4,330,426,25,2,426,460,24,4,509,560,12,3,560,594,14,2,608,705,22,6,705,771,1,5,771,777,19,5,853,912,4,8,923,1001,9,7,1001,1075,0,9,1075,1143,18,3,1143,1233,20,6,1233,1272,29,4,1323,1394,8,3,1394,1399,5,10,1456,1539,23,6,1555,1599,17,4,1645,1711,7,12,1732,1798,21,13,1821,1918,28,17,1918,1975,15,12,2011,2068,2,7,2077,2092,27,15,2141,2223,16,15,2460,2535,10,13,2637,2722,13,18,3006,3045
1,11,0,0,6,9,0,77,119,3,1,119,158,5,2,330,403,23,5,426,492,10,2,596,675,1,4,687,753,24,8,771,853,13,6,853,883,19,7,1012,1018,0,10,1143,1168,14,5,1205,1290,2,2,1290,1300,18,4,1367,1394,6,10,1394,1456,21,10,1456,1463,28,13,1555,1645,7,14,1918,1986,26,17,2077,2171,27,16,2223,2224,15,16,2363,2446,22,16,2460,2494,25,19,2530,2579,16,16,2606,2658,12,17,2658,2746,4,19,2746,2841,8,12,2958,3016,20,19,3095,3186,17,17,3186,3285,29,19,3400,3408
7,29,0,0,37,27,1,92,186,6,2,186,218,1,1,250,330,9,3,330,407,24,3,416,436,20,2,436,535,25,3,535,603,11,5,608,683,13,5,705,736,12,6,854,926,19,6,926,974,7,5,1012,1038,4,9,1079,1150,0,11,1205,1215,3,11,1279,1354,26,11,1524,1532,21,11,1600,1688,10,10,1978,2018,16,10,2018,2030,28,18,2092,2191,22,14,2191,2280,5,18,2358,2377,15,18,2552,2637,14,16,2862,2924,18,17,3018,3054,23,17,3092,3165,2,18,3184,3223,17,19,3331,3388,8,18,3388,3416
9,10,0,0,77,15,0,77,82,12,1,92,167,5,0,186,191,28,3,250,328,27,3,328,345,23,4,358,420,21,3,426,497,26,4,509,512,11,9,923,973,1,8,1012,1062,19,8,1093,1109,0,12,1279,1337,20,7,1367,1432,4,13,1645,1710,16,8,1821,1904,6,14,1918,2008,17,6,2011,2092,9,18,2092,2172,24,19,2267,2358,22,15,2358,2404,3,17,2404,2436,25,18,2460,2530,29,12,2530,2540,2,12,2637,2702,8,9,2707,2776,13,16,2780,2873,7,18,2873,2875,14,17,2953,2980,18,18,3092,3116
6,24,0,0,90,6,1,90,94,19,0,157,250,25,1,250,254,18,1,416,509,22,5,509,535,9,5,608,620,16,3,687,702,5,4,771,822,27,5,853,894,15,2,923,1002,7,9,1367,1452,0,13,1456,1521,1,13,1553,1604,8,5,1604,1682,28,14,1688,1759,17,5,1763,1790,2,5,1881,1882,26,16,2011,2012,4,15,2077,2165,11,18,2171,2219,12,13,2240,2328,21,17,2328,2334,3,18,2460,2552,29,13,2606,2632,14,15,2780,2823,20,17,2953,2992,10,17,3018,3041,13,19,3095,3111,23,19,3285,3316
16,29,2,181,184,5,1,250,279,28,4,330,413,22,4,426,453,4,4,509,582,24,5,582,626,6,7,626,628,7,3,705,753,11,8,853,854,10,5,926,1014,21,7,1014,1032,3,10,1143,1157,19,9,1233,1323,16,5,1323,1357,0,14,1553,1573,9,15,1730,1821,26,14,1821,1902,1,15,1902,1957,13,11,1978,2060,25,15,2060,2134,18,9,2134,2210,20,13,2223,2277,27,17,2285,2353,17,9,2363,2458,15,19,2637,2685,2,13,2722,2767,23,14,2797,2803,8,11,2873,2958,12,18,2958,2976,14,19,3095,3177
0,12,0,0,56,26,1,92,98,21,1,181,205,9,2,250,318,18,0,328,416,15,1,416,509,10,1,509,526,8,1,596,683,24,7,705,711,17,2,771,792,27,6,923,978,20,4,1001,1079,28,9,1079,1090,1,10,1186,1238,7,8,1279,1294,5,9,1367,1456,3,13,1456,1497,6,12,1553,1642,11,13,1642,1730,25,12,1730,1761,2,4,1791,1866,14,8,1881,1883,29,7,1978,2007,23,7,2077,2129,0,15,2141,2175,4,17,2267,2295,16,14,2363,2398,22,17,2494,2533,13,15,2707,2773,19,19,2991,3019
13,23,1,92,112,4,3,330,358,21,4,509,608,7,2,608,634,19,3,705,762,10,3,771,772,28,8,854,887,5,6,923,947,6,8,1002,1035,3,9,1079,1136,25,8,1143,1205,11,10,1205,1293,24,12,1293,1373,9,11,1373,1426,26,10,1456,1524,15,9,1524,1589,27,12,1600,1628,16,6,1645,1672,20,8,1732,1751,22,11,1821,1844,13,10,1881,1959,12,12,2060,2141,0,16,2210,2222,2,10,2363,2392,1,19,2460,2518,18,13,2571,2645,14,13,2645,2719,8,10,2780,2837,17,13,2862,2923,29,16,3285,3299
2,6,0,0,43,23,2,181,225,9,4,416,435,3,5,436,521,11,4,521,567,12,4,608,681,4,7,705,746,17,3,853,887,7,6,1079,1134,14,4,1143,1146,5,8,1205,1226,28,11,1293,1347,1,12,1373,1455,15,8,1456,1517,10,7,1517,1600,18,5,1600,1663,16,7,1732,1735,25,13,1821,1880,26,15,1918,2011,21,15,2011,2022,22,13,2092,2111,24,18,2172,2218,29,10,2267,2363,27,18,2363,2447,13,12,2460,2466,0,17,2518,2553,19,14,2585,2588,20,14,2645,2647,2,15,2924,3014,8,13,3018,3092
11,13,1,82,118,28,2,186,198,3,3,250,282,11,3,330,417,24,6,626,693,5,5,853,923,12,8,1014,1042,20,5,1093,1094,15,5,1186,1268,14,6,1290,1326,2,3,1367,1368,27,10,1448,1510,29,6,1510,1519,4,12,1588,1611,26,12,1645,1680,1,14,1732,1822,7,13,1822,1876,25,14,1918,1936,18,8,1978,2014,9,19,2172,2227,16,13,2285,2305,23,9,2404,2493,21,19,2493,2571,17,10,2571,2572,22,18,2637,2660,0,18,2660,2723,19,16,2746,2777,6,19,2862,2919,10,16,2924,3018,8,19,3416,3422
19,23,0,0,28,9,1,119,190,22,2,223,238,19,1,277,333,14,1,509,557,4,5,596,608,28,7,725,803,1,7,923,1012,24,11,1093,1156,7,7,1186,1279,25,9,1279,1363,27,9,1367,1448,15,11,1730,1732,5,13,1791,1803,16,9,1918,1925,26,18,2171,2267,11,19,2267,2279,21,18,2363,2408,12,15,2460,2512,10,12,2552,2618,13,14,2637,2680,6,17,2707,2780,0,19,2780,2821,20,16,2862,2953,18,16,2953,2965,17,15,3018,3069,2,16,3069,3087,29,14,3095,3131,3,19,3186,3203,8,17,3315,3358
