3,8,0,0,73,0,0,73,164,11,2,164,252,6,0,252,294,13,5,426,441,14,5,513,519,3,3,587,659,9,6,759,795,7,7,1028,1057,12,12,1262,1358,4,10,1358,1451,10,12,1512,1591,1,13,1591,1676,2,14,1684,1783,5,14,1837,1899
13,14,0,0,75,11,1,79,143,0,1,164,179,1,0,179,213,2,2,268,350,4,2,350,366,7,1,423,448,9,3,513,577,10,6,587,675,5,4,690,776,8,7,942,1030,3,8,1030,1109,12,10,1118,1147,13,11,1358,1381,6,14,1810,1839
11,12,0,0,2,5,1,79,142,0,2,179,224,9,2,268,348,13,4,350,426,6,2,426,468,11,4,513,538,8,3,587,685,14,8,783,807,3,7,942,975,1,7,1028,1108,7,9,1262,1297,2,10,1358,1359,10,11,1416,1451,4,12,1542,1586
4,11,0,0,50,13,1,80,170,14,2,252,327,0,3,327,353,10,4,423,495,3,2,495,516,2,5,516,585,6,4,587,624,1,4,682,725,8,5,759,767,4,5,776,849,9,7,853,941,12,14,1413,1451,7,12,1542,1585,5,12,1684,1687
2,8,1,73,141,14,1,164,209,10,2,252,307,0,4,423,513,12,6,587,659,11,9,853,893,7,6,942,994,4,7,1028,1080,13,9,1108,1163,2,9,1195,1207,5,7,1262,1328,9,11,1358,1390,3,12,1390,1446,1,14,1676,1679,6,13,1718,1810
9,5,0,0,79,12,1,79,120,9,1,164,207,1,1,268,269,0,5,513,566,13,6,587,618,11,6,685,703,7,4,759,812,6,5,853,878,14,10,949,953,4,8,1108,1187,3,10,1195,1262,8,10,1262,1351,2,12,1527,1554,10,14,1684,1770
10,2,4,426,505,0,6,587,594,5,3,681,690,3,4,690,736,12,7,759,825,13,7,853,942,11,11,1045,1082,10,9,1118,1201,6,8,1207,1223,8,11,1358,1417,7,11,1456,1474,1,12,1542,1591,14,14,1591,1676,4,14,1684,1702,9,13,1783,1846
6,13,3,252,302,4,3,423,502,0,7,681,759,1,6,853,949,11,10,949,977,14,11,1045,1067,3,9,1118,1174,12,11,1195,1244,9,10,1262,1325,6,9,1325,1363,7,10,1380,1418,2,11,1456,1527,8,13,1542,1605,10,13,1605,1648,5,13,1783,1837
12,10,1,73,163,14,3,327,399,12,4,423,454,4,4,502,510,2,7,682,723,0,8,759,853,6,7,1028,1104,9,9,1108,1159,8,9,1195,1215,11,13,1215,1297,3,11,1297,1320,1,11,1380,1470,13,13,1470,1508,5,10,1542,1577,7,14,1783,1881
7,6,1,327,366,14,4,423,488,11,7,759,763,3,5,776,796,0,9,853,861,12,8,949,1045,8,8,1045,1117,5,5,1118,1207,1,9,1207,1285,13,10,1285,1334,10,10,1358,1416,4,11,1456,1542,2,13,1591,1668,7,13,1684,1730,9,14,1846,1853
5,13,2,170,206,3,1,327,328,10,3,350,375,7,2,513,562,9,5,682,688,1,5,759,832,8,6,853,868,4,6,942,1028,0,10,1028,1047,2,8,1047,1086,11,12,1118,1160,12,13,1358,1408,14,13,1512,1522,5,11,1591,1605,6,12,1684,1718
14,10,0,0,18,9,0,73,103,4,0,103,118,2,1,170,268,3,0,268,318,7,0,327,423,1,2,423,463,12,5,513,579,5,2,587,681,14,9,853,897,0,11,1047,1103,11,14,1297,1380,13,12,1413,1432,6,11,1591,1671,8,14,1684,1725
8,12,3,252,327,2,3,350,396,6,3,513,522,11,5,587,660,14,6,681,697,7,5,853,873,13,8,942,1029,10,8,1029,1118,0,12,1118,1187,5,6,1207,1219,1,10,1285,1373,9,12,1390,1406,8,12,1470,1538,3,13,1542,1586,4,13,1591,1671
1,13,0,0,80,2,0,80,168,12,2,168,181,4,1,252,267,11,3,327,384,10,5,495,587,9,4,587,601,8,4,685,753,3,6,853,915,6,6,942,1020,1,8,1108,1195,7,8,1195,1246,0,13,1262,1328,5,8,1358,1413,14,12,1413,1512
0,8,2,164,167,1,3,513,587,2,6,587,682,7,3,682,749,14,7,759,783,11,8,783,852,10,7,853,922,9,8,949,1020,12,9,1045,1090,4,9,1195,1257,0,14,1358,1456,5,9,1456,1526,6,10,1526,1556,13,14,1591,1684,3,14,1684,1740
