3,8,0,0,73,41,0,98,175,38,0,176,177,79,1,262,278,0,0,320,321,6,0,419,486,75,1,518,537,48,0,594,680,86,3,680,710,10,3,770,861,23,2,862,959,82,1,959,1032,90,8,1057,1103,69,5,1155,1247,28,5,1249,1342,4,7,1342,1363,93,6,1435,1502,72,7,1506,1567,14,3,1569,1597,49,8,1656,1697,62,7,1735,1823,24,9,1823,1857,32,15,1921,2020,47,5,2020,2072,98,9,2072,2164,19,6,2164,2168,37,4,2239,2285,2,7,2329,2428,44,5,2428,2450,22,5,2507,2564,64,5,2586,2650,63,7,2670,2756,51,5,2756,2796,39,3,2820,2900,54,5,2900,2934,59,5,2983,2986,94,17,3054,3113,20,8,3118,3119,74,11,3209,3222,91,17,3282,3289,58,2,3376,3432,25,14,3432,3530,3,9,3530,3538,5,12,3583,3590,73,6,3649,3665,96,6,3739,3767,76,7,3837,3900,13,12,3906,3923,40,16,3944,3996,92,10,4028,4065,26,17,4087,4121,68,16,4183,4233,55,13,4276,4295,70,17,4375,4468,16,13,4468,4498,27,6,4551,4636,84,7,4639,4709,52,13,4730,4780,1,6,4783,4870,36,4,4874,4918,87,19,4969,5062,99,15,5062,5159,66,11,5159,5219,15,6,5250,5292,9,15,5292,5389,65,2,5389,5467,81,10,5467,5541,17,1,5541,5612,89,7,5613,5664,71,16,5707,5720,18,10,5792,5890,33,14,5890,5931,43,13,5956,5973,61,12,6032,6082,83,19,6116,6193,77,11,6215,6244,34,5,6274,6337,85,15,6369,6447,95,8,6458,6545,46,19,6545,6571,97,12,6636,6677,35,5,6832,6908,57,5,6918,6928,12,19,6964,7045,45,12,7064,7081,50,10,7168,7225,21,19,7260,7280,67,17,7350,7363,60,13,7434,7447,88,17,7518,7531,53,10,7656,7689,78,18,7845,7894,42,16,7966,8053,31,14,8053,8144,30,13,8144,8179,29,15,8214,8295,7,17,8383,8453,80,17,8477,8523,56,14,8828,8894,11,16,8905,8915
10,90,0,0,13,50,0,13,71,66,0,98,149,47,1,176,180,21,0,262,350,67,1,350,404,97,2,419,518,32,4,518,541,19,3,594,663,4,3,665,685,0,1,707,739,82,0,798,821,72,3,877,968,49,2,968,987,36,3,1057,1139,91,7,1155,1239,86,7,1239,1303,6,4,1303,1359,94,7,1359,1447,10,8,1447,1509,42,4,1521,1580,40,4,1580,1668,55,5,1672,1761,11,1,1763,1845,16,2,1858,1868,24,10,1921,1992,25,4,1992,2025,71,2,2066,2146,31,6,2146,2222,69,12,2231,2328,51,1,2329,2344,85,0,2408,2421,39,0,2507,2544,81,9,2586,2596,13,6,2721,2772,54,4,2790,2796,45,8,2900,2913,44,9,2983,3049,46,13,3118,3154,23,13,3216,3237,99,7,3304,3384,20,12,3565,3645,62,18,3649,3714,26,14,3739,3803,59,11,3823,3896,52,9,3906,3930,80,4,4002,4084,64,15,4084,4104,74,14,4183,4210,75,15,4276,4375,68,17,4375,4464,92,14,4464,4548,87,16,4548,4602,98,17,4636,4714,28,19,4730,4796,70,19,4796,4804,5,17,4874,4960,60,7,4969,4981,9,13,5067,5117,18,6,5162,5200,88,9,5254,5336,96,12,5336,5400,27,10,5431,5432,73,18,5514,5589,43,12,5613,5668,79,9,5696,5737,83,18,5751,5758,12,12,5848,5866,78,11,5943,5963,3,14,6018,6048,76,18,6116,6197,37,15,6215,6264,15,13,6274,6303,84,14,6369,6390,61,17,6458,6537,33,15,6553,6650,77,15,6690,6769,89,14,6769,6822,57,4,6832,6905,58,10,6918,6997,93,17,6997,6998,7,9,7052,7116,29,9,7133,7177,14,18,7207,7241,35,9,7260,7354,34,11,7354,7380,38,12,7440,7442,2,17,7518,7536,95,12,7562,7582,8,10,7656,7703,30,10,7754,7837,53,12,7845,7873,63,18,7918,7920,65,7,8002,8048,1,14,8101,8145,17,11,8145,8164,41,17,8315,8405,22,18,8405,8412,48,19,8504,8594,56,18,9127,9177
16,49,0,0,47,24,1,98,174,43,2,174,194,95,3,359,440,91,2,440,468,6,1,518,520,74,1,594,641,28,1,665,742,0,2,798,813,94,3,877,890,1,3,959,1054,98,3,1231,1285,50,6,1303,1341,46,4,1342,1435,22,3,1435,1506,26,7,1506,1519,32,13,1569,1607,69,9,1672,1713,86,12,1763,1832,4,10,1855,1874,5,4,1921,1949,55,7,2020,2021,90,10,2072,2150,40,7,2150,2210,84,5,2231,2329,82,4,2329,2354,97,8,2428,2502,47,8,2507,2586,52,3,2586,2601,68,4,2670,2711,20,5,2756,2826,23,10,2826,2870,64,7,2902,2947,9,4,2999,3094,13,8,3094,3137,59,7,3137,3148,62,15,3216,3252,87,7,3304,3326,99,8,3384,3481,10,15,3481,3521,76,6,3739,3819,89,4,3823,3874,70,16,4002,4077,25,19,4077,4165,73,10,4165,4260,80,6,4260,4271,72,19,4282,4340,75,16,4375,4462,39,8,4468,4551,96,9,4551,4639,85,5,4639,4696,79,5,4730,4738,92,17,4796,4849,2,11,4887,4909,12,9,4977,4989,41,4,5067,5107,83,13,5162,5200,19,10,5254,5330,61,6,5333,5357,37,9,5422,5438,71,14,5514,5535,66,13,5597,5612,77,10,5657,5733,33,13,5749,5775,16,18,5826,5872,51,16,5910,5995,54,18,5995,6056,27,13,6085,6158,63,14,6181,6204,36,10,6268,6324,93,14,6350,6386,21,15,6403,6409,18,15,6481,6540,48,14,6553,6569,11,8,6645,6698,67,12,6704,6778,14,17,6778,6799,81,14,6862,6874,7,8,6920,7006,42,11,7013,7033,60,11,7099,7168,38,10,7168,7229,58,13,7260,7319,78,14,7354,7388,88,16,7440,7506,17,9,7518,7567,3,19,7610,7666,65,6,7709,7792,35,11,7792,7828,45,18,7872,7959,30,12,7966,8032,34,15,8053,8087,57,10,8144,8214,15,18,8214,8254,56,9,8295,8346,31,17,8383,8430,53,15,8477,8502,29,17,8558,8650,8,17,8782,8794,44,16,8905,8996
19,73,0,0,98,34,0,98,157,92,0,176,213,28,0,262,307,63,2,359,419,10,0,456,547,26,2,547,549,90,5,616,681,6,2,692,761,70,0,770,822,19,4,822,849,0,3,877,892,32,7,968,1049,4,5,1057,1130,94,5,1155,1190,48,4,1231,1255,23,5,1521,1576,91,9,1625,1663,74,5,1704,1758,3,6,1763,1851,69,10,1858,1869,87,2,1921,1951,72,10,1992,2054,93,9,2066,2119,25,5,2144,2146,49,9,2220,2234,59,2,2302,2387,84,6,2390,2484,86,16,2484,2558,20,4,2558,2630,51,4,2630,2721,9,2,2721,2790,5,10,2790,2832,22,9,2863,2955,62,13,2955,3026,46,12,3026,3118,82,10,3118,3147,77,3,3201,3270,64,10,3277,3313,52,5,3370,3382,45,9,3401,3451,21,2,3485,3555,54,10,3568,3616,99,10,3649,3723,40,15,3739,3837,13,11,3837,3861,76,8,3906,3947,16,11,4002,4061,75,13,4084,4109,55,12,4183,4249,98,15,4276,4304,68,18,4464,4502,7,1,4538,4636,47,19,4721,4778,18,3,4778,4839,88,7,4874,4969,85,7,4969,5067,60,9,5161,5228,83,16,5422,5431,37,10,5514,5608,71,15,5608,5644,29,5,5696,5700,61,10,5792,5820,80,13,5848,5918,89,11,6130,6190,66,17,6218,6292,43,16,6292,6385,12,14,6458,6542,96,19,6553,6627,27,17,6636,6704,36,12,6704,6746,58,8,6769,6797,81,13,6832,6843,8,4,6862,6884,41,11,6920,7013,33,16,7013,7079,67,16,7099,7103,17,7,7168,7224,42,13,7260,7279,97,15,7350,7434,30,8,7434,7518,15,15,7518,7593,39,17,7610,7627,79,17,7656,7700,78,17,7751,7787,2,18,7845,7918,53,13,7918,8002,24,15,8002,8054,38,14,8101,8121,35,12,8153,8201,31,16,8245,8253,50,16,8315,8396,1,17,8405,8504,95,15,8504,8586,11,13,8594,8654,57,15,8683,8782,14,19,8782,8826,44,15,8881,8898,65,18,9084,9097,56,19,9177,9193
7,93,0,0,88,2,0,98,176,50,1,176,178,99,0,262,305,94,1,359,441,95,4,456,510,31,3,547,593,80,1,616,692,44,3,692,713,74,2,770,841,81,5,862,930,63,6,959,963,5,1,1054,1111,0,4,1111,1183,14,1,1183,1245,46,3,1257,1320,42,2,1342,1359,40,3,1433,1493,69,7,1500,1527,10,9,1562,1656,26,8,1656,1670,24,8,1729,1778,90,9,1812,1845,97,6,1890,1978,12,0,1978,2012,33,1,2066,2069,77,0,2146,2199,13,4,2231,2320,91,15,2329,2333,51,2,2428,2445,64,4,2507,2539,78,2,2586,2670,22,7,2670,2706,25,9,2739,2810,82,8,2820,2831,86,18,2902,2959,49,15,2983,3016,62,14,3054,3061,54,7,3118,3160,68,8,3209,3225,28,10,3282,3343,39,5,3376,3450,89,1,3467,3470,37,5,3565,3649,20,13,3649,3734,32,18,3734,3787,48,5,3823,3870,70,15,3906,3911,72,17,4002,4073,87,12,4084,4102,47,16,4165,4187,67,6,4187,4282,83,6,4282,4339,59,15,4375,4376,85,4,4464,4503,55,15,4538,4607,92,15,4634,4671,29,0,4721,4778,98,18,4778,4874,75,19,4874,4941,73,14,4969,5046,52,15,5062,5068,19,9,5159,5160,43,9,5250,5274,71,12,5274,5301,6,16,5368,5452,15,7,5452,5503,16,16,5514,5591,21,12,5597,5661,34,2,5661,5687,9,19,5792,5816,88,14,5910,5962,66,15,6032,6061,96,16,6116,6195,76,19,6215,6256,61,15,6274,6302,58,7,6369,6409,23,17,6458,6488,35,2,6553,6589,18,16,6650,6716,27,19,6832,6895,84,18,6918,6920,30,6,7045,7067,41,13,7133,7215,4,16,7215,7310,56,6,7310,7388,17,8,7388,7391,3,18,7452,7458,7,12,7522,7603,79,16,7610,7649,45,19,7966,8022,60,19,8053,8138,38,15,8153,8227,65,10,8245,8309,36,15,8402,8417,1,18,8504,8520,57,16,8782,8800,53,19,8881,8940,8,18,8974,9034,11,17,9059,9071
1,63,0,0,49,51,0,54,80,26,1,124,160,3,0,181,201,90,3,419,492,93,2,495,594,15,1,594,638,24,4,798,826,91,5,877,950,81,6,959,1048,56,1,1057,1083,13,1,1155,1203,0,5,1203,1244,62,5,1335,1352,72,6,1397,1493,32,12,1493,1502,94,9,1576,1651,14,5,1729,1786,74,6,1803,1890,40,6,1890,1919,70,8,1952,2019,69,11,2042,2088,42,7,2128,2217,20,1,2217,2221,64,2,2239,2246,31,7,2329,2349,75,11,2405,2441,82,5,2484,2490,96,4,2558,2591,55,8,2630,2685,54,3,2721,2730,86,17,2770,2835,44,8,2863,2906,39,4,2915,2956,92,6,2999,3050,2,9,3064,3134,23,12,3134,3210,58,1,3216,3232,6,8,3305,3365,47,14,3401,3485,60,4,3485,3499,25,15,3568,3598,46,17,3649,3697,28,12,3733,3798,5,14,3798,3821,49,18,3871,3944,68,14,4002,4064,80,5,4084,4183,52,11,4183,4261,9,11,4276,4296,76,10,4362,4382,30,1,4451,4509,98,16,4515,4564,16,14,4587,4665,10,19,4665,4759,88,6,4759,4838,87,18,4838,4907,19,8,4907,5000,84,8,5006,5032,73,15,5067,5103,99,16,5162,5202,83,14,5254,5298,18,7,5333,5409,77,8,5422,5453,17,2,5613,5697,61,9,5707,5761,21,14,5792,5848,29,6,5890,5941,79,10,5943,6032,66,16,6116,6215,71,19,6241,6252,27,15,6306,6332,43,17,6394,6427,37,18,6690,6750,12,17,6769,6862,95,11,6862,6901,85,17,6920,6932,45,11,7013,7064,89,16,7064,7157,7,10,7157,7159,59,18,7229,7288,38,11,7310,7383,50,12,7407,7444,11,11,7452,7489,97,17,7522,7549,67,19,7614,7697,1,13,7709,7741,8,11,7786,7872,34,14,7872,7960,33,17,7966,8015,41,15,8053,8072,78,19,8138,8211,48,17,8211,8281,22,19,8504,8586,65,13,8586,8633,4,18,8654,8704,53,18,8782,8820,35,17,8881,8896,57,18,8974,9059,36,19,9059,9130
12,45,0,0,5,43,1,54,124,97,0,124,194,23,0,194,225,31,1,276,328,72,2,359,452,4,1,452,504,3,2,518,594,67,3,616,707,24,3,707,769,61,3,798,807,32,6,877,882,70,2,968,1005,47,2,1057,1073,28,4,1155,1209,38,4,1249,1318,69,6,1342,1344,54,1,1435,1472,98,6,1506,1513,87,1,1569,1578,0,6,1656,1705,26,9,1729,1812,14,6,1812,1863,42,6,1890,1948,46,8,1952,1961,10,12,2042,2064,2,5,2072,2141,91,14,2150,2204,5,6,2231,2315,64,3,2329,2391,11,5,2408,2493,68,2,2507,2530,75,12,2586,2595,39,2,2670,2703,94,15,2739,2800,62,12,2820,2864,49,14,2900,2983,63,9,2983,3015,99,4,3054,3105,25,12,3118,3156,92,7,3209,3275,59,8,3282,3363,86,19,3376,3439,33,4,3467,3565,12,5,3565,3574,82,13,3634,3695,90,14,3733,3774,20,14,3774,3832,73,8,3871,3876,60,6,3944,3993,9,10,4028,4123,96,7,4123,4184,48,6,4184,4214,27,4,4276,4350,83,7,4375,4409,7,0,4451,4470,40,19,4538,4634,6,13,4634,4697,18,2,4721,4733,21,10,4874,4920,74,19,4969,5004,29,3,5062,5095,52,16,5159,5217,19,11,5333,5344,71,13,5409,5438,13,17,5501,5512,76,14,5544,5633,37,11,5633,5696,88,12,5707,5741,89,8,5792,5794,41,6,5890,5902,16,19,5989,6022,93,13,6032,6130,15,12,6130,6193,55,18,6218,6260,66,18,6292,6345,34,6,6369,6438,81,12,6454,6518,1,11,6518,6594,77,14,6594,6690,84,16,6690,6720,95,10,6738,6832,78,13,6832,6875,79,13,6875,6964,30,5,6964,6971,17,6,7045,7063,35,8,7133,7174,85,19,7215,7282,51,19,7310,7407,8,8,7440,7465,50,14,7541,7622,53,11,7754,7787,22,13,7918,7966,58,19,8002,8101,65,8,8101,8198,80,15,8198,8223,57,11,8245,8260,36,14,8315,8402,56,13,8749,8812,44,17,8996,9069
2,43,0,0,20,26,0,20,109,19,1,109,180,41,1,180,276,11,0,276,375,32,3,375,436,63,3,456,519,1,0,519,547,46,1,616,624,2,1,692,720,62,1,770,862,83,3,862,873,94,4,959,1051,69,4,1054,1086,86,6,1086,1108,4,6,1168,1189,56,2,1257,1262,24,6,1342,1379,53,1,1433,1485,50,7,1500,1544,75,8,1562,1648,97,4,1648,1655,40,5,1704,1792,66,4,1803,1856,0,7,1878,1895,93,8,1952,1993,45,4,2020,2063,64,0,2066,2113,13,3,2144,2201,70,11,2230,2320,74,8,2320,2325,71,4,2390,2462,59,3,2468,2495,90,13,2519,2592,82,6,2592,2625,16,9,2670,2733,55,9,2756,2759,12,4,2820,2902,25,10,2902,2918,73,4,2999,3015,49,16,3064,3066,47,12,3118,3201,91,16,3201,3277,5,11,3277,3376,21,1,3376,3415,10,16,3565,3574,3,10,3634,3699,87,10,3733,3783,99,12,3942,4012,88,3,4028,4073,68,15,4087,4132,72,18,4183,4194,28,15,4276,4329,6,12,4375,4438,51,14,4464,4478,54,14,4548,4626,39,10,4639,4691,98,19,4874,4919,92,19,4977,5063,20,18,5067,5156,84,9,5162,5176,52,17,5253,5273,85,9,5333,5387,67,11,5404,5485,9,17,5613,5615,76,17,5943,5981,61,14,6215,6274,23,15,6274,6347,96,17,6369,6425,14,13,6454,6518,89,12,6518,6611,37,17,6611,6645,35,3,6690,6716,27,18,6738,6747,7,7,6832,6884,18,17,6884,6888,57,6,6964,7052,81,15,7052,7094,58,12,7133,7215,60,12,7215,7253,77,18,7260,7340,15,14,7350,7440,34,12,7440,7453,78,15,7518,7610,79,18,7751,7784,30,11,7845,7852,22,14,8002,8090,29,14,8101,8162,33,18,8162,8181,42,19,8245,8266,48,18,8315,8357,80,16,8402,8476,31,18,8477,8558,17,14,8558,8608,38,19,8650,8720,44,13,8726,8767,65,15,8782,8853,95,19,8881,8905,36,18,8905,8995,8,19,9059,9119
15,79,0,0,19,32,0,81,129,18,1,151,171,98,1,194,282,91,1,282,322,65,1,375,453,96,0,456,462,95,5,547,607,93,3,616,697,26,3,707,749,86,4,798,819,70,1,877,967,10,4,968,1008,48,2,1057,1070,55,2,1155,1159,87,0,1249,1265,53,0,1335,1397,75,6,1397,1442,49,6,1493,1548,22,4,1562,1653,74,4,1653,1673,38,5,1704,1780,82,3,1780,1784,23,6,1858,1927,6,7,1952,2019,5,5,2042,2070,66,6,2128,2147,47,6,2217,2302,33,3,2302,2390,46,10,2390,2397,0,8,2484,2496,44,6,2558,2585,54,2,2630,2632,72,12,2721,2766,16,10,2790,2827,28,8,2863,2920,97,11,2920,3000,25,11,3000,3008,63,10,3094,3126,20,9,3209,3282,94,19,3282,3335,62,16,3376,3419,58,3,3467,3476,39,6,3530,3597,76,4,3597,3610,68,11,3649,3712,52,7,3733,3766,73,7,3774,3871,51,10,3871,3882,88,2,3942,4028,21,5,4028,4037,90,16,4087,4161,59,13,4183,4242,64,16,4276,4330,27,5,4375,4446,40,18,4464,4513,77,6,4538,4559,12,6,4634,4709,37,6,4730,4796,99,13,4796,4885,92,18,4887,4969,60,8,5067,5158,9,14,5162,5254,13,15,5254,5330,2,14,5333,5354,83,17,5514,5567,81,11,5597,5653,15,8,5696,5728,17,3,5751,5761,71,17,5848,5922,85,13,5922,6018,36,8,6018,6100,78,12,6116,6194,69,19,6194,6214,41,8,6268,6350,1,10,6350,6436,7,5,6436,6517,14,14,6518,6542,61,18,6577,6586,89,13,6650,6706,35,4,6738,6817,67,13,6832,6876,4,13,6884,6958,19,15,6964,7037,43,19,7037,7053,42,12,7124,7165,84,19,7184,7260,3,16,7260,7281,11,10,7354,7427,50,13,7452,7541,8,9,7541,7598,45,17,7754,7799,31,12,7845,7902,29,13,7918,8009,24,16,8101,8144,34,19,8409,8481,57,14,8558,8654,80,18,8654,8685,30,19,8749,8756,56,16,8974,8977
5,19,0,0,80,84,1,98,160,95,1,174,202,94,0,262,288,90,2,320,346,83,1,419,505,80,0,518,553,73,2,594,691,63,5,691,753,36,1,770,787,93,5,862,865,86,5,959,1057,49,3,1057,1095,32,9,1155,1180,50,5,1231,1291,98,4,1303,1349,26,6,1359,1428,42,3,1435,1490,67,4,1521,1569,69,8,1580,1632,3,5,1672,1763,5,3,1763,1797,91,11,1858,1871,16,3,1921,1973,62,9,1996,2000,45,5,2066,2116,14,9,2144,2169,33,2,2230,2291,97,7,2302,2377,66,7,2390,2468,52,2,2468,2519,31,8,2519,2538,22,6,2592,2665,59,4,2670,2763,85,2,2763,2782,13,7,2826,2915,68,5,2915,2988,10,13,2999,3045,60,1,3064,3131,71,6,3131,3137,40,10,3216,3305,51,6,3305,3323,46,16,3401,3407,87,8,3485,3540,0,9,3568,3607,25,16,3649,3664,88,1,3733,3823,72,15,3823,3906,64,13,3906,3911,20,15,3944,3952,47,15,4028,4039,28,14,4123,4151,75,14,4183,4231,96,8,4276,4362,21,7,4362,4416,55,14,4451,4479,74,16,4538,4594,70,18,4634,4662,92,16,4721,4768,29,1,4778,4782,7,2,4874,4939,6,14,4939,5038,2,12,5038,5079,27,8,5079,5177,78,8,5177,5271,77,7,5271,5368,43,10,5368,5445,76,13,5445,5500,99,19,5514,5578,1,8,5613,5659,9,18,5707,5709,54,16,5792,5832,15,9,5848,5900,30,3,5943,5965,56,3,6018,6116,61,13,6116,6192,23,14,6215,6254,37,16,6274,6327,12,13,6369,6458,48,13,6458,6482,82,18,6553,6585,4,11,6645,6738,57,3,6738,6750,58,9,6832,6905,41,12,7013,7099,18,19,7099,7125,89,17,7184,7231,8,7,7354,7435,35,10,7440,7522,81,17,7614,7696,39,18,7709,7764,24,14,7787,7797,79,19,7872,7889,34,18,8315,8409,38,18,8506,8582,53,17,8683,8773,44,14,8782,8881,11,15,8881,8886,17,16,8905,8965,65,17,8992,9084
