7,3,0,0,87,26,1,90,108,18,0,185,202,10,2,281,341,16,4,380,453,23,3,473,543,17,4,557,573,1,0,621,678,0,0,678,685,13,1,761,801,27,3,929,1004,15,7,1352,1377,19,7,1434,1485,25,8,1486,1581,2,10,1581,1649,8,10,1649,1747,7,8,1747,1832,24,10,1832,1910,11,14,1910,2004,12,14,2006,2009,9,12,2084,2160,20,6,2180,2229,5,13,2266,2344,22,14,2344,2438,21,13,2439,2515,28,11,2515,2554,6,12,2554,2635,4,13,2635,2640,14,10,2698,2774,29,13,2846,2894
0,17,1,90,165,28,2,185,237,8,3,375,396,4,2,473,548,22,2,557,564,0,1,761,772,26,7,846,906,5,6,929,1010,21,4,1013,1076,25,3,1094,1115,11,9,1115,1150,15,5,1193,1243,14,9,1281,1306,13,4,1352,1390,24,7,1438,1506,12,12,1633,1727,9,10,1727,1811,2,13,1811,1849,29,7,1905,1973,6,9,1973,1988,18,13,2052,2110,16,10,2180,2243,1,14,2270,2325,19,13,2369,2380,7,14,2444,2480,3,14,2522,2551,27,10,2618,2647,20,10,2670,2747,10,14,2747,2846,23,13,2846,2893
12,8,0,0,40,23,1,90,150,9,1,185,240,26,4,290,294,4,1,380,416,22,3,586,623,12,6,678,695,10,4,761,819,0,2,846,880,5,7,1013,1050,2,6,1095,1136,25,4,1158,1203,17,9,1250,1260,19,6,1308,1366,7,6,1387,1422,11,11,1486,1576,3,9,1594,1612,6,6,1689,1713,13,6,1747,1771,1,10,1910,2006,24,11,2006,2081,28,7,2084,2149,15,12,2180,2264,18,14,2270,2369,16,12,2369,2453,20,8,2453,2495,27,9,2533,2618,21,14,2618,2698,29,11,2698,2737,14,11,2774,2870
5,26,0,0,56,19,0,90,147,16,2,185,281,18,1,281,357,3,1,357,381,2,3,441,449,14,3,488,545,20,1,573,604,21,2,665,740,5,4,761,839,12,7,846,879,24,3,929,941,0,3,941,997,9,5,1020,1085,6,2,1095,1193,13,2,1193,1288,15,6,1288,1293,11,10,1352,1434,29,2,1434,1470,17,11,1486,1539,23,4,1581,1603,22,10,1649,1685,4,5,1727,1782,8,11,1811,1905,25,11,1905,1936,28,6,1959,2052,10,7,2052,2096,1,13,2180,2228,7,13,2357,2358,27,14,2913,2997
11,10,0,0,77,27,0,90,185,18,2,357,441,11,2,441,488,9,3,488,586,26,5,586,588,17,5,665,671,20,3,761,779,5,5,846,868,1,1,929,940,8,6,1013,1048,22,9,1095,1189,12,10,1193,1279,25,5,1279,1310,7,5,1321,1386,0,4,1387,1401,24,8,1506,1594,15,9,1594,1632,2,12,1727,1752,29,6,1806,1904,13,8,1908,1919,3,12,1993,2048,16,9,2084,2138,23,6,2180,2248,21,11,2266,2333,28,9,2344,2391,19,14,2444,2503,4,12,2533,2620,6,14,2747,2835,14,12,2870,2875
10,23,0,0,8,14,0,90,169,26,2,185,230,11,1,281,337,9,2,380,406,27,1,461,557,12,4,557,621,3,3,621,670,22,4,678,738,17,6,761,850,20,4,850,896,25,2,929,1020,2,5,1020,1027,8,7,1095,1158,1,3,1158,1214,7,4,1214,1223,16,7,1288,1315,28,3,1352,1373,0,5,1445,1478,21,7,1535,1555,19,9,1633,1693,24,9,1693,1779,6,7,1786,1796,18,12,1832,1898,4,6,1910,1963,15,11,2084,2155,5,14,2344,2358,10,10,2453,2506,29,10,2588,2670,13,13,2670,2714
8,5,0,0,75,28,1,90,152,8,1,185,230,2,2,281,361,7,1,380,461,20,0,461,546,18,4,557,627,12,5,627,654,11,5,678,741,19,2,761,811,22,8,1013,1095,27,4,1095,1156,9,6,1193,1281,24,5,1281,1298,29,1,1321,1373,21,5,1379,1441,6,4,1445,1520,3,8,1520,1555,0,6,1594,1689,26,14,1689,1786,25,10,1786,1843,1,9,1843,1876,17,14,1910,1932,15,10,1993,2084,23,5,2084,2175,10,8,2175,2266,4,9,2266,2297,16,14,2664,2722,13,14,2747,2794,14,13,2913,2918
2,28,0,0,64,2,1,90,147,24,1,185,187,14,1,281,314,21,1,380,446,3,2,473,474,26,6,665,761,11,7,846,893,19,3,929,983,10,6,1013,1015,9,7,1281,1352,17,10,1352,1445,15,8,1445,1515,18,11,1535,1553,1,7,1633,1664,0,7,1727,1791,12,13,1806,1877,6,8,1904,1911,22,12,1935,1981,8,13,2006,2031,5,11,2084,2100,25,14,2175,2263,7,12,2266,2357,13,10,2357,2364,27,8,2444,2522,23,10,2522,2588,16,13,2588,2664,4,14,2698,2756,29,12,2756,2839,20,14,2942,3033
13,16,0,0,64,24,0,90,181,10,1,185,219,4,0,281,314,13,0,380,473,11,4,586,622,18,5,665,670,22,5,761,837,25,1,839,929,17,7,929,958,14,6,1013,1044,3,6,1095,1193,26,9,1193,1250,5,10,1250,1321,6,3,1321,1331,2,8,1387,1418,8,8,1445,1482,12,11,1535,1563,9,9,1633,1692,29,5,1692,1784,28,5,1786,1813,0,8,1843,1855,19,10,1910,1952,1,11,2006,2052,7,11,2084,2180,21,12,2344,2439,20,9,2533,2551,15,14,2620,2696,27,12,2747,2824,23,14,2913,2979
6,7,0,0,96,5,1,96,121,12,2,281,350,8,5,573,641,22,6,839,845,18,7,929,936,17,8,1020,1023,1,2,1095,1128,19,4,1158,1250,3,7,1250,1272,26,11,1308,1357,27,7,1379,1417,2,9,1445,1493,13,5,1535,1582,29,4,1633,1674,11,12,1692,1722,20,5,1786,1815,21,10,1843,1847,0,9,1910,1932,16,8,1993,2033,25,13,2052,2109,6,11,2109,2199,24,12,2199,2285,9,14,2285,2374,10,9,2374,2416,4,11,2453,2533,15,13,2533,2613,28,13,2620,2698,23,11,2698,2717,14,14,2979,3017
4,15,1,185,214,5,2,281,357,12,3,380,399,11,3,488,583,2,4,586,622,16,6,665,715,21,3,761,844,24,4,941,952,18,9,1095,1154,14,8,1158,1237,26,10,1250,1255,25,6,1321,1387,1,6,1387,1486,19,8,1486,1520,7,7,1535,1633,17,12,1633,1641,22,11,1727,1806,3,10,1806,1813,9,11,1904,1935,29,8,1973,2030,0,10,2052,2139,4,8,2139,2234,8,14,2234,2306,20,7,2306,2343,28,10,2439,2505,13,12,2533,2536,10,12,2618,2663,6,13,2670,2719,23,12,2756,2784,27,13,2846,2913
3,6,0,0,90,16,1,90,175,12,1,185,187,8,2,281,375,15,2,375,452,5,3,452,524,14,4,573,628,4,4,665,673,18,6,761,816,9,4,846,869,22,7,929,1013,7,3,1013,1044,3,5,1044,1071,1,4,1214,1223,27,6,1308,1327,25,7,1387,1436,29,3,1486,1517,26,13,1581,1612,21,8,1649,1691,17,13,1727,1786,11,13,1806,1882,2,14,1905,1993,19,11,1993,2059,13,9,2084,2139,28,8,2180,2212,0,11,2266,2298,24,13,2357,2362,23,9,2444,2495,10,11,2533,2578,20,12,2835,2896
1,2,0,0,90,15,0,90,165,17,2,185,239,23,2,281,380,19,1,380,464,22,1,473,556,16,5,557,598,25,0,627,645,20,2,678,707,11,6,761,846,24,2,846,885,12,8,929,977,3,4,977,1040,29,0,1040,1062,14,7,1095,1155,5,9,1158,1243,27,5,1243,1308,1,5,1308,1379,18,10,1379,1381,26,12,1445,1535,8,9,1535,1588,28,4,1633,1715,21,9,1727,1786,7,9,1832,1869,6,10,2052,2095,9,13,2180,2193,4,10,2344,2411,0,12,2411,2465,13,11,2465,2533,10,13,2670,2729
