3,18,0,0,43,14,0,99,192,10,0,192,210,16,0,210,279,9,2,281,333,5,0,377,425,2,1,447,545,3,4,545,556,0,0,598,623,1,2,690,701,13,1,765,779,11,4,787,861,8,9,880,969,7,7,979,1061,12,7,1062,1069,17,7,1149,1238,15,10,1429,1449,6,11,1488,1542,19,11,1927,1950,4,12,1998,2050
11,19,0,0,7,17,3,368,429,0,1,690,765,7,6,765,770,9,8,787,819,15,8,1157,1167,5,8,1238,1289,16,7,1333,1376,8,14,1376,1439,3,10,1439,1456,12,12,1488,1538,18,11,1542,1555,10,13,1597,1645,11,13,1687,1778,14,14,1778,1817,2,11,1927,1946,1,14,1995,2011,6,14,2023,2083,13,14,2083,2177,4,13,2177,2242
14,4,0,0,50,19,1,99,196,12,2,196,209,14,1,273,365,15,1,365,399,16,3,432,472,9,4,527,541,2,2,584,592,10,6,644,683,3,6,695,783,0,2,783,858,18,6,880,900,11,6,979,1050,17,6,1050,1138,1,7,1138,1180,6,8,1180,1186,8,13,1238,1309,7,11,1335,1414,5,11,1542,1581,13,10,1687,1755
1,7,0,0,59,9,0,99,169,3,2,192,194,4,2,210,269,10,2,281,377,18,4,377,447,5,2,584,589,6,2,644,694,8,7,695,764,14,6,765,821,0,3,880,956,1,5,979,1013,13,4,1050,1145,11,8,1145,1175,16,6,1197,1224,12,9,1268,1316,19,7,1333,1428,15,11,1488,1580,17,14,2070,2090,2,13,2090,2119
10,17,0,0,84,3,1,99,141,10,1,210,216,8,3,281,296,16,2,368,432,9,3,432,526,5,1,527,584,6,1,584,627,19,4,644,718,12,5,718,787,4,4,787,834,0,4,979,1017,13,6,1238,1316,1,10,1429,1451,11,11,1488,1518,14,12,1580,1633,7,14,1664,1740,18,13,1740,1769,2,9,1778,1800,15,14,1995,2023
2,2,0,0,22,18,1,99,153,7,2,196,281,17,2,281,368,11,0,368,412,6,0,432,472,4,3,527,598,8,6,598,695,15,5,695,706,3,8,880,901,0,5,1050,1112,10,10,1152,1216,14,10,1333,1430,12,11,1430,1476,5,10,1488,1522,1,11,1542,1597,13,9,1597,1687,9,14,1687,1737,16,14,1927,1995,19,13,2077,2111
4,8,0,0,65,9,1,192,266,7,3,281,287,3,5,598,690,15,6,783,813,1,4,880,920,10,8,920,934,13,3,979,992,11,7,1050,1125,18,8,1138,1197,0,6,1197,1235,2,7,1268,1314,12,10,1333,1355,6,10,1376,1443,4,7,1443,1478,14,11,1488,1536,16,10,1580,1598,19,8,1664,1730,17,10,1760,1772,5,14,1858,1912
7,12,1,99,155,16,1,281,363,8,4,368,400,11,1,432,507,7,4,527,573,6,6,979,1046,10,9,1062,1152,5,7,1152,1155,14,9,1238,1253,1,9,1333,1429,0,7,1429,1488,9,12,1488,1506,3,11,1580,1623,17,9,1623,1707,2,8,1707,1759,18,14,1778,1823,15,12,1858,1877,13,12,1927,1970,19,14,2162,2170,4,14,2242,2277
0,12,0,0,39,7,1,99,102,1,1,259,264,10,3,377,430,16,4,527,554,9,5,584,665,2,3,665,700,5,5,783,847,6,5,880,979,14,7,979,1062,8,11,1062,1149,13,5,1149,1202,11,9,1238,1331,0,8,1488,1502,18,12,1597,1670,3,12,1687,1714,4,10,1778,1817,19,10,1858,1898,15,13,1927,1986,17,13,1998,2042
12,13,0,0,57,18,2,196,214,12,4,365,420,15,3,462,490,6,3,695,766,8,8,783,865,2,5,880,911,1,6,1050,1127,7,8,1138,1156,14,8,1180,1231,10,11,1238,1319,4,6,1333,1415,9,11,1429,1488,0,9,1542,1555,5,12,1597,1642,16,11,1687,1707,11,14,1778,1871,3,14,1927,1950,17,12,1957,1960,19,12,1998,2077
5,15,0,0,47,8,1,99,154,1,0,192,259,19,2,259,263,14,3,420,448,5,3,644,646,11,5,880,939,2,6,979,992,18,7,1050,1072,3,9,1138,1194,7,9,1197,1268,9,10,1268,1335,10,12,1335,1424,16,8,1430,1486,13,8,1488,1580,6,12,1580,1609,0,10,1623,1669,4,9,1707,1709,12,14,1778,1795,17,11,1858,1909
9,8,2,192,273,10,4,447,482,14,5,598,638,2,4,718,777,3,7,783,880,13,2,880,888,12,6,979,1005,19,5,1050,1095,15,7,1095,1109,4,5,1157,1196,17,8,1238,1287,18,10,1333,1418,11,10,1429,1455,7,12,1488,1550,9,13,1580,1657,1,12,1664,1685,0,11,1740,1771,5,13,1778,1841,16,13,1858,1901,6,13,1927,1957
6,19,3,281,303,14,2,368,386,15,2,420,462,8,5,462,514,18,5,545,573,11,2,598,610,9,6,690,714,5,4,718,778,10,7,783,801,17,5,880,903,6,7,1062,1096,12,8,1149,1204,1,8,1204,1239,7,10,1268,1316,13,7,1335,1359,4,8,1488,1500,16,12,1760,1858,3,13,1858,1877,0,12,1927,1984,2,14,2177,2247
13,3,3,210,245,18,3,281,353,17,4,432,527,14,4,527,554,7,5,598,647,9,7,718,732,8,10,979,1048,19,6,1095,1157,6,9,1238,1333,15,9,1333,1337,5,9,1429,1455,16,9,1488,1505,11,12,1580,1664,12,13,1664,1760,10,14,1760,1840,13,11,1840,1927,1,13,1927,1956,4,11,1956,1998,2,12,1998,2062,0,13,2070,2162
8,3,0,0,99,17,1,99,125,4,1,155,160,12,3,273,302,10,5,545,644,15,4,644,655,11,3,695,708,6,4,783,829,1,3,829,840,5,6,880,966,9,9,979,1018,16,5,1062,1144,8,12,1152,1174,18,9,1238,1274,7,13,1580,1645,14,13,1664,1742,19,9,1760,1774,2,10,1858,1876,13,13,1995,2070,0,14,2162,2165
