39316.0,39353.0,39417.0,39432.0,39484.0,39555.0,39593.0,39646.0,39716.0,39792.0,39868.0,39929.0,39939.0,39990.0,40049.0,40061.0,40135.0,40196.0,40248.0,40316.0
38412.0,38491.0,38562.0,38594.0,38612.0,38621.0,38720.0,38805.0,38899.0,38940.0,38941.0,38959.0,39057.0,39059.0,39106.0,39163.0,39207.0,39232.0,39280.0,39292.0
37575.0,37625.0,37680.0,37705.0,37729.0,37772.0,37836.0,37876.0,37913.0,37943.0,38014.0,38078.0,38091.0,38124.0,38150.0,38192.0,38256.0,38311.0,38387.0,38404.0
36343.0,36496.0,36608.0,36646.0,36655.0,36739.0,36807.0,36842.0,36936.0,37015.0,37094.0,37134.0,37173.0,37182.0,37218.0,37300.0,37339.0,37372.0,37415.0,37501.0
35663.0,35680.0,35753.0,35808.0,35838.0,35866.0,35901.0,35973.0,36003.0,36053.0,36056.0,36140.0,36212.0,36216.0,36289.0,36374.0,36389.0,36453.0,36518.0,36528.0
34431.0,34606.0,34619.0,34683.0,34777.0,34866.0,34887.0,34918.0,35000.0,35054.0,35070.0,35078.0,35177.0,35247.0,35269.0,35358.0,35423.0,35479.0,35571.0,35586.0
33278.0,33319.0,33323.0,33365.0,33446.0,33528.0,33584.0,33663.0,33760.0,33807.0,33898.0,33946.0,34032.0,34060.0,34140.0,34229.0,34320.0,34364.0,34486.0,34553.0
32526.0,32553.0,32649.0,32692.0,32715.0,32765.0,32843.0,32889.0,32902.0,32956.0,32976.0,33013.0,33035.0,33048.0,33101.0,33105.0,33158.0,33165.0,33218.0,33274.0
32059.0,32087.0,32170.0,32233.0,32309.0,32311.0,32322.0,32338.0,32393.0,32471.0,32526.0,32603.0,32635.0,32662.0,32708.0,32725.0,32770.0,32810.0,32904.0,32914.0
30980.0,31039.0,31120.0,31205.0,31292.0,31329.0,31359.0,31391.0,31401.0,31473.0,31572.0,31595.0,31627.0,31654.0,31686.0,31763.0,31769.0,31829.0,31914.0,31993.0
29970.0,30059.0,30067.0,30152.0,30201.0,30255.0,30268.0,30300.0,30333.0,30386.0,30462.0,30545.0,30620.0,30649.0,30728.0,30793.0,30843.0,30880.0,30898.0,30934.0
28992.0,29065.0,29070.0,29076.0,29140.0,29173.0,29187.0,29229.0,29241.0,29333.0,29401.0,29495.0,29524.0,29613.0,29653.0,29663.0,29706.0,29714.0,29796.0,29884.0
27909.0,27916.0,28001.0,28013.0,28069.0,28130.0,28136.0,28213.0,28277.0,28317.0,28330.0,28416.0,28454.0,28543.0,28641.0,28683.0,28776.0,28862.0,28959.0,29043.0
26908.0,26994.0,27039.0,27138.0,27218.0,27226.0,27302.0,27344.0,27358.0,27439.0,27524.0,27612.0,27628.0,27676.0,27699.0,27726.0,27775.0,27817.0,27822.0,27883.0
25904.0,25940.0,26000.0,26080.0,26114.0,26144.0,26197.0,26288.0,26290.0,26379.0,26410.0,26471.0,26506.0,26575.0,26603.0,26619.0,26689.0,26777.0,26778.0,26875.0
24871.0,24979.0,25000.0,25064.0,25114.0,25193.0,25219.0,25239.0,25250.0,25266.0,25269.0,25330.0,25359.0,25456.0,25522.0,25620.0,25671.0,25725.0,25775.0,25871.0
23861.0,23922.0,23938.0,23968.0,23998.0,24094.0,24129.0,24149.0,24212.0,24273.0,24288.0,24333.0,24396.0,24462.0,24523.0,24593.0,24668.0,24757.0,24854.0,24919.0
23035.0,23113.0,23154.0,23163.0,23171.0,23197.0,23266.0,23321.0,23351.0,23358.0,23385.0,23444.0,23477.0,23495.0,23572.0,23629.0,23719.0,23743.0,23784.0,23790.0
22215.0,22276.0,22303.0,22349.0,22379.0,22425.0,22440.0,22464.0,22563.0,22607.0,22608.0,22624.0,22635.0,22650.0,22688.0,22742.0,22755.0,22828.0,22896.0,22981.0
21168.0,21182.0,21215.0,21280.0,21377.0,21451.0,21506.0,21524.0,21600.0,21674.0,21744.0,21822.0,21837.0,21877.0,21899.0,21955.0,22023.0,22054.0,22107.0,22126.0
19134.0,19970.0,20067.0,20159.0,20223.0,20312.0,20363.0,20431.0,20514.0,20535.0,20540.0,20545.0,20630.0,20697.0,20791.0,20888.0,20959.0,20998.0,21056.0,21086.0
18297.0,18379.0,18399.0,19199.0,19583.0,19654.0,19745.0,19806.0,19825.0,19892.0,19970.0,20023.0,20079.0,20119.0,20170.0,20312.0,20407.0,20445.0,20457.0,20466.0
17833.0,17930.0,18889.0,18923.0,19022.0,19050.0,19134.0,19199.0,19256.0,19285.0,19372.0,19385.0,19408.0,19459.0,19547.0,19583.0,19590.0,19624.0,19642.0,19701.0
17129.0,17599.0,17684.0,18079.0,18109.0,18178.0,18180.0,18276.0,18297.0,18378.0,18410.0,18489.0,18535.0,18627.0,18715.0,18718.0,18738.0,18791.0,18812.0,18869.0
16543.0,17209.0,17237.0,17287.0,17313.0,17380.0,17444.0,17497.0,17570.0,17599.0,17655.0,17662.0,17732.0,17786.0,17833.0,17915.0,17945.0,17962.0,18054.0,18056.0
16598.0,16639.0,16718.0,16790.0,16878.0,16879.0,16943.0,17042.0,17074.0,17129.0,17209.0,17237.0,17324.0,17389.0,17425.0,17497.0,17502.0,17515.0,17571.0,17603.0
14732.0,15367.0,15452.0,16035.0,16099.0,16159.0,16240.0,16284.0,16327.0,16336.0,16340.0,16401.0,16425.0,16487.0,16543.0,16560.0,16569.0,16598.0,16643.0,16706.0
13748.0,14948.0,15016.0,15110.0,15156.0,15172.0,15224.0,15305.0,15324.0,15415.0,15490.0,15585.0,15606.0,15656.0,15738.0,15740.0,15813.0,15868.0,15961.0,16000.0
14550.0,14619.0,14684.0,14709.0,14760.0,14788.0,14864.0,14865.0,14868.0,14874.0,15041.0,15052.0,15111.0,15202.0,15212.0,15247.0,15305.0,15332.0,15367.0,15395.0
