653.0,739.0,850.0,1279.0,1692.0,2163.0,2403.0,2731.0,3669.0,3751.0,3819.0,4165.0,4420.0,4490.0,4671.0,4691.0,4747.0,5029.0,5087.0,5341.0
114.0,494.0,653.0,691.0,992.0,1228.0,1352.0,1595.0,1874.0,2458.0,2667.0,2932.0,2965.0,3350.0,4153.0,4759.0,4814.0,5159.0,5437.0,5598.0
2146.0,2324.0,2547.0,2790.0,2917.0,3251.0,3467.0,3502.0,3517.0,3754.0,3782.0,3811.0,4244.0,4532.0,4679.0,4889.0,5150.0,5376.0,5467.0,5638.0
135.0,211.0,250.0,252.0,1301.0,1536.0,1765.0,2256.0,2492.0,2941.0,3182.0,3327.0,3402.0,4135.0,4250.0,4396.0,4607.0,5045.0,5549.0,5641.0
171.0,358.0,653.0,708.0,1273.0,1536.0,1611.0,1738.0,2163.0,2527.0,2598.0,2917.0,3014.0,3469.0,3919.0,4107.0,4889.0,5154.0,5182.0,5287.0
10.0,504.0,653.0,799.0,1454.0,1913.0,1983.0,2403.0,2629.0,3068.0,3251.0,3542.0,3758.0,3907.0,4433.0,4889.0,5112.0,5302.0,5363.0,5510.0
5.0,143.0,438.0,481.0,485.0,1017.0,1051.0,1072.0,1232.0,1346.0,1423.0,1850.0,2458.0,2629.0,4017.0,4107.0,4149.0,4309.0,5506.0,5581.0
854.0,1548.0,1712.0,1813.0,1889.0,1998.0,2241.0,2686.0,2779.0,2794.0,3401.0,3534.0,4273.0,4384.0,4623.0,4691.0,4721.0,4728.0,4780.0,4988.0
415.0,594.0,681.0,740.0,932.0,980.0,1058.0,1145.0,1231.0,2360.0,2629.0,2998.0,3269.0,3893.0,4438.0,4530.0,4782.0,4836.0,4879.0,4907.0
58.0,100.0,273.0,574.0,1039.0,1058.0,1214.0,1850.0,2007.0,2253.0,2275.0,2466.0,2632.0,3037.0,3108.0,4329.0,4725.0,5238.0,5387.0,5708.0
253.0,341.0,574.0,770.0,1064.0,1140.0,1412.0,1779.0,2007.0,2355.0,2363.0,2826.0,3401.0,3584.0,4064.0,4369.0,4577.0,5064.0,5513.0,5748.0
1058.0,1301.0,1342.0,1584.0,2163.0,2280.0,2492.0,2541.0,2702.0,2703.0,3157.0,3336.0,3473.0,3819.0,4117.0,4195.0,4791.0,4946.0,5181.0,5736.0
358.0,499.0,653.0,706.0,1621.0,1924.0,2173.0,2414.0,2746.0,2774.0,3196.0,3245.0,3473.0,3850.0,3939.0,4525.0,4836.0,5150.0,5284.0,5467.0
205.0,341.0,381.0,470.0,770.0,1153.0,1184.0,1536.0,1765.0,1924.0,2551.0,2746.0,3327.0,3483.0,3850.0,4243.0,4607.0,5030.0,5284.0,5656.0
934.0,1077.0,1388.0,1924.0,2004.0,2078.0,2381.0,2753.0,2777.0,2880.0,3251.0,3325.0,3559.0,3699.0,3773.0,4286.0,4545.0,5018.0,5077.0,5467.0
330.0,429.0,771.0,932.0,1136.0,1454.0,1925.0,2091.0,2466.0,3037.0,3327.0,3467.0,4007.0,4195.0,4478.0,4576.0,4806.0,5019.0,5382.0,5597.0
429.0,736.0,868.0,1250.0,1346.0,1779.0,1813.0,2018.0,2241.0,2492.0,2499.0,2791.0,3157.0,3334.0,3584.0,3819.0,4381.0,4766.0,4791.0,5555.0
196.0,235.0,715.0,884.0,1139.0,1205.0,1265.0,1661.0,1750.0,2128.0,2726.0,2727.0,3068.0,3354.0,3745.0,4256.0,4442.0,5038.0,5204.0,5287.0
47.0,622.0,857.0,1017.0,1107.0,1862.0,1998.0,2363.0,2430.0,3251.0,3473.0,3625.0,4064.0,4307.0,4490.0,4679.0,4754.0,5227.0,5263.0,5351.0
522.0,615.0,2381.0,2409.0,2681.0,2909.0,3245.0,3401.0,3407.0,3571.0,3754.0,3760.0,4163.0,4309.0,4391.0,4394.0,5150.0,5229.0,5254.0,5323.0
359.0,427.0,918.0,1136.0,1505.0,1583.0,2282.0,2564.0,2791.0,2810.0,2854.0,2873.0,2899.0,2909.0,2963.0,3556.0,4165.0,4766.0,4946.0,4947.0
0.0,15.0,41.0,96.0,533.0,918.0,2007.0,2110.0,2223.0,2234.0,2540.0,2829.0,3670.0,4064.0,4337.0,4412.0,4577.0,4700.0,4979.0,5387.0
46.0,273.0,330.0,345.0,381.0,408.0,587.0,2053.0,2130.0,2227.0,2282.0,2355.0,2378.0,2610.0,2719.0,2808.0,2881.0,3272.0,3311.0,4983.0
0.0,28.0,48.0,92.0,173.0,250.0,335.0,1140.0,1536.0,2163.0,2537.0,2629.0,2747.0,2779.0,3819.0,3825.0,4329.0,4379.0,5291.0,5351.0
45.0,1017.0,1072.0,1113.0,1485.0,1694.0,2096.0,2324.0,2330.0,2629.0,2736.0,2854.0,3619.0,3699.0,3973.0,4309.0,4357.0,4700.0,4983.0,5672.0
0.0,41.0,53.0,87.0,300.0,429.0,500.0,1779.0,2016.0,2241.0,2346.0,2403.0,3037.0,3150.0,3415.0,3973.0,4047.0,4357.0,4782.0,5238.0
0.0,205.0,415.0,770.0,854.0,1070.0,1273.0,1388.0,1694.0,1795.0,2078.0,2245.0,2346.0,2559.0,2828.0,3661.0,3938.0,3950.0,4429.0,5077.0
224.0,335.0,850.0,1060.0,1125.0,1140.0,1234.0,1373.0,1706.0,1793.0,2605.0,2795.0,3102.0,3130.0,3819.0,4396.0,4490.0,4691.0,5234.0,5318.0
53.0,358.0,522.0,574.0,652.0,868.0,1051.0,1140.0,1840.0,1873.0,2346.0,2651.0,2705.0,2791.0,3102.0,4064.0,4309.0,4339.0,4707.0,5714.0
0.0,37.0,54.0,57.0,1694.0,2091.0,2337.0,2429.0,2719.0,3083.0,3754.0,3967.0,4125.0,4343.0,4913.0,4949.0,4981.0,4995.0,5323.0,5459.0
