8,0,0,0,56,15,2,163,254,19,3,254,273,4,4,363,408,14,3,419,443,11,4,527,562,5,5,603,632,3,6,658,683,10,10,883,915,1,4,979,1014,8,7,1098,1189,6,9,1189,1237,13,12,1240,1318,16,8,1318,1411,9,11,1415,1420,2,14,1447,1528,18,14,1576,1637,7,12,1871,1936,12,13,1936,2021,17,12,2023,2037
13,19,1,29,102,0,1,102,127,5,2,163,231,4,3,275,352,14,4,489,546,2,5,546,616,12,6,616,649,13,6,658,738,10,8,738,784,11,6,797,820,15,7,855,917,6,7,917,1004,9,7,1004,1068,3,9,1080,1104,18,10,1111,1205,16,7,1205,1280,1,8,1289,1349,17,7,1387,1437,8,10,1447,1475,7,10,1505,1539
3,8,0,0,9,9,0,76,86,0,2,163,180,6,2,252,275,13,4,489,521,4,6,552,641,12,7,658,735,7,5,738,797,5,6,804,848,1,3,900,979,14,7,979,1018,2,10,1080,1129,15,10,1129,1170,18,11,1205,1265,19,10,1289,1299,3,12,1447,1455,16,10,1505,1571,11,13,1637,1670,10,13,1726,1800,17,11,1874,1882
7,11,0,0,20,18,0,64,83,19,2,163,225,7,1,225,268,5,3,268,363,15,3,363,376,10,3,419,439,0,3,489,552,13,5,552,635,6,6,658,667,2,7,738,778,4,11,917,947,16,4,993,1077,17,6,1155,1186,14,9,1240,1296,8,9,1318,1415,1,10,1487,1539,3,14,1576,1613,9,13,1711,1717,12,14,2023,2036
10,15,0,0,76,10,1,76,144,3,2,163,184,18,2,252,319,9,3,449,535,12,5,535,587,0,4,603,612,4,7,658,718,8,5,804,900,13,9,900,912,7,6,993,1077,19,8,1080,1150,2,12,1205,1255,11,10,1289,1387,14,12,1505,1544,1,11,1544,1558,5,10,1613,1658,6,13,1779,1829,16,14,1936,2000,17,13,2037,2049
6,6,0,0,50,14,0,64,124,4,1,124,156,10,2,163,223,12,2,254,320,19,4,320,419,13,3,419,487,15,4,489,493,8,2,546,557,2,6,641,733,0,5,733,763,17,3,763,855,1,2,855,890,16,5,1077,1111,9,8,1111,1123,18,12,1289,1327,3,11,1387,1439,7,9,1447,1467,11,14,1726,1776,5,13,1874,1901
14,2,0,0,5,15,1,76,163,18,1,163,252,14,1,252,310,7,2,310,336,9,2,363,449,11,3,449,527,17,1,527,576,3,5,603,613,10,7,658,664,0,6,763,838,16,6,1111,1197,8,8,1197,1289,5,8,1318,1379,13,13,1415,1459,12,11,1505,1576,4,14,1576,1591,1,12,1637,1639,6,12,1726,1773,19,14,1779,1796
12,3,1,64,127,6,1,163,218,12,3,320,367,4,5,419,456,5,4,489,531,10,5,546,552,13,8,819,829,0,7,900,922,11,7,993,1080,1,6,1146,1161,2,13,1289,1366,14,10,1366,1403,16,9,1415,1498,18,13,1505,1557,19,13,1576,1616,9,12,1616,1711,15,12,1711,1779,7,11,1779,1871,8,14,1871,1932,17,14,2060,2110
9,10,0,0,47,2,1,64,95,13,1,163,249,18,5,438,487,4,8,738,797,3,8,900,993,0,8,993,1035,1,5,1080,1146,11,9,1189,1214,9,9,1240,1262,15,11,1289,1325,12,10,1415,1473,19,12,1505,1526,6,11,1539,1561,17,8,1610,1663,14,14,1669,1721,8,13,1726,1760,5,12,1800,1830,16,13,1874,1932,7,13,1936,2023
2,4,0,0,4,13,0,64,149,8,1,163,183,2,4,489,538,18,6,546,621,9,4,641,728,17,2,728,763,15,9,1004,1052,11,8,1098,1184,0,9,1189,1272,3,10,1272,1320,19,11,1387,1447,14,11,1447,1481,16,11,1576,1669,10,12,1669,1676,1,13,1726,1742,12,12,1800,1814,6,14,1874,1960,5,14,1960,1973,7,14,2023,2060
0,3,0,0,64,12,1,76,110,2,3,419,489,6,4,489,540,19,5,546,641,11,5,641,667,18,8,804,841,4,10,855,903,17,4,917,1001,8,6,1004,1098,7,7,1098,1131,14,8,1189,1217,5,7,1240,1263,0,10,1318,1387,1,9,1415,1487,13,14,1487,1505,10,11,1528,1610,16,12,1669,1716,9,14,1767,1802,15,13,1802,1830
4,17,0,0,61,5,1,76,86,1,1,163,183,4,2,252,262,13,2,275,290,2,2,363,418,10,4,489,503,14,5,546,554,7,4,616,634,8,3,658,679,18,7,738,804,9,5,804,822,16,3,900,941,19,7,993,1032,6,8,1080,1101,12,8,1111,1149,0,11,1415,1505,3,13,1505,1535,11,12,1576,1592,15,14,1874,1886
5,7,0,0,11,11,1,64,163,16,0,163,164,14,2,310,326,18,4,363,438,12,4,438,486,15,5,546,578,10,6,616,636,19,6,658,660,13,7,738,819,3,7,819,879,2,11,1129,1159,1,7,1205,1261,9,10,1289,1369,6,10,1387,1442,5,9,1447,1504,4,13,1505,1528,8,11,1576,1631,0,12,1637,1725,17,10,1800,1874
11,19,0,0,29,12,0,29,64,1,0,76,115,11,2,163,218,9,1,252,310,3,4,310,339,6,3,363,388,16,1,438,505,7,3,505,536,8,4,738,749,4,9,804,846,2,8,855,868,15,8,917,1000,18,9,1004,1081,17,5,1098,1155,13,11,1155,1193,14,13,1544,1613,5,11,1669,1767,0,13,1767,1787,10,14,1800,1854
1,5,0,0,14,3,3,252,273,18,3,319,329,16,2,505,603,6,5,603,658,15,6,658,716,14,6,738,779,10,9,804,883,9,6,900,974,2,9,993,1007,13,10,1080,1111,19,9,1150,1240,7,8,1240,1313,12,9,1318,1383,11,11,1415,1416,4,12,1447,1469,8,12,1637,1726,17,9,1726,1737,1,14,1800,1859,0,14,1874,1904
