12,12,0,0,21,0,0,94,134,13,0,182,211,4,1,211,282,9,0,282,283,11,1,373,419,8,5,460,538,5,6,716,814,1,7,814,849,10,9,1159,1220,14,13,1243,1270,7,12,1312,1400,6,8,1400,1456,3,12,1456,1537,2,14,1891,1987
1,8,0,0,37,1,1,94,182,0,1,182,278,13,1,278,373,12,4,373,395,4,3,460,528,14,10,814,854,3,8,913,991,6,6,1159,1206,7,13,1400,1446,2,11,1456,1472,10,12,1537,1580,11,12,1604,1681,9,14,1701,1752,5,13,1793,1891
4,5,0,0,14,10,0,94,116,0,2,278,337,7,5,373,411,13,2,460,512,11,5,624,643,9,5,698,735,2,5,814,893,14,11,913,961,12,10,998,1066,8,12,1334,1342,1,13,1477,1571,4,12,1571,1592,3,14,1604,1701,6,14,1987,2020
9,0,3,337,432,3,4,432,504,14,6,504,547,1,5,547,560,12,8,814,828,6,3,913,983,7,10,998,1088,2,7,1088,1125,9,11,1334,1413,8,13,1413,1474,13,12,1477,1567,10,13,1604,1643,5,11,1701,1734,4,13,1734,1764,11,13,1793,1809
13,12,1,94,174,1,4,389,457,0,4,460,536,10,5,538,541,3,5,553,568,5,5,629,660,2,4,716,746,9,7,814,898,11,6,913,977,8,10,1181,1216,13,10,1251,1334,14,14,1334,1346,4,11,1428,1478,7,14,1488,1535,6,12,1701,1793
0,14,2,182,236,3,3,337,345,5,3,373,445,7,6,460,498,0,5,538,613,12,6,613,698,9,6,735,795,4,7,814,835,8,8,913,922,6,4,998,1078,13,8,1094,1169,11,9,1181,1231,1,11,1243,1281,2,10,1312,1409,10,14,1701,1749
11,6,1,37,117,0,6,613,636,14,8,636,711,4,6,716,789,11,7,998,1050,3,10,1075,1137,7,11,1137,1210,9,10,1251,1288,10,11,1334,1428,12,14,1428,1518,8,14,1518,1578,1,14,1604,1675,13,14,1701,1707,2,12,1707,1709,5,14,1891,1950
8,12,2,182,212,10,2,278,311,7,4,337,367,5,4,445,451,13,3,538,597,0,7,636,701,14,9,716,786,3,7,814,839,8,7,839,854,1,8,913,970,11,8,1075,1097,2,8,1137,1191,9,9,1191,1202,6,7,1251,1347,4,10,1347,1398
3,7,0,0,29,10,1,182,231,14,5,407,436,2,1,460,506,9,4,553,563,0,8,716,781,5,8,913,996,13,7,998,1094,8,9,1094,1135,3,11,1181,1251,4,9,1251,1330,12,13,1334,1366,1,12,1409,1477,11,11,1477,1550,6,11,1657,1667
5,1,0,0,2,14,1,94,112,7,2,182,271,3,2,278,320,11,3,504,527,10,6,553,626,4,5,629,666,12,7,716,808,0,9,814,830,2,6,893,955,13,9,1181,1193,8,11,1251,1334,9,12,1413,1488,5,10,1518,1604,6,10,1604,1657
6,11,0,0,81,4,0,94,162,8,2,182,231,7,3,278,288,5,2,337,366,2,0,373,460,9,2,460,507,12,5,507,530,14,7,547,597,1,6,629,667,13,4,716,749,6,2,814,913,0,10,913,984,10,7,996,1064,3,13,1537,1553
14,1,2,182,281,4,2,282,285,10,3,373,375,9,3,507,553,7,7,553,601,8,6,629,668,5,7,814,864,3,9,991,1075,0,11,1075,1127,14,12,1137,1138,12,12,1243,1288,13,13,1571,1628,2,13,1793,1844,11,14,1891,1966,6,13,1966,1967
10,6,0,0,21,7,1,37,122,3,0,122,141,14,3,278,320,1,3,337,389,8,4,389,390,2,2,506,520,13,5,814,826,12,9,913,926,9,8,998,1024,10,8,1088,1109,0,12,1159,1243,11,10,1243,1254,5,12,1734,1767,4,14,1793,1857
2,8,1,37,46,14,4,337,407,10,4,460,484,11,4,538,624,7,8,629,645,3,6,716,792,4,8,913,998,1,9,998,1035,6,5,1088,1159,12,11,1159,1219,2,9,1243,1244,0,13,1288,1387,13,11,1387,1390,5,9,1428,1430,9,13,1518,1567
7,14,0,0,94,5,1,94,95,3,1,182,197,8,3,278,301,12,3,337,369,9,1,373,446,11,2,460,481,4,4,538,629,2,3,629,716,7,9,716,781,13,6,913,986,1,10,1088,1181,10,10,1243,1312,0,14,1387,1411,6,9,1456,1534
