3,0,0,0,72,10,2,83,172,9,3,173,237,8,4,237,305,2,1,357,364,3,4,528,547,6,8,623,695,5,8,864,879,1,6,881,924,12,13,1079,1091,4,11,1312,1340,11,13,1474,1485,14,13,1548,1608,7,13,1618,1701,13,14,1792,1803
7,8,0,0,48,7,0,48,60,6,1,74,165,0,1,165,216,10,3,216,253,2,0,263,357,13,4,357,444,11,8,639,701,4,5,707,749,9,12,927,959,5,10,1025,1079,12,14,1140,1181,3,13,1386,1474,14,12,1474,1496,1,13,1567,1658
6,3,0,0,58,12,0,74,83,0,2,216,258,9,4,259,289,10,4,305,333,4,2,466,474,5,6,707,747,8,10,801,858,13,7,868,924,11,9,927,1005,14,8,1025,1029,7,8,1110,1135,6,13,1219,1241,2,10,1407,1414,1,11,1474,1530
14,6,0,0,65,8,2,76,146,0,3,259,290,7,4,305,327,9,6,365,418,5,4,462,528,12,5,528,560,14,4,579,613,4,9,1140,1219,3,12,1312,1386,11,12,1386,1407,10,14,1500,1511,2,12,1548,1550,1,14,1658,1726,13,13,1726,1765
9,10,1,74,83,11,3,269,295,0,4,357,418,6,6,425,487,9,7,487,561,12,6,579,671,5,7,801,805,14,6,864,894,3,8,894,992,4,7,992,996,2,6,1044,1120,8,13,1120,1205,1,8,1205,1289,13,8,1289,1371,7,12,1474,1503
8,6,5,357,425,2,2,425,427,8,7,487,579,0,5,579,625,4,4,671,703,1,4,707,747,13,6,761,762,12,11,927,1025,11,10,1025,1067,9,13,1079,1173,3,10,1173,1198,14,10,1219,1288,10,11,1300,1372,5,14,1372,1403,7,14,1701,1733
5,13,0,0,67,7,3,259,301,9,5,305,346,3,2,365,449,1,3,528,575,4,3,623,652,0,6,671,759,14,5,759,816,10,8,821,867,12,12,1025,1067,8,14,1205,1300,5,13,1300,1355,6,14,1372,1435,2,11,1474,1518,11,14,1548,1618
4,8,1,48,76,7,1,76,97,11,1,165,226,12,2,226,235,10,5,365,388,13,5,444,448,14,3,487,501,9,9,671,684,0,7,759,792,3,7,816,857,6,10,868,906,2,5,927,1009,5,12,1180,1257,4,13,1504,1521,1,12,1548,1567
10,13,1,74,81,9,2,108,173,8,3,173,199,12,3,269,277,6,7,487,509,11,7,579,639,0,8,816,843,14,7,894,958,1,7,958,1023,10,10,1025,1110,5,11,1110,1149,2,9,1312,1397,7,11,1407,1463,3,14,1474,1548,4,14,1548,1591
1,4,0,0,45,1,0,74,93,11,2,226,269,5,3,272,365,8,8,579,603,3,6,707,801,12,10,864,927,10,9,927,1021,0,9,1025,1110,6,11,1110,1117,7,9,1180,1233,2,8,1233,1241,14,11,1312,1407,9,14,1407,1444,13,12,1618,1710
0,11,0,0,74,12,1,108,130,6,3,216,263,8,5,305,309,14,2,365,389,1,2,449,528,10,6,528,541,5,5,623,707,2,4,707,767,9,10,801,842,0,10,1110,1180,3,11,1219,1259,7,10,1312,1365,13,9,1407,1454,4,12,1474,1504
12,9,1,74,108,5,2,226,272,6,4,272,349,12,9,801,864,4,6,864,889,8,11,894,941,7,7,992,1044,3,9,1044,1140,14,9,1140,1154,0,11,1205,1261,11,11,1261,1269,1,10,1371,1401,10,13,1421,1500,13,10,1500,1535,2,13,1618,1690
11,10,0,0,62,5,0,74,158,6,2,165,182,14,0,216,260,3,1,260,327,1,1,327,406,4,1,406,466,11,5,466,528,2,3,528,623,7,5,623,707,12,8,747,749,9,11,868,874,8,12,992,1076,0,12,1261,1331,13,11,1548,1556
2,9,0,0,36,5,1,165,221,13,3,226,278,14,1,278,302,11,4,365,462,12,4,462,516,3,5,623,642,8,9,707,761,10,7,761,821,7,6,821,881,4,8,1044,1115,6,12,1180,1191,1,9,1289,1350,0,13,1371,1421,2,14,1701,1792
13,13,2,108,199,7,2,199,259,8,6,365,384,3,3,449,483,11,6,528,568,9,8,579,623,12,7,671,747,6,9,747,794,1,5,801,868,5,9,881,896,2,7,1120,1156,4,10,1219,1312,10,12,1372,1390,0,14,1421,1446,14,14,1618,1679
