281.0,613.0,1284.0,1872.0,2540.0,3109.0,3266.0,3593.0,4137.0,4509.0,4724.0,4743.0,6206.0,6420.0,6744.0
644.0,678.0,845.0,1014.0,1751.0,2034.0,2861.0,3162.0,3901.0,4975.0,5972.0,6097.0,6610.0,6659.0,6842.0
484.0,1088.0,1519.0,1984.0,2650.0,3417.0,3498.0,3797.0,3838.0,4462.0,4652.0,4653.0,4948.0,5498.0,5621.0
134.0,184.0,185.0,1679.0,2247.0,2630.0,2799.0,3076.0,3689.0,4406.0,4517.0,4925.0,5053.0,5928.0,6554.0
279.0,613.0,628.0,885.0,964.0,1794.0,2540.0,3110.0,3593.0,4247.0,4802.0,5109.0,5195.0,5418.0,6079.0
2.0,679.0,742.0,836.0,1898.0,2369.0,2462.0,2474.0,2744.0,5319.0,5575.0,5846.0,5860.0,6304.0,6358.0
442.0,574.0,972.0,1189.0,1198.0,1494.0,1601.0,2171.0,4231.0,4368.0,4895.0,5239.0,5720.0,5754.0,6275.0
20.0,679.0,1235.0,1427.0,2487.0,2750.0,3365.0,3768.0,4086.0,4474.0,5319.0,5357.0,5375.0,5575.0,6322.0
206.0,374.0,1186.0,1329.0,2293.0,2361.0,2729.0,2972.0,3273.0,3345.0,3997.0,4309.0,4584.0,5865.0,6513.0
649.0,1014.0,1898.0,2335.0,2730.0,2744.0,2901.0,3273.0,3901.0,3972.0,4023.0,4975.0,5007.0,6659.0,6722.0
2.0,116.0,704.0,759.0,1630.0,2171.0,2399.0,2770.0,4158.0,4379.0,4517.0,4895.0,5239.0,6554.0,6756.0
20.0,378.0,1235.0,1437.0,1867.0,2972.0,3768.0,3790.0,4086.0,4474.0,4584.0,5319.0,5356.0,5846.0,6304.0
0.0,374.0,415.0,1284.0,1867.0,2263.0,2972.0,3044.0,3672.0,4575.0,4724.0,4753.0,5863.0,6187.0,6513.0
294.0,484.0,1565.0,1984.0,2653.0,2957.0,3242.0,3417.0,3506.0,3797.0,3852.0,4948.0,6060.0,6237.0,6420.0
206.0,845.0,890.0,2034.0,2106.0,2329.0,2861.0,2877.0,4247.0,4298.0,4342.0,4346.0,5109.0,5208.0,5972.0
