3,0,0,0,72,10,2,132,221,9,3,221,285,2,1,285,292,8,4,312,380,3,4,451,470,1,6,781,824,5,8,1068,1083,6,8,1152,1224,12,13,1224,1236,13,14,1288,1299,4,11,1346,1374,11,13,1386,1397,7,13,1442,1525,14,13,1614,1674
7,7,0,0,12,8,0,74,122,0,1,122,173,2,0,173,267,10,3,267,304,6,1,312,403,13,4,403,490,4,5,507,549,11,8,1006,1068,9,12,1068,1100,5,10,1173,1227,12,14,1288,1329,3,13,1460,1548,14,12,1548,1570,1,13,1654,1745
6,12,0,0,9,3,0,74,132,0,2,173,215,4,2,221,229,9,4,285,315,10,4,315,343,13,7,560,616,8,10,906,963,5,6,963,1003,7,8,1022,1047,11,9,1068,1146,14,8,1224,1228,2,10,1431,1438,6,13,1501,1523,1,11,1548,1604
14,6,0,0,65,8,2,173,243,0,3,243,274,7,4,312,334,14,4,396,430,12,5,451,483,9,6,507,560,5,4,699,765,4,9,977,1056,13,13,1120,1159,10,14,1173,1184,11,12,1346,1367,3,12,1386,1460,2,12,1556,1558,1,14,1745,1813
9,10,1,74,83,0,4,312,373,11,3,451,477,12,6,507,599,9,7,602,676,13,8,676,758,4,7,758,762,14,6,787,817,6,6,852,914,2,6,946,1022,5,7,1022,1026,3,8,1068,1166,8,13,1166,1251,1,8,1289,1373,7,12,1373,1402
8,2,2,312,314,0,5,403,449,4,4,451,483,13,6,507,508,8,7,560,652,1,4,652,692,6,5,781,849,10,11,946,1018,12,11,1022,1120,11,10,1152,1194,9,13,1194,1288,3,10,1288,1313,14,10,1373,1442,7,14,1525,1557,5,14,1674,1705
5,13,0,0,67,7,3,221,263,4,3,267,296,3,2,312,396,9,5,396,437,1,3,451,498,14,5,507,564,10,8,602,648,0,6,699,787,12,12,1120,1162,8,14,1251,1346,11,14,1442,1512,2,11,1512,1556,6,14,1556,1619,5,13,1619,1674
4,7,1,74,95,8,1,132,160,12,2,173,182,14,3,267,281,11,1,312,373,10,5,403,426,13,5,490,494,2,5,699,781,0,7,787,820,9,9,852,865,3,7,946,987,6,10,1346,1384,4,13,1442,1459,5,12,1537,1614,1,12,1614,1633
10,13,1,74,81,9,2,132,197,8,3,243,269,12,3,312,320,10,10,852,937,11,7,946,1006,6,7,1006,1028,0,8,1068,1095,14,7,1152,1216,1,7,1224,1289,7,11,1289,1345,2,9,1346,1431,5,11,1431,1470,4,14,1537,1580,3,14,1580,1654
1,1,0,0,19,4,0,74,119,11,2,396,439,5,3,602,695,8,8,699,723,10,9,758,852,3,6,852,946,12,10,946,1009,13,12,1022,1114,7,9,1120,1173,0,9,1173,1258,2,8,1262,1270,9,14,1346,1383,6,11,1384,1391,14,11,1442,1537
0,11,0,0,74,12,1,74,96,14,2,173,197,1,2,367,446,8,5,446,450,10,6,490,503,6,3,507,554,2,4,602,662,13,9,758,805,5,5,852,936,9,10,946,987,7,10,1173,1226,0,10,1262,1332,3,11,1346,1386,4,12,1386,1416
12,9,1,74,108,5,2,507,553,4,6,602,627,6,4,699,776,12,9,781,844,13,10,852,887,7,7,946,998,8,11,1006,1053,10,13,1068,1147,3,9,1166,1262,11,11,1262,1270,14,9,1346,1360,0,11,1373,1429,1,10,1434,1464,2,13,1619,1691
11,10,0,0,62,14,0,74,118,4,1,132,192,3,1,221,288,1,1,288,367,5,0,367,451,6,2,451,468,2,3,507,602,7,5,602,686,12,8,699,701,11,5,781,843,13,11,946,954,9,11,1022,1028,8,12,1068,1152,0,12,1431,1501
2,9,0,0,36,14,1,132,156,13,3,312,364,12,4,396,450,5,1,451,507,10,7,507,567,11,4,602,699,3,5,699,718,7,6,781,841,8,9,852,906,4,8,906,977,1,9,1373,1434,6,12,1442,1453,0,13,1501,1551,2,14,1691,1782
13,7,2,132,192,13,2,221,312,3,3,396,430,8,6,490,509,12,7,602,678,1,5,699,766,9,8,781,825,11,6,852,892,10,12,1022,1040,2,7,1068,1104,5,9,1152,1167,4,10,1173,1266,6,9,1266,1313,0,14,1551,1576,14,14,1674,1735
