8,8,0,0,44,4,0,60,156,11,0,156,216,2,2,216,287,3,2,296,331,1,1,363,404,10,3,431,433,9,4,513,568,7,4,596,664,13,5,679,689,12,5,742,820,0,0,820,855,5,9,855,904,14,8,926,1022,6,13,1742,1760
2,9,0,0,27,6,0,73,76,5,1,156,184,14,2,216,280,1,0,280,363,13,3,363,431,12,2,431,435,10,5,596,615,8,8,719,745,3,7,831,875,0,1,924,1002,11,11,1022,1106,2,12,1199,1297,4,12,1328,1378,7,12,1512,1529
7,5,0,0,73,8,3,243,305,11,4,513,571,12,4,596,605,7,5,679,742,14,6,742,807,1,7,831,924,0,2,1002,1081,13,9,1081,1132,10,11,1199,1298,2,14,1389,1458,4,14,1512,1590,3,14,1602,1618,6,12,1697,1713,9,13,1742,1753
14,12,1,92,173,2,3,296,298,4,4,403,405,6,4,496,587,7,6,742,831,13,7,831,906,10,8,924,982,0,3,1081,1146,5,11,1146,1184,3,10,1229,1324,8,13,1324,1359,11,12,1417,1425,1,13,1505,1550,14,12,1579,1672,9,14,1826,1837
12,9,2,156,233,13,2,243,274,11,2,305,386,6,3,403,496,7,3,496,550,2,4,550,600,3,4,613,638,8,7,679,719,10,7,770,807,12,6,831,906,4,8,926,1021,0,4,1146,1199,14,10,1199,1285,5,14,1488,1560,1,14,1579,1609
0,10,0,0,67,13,1,92,180,8,4,305,356,1,5,613,684,6,6,684,736,4,7,770,802,3,9,1018,1048,14,9,1081,1109,2,11,1146,1170,0,5,1199,1213,7,10,1298,1303,5,13,1389,1488,9,12,1488,1579,11,13,1579,1591,12,11,1602,1606
4,8,1,60,119,10,2,186,236,1,3,496,525,5,5,525,613,4,6,613,682,2,6,684,770,11,7,770,771,14,7,831,905,13,8,924,1006,12,7,1018,1023,6,7,1081,1145,9,9,1146,1179,7,9,1199,1236,0,6,1298,1391,3,13,1539,1591
3,14,0,0,12,4,2,216,291,6,5,587,618,5,6,618,651,13,6,742,787,9,7,831,850,8,9,924,942,7,8,1002,1007,1,9,1081,1144,10,10,1146,1184,2,13,1297,1389,0,7,1391,1461,3,12,1488,1539,11,14,1602,1695,12,14,1826,1900
13,12,0,0,92,14,1,92,127,3,1,186,245,7,0,245,268,4,3,305,403,13,4,431,462,8,6,513,516,9,8,924,953,11,10,1002,1005,2,10,1022,1088,5,12,1229,1250,1,12,1372,1434,0,8,1488,1502,6,11,1595,1659,10,14,1672,1742
5,2,0,0,60,14,3,280,297,5,3,363,410,11,3,431,513,4,5,513,551,3,5,679,736,7,7,831,926,1,8,926,980,8,12,1106,1178,6,9,1229,1231,9,11,1328,1358,10,12,1417,1505,0,9,1512,1602,13,14,1602,1624,12,12,1672,1732
9,3,0,0,14,10,1,92,186,5,2,216,259,9,3,296,320,14,4,363,405,12,3,513,591,11,6,679,695,1,6,695,711,2,7,770,851,4,10,1085,1089,6,8,1146,1229,13,11,1229,1328,8,14,1417,1477,0,10,1602,1697,7,14,1826,1872
10,4,1,156,195,6,1,216,296,5,4,431,488,10,4,513,596,11,5,596,679,3,6,742,743,2,8,851,911,8,10,1002,1017,12,8,1081,1131,9,10,1199,1287,1,11,1287,1372,14,11,1372,1467,7,11,1467,1509,13,13,1512,1596,0,11,1697,1746
6,9,1,73,87,8,2,156,243,7,1,305,335,3,3,363,369,1,2,431,453,14,5,496,542,11,9,924,931,2,9,931,988,10,9,1022,1054,5,10,1106,1129,13,10,1146,1201,4,11,1229,1240,12,9,1328,1336,0,12,1746,1782,6,14,1826,1851
1,13,0,0,32,11,1,216,223,6,2,296,363,2,5,613,650,5,7,684,697,9,6,770,829,3,8,924,1018,8,11,1022,1040,1,10,1146,1158,4,13,1417,1512,12,10,1512,1556,10,13,1595,1644,14,13,1672,1739,7,13,1739,1793,0,13,1826,1911
11,2,1,60,103,7,2,363,385,8,5,431,486,1,4,525,577,9,5,613,680,10,6,684,713,5,8,770,777,11,8,831,900,4,9,1022,1085,3,11,1324,1417,13,12,1417,1461,6,10,1505,1595,12,13,1732,1826,14,14,1826,1882,0,14,1911,1912
