3,11,0,0,38,0,0,85,168,7,3,269,356,1,4,356,440,2,2,440,506,13,7,560,608,3,9,932,935,4,7,1028,1031,8,12,1217,1222,14,13,1316,1332,5,11,1414,1495,10,14,1587,1598,9,14,1682,1758,12,12,1762,1786,6,14,1786,1823
6,13,0,0,14,0,1,168,169,10,4,285,286,7,4,356,397,14,6,560,583,8,6,656,755,9,8,888,940,3,10,1028,1087,11,10,1126,1142,4,9,1217,1316,2,10,1316,1340,6,10,1362,1398,1,14,1539,1615,12,11,1615,1621,5,13,1690,1782
7,7,1,49,129,0,2,173,269,9,2,285,340,8,5,560,586,14,7,656,671,10,7,744,824,13,9,824,883,6,4,883,905,11,8,932,1029,1,10,1029,1097,3,11,1114,1195,12,6,1195,1223,5,9,1225,1281,4,10,1316,1325,2,12,1440,1464
13,4,0,0,85,3,1,85,154,10,3,247,252,1,3,285,306,14,3,356,376,11,3,411,485,0,3,485,539,9,5,560,628,7,7,656,735,8,9,888,915,2,7,979,1014,6,7,1114,1199,5,10,1316,1414,12,9,1414,1428,13,13,1495,1577
4,10,1,49,57,8,1,113,164,11,2,170,218,12,2,247,258,3,3,313,411,13,5,411,417,1,5,468,560,0,4,560,590,5,7,755,839,9,7,844,858,4,6,888,902,14,11,1114,1210,7,11,1210,1294,2,11,1341,1437,6,13,1731,1775
1,1,2,168,247,13,4,305,312,9,3,362,438,8,3,440,509,10,6,509,542,4,4,560,656,0,5,656,736,14,8,755,769,7,8,844,888,12,3,888,903,3,12,1195,1225,11,11,1225,1272,5,12,1495,1567,2,13,1577,1632,6,12,1632,1731
12,10,0,0,40,1,1,85,153,6,1,168,173,7,2,173,234,13,6,468,473,9,6,656,690,0,6,755,836,11,9,1029,1126,14,12,1210,1273,12,8,1316,1404,4,11,1404,1446,3,14,1516,1587,8,14,1587,1588,2,14,1682,1762,5,14,1782,1805
10,14,0,0,24,12,0,24,113,5,5,468,537,7,6,560,643,2,4,656,744,13,8,744,798,6,3,798,803,0,7,844,853,3,8,883,922,1,9,932,1028,9,10,1126,1217,11,12,1316,1337,10,11,1341,1406,8,13,1440,1530,4,14,1731,1758
8,6,0,0,21,9,0,85,170,12,1,170,192,2,0,247,293,5,4,411,446,1,6,560,626,4,5,656,690,11,6,755,844,3,7,844,882,0,8,883,932,7,9,932,1015,8,10,1028,1079,13,10,1087,1089,10,9,1126,1201,14,14,1341,1344
14,5,0,0,28,11,1,85,168,13,3,247,305,2,1,305,362,4,3,411,468,9,4,468,557,3,4,560,568,1,7,656,707,8,8,844,878,14,9,888,979,0,9,979,1011,7,10,1069,1078,12,7,1225,1264,6,9,1316,1362,10,12,1440,1482
0,8,0,0,77,13,2,170,174,10,5,356,407,14,5,490,540,2,3,560,635,5,6,656,717,1,8,755,838,11,7,844,885,12,5,1028,1093,0,10,1114,1133,6,8,1210,1286,9,11,1294,1298,7,12,1341,1440,3,13,1440,1516,4,13,1682,1709
9,7,0,0,49,14,2,247,251,11,5,560,570,3,6,755,836,5,8,844,917,2,6,917,973,10,8,979,1069,9,9,1069,1102,8,11,1126,1208,0,11,1217,1309,13,11,1316,1317,1,12,1362,1400,6,11,1440,1529,12,10,1529,1557,4,12,1587,1682
5,3,0,0,34,4,1,85,165,10,2,168,204,8,2,247,315,5,3,315,317,14,4,411,490,11,4,490,505,6,2,560,655,2,5,744,802,1,11,1114,1152,0,12,1316,1381,13,12,1404,1408,7,13,1440,1478,9,12,1539,1557,12,14,1805,1828
2,1,0,0,4,13,1,85,151,14,1,170,236,5,2,247,313,4,2,313,349,7,5,411,417,3,5,656,737,8,7,755,761,12,4,932,969,6,6,1028,1105,2,8,1114,1173,0,13,1404,1492,11,14,1492,1512,10,13,1539,1555,9,13,1587,1682
11,5,1,85,96,3,2,168,221,9,1,221,285,8,4,509,515,6,5,932,948,14,10,1028,1114,4,8,1114,1204,2,9,1210,1292,10,10,1294,1341,11,13,1341,1436,1,13,1440,1539,0,14,1539,1603,13,14,1615,1690,7,14,1690,1758,12,13,1786,1790
