12,7,0,0,56,0,0,83,174,12,3,362,374,18,5,460,550,8,4,550,639,10,6,639,735,2,5,737,803,19,8,835,885,5,4,930,982,9,6,997,1041,14,3,1041,1062,3,6,1100,1149,16,5,1197,1267,4,10,1267,1280,6,7,1318,1338,15,9,1461,1512,1,13,1573,1581,17,8,1654,1706,13,13,1750,1820,11,11,1855,1863
11,13,0,0,35,6,0,83,147,0,1,181,198,18,3,254,318,15,2,318,339,7,3,550,578,17,3,639,699,10,7,737,784,5,3,835,900,12,8,908,933,16,4,934,1008,19,10,1009,1024,1,7,1087,1093,11,6,1124,1140,9,12,1382,1409,14,8,1478,1526,4,13,1573,1575,8,14,1654,1750,2,14,1908,1996,3,12,1996,2005
8,18,0,0,83,8,1,83,181,4,1,181,242,0,2,254,258,5,1,318,373,10,4,380,445,17,0,460,471,9,3,475,508,16,0,550,599,7,4,639,640,11,4,736,835,14,0,835,908,13,4,908,938,19,9,948,976,1,11,1393,1469,15,10,1512,1563,3,9,1750,1781,2,13,1845,1868,12,12,1908,1933,6,11,1996,1998
9,3,0,0,19,12,1,184,186,0,3,318,381,9,2,395,475,15,5,550,556,2,3,556,583,4,6,639,736,16,3,835,875,18,9,930,997,10,10,1017,1027,14,5,1156,1166,13,8,1230,1294,8,11,1294,1393,11,8,1393,1410,1,12,1478,1573,6,8,1573,1670,19,14,1670,1749,5,10,1750,1845,7,11,1845,1908,17,10,1908,1938
7,15,1,83,123,13,1,181,243,8,2,254,318,18,4,318,362,0,4,395,462,19,5,475,509,3,3,550,574,16,2,740,799,12,9,934,990,9,7,1041,1055,10,11,1100,1111,2,8,1197,1204,17,6,1293,1378,4,11,1378,1454,1,14,1654,1660,6,9,1750,1778,14,13,1908,1938,5,12,1996,2081,11,14,2081,2118,7,14,2118,2124
13,19,0,0,19,4,4,380,417,10,5,460,465,0,5,550,580,8,5,639,735,16,1,735,740,5,2,740,742,12,7,835,879,14,1,908,948,3,4,948,978,1,6,1009,1073,2,7,1087,1120,18,13,1230,1318,9,13,1461,1524,13,11,1524,1562,7,8,1573,1614,11,10,1768,1855,15,13,1855,1920,6,12,2005,2028,17,12,2083,2114
0,11,0,0,66,10,1,83,125,1,2,184,193,19,3,273,362,8,3,362,399,6,2,460,464,4,5,550,566,0,6,639,726,18,8,737,809,2,6,835,934,15,7,934,1009,14,4,1100,1150,17,5,1156,1220,9,10,1230,1290,7,7,1478,1516,13,14,1845,1882,5,11,1908,1960,16,12,1996,2047,3,13,2047,2049,12,14,2083,2148
10,13,2,254,306,1,3,318,395,15,4,471,519,18,7,639,674,0,7,737,817,10,8,835,844,14,2,948,964,3,5,1009,1039,8,10,1087,1144,19,12,1156,1230,2,9,1293,1371,9,14,1524,1590,4,14,1654,1750,7,10,1750,1827,12,11,1855,1899,11,12,1908,1948,17,11,1996,2052,16,13,2078,2110,6,13,2110,2124,5,13,2148,2212
2,1,0,0,77,12,0,85,184,6,1,184,278,2,1,278,281,9,4,550,637,15,6,639,730,0,8,835,930,4,9,930,956,11,5,997,1087,19,11,1087,1114,3,7,1197,1229,14,6,1293,1339,18,14,1382,1417,10,14,1461,1526,8,13,1526,1534,13,12,1590,1680,16,8,1680,1705,17,9,1768,1817,7,12,1908,1971,5,14,2212,2225
4,19,2,174,254,10,2,254,315,13,3,318,402,11,2,402,410,7,2,475,531,1,4,550,574,6,4,639,737,12,6,737,767,8,8,908,980,0,9,980,994,18,11,1069,1124,5,6,1197,1278,9,11,1294,1366,4,12,1454,1495,16,7,1573,1620,2,12,1670,1724,15,12,1768,1838,14,14,1996,2078,3,14,2083,2105,17,14,2173,2204
5,8,0,0,63,1,1,85,162,3,2,184,249,12,2,273,295,19,4,362,383,17,2,550,556,2,4,639,697,4,7,736,821,6,6,930,962,0,10,1009,1026,9,8,1100,1185,18,12,1185,1228,10,12,1230,1316,13,9,1318,1372,7,6,1393,1420,16,6,1478,1562,5,9,1573,1632,11,9,1670,1768,14,12,1855,1867,15,14,1920,1939
6,10,0,0,47,18,1,83,125,9,0,181,198,4,2,254,289,11,1,289,380,15,3,380,471,2,2,471,483,6,3,550,563,19,7,643,732,8,7,835,848,13,6,1009,1059,0,11,1087,1109,1,10,1294,1365,14,7,1393,1395,5,8,1478,1500,7,9,1654,1748,3,11,1908,1933,16,11,1969,1995,12,13,1996,2035,17,13,2148,2173
3,5,0,0,85,4,0,85,169,2,0,181,273,9,1,273,344,7,1,362,460,12,4,460,473,11,3,550,587,19,6,587,643,18,10,997,1069,13,7,1087,1156,1,8,1156,1168,0,12,1230,1231,10,13,1318,1408,8,12,1408,1419,17,7,1478,1499,15,11,1573,1654,3,8,1654,1732,14,10,1750,1808,16,9,1808,1894,6,10,1894,1957
14,15,0,0,76,3,1,83,128,10,3,318,335,17,1,475,493,18,6,550,558,12,5,639,701,4,8,821,872,13,5,948,950,8,9,1009,1037,9,9,1185,1187,1,9,1230,1243,5,7,1294,1302,2,10,1382,1478,19,13,1478,1561,0,13,1573,1658,14,11,1808,1845,16,10,1894,1969,11,13,1969,2002,7,13,2002,2083,6,14,2148,2210
1,19,1,83,136,18,2,181,192,4,3,289,333,9,5,639,721,8,6,737,825,6,5,835,861,1,5,930,938,10,9,997,1017,17,4,1017,1100,5,5,1100,1197,7,5,1197,1293,11,7,1293,1382,15,8,1382,1461,13,10,1461,1506,2,11,1506,1536,14,9,1573,1589,0,14,1670,1711,12,10,1768,1778,3,10,1855,1858,16,14,2110,2125
