18298.0,18384.0,18415.0,18436.0,18503.0,18590.0,18680.0,18701.0,18788.0,18870.0,18938.0,18963.0,18973.0,19031.0,19103.0,19123.0,19157.0,19169.0,19204.0,19267.0
17747.0,18098.0,18298.0,18336.0,18415.0,18481.0,18487.0,18508.0,18597.0,18647.0,18740.0,18792.0,18825.0,18907.0,18958.0,19048.0,19103.0,19202.0,19277.0,19299.0
17321.0,17521.0,17543.0,17553.0,17554.0,17629.0,17630.0,17665.0,17680.0,17719.0,17838.0,17867.0,17875.0,17940.0,17985.0,17990.0,18080.0,18178.0,18189.0,18228.0
16089.0,16174.0,16355.0,16357.0,16389.0,16577.0,16662.0,16692.0,16760.0,16827.0,16884.0,16898.0,16973.0,17139.0,17180.0,17216.0,17249.0,17380.0,17412.0,17504.0
15414.0,15496.0,15567.0,15622.0,15650.0,15723.0,15735.0,15753.0,15794.0,15872.0,15943.0,15969.0,16066.0,16109.0,16213.0,16267.0,16433.0,16527.0,16555.0,17044.0
14322.0,14364.0,14393.0,14466.0,14535.0,14586.0,14656.0,14680.0,14769.0,14857.0,14946.0,15029.0,15043.0,15104.0,15116.0,15213.0,15270.0,15331.0,15392.0,15411.0
13461.0,14364.0,14368.0,14400.0,14404.0,14500.0,14534.0,14555.0,14557.0,14590.0,14667.0,14729.0,14768.0,14857.0,14947.0,15037.0,15079.0,15116.0,15189.0,15264.0
12704.0,13071.0,13435.0,13558.0,13634.0,13643.0,13669.0,13724.0,13817.0,13832.0,13917.0,13956.0,14043.0,14109.0,14163.0,14231.0,14261.0,14268.0,14320.0,14333.0
12334.0,12389.0,12476.0,12486.0,12491.0,12539.0,12617.0,12782.0,12790.0,12860.0,12929.0,12986.0,13134.0,13192.0,13266.0,13358.0,13461.0,13515.0,13606.0,14327.0
11085.0,11150.0,11320.0,11388.0,11465.0,11484.0,11496.0,11555.0,11629.0,11700.0,11722.0,11729.0,11782.0,11881.0,11952.0,12040.0,12131.0,12153.0,12199.0,12279.0
9852.0,9929.0,9946.0,10025.0,10026.0,10098.0,10186.0,10228.0,10311.0,10395.0,10403.0,10443.0,10746.0,10812.0,10897.0,10940.0,10991.0,11127.0,11221.0,11305.0
9852.0,9858.0,9899.0,9904.0,9991.0,10037.0,10112.0,10161.0,10186.0,10187.0,10237.0,10325.0,10390.0,10400.0,10488.0,10534.0,10567.0,10614.0,10686.0,10734.0
8519.0,8816.0,8891.0,8944.0,9017.0,9106.0,9189.0,9261.0,9276.0,9304.0,9356.0,9405.0,9420.0,9501.0,9589.0,9600.0,9652.0,9700.0,9788.0,9806.0
7497.0,7813.0,7849.0,7883.0,7894.0,7957.0,7988.0,8018.0,8077.0,8162.0,8222.0,8300.0,8382.0,8388.0,8476.0,8575.0,8641.0,8734.0,8978.0,9090.0
6645.0,6788.0,6884.0,6981.0,7048.0,7051.0,7136.0,7172.0,7196.0,7198.0,7235.0,7307.0,7309.0,7334.0,7408.0,7454.0,7565.0,7627.0,7654.0,7731.0
5618.0,5703.0,5796.0,5932.0,5972.0,5976.0,6058.0,6131.0,6202.0,6263.0,6328.0,6402.0,6404.0,6461.0,6539.0,6551.0,6552.0,6635.0,6703.0,6836.0
5703.0,5778.0,5841.0,5875.0,5890.0,5932.0,5966.0,5993.0,5996.0,6079.0,6086.0,6098.0,6161.0,6255.0,6275.0,6310.0,6385.0,6437.0,6462.0,6560.0
4614.0,4677.0,4742.0,4763.0,4797.0,4873.0,4900.0,4981.0,5014.0,5043.0,5138.0,5139.0,5203.0,5285.0,5346.0,5420.0,5471.0,5519.0,5623.0,5646.0
3719.0,3807.0,3900.0,3911.0,4001.0,4056.0,4119.0,4139.0,4190.0,4226.0,4302.0,4328.0,4338.0,4409.0,4483.0,4518.0,4566.0,4578.0,4653.0,4863.0
2914.0,3007.0,3154.0,3182.0,3239.0,3260.0,3319.0,3367.0,3373.0,3389.0,3479.0,3485.0,3534.0,3566.0,3648.0,3651.0,3655.0,3686.0,3711.0,4028.0
41.0,1185.0,1196.0,1295.0,1896.0,2025.0,2026.0,2141.0,2240.0,2325.0,2383.0,2400.0,2502.0,2512.0,2566.0,2568.0,2637.0,2728.0,2767.0,3063.0
761.0,771.0,1867.0,2070.0,2141.0,2240.0,2325.0,2383.0,2401.0,2412.0,2502.0,2509.0,2597.0,2672.0,2769.0,2844.0,2855.0,2863.0,2869.0,3063.0
0.0,68.0,125.0,140.0,176.0,1091.0,1117.0,1205.0,1243.0,1340.0,2327.0,2400.0,2423.0,2491.0,2597.0,2686.0,2732.0,2766.0,2805.0,2828.0
97.0,1328.0,1440.0,1591.0,1672.0,1734.0,1800.0,1844.0,1896.0,1936.0,2025.0,2117.0,2144.0,2150.0,2225.0,2231.0,2327.0,2377.0,2450.0,2510.0
45.0,211.0,771.0,812.0,909.0,1356.0,1400.0,1467.0,1473.0,1555.0,1581.0,1591.0,1654.0,1734.0,1773.0,1795.0,1843.0,1867.0,1933.0,1979.0
0.0,41.0,53.0,240.0,355.0,1057.0,1128.0,1185.0,1266.0,1328.0,1412.0,1469.0,1492.0,1523.0,1582.0,1600.0,1674.0,1734.0,1772.0,1842.0
0.0,53.0,59.0,138.0,222.0,225.0,266.0,294.0,653.0,696.0,732.0,800.0,808.0,843.0,916.0,997.0,1090.0,1288.0,1412.0,1508.0
54.0,146.0,267.0,321.0,421.0,650.0,691.0,746.0,761.0,848.0,929.0,991.0,1069.0,1097.0,1128.0,1205.0,1287.0,1288.0,1356.0,1440.0
0.0,82.0,113.0,125.0,203.0,286.0,319.0,358.0,436.0,469.0,480.0,571.0,625.0,651.0,741.0,812.0,824.0,852.0,909.0,1008.0
0.0,37.0,54.0,57.0,114.0,185.0,267.0,276.0,305.0,322.0,421.0,517.0,614.0,624.0,650.0,686.0,718.0,732.0,848.0,882.0
