3,19,0,0,80,16,0,86,158,0,0,158,252,8,2,252,283,14,7,725,728,6,6,774,804,15,11,817,841,10,7,899,926,2,9,1060,1080,4,11,1142,1211,13,12,1241,1302,5,15,1336,1423,17,13,1423,1426,1,10,1507,1517,7,11,1587,1623,12,13,1693,1719,18,15,1944,2027,11,14,2027,2102,3,16,2114,2159,9,14,2304,2389
2,8,0,0,79,9,1,86,172,16,2,235,269,0,1,270,331,12,3,479,528,14,5,564,644,5,8,651,684,18,4,689,709,1,5,736,784,2,10,1142,1233,10,11,1246,1308,15,15,1336,1366,7,9,1407,1461,4,14,1486,1509,13,15,1516,1607,19,12,1607,1686,6,12,1766,1858,17,18,1871,1905,3,17,2207,2288,11,16,2304,2320
19,9,3,252,310,0,2,348,360,7,2,447,489,14,4,489,494,16,8,817,894,2,7,899,918,13,8,974,1035,5,12,1060,1072,15,13,1142,1150,10,10,1174,1196,11,7,1316,1373,3,12,1407,1484,6,9,1507,1534,8,14,1587,1607,4,16,1677,1764,19,13,1766,1787,17,17,1787,1851,18,14,1871,1885,12,14,1944,2041,1,18,2521,2523
11,16,1,158,235,13,3,270,369,17,2,369,429,0,3,447,515,10,3,519,580,6,4,580,647,11,2,651,654,5,10,725,793,2,6,794,891,9,4,891,893,14,8,899,961,3,7,974,1067,19,10,1142,1146,4,17,1766,1786,15,19,1858,1898,8,17,1944,1968,18,16,2041,2042,1,14,2190,2230,12,18,2304,2316,7,18,2499,2579
10,19,2,172,181,3,1,252,295,4,3,295,353,8,3,369,396,0,4,519,559,5,7,564,651,16,6,651,670,13,6,725,727,1,6,817,838,15,12,899,957,12,6,991,1077,17,10,1077,1099,14,11,1142,1181,7,8,1197,1224,6,7,1246,1296,9,7,1516,1566,11,11,1766,1847,10,16,1847,1944,2,18,2011,2028,18,19,2400,2430
13,14,0,0,50,4,4,369,407,2,3,447,461,0,5,564,648,5,9,689,695,7,5,725,794,8,9,1060,1095,16,11,1142,1231,12,9,1233,1279,18,7,1279,1358,10,12,1358,1433,9,6,1433,1479,15,16,1516,1531,19,14,1787,1871,11,12,1871,1896,17,19,1944,1959,13,18,2041,2075,1,13,2114,2189,6,18,2304,2315,3,18,2389,2465
16,15,3,177,193,5,3,270,296,12,1,348,434,8,4,447,519,17,4,519,586,10,4,586,678,0,6,678,708,19,6,725,817,3,5,817,852,13,7,899,941,11,3,966,1060,14,10,1060,1118,18,6,1142,1233,2,11,1233,1287,9,5,1310,1329,16,15,1486,1572,4,18,1858,1925,1,12,1944,1953,7,14,2027,2060,6,19,2389,2427
15,15,0,0,53,19,1,86,167,16,4,369,452,4,5,452,529,8,5,549,561,6,5,651,688,10,5,725,755,0,7,755,771,12,5,817,899,1,7,899,945,11,4,1060,1142,2,12,1310,1407,17,14,1507,1576,9,8,1607,1686,7,12,1693,1775,18,13,1775,1841,14,16,1868,1929,5,17,1944,1990,3,15,2027,2037,13,19,2114,2128
1,13,0,0,46,6,1,86,120,4,2,172,205,19,5,446,465,16,5,479,564,7,3,564,637,2,5,651,704,15,10,774,794,0,8,817,851,5,13,1142,1147,3,9,1174,1209,14,12,1233,1285,18,9,1423,1439,12,11,1580,1587,17,15,1607,1684,10,15,1693,1696,9,9,1775,1859,8,19,2114,2207,1,15,2230,2319,11,18,2475,2525
0,15,1,53,104,5,1,104,177,14,3,269,332,2,2,348,447,8,6,586,590,0,9,899,991,17,9,991,992,19,11,1233,1301,4,13,1336,1340,16,14,1423,1455,3,13,1486,1495,12,12,1607,1634,18,12,1693,1694,13,17,1766,1794,11,13,1944,1949,7,16,2144,2188,6,17,2220,2294,1,16,2319,2405,10,19,2475,2521,9,18,2579,2607
12,6,0,0,3,4,1,86,156,7,1,172,269,10,1,269,313,1,1,348,423,12,2,434,440,3,3,549,590,18,3,617,622,17,6,678,720,19,8,956,1044,0,10,1044,1097,13,10,1142,1159,8,12,1407,1426,14,14,1486,1557,15,17,1607,1693,16,17,1867,1890,2,17,1944,2011,5,18,2027,2114,9,15,2389,2475,11,19,2525,2577
17,9,0,0,61,17,0,86,119,3,0,119,132,2,1,177,185,11,1,270,321,13,4,369,452,5,6,483,550,1,3,564,651,4,7,651,704,15,9,725,774,8,7,774,778,14,9,974,1017,12,7,1077,1103,0,11,1142,1197,16,12,1233,1310,10,13,1433,1443,7,10,1516,1540,18,11,1587,1671,6,11,1677,1766,19,16,1963,2029
18,2,0,0,32,15,2,104,129,13,2,177,178,19,4,348,380,5,5,446,483,7,6,794,884,17,8,891,966,4,10,974,1045,11,5,1142,1168,0,12,1197,1258,18,8,1358,1413,3,14,1580,1677,8,16,1775,1871,16,18,1944,1979,6,15,2041,2121,12,16,2121,2148,14,19,2207,2304,10,17,2304,2392,9,16,2475,2535,1,19,2579,2580
9,5,2,177,270,16,3,270,315,13,5,452,474,4,8,725,772,17,7,794,818,19,7,891,956,7,7,956,1000,18,5,1000,1088,10,9,1088,1174,1,9,1174,1209,3,10,1246,1248,14,13,1336,1404,6,8,1423,1507,8,13,1507,1587,0,13,1587,1654,15,18,1693,1724,2,16,1775,1868,12,15,2041,2055,11,15,2121,2159,9,13,2207,2296
5,18,0,0,58,7,0,86,146,17,3,447,517,15,6,517,554,4,6,564,650,12,4,651,725,3,4,725,729,16,9,899,974,2,8,974,1013,13,9,1060,1139,8,10,1142,1225,6,10,1587,1624,11,10,1677,1757,0,14,1766,1796,9,10,1867,1881,19,17,2041,2092,14,18,2121,2122,5,19,2207,2296,10,18,2392,2402,1,17,2475,2508
7,10,0,0,10,14,1,86,135,9,2,172,218,2,4,519,560,15,8,648,689,1,4,689,736,16,7,736,741,5,11,817,833,4,9,899,919,8,8,974,985,19,9,1060,1124,12,8,1142,1222,17,12,1233,1254,13,14,1430,1479,18,10,1507,1560,11,9,1587,1648,0,15,1796,1884,7,15,2064,2144,6,16,2144,2220,3,19,2465,2502
14,1,0,0,22,6,3,252,348,5,4,348,446,15,7,564,625,14,6,651,721,3,6,899,905,10,8,974,996,17,11,1142,1174,11,6,1233,1316,8,11,1316,1373,4,15,1516,1605,13,16,1607,1645,2,15,1693,1715,16,16,1775,1815,19,15,1871,1963,0,16,1963,1975,12,17,2207,2210,18,18,2304,2358,9,17,2535,2579,7,19,2579,2661
4,11,0,0,21,14,2,172,212,19,3,269,318,15,5,386,479,1,2,479,508,17,5,586,623,10,6,755,774,13,11,1174,1241,4,12,1241,1336,3,11,1336,1390,2,13,1407,1486,12,10,1486,1580,5,16,1580,1676,6,13,1858,1926,8,18,2041,2105,0,17,2114,2134,18,17,2207,2303,16,19,2304,2361,7,17,2400,2499,9,19,2607,2670
8,4,0,0,26,13,1,86,107,8,1,172,234,12,0,252,269,15,4,295,386,10,2,386,412,3,2,452,549,18,2,549,617,7,4,651,679,16,10,974,1035,1,8,1060,1137,5,14,1174,1207,2,14,1486,1507,17,16,1693,1746,6,14,1944,1964,14,17,2011,2064,9,12,2114,2190,0,18,2207,2223,19,19,2304,2400,11,17,2400,2420
6,5,0,0,86,18,1,86,141,6,2,172,174,17,1,252,268,3,8,1067,1099,15,14,1174,1246,16,13,1310,1354,13,13,1358,1430,11,8,1430,1516,10,14,1516,1594,14,15,1607,1693,8,15,1693,1709,1,11,1775,1867,7,13,1867,1880,4,19,1944,2009,9,11,2041,2057,2,19,2114,2198,19,18,2207,2290,0,19,2304,2355,12,19,2400,2482
