17,4,0,0,71,0,0,71,95,6,0,160,198,8,0,206,252,19,2,290,373,11,6,451,475,5,3,501,523,12,4,550,558,10,5,645,701,2,9,822,849,14,7,916,999,17,10,1066,1159,13,8,1159,1232,18,7,1234,1267,9,9,1327,1392,15,19,1748,1793,3,17,1890,1922,1,12,1966,1967,7,15,2062,2088,16,18,2145,2153
7,0,1,160,168,2,3,290,321,15,4,369,375,8,2,451,550,5,5,645,673,19,7,735,814,16,7,916,940,17,9,1006,1066,9,8,1066,1077,11,13,1159,1216,4,10,1232,1277,10,12,1309,1401,3,11,1401,1412,7,12,1478,1550,18,9,1576,1603,6,12,1635,1646,14,17,2062,2069,13,17,2200,2255,12,19,2255,2259,1,19,2589,2627
9,17,0,0,88,18,0,94,187,10,2,192,263,11,4,290,313,0,2,369,411,19,3,451,483,14,4,501,547,7,6,550,609,9,4,645,735,3,6,735,798,16,8,1006,1068,15,12,1179,1203,2,17,1588,1680,4,18,1910,2006,8,16,2006,2101,5,16,2101,2183,12,18,2183,2246,6,18,2246,2261,1,15,2316,2323,13,18,2340,2424
12,15,1,71,90,16,1,160,193,9,3,290,352,18,2,369,405,0,3,451,538,4,3,550,628,5,6,699,792,13,5,792,852,6,7,852,862,17,8,916,993,12,10,1051,1133,19,11,1179,1216,2,14,1309,1392,11,15,1398,1415,3,12,1478,1486,8,13,1702,1746,14,14,1748,1753,10,16,1828,1849,7,18,2316,2404,1,18,2515,2589
4,3,2,192,268,17,3,339,411,2,4,411,501,15,6,550,637,0,4,645,740,16,5,740,766,11,10,822,916,19,8,916,1006,14,8,1006,1039,6,10,1062,1115,1,4,1159,1203,12,12,1234,1310,8,9,1327,1412,18,8,1412,1489,13,11,1508,1602,4,17,1875,1899,9,14,1910,1961,7,14,1966,2011,10,17,2062,2068,5,19,2399,2450
5,5,0,0,83,3,4,374,451,13,4,699,709,15,8,740,747,0,5,822,836,6,8,916,984,2,10,984,1017,4,11,1277,1290,11,16,1478,1548,12,16,1576,1626,17,16,1635,1679,14,13,1702,1731,8,14,1748,1828,19,16,1828,1910,7,13,1910,1944,16,16,1966,1988,9,17,2126,2152,10,18,2183,2185,18,16,2340,2402,1,17,2424,2515
14,14,0,0,68,9,2,192,198,6,1,290,368,12,3,368,439,3,5,465,485,17,6,550,626,19,6,645,726,4,5,735,773,7,7,822,824,18,4,916,944,13,7,1006,1077,0,6,1077,1107,10,10,1159,1209,2,13,1234,1269,11,14,1309,1325,1,7,1412,1425,15,16,1508,1545,5,14,1588,1670,16,15,1680,1694,8,17,2101,2171
8,15,0,0,49,16,0,71,160,14,2,160,190,2,2,206,250,4,2,290,369,6,3,465,486,5,4,550,558,17,7,645,669,13,6,852,884,19,10,1100,1118,8,8,1179,1211,10,11,1234,1271,0,7,1309,1398,12,14,1412,1447,11,19,1726,1732,3,16,1828,1886,18,11,1890,1949,9,15,1966,2017,1,13,2062,2093,7,19,2404,2423
0,14,1,71,84,10,1,94,103,5,1,192,290,15,5,451,493,7,8,916,948,6,9,984,1059,8,7,1062,1088,4,9,1159,1168,16,10,1234,1293,0,8,1398,1467,17,15,1503,1576,19,15,1588,1593,11,18,1667,1709,9,12,1726,1784,18,10,1784,1846,2,19,1875,1953,12,17,1953,2028,13,15,2028,2126,3,19,2126,2200,1,14,2200,2297
2,13,0,0,19,11,1,94,149,19,1,160,198,7,4,411,444,17,5,501,542,8,3,550,645,6,5,645,738,14,6,740,781,16,6,822,910,12,9,958,1051,4,8,1051,1102,15,13,1234,1236,5,13,1327,1388,0,9,1478,1510,3,13,1576,1590,2,18,1680,1724,9,13,1784,1844,18,12,1966,2018,10,19,2236,2263,1,16,2340,2387
