3,0,0,0,72,9,3,175,239,8,4,239,307,10,2,336,425,2,1,425,432,3,4,651,670,5,8,711,726,6,8,791,863,4,11,978,1006,11,13,1046,1057,1,6,1144,1187,12,13,1187,1199,13,14,1552,1563,7,13,1616,1699,14,13,1699,1759
7,8,0,0,48,7,0,48,60,6,1,84,175,0,1,175,226,2,0,226,320,4,5,336,378,10,3,425,462,13,4,556,643,11,8,651,713,5,10,825,879,9,12,1240,1272,12,14,1278,1319,3,13,1464,1552,14,12,1552,1574,1,13,1646,1737
6,12,0,0,9,3,0,84,142,4,2,144,152,0,2,226,268,9,4,268,298,10,4,462,490,5,6,539,579,11,9,713,791,13,7,791,847,8,10,885,942,7,8,1066,1091,14,8,1144,1148,2,10,1390,1397,6,13,1427,1449,1,11,1552,1608
14,6,0,0,65,8,2,84,154,0,3,268,299,5,4,336,402,9,6,425,478,12,5,478,510,4,9,651,730,14,4,743,777,7,4,791,813,11,12,948,969,3,12,1390,1464,13,13,1464,1503,10,14,1552,1563,2,12,1616,1618,1,14,1737,1805
9,11,3,206,232,10,1,239,248,0,4,336,397,4,7,478,482,12,6,556,648,5,7,648,652,6,6,652,714,9,7,743,817,2,6,825,901,13,8,901,983,14,6,983,1013,3,8,1046,1144,8,13,1144,1229,1,8,1305,1389,7,12,1464,1493
8,4,4,239,271,0,5,425,471,2,2,478,480,6,5,556,624,8,7,651,743,13,6,743,744,11,10,791,833,1,4,885,925,12,11,948,1046,3,10,1240,1265,10,11,1278,1350,14,10,1350,1419,5,14,1427,1458,9,13,1522,1616,7,14,1699,1731
5,13,0,0,67,4,3,206,235,9,5,336,377,1,3,425,472,3,2,472,556,0,6,556,644,7,3,651,693,10,8,743,789,14,5,825,882,12,12,1046,1088,11,14,1144,1214,8,14,1240,1335,5,13,1335,1390,2,11,1427,1471,6,14,1522,1585
4,8,1,48,76,11,1,84,145,12,2,145,154,7,1,206,227,10,5,539,562,14,3,579,593,13,5,651,655,2,5,743,825,0,7,825,858,3,7,885,926,9,9,929,942,5,12,989,1066,6,10,1240,1278,4,13,1427,1444,1,12,1616,1635
10,9,2,84,149,8,3,175,201,12,3,239,247,13,1,320,327,11,7,579,639,6,7,743,765,0,8,885,912,5,11,929,968,14,7,1046,1110,10,10,1144,1229,1,7,1240,1305,2,9,1305,1390,7,11,1390,1446,4,14,1522,1565,3,14,1572,1646
1,4,0,0,45,1,0,84,103,11,2,154,197,5,3,226,319,8,8,743,767,3,6,791,885,12,10,885,948,0,9,948,1033,10,9,1033,1127,2,8,1127,1135,7,9,1144,1197,6,11,1278,1285,13,12,1335,1427,14,11,1427,1522,9,14,1616,1653
0,11,0,0,74,12,1,84,106,6,3,239,286,1,2,336,415,8,5,415,419,5,5,455,539,14,2,539,563,10,6,579,592,2,4,651,711,13,9,983,1030,9,10,1046,1087,0,10,1144,1214,7,10,1240,1293,3,11,1305,1345,4,12,1390,1420
12,9,1,48,82,5,2,175,221,6,4,336,413,4,6,425,450,12,9,791,854,11,11,885,893,8,11,948,995,7,7,995,1047,13,10,1066,1101,3,9,1144,1240,14,9,1240,1254,0,11,1335,1391,10,13,1427,1506,1,10,1506,1536,2,13,1646,1718
11,5,0,0,84,4,1,84,144,10,0,144,206,6,2,206,223,1,1,239,318,14,0,320,364,3,1,364,431,11,5,431,493,2,3,556,651,12,8,743,745,7,5,845,929,8,12,995,1079,9,11,1144,1150,13,11,1240,1248,0,12,1427,1497
2,9,0,0,36,5,1,84,140,11,4,239,336,12,4,336,390,14,1,425,449,13,3,478,530,4,8,556,627,10,7,651,711,3,5,743,762,8,9,791,845,7,6,929,989,6,12,1335,1346,1,9,1390,1451,0,13,1522,1572,2,14,1718,1809
13,7,2,239,299,13,2,364,455,8,6,455,474,11,6,539,579,3,3,579,613,12,7,651,727,5,9,743,758,9,8,825,869,4,10,885,978,2,7,978,1014,1,5,1046,1113,6,9,1144,1191,10,12,1350,1368,0,14,1572,1597,14,14,1759,1820
