28.0,309.0,328.0,1025.0,1358.0,1623.0,3560.9999992467765,3827.9999992467365,4033.999999246568,4517.999999246145,4858.999999246094,5609.9999992458415,5737.999999245914,5756.999999245914,7098.9999992455505
108.0,157.0,849.0,1359.0,2245.0,2475.999999247426,3152.9999992468347,3213.999999246804,3325.9999992467456,4595.999999246145,5540.999999245798,5703.999999245754,5916.999999245749,6150.999999245707,6631.999999245666
108.0,695.0,2030.0,2104.0,2245.0,2569.999999247455,3054.99999924714,3325.999999246732,4072.0,4595.999999246144,4678.9999992461235,5908.999999245754,6492.999999245666,6832.999999245335,7156.999999245536
98.0,516.0,1814.0,3436.9999992467456,3741.9999992466264,3972.999999246572,4261.999999246557,5267.99999924589,5474.999999245879,5496.99999924586,6590.999999245666,7081.9999992455505,7288.999999245539,7333.999999245531,7429.999999245526
433.0,958.0,1530.0,1907.0,1985.0,2002.0,2615.9999992475955,2894.9999992471453,2946.999999247116,4344.999999246557,4535.999999246145,5170.999999245945,5828.999999245754,6438.999999245666,6787.999999245334
0.0,634.0,927.0,2615.9999992475014,2975.99999924676,3105.99999924685,4380.999999246557,4421.999999246557,5747.999999245914,5815.999999245754,6143.999999245707,6438.999999245611,6611.999999245666,6787.999999245334,7022.999999245506
405.0,585.0,851.0,903.0,1066.0,1997.0,2333.999999247542,2563.9999992475073,3105.99999924685,3255.9999992467456,3276.9999992467456,3909.999999246572,4960.999999246093,5315.999999245816,6346.999999245666
3.0,767.0,1133.0,1276.0,1291.0,2351.9999992475414,2409.99999924752,2712.9999992475014,2826.9999992469902,4262.999999246557,4793.999999246133,5989.999999245707,6213.9999992457315,6247.999999245666,6726.999999245334
292.0,374.0,1010.0,1050.0,1610.0,1697.0,2995.99999924714,3560.9999992467647,3623.9999992467447,4162.999999246565,4425.999999246557,5134.999999246088,5737.999999245754,6959.999999245506,7192.9999992455105
80.0,264.0,516.0,1191.0,1814.0,3436.9999992467456,3730.9999992467365,3972.999999246572,4502.999999246145,5267.999999245897,5457.999999245798,6005.999999245707,7288.999999245532,7343.999999245523,7409.999999245522
289.0,334.0,665.0,1045.0,1437.0,1649.0,1724.0,4162.9999992465655,4431.999999246557,4944.99999924616,4985.99999924614,5002.999999246074,6959.999999245506,7139.9999992455505,7187.999999245536
108.0,242.0,1388.0,3095.99999924685,3190.999999246848,3191.9999992468297,3213.9999992467597,3325.9999992467456,4595.999999246144,4688.999999246133,5056.999999246088,5916.999999245707,6154.9999992457315,6684.999999245334,6832.999999245506
433.0,1530.0,1985.0,2167.0,2223.0,2401.999999247522,2882.99999924676,3409.9999992467456,3827.9999992467365,4033.999999246566,4354.999999246557,4517.999999246141,4866.999999246097,5170.999999245942,5609.999999245754
170.0,849.0,1359.0,2479.999999247455,3216.9999992467597,3262.9999992467597,3517.999999246776,3655.9999992467365,3882.999999246572,5372.999999245877,5449.999999245883,6346.999999245666,6631.999999245666,6897.999999245506,7282.999999245532
678.0,1191.0,1235.0,1462.0,1494.0,2030.0,2810.9999992469902,3072.9999992468943,4071.999999246566,4747.999999246133,4909.999999246097,5457.999999245883,6005.9999992457515,6098.999999245707,6492.999999245666
