8,15,0,0,33,13,0,98,191,2,2,191,264,8,3,274,290,9,3,372,398,5,4,471,511,7,1,567,588,11,7,646,659,18,5,736,795,10,2,822,854,16,2,854,916,14,3,916,979,0,0,989,1067,6,6,1067,1096,19,1,1143,1159,17,8,1232,1238,1,11,1329,1389,12,0,1426,1502,4,13,1502,1559,3,12,2110,2135
1,1,0,0,87,11,1,98,166,3,2,412,413,4,5,471,567,15,4,646,733,8,8,736,757,5,6,830,866,13,9,989,1051,7,6,1051,1143,0,1,1143,1165,18,9,1217,1297,14,12,1717,1741,2,14,1784,1839,17,12,1880,1909,16,13,1922,1993,6,10,2008,2096,12,7,2096,2127,10,13,2167,2182,9,13,2188,2256,19,14,2613,2632
10,14,0,0,98,15,2,471,566,9,5,630,636,13,7,830,912,7,5,971,1049,8,11,1074,1103,11,11,1143,1195,0,2,1232,1321,5,10,1329,1339,10,7,1426,1439,2,10,1518,1565,1,13,1606,1641,4,14,1660,1706,16,10,1745,1785,17,11,1800,1850,6,8,1880,1914,19,5,1922,1996,3,10,1996,2040,18,13,2167,2175,12,14,2494,2531
7,4,1,15,87,13,2,249,307,11,6,547,575,1,7,656,733,17,4,758,819,7,3,830,832,8,9,894,971,16,4,1066,1107,2,9,1143,1232,10,6,1232,1329,18,10,1329,1426,0,3,1426,1472,15,13,1660,1718,5,13,1745,1761,12,4,1832,1890,14,14,1922,1978,6,9,1978,2003,3,11,2040,2110,9,14,2283,2329,19,9,2329,2357
9,11,0,0,12,18,0,95,182,4,2,182,207,1,1,207,263,2,3,274,310,3,1,372,412,7,0,412,426,8,5,471,504,9,6,682,781,15,9,1066,1098,13,11,1143,1187,5,9,1217,1249,16,6,1297,1305,0,4,1502,1544,10,9,1606,1642,14,13,1784,1880,17,14,1985,2003,12,10,2219,2292,6,13,2292,2335,19,11,2446,2480
5,1,3,372,373,2,5,471,496,4,6,567,581,8,7,656,703,11,8,736,754,6,3,830,840,15,7,894,912,13,8,929,935,18,8,989,1074,10,5,1074,1134,5,8,1143,1193,14,6,1217,1227,9,8,1310,1338,3,9,1401,1481,0,5,1595,1654,7,12,1660,1745,16,11,1800,1811,17,13,1922,1985,19,7,2144,2188,12,9,2188,2204
6,4,0,0,15,2,0,15,72,5,2,98,166,8,2,191,258,18,1,274,290,15,1,372,390,10,0,471,514,1,6,567,656,17,3,681,758,13,6,758,771,3,6,830,880,6,5,929,1005,11,12,1232,1282,16,7,1329,1416,9,9,1426,1489,19,2,1502,1522,7,11,1595,1608,14,11,1660,1700,0,6,1717,1730,12,6,2008,2014
3,8,1,98,156,2,4,372,429,13,4,471,492,3,5,682,766,15,6,822,894,7,4,894,913,10,4,971,989,14,4,1005,1076,4,9,1143,1217,11,13,1329,1392,16,8,1426,1429,17,9,1518,1606,5,12,1606,1691,1,14,1691,1715,12,3,1770,1810,0,7,1832,1922,9,12,1922,2008,18,11,2008,2096,6,12,2167,2219,19,12,2494,2519
2,5,0,0,95,19,0,95,120,2,1,120,126,16,1,191,274,6,1,274,372,18,2,372,470,11,5,470,538,3,3,547,584,10,1,630,649,1,9,822,839,17,5,894,976,13,10,1051,1103,8,12,1143,1216,15,10,1217,1310,4,11,1310,1401,9,10,1502,1595,14,10,1595,1642,7,14,1832,1875,0,8,1922,1963,12,11,2292,2333
13,16,0,0,69,6,0,98,113,5,3,191,213,4,3,274,343,11,4,372,462,17,1,470,547,9,4,547,630,3,4,630,682,14,1,682,748,8,14,1232,1279,7,9,1329,1390,1,12,1426,1518,2,11,1606,1608,13,14,1660,1680,15,14,1745,1790,10,11,1800,1814,12,5,1922,1945,0,9,2008,2077,19,6,2096,2144,18,14,2188,2230
4,3,0,0,74,9,1,98,182,1,2,274,318,8,6,566,580,5,5,646,679,2,6,736,830,18,7,894,989,11,10,997,1046,6,7,1143,1207,7,8,1232,1286,15,11,1329,1339,4,12,1426,1465,14,9,1497,1574,13,13,1574,1603,17,10,1660,1711,10,12,1885,1954,16,14,2008,2094,0,10,2096,2167,12,12,2380,2427,19,13,2519,2613
0,17,0,0,21,11,3,249,321,1,4,412,486,18,4,547,605,4,7,656,669,9,7,781,832,10,3,854,890,3,7,912,951,8,10,989,1053,16,5,1143,1156,13,12,1232,1236,14,8,1404,1497,5,11,1497,1560,15,12,1574,1660,2,12,1660,1717,7,13,1745,1832,6,11,2096,2126,0,11,2167,2180,19,8,2188,2283,12,13,2427,2494
14,8,0,0,8,11,2,191,227,9,2,249,304,15,3,566,646,13,5,646,736,7,2,736,822,1,10,894,906,16,3,989,1066,5,7,1066,1098,17,7,1143,1185,4,10,1217,1230,14,7,1310,1404,10,8,1518,1566,2,13,1717,1784,19,4,1800,1885,18,12,2096,2107,12,8,2167,2172,0,12,2188,2236,3,14,2283,2295,6,14,2380,2425
11,9,0,0,55,13,3,307,400,4,4,400,408,1,5,486,489,15,5,736,739,18,6,822,891,6,4,894,929,11,9,929,997,17,6,997,1073,2,8,1074,1120,14,5,1143,1152,8,13,1217,1227,7,10,1426,1432,12,1,1518,1593,16,9,1606,1671,10,10,1691,1770,5,14,1832,1833,3,13,2167,2194,0,13,2283,2380,19,10,2380,2446
12,5,1,95,97,13,1,191,249,8,4,372,471,18,3,471,498,6,2,547,568,17,2,605,681,1,8,736,765,14,2,822,885,2,7,894,915,15,8,989,1019,4,8,1066,1097,7,7,1143,1228,3,8,1232,1297,11,14,1426,1436,9,11,1595,1647,12,2,1660,1733,19,3,1733,1800,16,12,1880,1912,10,14,2188,2211,0,14,2380,2442
