7,6,0,0,19,0,0,80,166,1,0,167,247,12,3,265,341,3,1,348,400,5,4,431,469,18,3,469,516,9,4,561,634,17,3,634,659,19,8,764,798,8,10,1155,1248,13,13,1252,1311,10,12,1311,1401,4,8,1422,1514,14,16,1683,1694,7,15,1873,1928,2,17,2057,2064,16,13,2145,2180,15,14,2244,2285,11,19,2544,2573
13,5,1,80,127,0,1,167,210,14,7,787,839,10,8,839,902,17,5,902,957,3,6,990,993,19,12,1058,1111,13,12,1154,1252,12,11,1252,1326,18,6,1326,1398,8,12,1401,1424,16,10,1460,1528,7,12,1572,1630,9,13,1664,1676,6,8,1837,1906,4,14,2145,2149,1,19,2244,2335,11,17,2335,2411,2,19,2411,2470,15,16,2544,2546
17,13,2,165,210,2,1,230,273,18,2,276,343,9,2,348,382,3,2,431,436,0,2,526,587,1,1,614,680,19,7,697,764,5,7,764,780,12,7,834,869,6,3,894,944,15,5,990,1085,14,10,1087,1178,4,5,1178,1232,7,10,1401,1499,10,14,1499,1516,8,14,1572,1664,17,15,2068,2099,11,16,2226,2236,16,19,2647,2733
6,12,2,167,217,5,2,265,275,8,2,341,366,10,5,612,646,0,3,646,745,13,9,811,862,16,7,862,908,9,7,908,922,3,7,1058,1155,14,11,1178,1235,19,14,1252,1265,18,7,1401,1475,7,11,1499,1501,11,9,1572,1619,1,13,1759,1824,17,13,1837,1901,2,16,1989,2033,4,17,2462,2464,15,17,2586,2647,6,19,2919,2973
8,19,0,0,28,13,4,322,390,14,4,526,595,18,4,612,625,16,5,678,701,0,4,745,752,9,6,811,869,2,6,869,896,11,5,908,967,8,8,990,1015,7,8,1096,1183,15,7,1183,1231,6,6,1277,1344,10,13,1401,1406,17,10,1499,1572,4,9,1572,1653,5,15,1664,1755,12,14,1837,1851,1,18,2174,2206,3,16,2295,2330
11,17,0,0,90,2,0,90,180,12,4,341,367,19,4,431,462,9,5,634,713,0,5,811,881,15,4,902,965,13,16,1517,1584,14,15,1584,1624,7,13,1683,1713,3,11,1777,1868,5,17,1868,1945,6,9,1945,2022,10,19,2022,2103,1,17,2103,2174,16,14,2226,2235,4,15,2295,2316,8,19,2384,2453,11,18,2480,2538,18,15,2544,2620
4,12,0,0,23,11,0,80,165,10,1,165,248,8,4,431,493,2,5,526,614,14,5,614,673,7,4,702,785,0,6,881,902,19,11,924,1015,16,9,1058,1154,9,9,1154,1225,5,11,1252,1262,13,14,1327,1422,17,12,1683,1692,15,10,1837,1891,1,16,1975,2045,4,13,2068,2127,3,14,2145,2208,6,17,2776,2862,18,19,2955,3043
3,4,0,0,52,6,1,80,118,17,1,167,219,11,4,526,545,19,10,894,924,0,7,924,926,13,11,990,1051,7,7,1058,1096,5,10,1096,1176,2,9,1178,1277,14,12,1277,1307,3,9,1440,1449,10,15,1572,1652,1,12,1664,1708,9,14,1759,1776,18,13,1965,2057,12,18,2145,2218,8,17,2235,2264,16,18,2586,2588,15,19,2733,2759
12,7,2,265,275,11,2,341,431,13,5,431,497,3,3,526,530,5,6,614,702,4,2,762,834,10,9,902,939,9,8,990,1087,1,6,1087,1142,0,8,1155,1243,8,11,1252,1315,17,9,1349,1429,2,11,1429,1473,19,18,1584,1669,15,11,1891,1973,14,19,1973,2055,12,17,2057,2144,18,14,2145,2226,6,11,2226,2257,16,15,2295,2384
18,16,1,80,89,11,1,167,259,5,5,469,561,8,5,561,589,10,6,646,682,13,8,745,805,18,5,811,846,7,6,869,872,17,6,990,1020,0,9,1252,1290,1,10,1422,1450,3,10,1517,1526,2,12,1584,1683,19,19,1683,1694,15,9,1759,1815,14,17,1837,1856,4,11,1891,1940,9,18,2226,2295,12,19,2295,2359,6,15,2560,2628
9,5,0,0,42,10,3,461,473,13,7,614,651,14,6,702,747,7,5,787,849,12,9,990,1022,8,9,1087,1124,17,7,1155,1188,11,7,1252,1327,1,9,1327,1372,15,8,1422,1449,19,17,1517,1534,16,11,1584,1644,4,10,1664,1738,6,7,1738,1837,0,10,1837,1902,9,15,1907,1973,2,18,2145,2178,3,19,2610,2707,18,16,2707,2798
