12,0,0,0,40,9,0,40,41,11,1,125,171,12,0,224,245,13,0,280,309,8,5,451,529,4,1,529,600,1,7,784,819,5,6,874,972,7,12,972,1060,10,9,1060,1121,3,12,1144,1225,6,8,1228,1284,2,14,1368,1464,14,13,1574,1601
1,8,0,0,37,1,1,37,125,0,1,125,221,13,1,309,404,12,4,550,572,3,8,635,713,4,3,719,787,6,6,804,851,7,13,1060,1106,2,11,1144,1160,14,10,1298,1338,11,12,1395,1472,10,12,1480,1523,5,13,1574,1672,9,14,1796,1847
4,5,0,0,14,10,0,14,36,0,2,221,280,7,5,375,413,13,2,413,465,11,5,491,510,2,5,567,646,9,5,713,750,12,10,1064,1132,8,12,1228,1236,3,14,1298,1395,14,11,1395,1443,1,13,1480,1574,4,12,1672,1693,6,14,1747,1780
9,0,3,280,375,3,4,375,447,6,3,451,521,1,5,635,648,2,7,713,750,7,10,784,874,14,6,874,917,12,8,966,980,8,13,1284,1345,5,11,1368,1401,13,12,1464,1554,11,13,1554,1570,9,11,1574,1653,10,13,1672,1711,4,13,1747,1777
13,12,1,280,360,0,4,375,451,3,5,451,466,2,4,491,521,1,4,567,635,11,6,635,699,10,5,700,703,5,5,804,835,9,7,972,1056,8,10,1060,1095,13,10,1144,1227,7,14,1227,1274,6,12,1480,1572,4,11,1610,1660,14,14,1672,1684
0,14,2,168,222,3,3,299,307,7,6,413,451,0,5,491,566,6,4,567,647,5,3,647,719,12,6,719,804,8,8,804,813,9,6,874,934,13,8,972,1047,2,10,1047,1144,11,9,1144,1194,1,11,1204,1242,4,7,1242,1263,10,14,1747,1795
11,6,1,168,248,0,6,567,590,11,7,700,752,3,10,804,866,7,11,874,947,4,6,1003,1076,14,8,1076,1151,2,12,1227,1229,10,11,1274,1368,8,14,1368,1428,9,10,1428,1465,12,14,1480,1570,1,14,1574,1645,5,14,1672,1731,13,14,1804,1810
8,10,2,168,201,7,4,299,329,12,2,375,405,13,3,491,550,3,7,567,592,0,7,635,700,8,7,700,715,5,4,752,758,2,8,804,858,6,7,874,970,1,8,970,1027,11,8,1027,1049,9,9,1144,1155,14,9,1228,1298,4,10,1559,1610
3,7,0,0,29,10,1,94,143,2,1,168,214,9,4,635,645,0,8,713,778,14,5,778,807,13,7,857,953,8,9,953,994,3,11,994,1064,5,8,1077,1160,1,12,1242,1310,11,11,1310,1383,12,13,1395,1427,6,11,1464,1474,4,9,1480,1559
5,1,0,0,2,14,1,94,112,7,2,168,257,3,2,257,299,11,3,299,322,2,6,646,708,10,6,719,792,0,9,792,808,12,7,874,966,4,5,966,1003,13,9,1047,1059,8,11,1144,1227,5,10,1242,1328,6,10,1368,1421,9,12,1672,1747
6,11,0,0,81,2,0,81,168,8,2,168,217,7,3,257,267,6,2,299,398,4,0,398,466,9,2,484,531,5,2,531,560,12,5,600,623,13,4,647,680,1,6,713,751,10,7,792,860,0,10,874,945,14,7,972,1022,3,13,1228,1244
14,1,2,125,224,10,3,257,259,7,7,491,539,9,3,567,613,8,6,635,674,4,2,700,703,3,9,719,803,0,11,972,1024,5,7,1027,1077,12,12,1204,1249,2,13,1274,1325,14,12,1480,1481,11,14,1574,1649,6,13,1672,1673,13,13,1747,1804
10,3,0,0,19,7,1,40,125,6,0,125,146,1,3,224,276,2,2,280,294,8,4,375,376,14,3,451,493,13,5,713,725,10,8,874,895,12,9,994,1007,9,8,1064,1090,0,12,1144,1228,11,10,1228,1239,5,12,1464,1497,4,14,1796,1860
2,8,1,37,46,10,4,299,323,11,4,398,484,3,6,491,567,14,4,567,637,7,8,637,653,6,5,713,784,2,9,874,875,1,9,1027,1064,12,11,1144,1204,5,9,1204,1206,0,13,1242,1341,13,11,1341,1344,4,8,1395,1480,9,13,1747,1796
7,14,0,0,94,5,1,94,95,3,1,168,183,11,2,224,245,8,3,280,303,9,1,309,382,2,3,404,491,12,3,491,523,7,9,713,778,13,6,784,857,4,4,857,948,1,10,1076,1169,10,10,1169,1238,6,9,1284,1362,0,14,1368,1392
