9,3,0,0,13,0,0,93,179,7,2,199,291,12,5,424,483,13,4,585,647,1,6,679,716,10,5,777,804,14,7,867,868,2,11,965,1044,6,4,1044,1088,8,5,1160,1250,4,13,1250,1345,5,10,1345,1391,9,14,1395,1432,11,14,1713,1804
14,9,1,93,128,0,1,179,239,1,3,239,275,10,1,291,333,2,4,341,424,3,2,424,497,4,9,679,739,5,7,963,1032,7,9,1032,1051,11,8,1216,1274,14,11,1306,1348,6,8,1371,1441,13,11,1441,1538,12,13,1538,1561,8,12,1888,1937
4,4,1,93,145,14,2,191,229,0,2,284,294,11,4,341,370,13,2,434,461,12,6,505,529,10,4,585,658,2,8,679,699,5,5,777,849,9,9,867,931,1,8,965,1027,3,9,1044,1112,7,14,1458,1552,6,13,1867,1952,8,14,2022,2045
13,12,1,93,124,4,2,145,208,0,3,294,353,10,2,353,415,2,5,434,515,7,4,515,578,1,5,585,620,9,7,679,777,6,2,777,867,13,7,867,874,11,6,965,985,8,3,1032,1069,3,10,1130,1203,14,13,1441,1471,5,14,1635,1697
10,1,0,0,68,14,1,93,191,8,1,191,237,11,2,239,274,5,3,291,307,9,3,341,355,4,6,434,505,0,4,505,570,6,1,585,653,3,7,855,925,12,9,925,933,2,13,1130,1170,7,12,1250,1291,13,10,1345,1405,10,12,1635,1685
3,11,1,143,175,9,2,199,220,4,3,290,303,1,4,341,434,7,3,434,478,13,3,505,564,0,5,585,679,2,12,1044,1082,5,9,1143,1184,3,11,1216,1306,14,12,1371,1391,8,8,1441,1509,12,14,1561,1614,10,13,1713,1754,6,14,1952,2022
7,2,0,0,33,14,5,392,439,11,5,439,507,0,6,679,750,7,7,777,778,1,7,867,895,13,8,965,1042,4,11,1044,1143,9,12,1143,1160,12,12,1216,1218,8,7,1313,1353,5,11,1395,1458,3,13,1458,1465,6,9,1552,1605,10,14,1754,1852
8,12,0,0,28,1,1,93,121,11,3,291,301,4,4,341,360,3,5,679,695,0,7,777,802,5,6,867,955,9,11,1044,1138,6,5,1138,1143,7,11,1203,1215,8,6,1250,1313,2,14,1313,1395,14,14,1523,1553,10,11,1553,1587,13,13,1635,1688
0,2,1,36,103,7,1,103,167,12,3,199,227,14,4,308,392,5,4,392,402,3,3,497,585,9,6,585,591,0,8,867,965,6,3,965,999,4,12,1143,1216,10,9,1441,1466,11,11,1523,1555,13,12,1555,1591,8,10,1635,1651,1,14,1713,1736
5,5,0,0,62,6,0,93,143,12,2,145,148,2,3,199,290,8,2,290,341,13,1,341,434,10,3,434,502,7,6,679,700,3,6,777,855,9,10,965,1041,0,9,1044,1093,14,10,1143,1211,1,12,1345,1365,4,14,1403,1422,11,12,1555,1563
1,14,0,0,36,5,2,191,284,4,5,392,433,9,5,505,508,3,4,585,609,13,5,679,702,12,8,777,858,2,10,867,889,10,6,925,977,8,4,1069,1160,0,10,1160,1203,6,6,1216,1224,1,11,1281,1292,11,9,1345,1407,7,13,1407,1418
2,9,0,0,5,5,1,93,153,13,0,191,202,14,3,284,308,2,6,515,575,4,8,585,604,7,8,867,963,1,9,1044,1130,12,11,1130,1172,0,11,1216,1224,11,10,1407,1446,10,10,1523,1532,3,14,1553,1557,6,11,1713,1805,8,11,1805,1888
12,7,0,0,60,11,0,93,116,4,7,505,564,12,7,585,630,2,9,777,839,3,8,925,978,14,9,1056,1141,9,13,1216,1278,0,12,1281,1371,10,8,1371,1412,1,13,1441,1523,5,13,1552,1635,6,10,1635,1713,13,14,1713,1785,8,13,1952,1976
6,2,2,103,199,9,4,434,500,14,6,505,577,7,5,585,676,4,10,777,862,12,10,978,1022,5,8,1056,1114,10,7,1143,1182,1,10,1216,1281,13,9,1281,1345,3,12,1345,1403,0,13,1403,1424,8,9,1509,1522,11,13,1635,1668,6,12,1805,1867
11,4,0,0,93,8,0,93,186,1,2,186,224,10,0,239,274,3,1,291,305,12,4,341,407,2,7,585,673,13,6,777,800,9,8,800,863,14,8,965,1056,7,10,1056,1115,11,7,1143,1151,6,7,1281,1306,5,12,1458,1534,0,14,1552,1625
