13,0,0,0,52,5,1,89,120,14,1,182,226,11,2,324,370,4,1,377,429,1,4,733,819,12,8,819,836,3,8,952,974,9,8,1049,1064,8,11,1081,1117,13,9,1133,1162,7,10,1205,1262,6,10,1265,1314,2,10,1357,1447,10,13,1544,1545
12,5,0,0,3,7,0,89,114,0,1,182,201,8,2,243,265,3,4,482,559,12,6,562,655,13,5,655,701,14,8,745,836,6,4,836,903,4,6,952,1049,10,9,1049,1090,11,9,1090,1149,1,9,1205,1217,2,11,1448,1474,9,13,1544,1610
7,12,0,0,72,0,2,243,249,2,3,324,387,3,3,387,466,13,3,482,572,14,6,572,588,5,7,655,665,8,8,745,774,9,6,836,933,7,7,933,1025,11,11,1346,1419,1,11,1419,1453,10,12,1478,1541,4,12,1544,1624,6,14,1725,1815
0,2,0,0,62,6,1,89,182,3,2,243,336,0,3,336,356,12,4,387,409,10,3,474,562,8,7,640,703,5,8,745,754,1,5,836,924,9,10,1122,1205,4,9,1265,1346,14,14,1363,1456,11,13,1478,1520,13,14,1544,1550,7,14,1747,1808
5,14,0,0,89,8,1,89,120,6,2,182,186,9,2,243,312,5,4,377,454,0,4,454,455,4,2,482,552,11,6,745,748,2,7,868,902,1,6,952,1013,3,11,1205,1222,13,11,1265,1357,12,14,1357,1451,7,11,1451,1467,10,14,1624,1719
11,3,1,182,197,13,1,243,321,14,5,482,567,0,5,572,598,11,5,655,676,10,8,952,1022,1,7,1049,1069,7,9,1090,1172,12,12,1172,1215,9,11,1265,1363,6,11,1363,1426,4,11,1451,1542,5,13,1544,1589,8,13,1610,1671,2,14,1790,1821
9,6,0,0,28,3,0,89,99,5,3,280,377,7,2,377,435,14,4,454,464,8,6,562,621,4,4,640,647,0,6,655,745,10,6,778,868,9,7,933,964,11,8,978,1071,12,11,1071,1122,1,8,1122,1178,13,13,1451,1513,2,12,1544,1642
10,12,2,169,181,4,3,562,640,7,5,640,690,10,5,703,778,9,5,778,835,0,7,836,880,13,8,933,1023,8,10,1023,1071,3,9,1071,1098,5,11,1098,1147,14,12,1172,1265,11,10,1265,1343,1,10,1346,1415,6,13,1640,1725,2,13,1725,1790
1,12,1,89,169,2,2,169,243,7,1,243,325,10,2,325,338,8,4,387,474,5,5,474,513,1,1,513,598,13,4,598,644,9,4,655,717,3,7,868,916,0,8,952,979,6,7,1081,1133,14,13,1265,1310,11,12,1419,1478,4,14,1719,1754
2,1,0,0,44,10,1,89,188,11,4,409,410,14,7,655,678,7,6,745,811,12,9,868,906,0,9,1041,1059,9,9,1081,1106,4,7,1122,1174,13,10,1205,1213,2,9,1265,1348,8,12,1357,1448,3,13,1448,1544,6,12,1544,1640,5,14,1640,1699
3,2,1,89,161,9,1,169,194,11,1,243,265,13,2,336,365,5,9,836,929,12,10,952,978,14,10,1049,1084,0,10,1084,1135,6,8,1135,1182,4,8,1215,1244,10,10,1265,1282,3,12,1346,1391,1,12,1478,1533,7,12,1544,1578,8,14,1671,1730
14,5,2,182,280,14,2,280,321,11,3,377,387,7,3,454,469,8,5,482,530,10,4,562,587,1,3,655,733,3,5,733,794,2,6,794,818,4,5,868,896,6,5,952,957,0,11,1135,1215,12,13,1265,1345,13,12,1357,1373,9,14,1610,1641
4,10,0,0,20,12,3,243,299,8,3,325,341,2,4,387,482,9,3,482,547,6,3,562,613,13,7,819,894,11,7,894,978,7,8,1025,1081,14,11,1084,1101,3,10,1133,1154,5,12,1205,1225,0,12,1265,1275,1,13,1544,1578,4,13,1624,1678
6,8,0,0,82,14,3,377,409,7,4,482,549,5,6,562,603,12,7,655,682,13,6,745,788,3,6,819,820,10,7,868,952,2,8,952,1041,6,6,1041,1059,4,10,1346,1406,9,12,1419,1474,0,13,1474,1525,11,14,1544,1607,1,14,1610,1694
8,9,0,0,28,11,0,89,148,13,0,169,241,4,0,241,324,12,5,474,482,2,5,482,511,1,2,598,600,8,9,836,935,14,9,935,981,5,10,1025,1032,6,9,1215,1236,10,11,1346,1400,3,14,1544,1555,0,14,1607,1648,7,13,1648,1747
