18,1,0,0,61,7,0,86,105,0,0,105,189,9,1,233,323,10,2,330,409,15,4,409,435,17,7,540,562,6,4,622,623,19,6,716,793,8,8,1004,1101,14,11,1271,1361,2,15,1361,1381,5,13,1461,1541,3,12,1541,1549,18,8,1596,1656,12,17,1758,1843,11,14,1843,1862,16,13,1889,1909,13,16,1919,2007,4,19,2324,2345
15,8,0,0,61,4,1,159,233,0,1,233,242,6,1,330,393,3,5,459,547,19,5,586,653,18,2,683,751,9,9,897,956,17,12,987,1071,7,9,1071,1087,2,13,1126,1203,12,11,1329,1362,14,13,1454,1469,10,10,1572,1622,5,15,1635,1657,11,13,1661,1722,15,17,2182,2247,1,18,2247,2310,13,19,2366,2465,16,18,2465,2544
6,5,0,0,11,17,2,185,264,0,2,330,364,14,8,987,1062,10,6,1140,1234,2,14,1234,1249,3,11,1386,1477,9,15,1477,1506,13,13,1558,1604,12,15,1635,1675,7,14,1675,1736,19,16,1758,1810,8,17,1843,1863,6,17,1892,1923,1,16,1988,2087,15,16,2087,2182,16,15,2182,2185,4,17,2186,2276,11,17,2276,2336,18,16,2366,2391
8,15,1,86,159,1,2,185,245,0,3,409,471,5,3,499,573,2,6,622,624,12,6,806,903,8,9,1101,1177,3,9,1185,1271,13,9,1271,1280,16,10,1349,1379,6,12,1534,1543,14,15,1572,1618,9,16,1635,1663,17,16,1744,1798,19,17,1843,1869,18,12,1995,2014,4,16,2087,2149,10,15,2186,2218,7,17,2283,2305,11,19,2432,2486
14,11,1,185,235,17,4,330,382,2,4,409,443,0,4,499,510,5,4,573,640,10,3,640,707,12,5,716,806,16,7,806,807,8,6,903,985,1,6,987,995,9,11,1096,1185,7,11,1203,1296,13,12,1477,1558,15,13,1558,1570,19,15,1635,1693,18,9,1693,1791,4,13,1791,1808,6,16,1844,1892,14,16,1892,1942,3,19,2432,2519
12,15,0,0,5,4,0,86,115,5,1,159,173,11,2,279,351,8,2,396,458,9,4,495,510,0,5,573,633,16,5,641,658,7,5,716,721,19,7,806,895,17,11,895,963,6,6,987,1057,18,5,1185,1233,12,10,1234,1318,10,8,1329,1376,14,14,1534,1564,2,17,1572,1614,1,15,1889,1892,13,18,2283,2327,3,18,2366,2423
19,17,0,0,52,3,1,86,99,16,2,185,266,12,1,266,339,14,3,359,389,9,3,409,495,18,0,495,569,0,6,641,684,1,5,716,728,15,7,806,862,11,6,903,946,10,4,987,1072,19,11,1101,1168,5,10,1185,1198,7,12,1296,1311,13,11,1386,1467,2,16,1477,1509,8,14,1572,1613,4,15,1898,1933,6,19,2087,2163
11,14,0,0,16,13,1,86,132,19,0,159,174,6,0,233,330,8,1,330,396,3,4,396,459,4,4,459,497,16,4,540,622,12,4,622,716,0,7,716,768,5,7,987,995,10,7,1234,1295,15,12,1477,1537,11,11,1558,1635,2,18,1635,1652,1,12,1661,1758,9,18,1758,1842,17,19,2186,2233,18,15,2283,2329,7,18,2366,2383
7,12,0,0,45,2,1,86,139,9,0,159,220,16,3,266,359,7,3,359,363,8,3,459,529,6,3,540,611,15,6,611,646,17,8,683,741,13,6,741,748,0,8,806,883,14,7,891,987,4,5,987,1062,5,8,1062,1069,18,4,1101,1127,11,10,1477,1519,19,14,1541,1632,1,17,2087,2152,3,17,2280,2334,10,18,2465,2518
4,17,1,86,162,2,2,185,244,9,2,330,367,19,3,409,472,7,4,499,580,13,5,586,683,3,7,683,704,18,3,751,788,0,9,891,928,15,8,987,1049,12,8,1057,1093,6,7,1101,1134,11,8,1185,1211,16,11,1386,1448,10,9,1477,1526,5,14,1572,1603,8,15,1635,1644,4,12,1693,1705,1,13,1758,1811,14,19,2186,2283
9,16,0,0,3,11,3,359,449,9,5,569,588,6,5,716,779,12,7,903,945,8,7,987,989,0,10,1004,1019,17,13,1096,1112,15,9,1140,1171,4,8,1234,1329,19,12,1329,1339,1,10,1386,1417,13,14,1635,1661,3,14,1661,1753,2,19,1758,1796,14,18,2093,2102,7,16,2186,2204,10,17,2366,2463,5,18,2465,2545,18,18,2545,2556
16,15,2,159,213,3,3,271,284,16,6,716,717,2,8,806,891,1,7,1062,1078,0,11,1101,1144,6,8,1185,1259,9,13,1271,1319,4,9,1349,1360,8,12,1386,1460,18,7,1477,1501,10,12,1799,1802,12,19,1889,1917,11,15,1919,1988,14,17,1995,2024,17,18,2093,2179,13,17,2186,2259,19,19,2283,2286,5,17,2366,2432,7,19,2432,2452
