6,5,0,0,82,0,0,82,141,21,2,179,240,25,2,240,248,20,1,274,316,29,0,360,367,24,1,441,496,6,5,519,585,11,5,585,603,23,5,638,681,9,6,725,793,28,5,793,841,22,5,841,887,10,7,909,984,13,9,1004,1081,27,1,1264,1316,26,14,1515,1580,1,15,1715,1756,17,9,1784,1809,4,17,1814,1895,2,11,1909,1967,18,12,1990,2076,15,13,2078,2120,8,7,2145,2225,19,17,2411,2461,12,18,2496,2534,3,12,2666,2667,7,19,2987,2993,14,19,3051,3126,16,18,3130,3214
5,14,0,0,61,26,0,82,149,11,2,149,180,3,2,194,250,0,1,253,330,18,3,330,429,7,1,429,461,17,3,461,500,4,4,548,615,20,4,617,656,16,6,688,739,6,6,739,791,19,6,820,828,15,5,909,956,29,2,973,1052,12,10,1052,1092,21,9,1092,1157,27,0,1180,1234,1,10,1264,1348,23,9,1358,1439,28,11,1439,1463,10,12,1515,1575,9,13,1583,1657,24,6,1715,1806,25,15,1814,1843,5,16,1990,1996,2,12,2078,2145,13,18,2145,2191,22,11,2246,2272,8,17,3610,3653
15,10,1,82,102,9,2,194,274,23,1,274,354,17,2,360,380,0,2,441,514,20,3,519,541,19,4,598,638,8,2,638,706,15,4,792,841,12,8,841,928,4,9,928,940,28,6,1004,1072,11,10,1081,1163,5,8,1180,1192,26,11,1264,1315,6,11,1358,1449,25,11,1449,1530,27,4,1530,1586,2,10,1624,1690,1,16,1784,1787,24,8,1909,1962,13,17,1990,2013,29,11,2078,2157,22,10,2157,2165,16,12,2246,2275,7,16,2496,2546,21,18,2764,2859,14,17,2859,2912,18,16,2912,2956,3,18,3176,3253
8,4,0,0,95,5,1,95,194,20,0,194,268,21,3,272,346,28,1,360,404,9,4,431,466,13,3,490,554,0,3,554,600,10,5,638,737,25,6,737,793,6,7,820,888,7,3,909,975,11,9,1004,1078,29,3,1081,1146,18,7,1180,1214,8,5,1264,1338,27,2,1358,1374,14,4,1432,1515,24,4,1515,1531,16,7,1583,1678,17,8,1678,1697,15,12,1719,1768,26,16,1814,1909,1,18,1909,1942,23,13,1943,1950,19,13,2018,2043,3,6,2115,2184,2,14,2246,2278,22,13,2411,2463,12,19,2579,2607
13,11,0,0,74,1,1,179,204,12,2,330,385,6,4,429,442,29,1,456,482,2,3,548,638,0,4,638,737,17,4,737,820,5,4,820,909,13,8,909,973,4,10,1004,1047,26,9,1081,1084,7,5,1180,1256,28,9,1264,1315,25,10,1381,1441,23,10,1449,1464,18,9,1530,1613,19,11,1638,1672,9,15,1719,1769,20,13,1943,2018,14,10,2066,2123,10,15,2123,2162,16,11,2203,2213,27,10,2246,2303,15,17,2411,2469,24,13,2578,2644,22,17,2723,2814,3,14,2859,2893,21,19,2912,2987,8,15,3494,3542
2,10,0,0,79,1,0,82,98,13,0,179,205,19,3,240,276,6,3,334,406,5,3,429,433,12,4,456,548,3,5,548,627,21,6,627,669,7,2,705,760,0,5,760,767,23,6,836,908,29,4,1180,1196,26,12,1358,1422,15,9,1432,1509,25,13,1678,1701,27,7,1814,1884,11,14,1909,1920,22,8,1943,1946,24,9,2018,2085,28,16,2085,2146,2,13,2157,2246,9,19,2246,2322,14,12,2322,2410,4,18,2410,2452,16,15,2859,2864,17,17,2950,3039,18,18,3052,3073,20,18,3141,3213,8,13,3401,3420
10,21,0,0,25,16,0,34,118,3,1,118,192,26,1,194,260,20,2,360,446,23,3,446,510,9,5,519,617,13,5,638,685,12,6,705,736,25,7,820,851,0,6,909,920,7,4,1004,1022,28,7,1086,1156,11,11,1180,1264,10,10,1264,1358,4,13,1358,1408,18,8,1449,1484,15,10,1530,1624,5,13,1624,1715,29,9,1715,1759,14,7,1784,1811,22,7,1850,1879,1,19,1943,2000,19,14,2115,2125,17,13,2246,2263,27,11,2322,2396,6,17,2410,2418,2,17,2496,2559,24,16,2841,2855,8,12,3350,3401
17,15,0,0,12,21,1,82,128,11,4,260,279,9,3,334,347,16,4,456,478,4,6,651,678,13,6,737,765,1,7,820,881,12,9,928,938,20,8,1004,1069,0,7,1069,1144,26,10,1180,1247,23,8,1264,1351,28,10,1358,1432,29,6,1449,1520,7,9,1530,1605,6,12,1624,1695,24,7,1814,1896,5,15,1909,1925,10,14,1990,2078,22,9,2078,2109,17,12,2157,2226,25,16,2246,2320,19,18,2496,2578,14,15,2578,2610,2,18,2666,2736,18,17,2987,3041,8,9,3130,3145,27,19,3221,3224,3,19,3302,3386
11,11,1,74,127,19,2,179,184,18,2,240,260,1,2,276,284,25,4,372,442,26,4,519,598,17,5,820,848,22,6,909,1004,8,4,1004,1086,0,8,1144,1171,7,8,1439,1446,28,12,1515,1569,4,14,1569,1605,14,6,1656,1719,6,13,1719,1805,9,16,1814,1896,13,16,1909,1951,12,13,1990,2076,5,18,2157,2234,3,7,2246,2288,15,16,2322,2332,23,16,2411,2477,24,12,2496,2574,10,17,2578,2666,21,17,2666,2686,2,19,2764,2841,29,14,2841,2904,20,16,2905,2930,16,17,2991,3006,27,17,3052,3141
0,24,0,0,20,18,1,95,175,22,1,194,272,13,1,272,274,16,5,548,601,2,4,638,725,15,3,725,779,21,7,792,797,11,8,836,882,9,8,909,910,0,9,1222,1244,25,9,1293,1381,5,11,1515,1519,4,15,1656,1702,1,17,1850,1897,14,8,1909,1990,6,15,1990,2045,26,18,2066,2094,12,14,2129,2149,10,16,2203,2235,7,14,2246,2318,19,16,2322,2410,29,12,2411,2420,28,17,2496,2514,23,18,2578,2588,17,14,2666,2740,20,14,2740,2748,27,16,2970,3010,3,16,3039,3105,8,10,3176,3224
