14684.0,14743.0,14820.0,14970.0,15016.0,15115.0,15122.0,15133.0,15208.0,15235.0,15257.0,15290.0,15360.0,15369.0,15386.0,15419.0,15436.0,15476.0,15551.0,15566.0
11981.0,13087.0,13243.0,13251.0,13292.0,13340.0,13428.0,13466.0,14068.0,14095.0,14339.0,14423.0,14430.0,14446.0,14549.0,14615.0,14656.0,14659.0,15016.0,15049.0
13205.0,13292.0,13537.0,13663.0,13753.0,13840.0,13953.0,14000.0,14068.0,14080.0,14148.0,14214.0,14272.0,14339.0,14428.0,14460.0,14549.0,14551.0,14614.0,14893.0
11117.0,12411.0,12485.0,12559.0,12647.0,12724.0,12803.0,12872.0,12914.0,12926.0,13002.0,13080.0,13154.0,13155.0,13171.0,13306.0,13400.0,13466.0,13586.0,13869.0
12446.0,12551.0,12749.0,12835.0,12896.0,12963.0,12967.0,12994.0,13019.0,13032.0,13044.0,13087.0,13151.0,13157.0,13207.0,13243.0,13289.0,13360.0,13441.0,13483.0
11446.0,11528.0,11744.0,11778.0,11782.0,11871.0,11955.0,12032.0,12083.0,12095.0,12167.0,12218.0,12222.0,12240.0,12331.0,12430.0,12541.0,12547.0,12575.0,12652.0
10840.0,10953.0,10997.0,11078.0,11367.0,11380.0,11446.0,11627.0,11695.0,11699.0,11713.0,11911.0,12002.0,12073.0,12159.0,12163.0,12218.0,12225.0,12233.0,12378.0
9314.0,9348.0,9380.0,9987.0,10179.0,11291.0,11367.0,11399.0,11427.0,11434.0,11509.0,11586.0,11610.0,11701.0,11705.0,11777.0,11861.0,11911.0,11956.0,11997.0
8972.0,9388.0,9513.0,9581.0,10585.0,10667.0,10741.0,10753.0,10833.0,10912.0,10927.0,10975.0,11066.0,11150.0,11169.0,11243.0,11291.0,11359.0,11402.0,11415.0
9670.0,9752.0,9859.0,9939.0,9952.0,9987.0,10161.0,10229.0,10241.0,10242.0,10257.0,10315.0,10409.0,10463.0,10537.0,10546.0,10667.0,10749.0,10817.0,10877.0
