2,17,0,0,70,18,0,76,156,25,0,156,164,0,0,231,327,2,0,327,415,20,2,415,450,15,0,465,559,3,6,559,647,29,2,647,658,12,4,708,733,27,5,790,834,10,4,852,882,19,2,916,930,24,5,979,1055,1,8,1069,1073,7,6,1139,1164,13,10,1178,1198,28,8,1271,1290,11,10,1337,1340,9,1,1436,1437,23,3,1516,1583,26,13,1583,1623,8,7,1669,1671,14,12,1753,1818,16,6,1822,1894,22,13,1894,1976,5,9,1976,2029,6,14,2224,2296,21,14,2355,2359,4,11,2562,2610
13,29,0,0,47,23,0,49,118,20,1,118,185,17,2,185,233,13,2,254,313,11,2,340,429,12,2,429,468,0,1,468,554,26,5,687,725,6,6,769,773,25,6,852,899,7,4,916,962,14,8,1013,1038,28,6,1087,1156,10,9,1516,1541,22,11,1583,1649,18,8,1764,1850,3,14,1850,1859,24,10,1918,2011,4,6,2011,2087,21,11,2087,2147,19,11,2147,2176,8,11,2230,2240,5,14,2475,2488,16,12,2515,2611,2,13,2611,2656,15,13,2660,2672,27,13,2704,2772,1,13,2772,2787,9,13,2850,2886
9,26,2,340,438,3,5,448,469,6,4,532,556,8,3,593,650,0,2,687,762,21,4,852,868,7,5,1013,1073,14,9,1087,1101,25,9,1178,1271,17,10,1271,1277,20,9,1337,1386,12,9,1436,1523,22,10,1523,1540,29,8,1583,1680,13,11,1680,1731,24,9,1772,1859,28,11,1859,1942,10,13,1946,1986,11,12,2040,2095,9,5,2095,2115,5,11,2183,2216,23,8,2257,2300,15,9,2350,2397,19,12,2417,2488,1,11,2488,2514,16,13,2611,2614,2,14,2660,2671,27,14,2772,2836,4,14,2850,2878,18,14,2933,2947
1,22,0,0,49,29,1,49,145,24,1,145,172,7,1,185,265,6,1,276,348,13,3,348,422,1,3,438,532,28,3,532,589,10,3,593,666,16,2,687,757,0,3,769,772,12,5,852,875,11,7,880,923,25,7,979,1069,15,4,1069,1126,5,1,1139,1192,20,8,1192,1198,26,9,1288,1377,19,7,1377,1413,17,12,1436,1499,14,10,1516,1577,3,11,1577,1669,27,9,1669,1753,9,3,1753,1797,2,9,2128,2130,18,11,2224,2312,21,13,2312,2355,23,9,2355,2422,8,13,2611,2686,4,12,2686,2702
4,17,3,254,311,7,2,327,371,3,4,396,406,22,3,448,521,14,2,532,577,6,5,593,691,8,4,691,745,16,3,769,836,0,4,852,949,13,7,949,992,28,5,1013,1084,12,8,1087,1159,20,7,1178,1188,24,6,1192,1225,15,5,1288,1321,26,10,1377,1379,10,8,1436,1516,2,4,1516,1540,21,7,1577,1660,1,9,1669,1752,25,10,1753,1822,19,9,1822,1833,5,8,1894,1954,18,9,1954,2047,29,12,2047,2114,11,13,2130,2133,9,7,2257,2297,4,9,2350,2396,27,11,2417,2495,23,10,2495,2580
0,3,1,62,123,13,1,145,214,18,1,224,317,25,1,317,396,27,1,396,448,11,3,448,456,21,2,532,577,24,4,593,635,29,3,708,807,1,5,807,843,22,6,880,900,26,7,949,999,20,5,1013,1071,0,5,1087,1175,19,4,1178,1228,6,9,1271,1323,5,3,1337,1436,8,5,1436,1452,4,3,1516,1543,28,10,1577,1602,17,14,1669,1696,10,11,1753,1795,2,6,1822,1918,12,13,1918,1949,16,7,2011,2063,14,14,2063,2112,15,8,2139,2226,9,9,2417,2482,23,11,2580,2660,7,14,3000,3006
14,11,0,0,59,9,0,89,116,28,1,166,229,1,2,254,292,8,1,340,366,27,2,448,493,20,3,532,625,13,5,625,708,14,4,708,717,21,3,769,828,17,8,852,916,3,7,916,940,12,7,1013,1027,25,8,1081,1178,0,6,1178,1266,22,9,1271,1308,10,7,1337,1348,24,8,1422,1504,19,8,1504,1551,15,7,1551,1598,23,4,1601,1674,18,7,1680,1702,7,7,1764,1831,26,14,1850,1946,2,7,1946,2040,6,12,2040,2125,16,8,2125,2198,29,14,2230,2309,5,13,2400,2475,4,13,2759,2850
12,21,0,0,89,7,0,89,166,10,2,166,233,14,1,254,325,4,0,340,392,24,3,465,561,22,4,561,610,11,5,652,668,15,2,708,741,26,6,790,847,29,5,880,888,18,5,979,1044,3,8,1044,1105,0,7,1271,1337,17,11,1337,1436,27,8,1436,1473,12,10,1523,1601,20,12,1601,1673,13,13,1859,1864,28,12,1946,2008,25,13,2040,2084,6,13,2125,2224,16,9,2224,2268,5,12,2312,2400,2,11,2400,2405,1,12,2562,2649,19,14,2649,2704,8,14,2704,2720,23,14,2835,2933,9,14,2933,3014
6,3,0,0,62,10,1,62,98,17,1,145,175,19,0,185,276,26,1,276,287,18,2,340,355,21,1,438,524,13,4,532,593,14,3,593,685,28,4,687,709,11,6,766,833,29,4,833,861,2,2,880,974,20,6,1087,1111,24,7,1288,1370,0,8,1377,1393,6,11,1436,1484,23,5,1680,1740,12,12,1764,1767,8,8,1850,1865,25,12,1946,2014,22,14,2040,2045,5,10,2125,2152,4,7,2183,2257,27,10,2257,2285,1,10,2350,2357,16,11,2417,2459,15,11,2478,2520,9,12,2759,2770,7,12,2850,2882
11,5,0,0,35,1,1,89,122,12,1,166,254,6,2,348,373,8,2,438,467,26,3,532,576,25,4,593,666,20,4,687,700,18,3,766,852,15,3,852,887,10,5,916,1013,11,8,1013,1087,13,9,1087,1130,27,6,1178,1187,28,9,1337,1425,3,10,1436,1490,17,13,1523,1556,0,9,1601,1664,22,12,1680,1772,4,5,1772,1841,14,13,1852,1880,29,11,1976,2026,2,8,2047,2128,24,11,2128,2170,21,12,2224,2304,9,8,2321,2361,7,10,2422,2426,19,13,2515,2593,16,14,2660,2754,23,13,2754,2835
5,20,0,0,76,22,1,76,120,14,0,156,231,28,2,254,311,19,1,340,382,6,3,438,490,25,3,532,551,15,1,593,605,1,4,687,766,17,7,766,783,7,3,807,880,18,4,880,913,16,5,979,1021,13,8,1044,1086,2,3,1087,1152,26,8,1178,1218,21,6,1271,1310,27,7,1337,1355,4,2,1422,1459,5,4,1459,1476,10,10,1577,1637,12,11,1669,1711,3,13,1753,1791,29,9,1822,1832,0,10,1918,1991,9,4,1991,2008,8,10,2183,2230,11,14,2230,2259,24,12,2321,2341,23,12,2660,2740
7,10,0,0,6,27,0,62,67,26,0,145,197,3,3,224,225,25,2,396,420,11,4,532,536,17,6,593,688,16,4,852,938,14,7,938,966,22,7,1013,1081,18,6,1081,1125,6,8,1178,1195,19,5,1271,1287,15,6,1377,1399,20,10,1436,1476,29,7,1516,1534,2,5,1577,1663,21,8,1669,1680,5,6,1680,1764,13,12,1772,1779,7,8,1859,1877,0,11,1991,1994,12,14,2047,2130,23,7,2130,2131,4,8,2257,2343,28,14,2350,2418,24,13,2418,2515,8,12,2515,2517,9,11,2686,2736,1,14,2850,2940
3,1,0,0,21,12,0,21,43,16,1,89,124,23,1,166,223,11,1,254,340,17,4,340,406,24,2,415,465,4,1,465,552,27,4,593,687,22,5,687,750,14,6,852,872,6,7,880,979,19,3,979,996,10,6,1069,1131,5,2,1192,1238,26,11,1436,1509,8,6,1516,1557,9,2,1577,1665,3,12,1669,1673,20,13,1680,1777,21,9,1777,1833,29,10,1918,1972,13,14,1976,1983,18,10,2047,2139,0,12,2139,2202,28,13,2224,2278,25,14,2312,2366,7,9,2400,2417,2,12,2475,2498,15,12,2562,2646
