123.0,811.0,1067.0,1095.0,1839.0,1999.0,2490.0,2925.0,3554.0,3801.0,4301.0,4667.0,4741.0,5119.0,5306.0
9.0,338.0,442.0,641.0,866.0,966.0,2836.0,3166.0,3477.0,3600.0,3932.0,4194.0,4423.0,4649.0,4844.0
60.0,518.0,716.0,752.0,1238.0,1576.0,2675.0,2708.0,2754.0,3419.0,4047.0,4092.0,4297.0,4465.0,5062.0
25.0,445.0,636.0,2051.0,2550.0,2633.0,2659.0,2765.0,2767.0,3145.0,3843.000017449598,4591.0,4762.0,5009.0,5294.0
1062.0,1759.0,1990.0,2484.0,3033.0,3230.0,3419.0,3473.0,3645.0,4003.0,4382.0,4395.0,4689.0,4832.0,5152.0
393.0,1770.0,1854.0,2052.0,2122.0,2300.0,2411.0,2531.0,3043.0,4006.0,4102.0,4132.0,4137.0,4948.0,5306.0
150.0,348.0,718.0,824.0,1112.0,2858.0,3104.0,3759.0,4002.0,4041.0,4218.0,4570.0,4721.0,4959.0,5208.0
746.0,832.0,1232.0,1560.0,1879.0,2703.0,2881.0,3322.0,3369.0,4275.0,4446.0,4461.0,4728.0,5069.0,5223.0
350.0,2073.0,2401.0,2765.0,2863.0,3101.0,3194.0,3319.0,3725.0,4102.0,4129.0,4218.0,4585.0,4755.0,4959.0
350.0,393.0,1638.0,1685.0,1957.0,2228.0,3017.0,3174.0,3466.0,4044.0,4675.0,4709.0,4813.0,5107.0,5156.0
395.0,690.0,785.0,1015.0,1054.0000174498423,1151.0,1768.0,1827.0,1882.0,2097.0,2414.0,2501.0,2874.0,4585.0,4826.0
150.0,757.0,843.0,1157.0,1322.0,1354.0,1717.0,1882.0,2156.0,2726.0,2767.0,4210.0,4446.0,4959.0,5283.0
233.0,730.0,2051.0,2055.0,2129.0,2455.0,2907.0,2991.0,3402.0,3425.0,3843.0,4026.0,4440.0,4880.0,5411.0
845.0,1179.0,1322.0,1421.0,1697.0,2073.0,2414.0,2453.0,2991.0,3101.0,3139.0,3331.0,3915.0,4570.0,5443.0
25.0,332.0,412.0,512.0,641.0,645.0,707.0,962.0,1248.0,1461.0,1537.0,1547.0,1827.0,2319.0,2874.0
115.0,1196.0,1723.0,1928.0,2050.0,2072.0,2297.0,4304.0,4353.0,4438.0,4719.0,4741.0,4796.0,4918.0,4946.0
207.0,300.0,2165.0,2337.0,2390.0,2762.0,2797.0,3113.0,3579.0,3738.0,3884.0,3974.0,4886.0,5223.0,5283.0
8.0,150.0,461.00001744985843,593.0,1716.0,1856.0,2196.0,2319.0,2492.0,2635.0,3043.0,3251.0,4896.0,5178.0,5440.0
0.0,95.0,222.0,486.0,574.0,653.0,862.0,1444.0,3494.0,4217.0,4370.0,4937.0,5030.0,5135.0,5166.0
816.0,834.0,865.0,1055.0,1170.0,1322.0,1421.0,1793.0,1941.0,3629.0,4044.0,4137.0,4639.0,4855.0,5212.0
508.0,878.0,968.0,1055.0,1230.0,1440.0,1467.0,1765.0,2266.0,2453.0,3227.0,3550.0,3915.0,4859.0,5163.0
21.0,1304.0,1551.0,1597.0,1861.0,2243.0,2462.0,2825.0,3737.0,4209.0,4335.0,4422.0,4842.0,5066.0,5127.0
43.0,222.0,881.0,952.0,1103.0,1612.0,2145.0,2200.0,3612.0,3971.0000364474836,4370.0,4494.0,4848.0,5107.0,5349.0
273.0,530.0,1524.0,3324.0,3369.0,3473.0,3502.0,3548.0,3652.0,4321.0,4711.0,4886.0,5030.0,5031.0,5034.0
0.0,71.0,74.0,137.0,2531.0,2757.0,2885.0,3236.0,3312.0,3419.0,3479.0000174496818,3509.0,3564.0,3629.0,3830.0
0.0,393.0,812.0,886.0,1262.0,1304.0,1402.0,1524.0,3110.0,3378.0,3466.0,4006.0,4554.0,4681.0,4749.0
1162.0,1365.0,1651.0,1807.0,2122.0,2548.0,3187.0,3192.0,3320.0,3910.0,4139.0,4345.0,4677.0,4805.0,4942.0
233.0,308.0,458.0,577.0,591.0,624.0,1368.0,1654.0,1902.0000174498196,1907.0000174498196,3330.0,4346.0,4438.0,4775.0,5387.0
76.0,633.0,1328.0,1743.0,1889.0,2377.0,2793.0,2841.0,3548.0,3634.0,3681.0,4129.0,4152.0,4183.0,4536.0
2.0,2774.0,2852.0,2968.0,3008.0,3082.0,3149.0,3362.0,3740.0,4105.0,4439.0,4663.0,4903.0,4990.0,5064.0
107.0,549.0,1244.0,2297.0,2881.0,3025.0,3049.0,3258.0,3310.0,4533.0,4838.0,5030.0,5206.0,5344.0,5390.0
11.0,95.0,191.0,338.0,418.0,429.0,658.0,1613.0,3745.0,4294.0,4577.0,4636.0,4755.0,4765.0,5425.0
108.0,314.0,920.0,1220.0,1288.0,1877.0,2168.0,2263.0,2343.0,3487.0,4166.0,4229.0,4334.0,4498.0,5110.0
139.0,630.0,842.0,875.0,1058.0,1157.0,1373.0,1654.0,1918.0,2031.0,2198.0,4558.0,4847.0,5135.0,5440.0
270.0,393.0,2687.0,3463.0,3564.0,3572.0,3608.0,3747.0000174496263,3755.0000174496327,3919.0,4076.0,4125.0,4292.0,4382.0,5206.0
577.0,658.0,730.0,1301.0,1519.0,1559.0,2698.0,3001.0,3302.0,3433.0,3921.0,4230.0,4358.0,4416.0,4459.0
101.0,258.0,925.0,1071.0000174498423,1746.0,1980.0,2414.0,2501.0,2550.0,3070.0,3166.0,3218.0,3324.0,5030.0,5112.0
218.0,525.0,2592.0,2656.0,2725.0,3254.0,3479.0,3603.0,3608.0,3758.0,3824.0,3845.0,5090.0,5223.0,5293.0
0.0,25.0,69.0,768.0,2582.0,2703.0,2708.0,3154.0,3910.0,4139.0,4395.0,4541.0,4787.0,4965.0,5066.0
203.0,225.0,2264.0,2779.0,2991.0,3056.0,3103.0,3166.0,3178.0,3260.0,3461.0,3943.0,4124.0,4370.0,4398.0
454.0,921.0,1032.0,1162.0,2165.0,2374.0,2799.0,2962.0,3305.0,3499.0,3705.0,3883.0,3919.0,4194.0,4627.0
513.0,886.0,966.0,1711.0,1964.0,2353.0,3002.0,3042.0,3481.0,3586.0,4370.0,4494.0,4533.0,4615.0,4627.0
0.0,115.0,956.0,1514.0,1717.0,1783.0,1834.0,1901.0,2455.0,3145.0,3535.0,3577.0,3960.0,4395.0,4880.0
8.0,211.0,584.0,1623.0,1922.0,2153.0,2265.0,3017.0,3479.0,3564.0,4151.00003644748,4765.0,4989.0,5344.0,5445.0
0.0,32.0,107.0,115.0,458.0,602.0,1248.0,1440.0,1530.0,1539.0,2577.0,3549.0,4151.0,4292.0,5031.0
14.0,368.0,837.0,1013.0,1067.0,1395.0,3002.0,3058.0,3196.0,3310.0,3680.0,4527.0,4545.0,4640.0,5135.0
