5,3,0,0,68,0,0,83,103,25,1,130,131,9,2,170,251,13,2,251,283,4,3,322,391,8,1,391,418,19,2,456,548,18,0,548,597,24,3,632,672,6,5,699,754,21,5,800,838,10,8,871,877,29,4,960,973,16,1,1114,1140,2,6,1178,1191,28,5,1236,1317,26,7,1381,1413,12,13,1546,1604,11,12,1630,1644,5,13,1716,1746,23,4,1746,1747,15,8,1823,1911,17,4,1976,2073,1,8,2073,2105,14,14,2388,2453,7,13,2634,2697,20,11,2719,2761,22,14,2761,2812,27,13,2858,2882
3,13,0,0,7,20,1,38,111,14,1,111,114,0,1,170,226,6,2,251,309,8,2,456,459,21,3,565,609,3,6,638,725,19,6,969,1000,29,8,1332,1352,5,11,1387,1422,12,12,1464,1499,9,13,1546,1612,16,6,1720,1787,2,12,1789,1826,24,11,1858,1910,25,13,1941,1964,15,9,1998,2045,26,12,2073,2158,4,10,2158,2159,27,7,2237,2313,23,5,2313,2375,28,10,2388,2431,7,10,2431,2489,1,11,2489,2563,18,12,2569,2618,10,12,2634,2663,22,13,2719,2735,11,14,2735,2790,17,11,2812,2825
12,8,0,0,83,6,1,83,100,28,1,130,144,13,1,170,212,5,0,251,265,0,2,265,334,10,6,725,771,12,5,822,841,25,8,908,925,24,5,960,1056,29,6,1152,1236,18,6,1236,1332,7,6,1332,1364,19,11,1387,1403,11,10,1464,1538,3,8,1538,1559,9,14,1630,1711,26,10,1720,1740,4,9,1884,1976,21,12,1976,1996,2,14,2073,2143,27,6,2158,2160,14,12,2237,2279,1,9,2313,2356,15,14,2388,2428,16,9,2476,2536,22,10,2544,2634,23,9,2634,2673,17,12,2833,2899,20,14,2899,2982
6,12,0,0,67,11,0,83,130,23,0,130,152,10,1,170,251,25,3,251,322,3,2,322,349,0,3,349,364,24,1,419,470,6,4,470,515,9,6,565,585,2,2,632,640,13,4,725,822,20,2,822,908,5,8,1114,1178,19,9,1219,1299,29,9,1387,1390,7,8,1464,1518,8,11,1554,1570,16,5,1630,1687,15,7,1720,1759,21,10,1781,1794,26,11,1823,1903,14,10,2037,2047,22,8,2237,2281,18,11,2332,2416,28,13,2569,2605,1,13,2634,2645,17,9,2719,2747,27,11,2761,2772,4,14,2812,2858
9,28,0,0,94,9,1,94,148,22,1,170,245,2,0,251,294,21,1,322,383,4,4,419,469,26,3,469,550,0,4,565,571,25,6,638,730,5,5,730,752,15,2,871,935,19,7,1056,1057,29,7,1236,1327,11,8,1332,1340,12,11,1387,1441,14,5,1464,1541,27,1,1546,1607,8,12,1630,1674,24,9,1720,1752,13,9,1781,1839,7,9,1839,1857,16,8,1911,1972,3,14,2332,2349,23,8,2544,2552,1,12,2569,2615,6,14,2634,2719,18,13,2719,2811,10,13,2811,2833,20,13,2833,2863,17,14,2982,3008
1,1,0,0,27,14,2,170,209,4,2,251,262,5,1,322,329,9,4,387,456,3,4,456,503,2,1,548,623,13,3,632,725,0,5,725,800,26,4,800,834,29,5,1056,1152,18,5,1152,1172,11,7,1236,1266,8,9,1332,1354,7,7,1387,1429,28,7,1464,1545,21,8,1546,1630,10,11,1630,1700,12,14,1720,1789,19,14,1789,1858,25,12,1858,1882,17,3,1911,1962,24,12,1976,2067,22,6,2073,2149,15,11,2158,2199,20,6,2292,2327,6,11,2388,2424,23,7,2476,2544,16,12,2761,2808,27,14,2948,3013
14,9,3,251,265,3,3,349,382,29,2,451,458,5,4,616,661,4,6,725,737,0,6,822,906,19,5,908,969,7,4,969,993,18,4,1056,1133,8,7,1133,1219,16,2,1219,1243,12,10,1299,1387,11,9,1387,1410,24,8,1464,1554,25,11,1554,1589,2,10,1630,1716,27,3,1716,1781,14,7,1781,1824,21,11,1824,1884,1,7,1998,2061,13,11,2073,2088,26,13,2158,2214,15,12,2237,2255,6,10,2313,2376,23,6,2388,2392,22,9,2476,2527,17,8,2544,2579,28,14,2634,2636,20,12,2761,2782,10,14,2833,2848
4,10,2,251,287,7,1,322,349,11,4,419,481,12,2,481,484,1,4,565,595,8,4,632,700,21,4,725,738,2,3,800,871,22,3,871,938,0,7,938,962,13,5,993,997,9,10,1083,1090,28,4,1152,1209,24,7,1236,1324,19,10,1332,1340,15,3,1387,1442,27,2,1630,1698,5,14,1746,1814,29,13,1823,1864,14,9,1941,1979,25,14,2037,2130,3,12,2130,2141,18,10,2211,2292,26,14,2292,2382,4,12,2388,2476,6,12,2476,2569,20,9,2569,2583,16,10,2634,2637,17,10,2761,2787,23,12,2888,2939
2,1,3,322,352,26,2,391,392,10,4,537,632,19,3,632,719,12,4,725,798,6,6,800,853,4,7,871,944,25,9,960,1047,5,7,1047,1114,11,6,1114,1135,7,5,1212,1279,8,8,1283,1295,0,8,1332,1396,9,12,1396,1462,20,3,1464,1529,13,7,1529,1609,15,5,1609,1629,29,11,1631,1681,2,11,1720,1748,16,7,1789,1817,18,9,1858,1879,22,5,1941,2037,27,5,2037,2125,14,11,2130,2211,24,13,2211,2265,3,13,2265,2275,21,14,2388,2470,28,12,2476,2531,23,11,2812,2888,17,13,2899,2910
13,26,0,0,58,10,0,83,145,17,0,145,178,14,3,251,302,9,5,456,522,25,5,537,589,4,5,632,682,24,4,725,736,15,1,822,834,29,3,871,960,11,5,960,969,12,8,1056,1071,5,9,1178,1253,2,7,1253,1267,16,4,1365,1441,8,10,1464,1539,19,12,1539,1589,28,8,1609,1668,23,3,1668,1726,18,8,1726,1814,27,4,1823,1871,3,11,1903,1913,13,10,1976,2016,0,9,2073,2110,22,7,2158,2219,6,9,2237,2303,21,13,2303,2317,20,7,2388,2410,7,11,2489,2564,1,14,2719,2760
