552.0,750.0,1028.0,1057.0,1307.0,1652.0,1853.0,1919.0,2157.0,2614.0,2776.0,3138.0,3156.0,3826.0,4353.0
147.0,296.0,448.0,467.0,876.0,1222.0,1525.0,2015.0,2077.0,2142.0,2343.0,2505.0,3409.0,3617.0,3989.0
1111.0,1153.0,1214.0,1362.0,1597.0,1778.0,2416.0,2494.0,2776.0,2811.0,2997.0,3205.0,4139.0,4353.0,4442.0
307.0,622.0,1525.0,1719.0,1751.0,2212.0,2692.0,3406.0,3590.0,3980.0,4213.0,4252.0,4350.0,4573.0,4761.0
349.0,388.0,783.0,1338.0,2092.0,2877.0,2953.0,2959.0,2971.0,3322.0,3336.0,3371.0,3769.0,4090.0,4502.0
706.0,1220.0,1445.0,1504.0,1923.0,2007.0,2092.0,3773.0,3910.0,3928.0,4071.0,4073.0,4226.0,4227.0,4696.0
237.0,363.0,1121.0,1200.0,1384.0,1388.0,2250.0,2416.0,2917.0,2997.0,3587.0,3598.0,3787.0,4156.0,4316.0
76.0,114.0,680.0,691.0,694.0,1445.0,1488.0,1507.0,1621.0,2693.0,3129.0,3923.0,4213.0,4620.0,4757.0
256.0,383.0,1112.0,1332.0,1778.0,2164.0,2416.0,2671.0,2831.0,2870.0,2910.0,2953.0,3218.0,3241.0,4174.0
0.0,756.0,974.0,1464.0,1493.0,1516.0,1941.0,2087.0,3315.0,3489.0,3701.0,3775.0,4502.0,4630.0,4827.0
102.0,256.0,574.0,1025.0,1621.0,2157.0,2616.0,2859.0,3085.0,3138.0,3535.0,3749.0,3826.0,4371.0,4544.0
97.0,639.0,1028.0,1606.0,2155.0,2201.0,2217.0,2382.0,2449.0,2770.0,3138.0,3980.0,4156.0,4574.0,4695.0
296.0,360.0,452.0,481.0,822.0,854.0,1192.0,1307.0,1688.0,1782.0,3223.0,3400.0,3850.0,4086.0,4750.0
0.0,69.0,574.0,783.0,1307.0,1848.0,2318.0,2671.0,2855.0,3295.0,3377.0,3701.0,4086.0,4354.0,4833.0
3.0,889.0,977.0,1529.0,2343.0,2513.0,3052.0,3097.0,3442.0,3617.0,3655.0,4020.0,4142.0,4446.0,4634.0
69.0,105.0,139.0,146.0,446.0,520.0,863.0,1099.0,1222.0,1704.0,1956.0,2776.0,3680.0,3897.0,4071.0
128.0,281.0,876.0,1222.0,1685.0,1736.0,2028.0,2513.0,2588.0,3058.0,3872.0,3911.0,4007.0,4013.0,4696.0
110.0,446.0,698.0,1362.0,1493.0,1933.0,2019.0,2513.0,2585.0,2692.0,2718.0,3477.0,3617.0,3910.0,4007.0
105.0,177.0,468.0,655.0,680.0,1688.0,1933.0,2258.0,2692.0,3890.0,3978.0,4215.0,4292.0,4695.0,4746.0
3.0,55.0,481.0,614.0,977.0,1069.0,1422.0,1677.0,2221.0,2580.0,3058.0,3489.0,3824.0,4254.0,4544.0
