6,0,0,0,94,9,0,94,99,4,2,164,185,3,3,282,312,8,2,349,445,14,3,445,479,10,6,525,614,6,5,619,687,2,4,714,764,13,5,813,902,1,8,902,993,11,4,993,1044,12,5,1071,1104,5,13,1159,1173,7,13,1897,1954
12,6,0,0,18,0,1,94,160,5,2,164,252,2,3,252,338,14,2,338,380,11,3,380,388,10,5,445,525,7,4,582,643,4,8,813,892,8,8,1076,1154,13,8,1172,1235,3,12,1245,1272,9,11,1309,1354,1,12,1394,1412,12,12,1918,1993
4,10,0,0,90,1,0,90,164,0,2,164,174,13,2,252,303,5,5,349,380,4,4,445,481,14,4,525,562,3,7,714,807,6,8,971,1056,8,9,1172,1228,2,12,1394,1433,9,13,1478,1484,7,10,1518,1525,12,9,1700,1780,11,14,2214,2301
7,4,0,0,78,10,1,90,117,6,2,218,238,1,2,252,340,0,3,340,393,7,3,504,553,5,7,582,665,3,8,807,839,9,9,1071,1159,2,10,1227,1309,13,9,1309,1327,11,6,1394,1478,14,10,1478,1490,8,11,1518,1526,12,13,1993,2089
3,5,1,78,139,6,1,143,218,0,4,413,439,12,4,504,535,9,7,895,984,10,10,1187,1277,1,11,1277,1328,4,14,1333,1429,2,13,1478,1513,14,11,1518,1605,7,11,1617,1697,13,12,1700,1716,8,14,1788,1803,3,14,1861,1870,11,12,2089,2156
2,11,0,0,47,3,1,216,239,12,3,349,369,9,3,445,505,0,5,525,540,4,6,619,714,5,8,714,792,8,6,813,895,2,9,1159,1227,6,10,1245,1288,7,8,1333,1339,14,12,1617,1700,1,14,1700,1733,10,14,1788,1861,13,13,1861,1868
10,14,0,0,57,8,0,94,179,12,2,252,349,4,3,349,409,3,4,445,498,0,6,619,684,5,10,902,952,9,8,984,1062,1,9,1071,1150,10,9,1159,1187,11,5,1187,1190,2,11,1309,1329,6,11,1394,1418,13,11,1429,1459,7,14,1954,1961
11,7,0,0,32,9,1,164,223,8,1,252,282,5,4,322,338,1,6,582,590,0,7,684,766,2,5,813,867,6,7,895,949,3,10,993,1023,14,8,1076,1081,4,12,1159,1211,13,10,1394,1411,10,12,1429,1435,12,11,1828,1918,11,13,2156,2214
8,13,0,0,28,4,1,78,101,2,1,101,183,12,1,183,245,14,1,252,268,6,3,322,326,1,5,504,582,9,4,582,623,10,7,660,709,0,8,766,776,3,11,1076,1132,5,14,1228,1258,8,10,1309,1394,7,9,1394,1456,11,8,1518,1546
14,11,1,78,121,13,1,143,164,1,3,340,391,6,4,413,504,5,6,504,569,8,3,569,660,4,7,714,813,0,9,813,840,10,8,840,872,3,9,902,993,14,7,993,1066,7,6,1172,1271,9,12,1394,1476,2,14,1518,1586,12,14,2089,2133
9,2,2,183,223,3,2,252,282,9,2,282,312,4,5,525,554,1,7,660,667,0,10,840,933,13,6,933,992,5,12,1071,1133,12,6,1159,1192,10,13,1518,1553,8,12,1617,1683,6,14,1700,1766,14,13,1780,1800,7,12,1800,1803,11,9,1897,1957
13,10,2,143,144,5,3,252,322,13,3,338,413,1,4,413,470,3,6,619,677,14,6,714,782,9,6,813,879,2,6,895,916,0,11,971,1063,4,11,1064,1106,7,5,1106,1141,6,13,1518,1605,12,8,1617,1667,8,13,1700,1788,11,10,1957,2026
5,5,0,0,29,12,0,78,143,3,0,143,216,1,1,216,247,10,4,252,343,7,1,343,395,13,4,413,430,4,9,895,971,2,7,971,977,8,7,993,1076,0,12,1076,1172,6,9,1172,1245,11,7,1478,1512,9,14,1518,1531,14,14,1800,1897
0,11,2,143,218,10,3,218,226,7,2,413,422,3,5,525,619,8,4,660,673,9,5,714,731,5,11,984,1071,2,8,1071,1125,1,10,1159,1177,4,13,1228,1270,14,9,1309,1317,0,13,1394,1464,6,12,1464,1501,12,7,1518,1595,13,14,1918,1953
1,2,0,0,4,14,5,619,645,8,5,714,801,6,6,801,820,5,9,820,846,4,10,971,1064,13,7,1064,1120,9,10,1159,1228,7,7,1271,1333,10,11,1333,1426,3,13,1426,1518,1,13,1518,1617,0,14,1617,1700,12,10,1780,1828,11,11,2026,2071
