7,7,0,0,29,0,0,55,139,1,2,139,186,14,1,186,256,2,2,256,304,15,4,401,408,3,4,463,538,11,5,588,637,12,6,723,793,6,5,819,849,10,9,1196,1254,18,10,1254,1351,5,10,1351,1428,17,7,1436,1451,13,7,1520,1618,8,9,1618,1632,4,14,1700,1739,19,12,1793,1881,16,12,1887,1927,9,12,2080,2106
0,9,0,0,61,0,1,139,197,12,2,210,307,8,2,315,351,11,3,428,435,1,7,558,640,14,5,640,697,4,4,720,787,19,5,819,876,5,5,913,985,6,8,1068,1110,15,10,1141,1208,3,10,1235,1292,17,6,1292,1312,13,6,1364,1450,16,8,1450,1531,2,13,1531,1625,7,13,1625,1664,10,14,1706,1707,18,13,2030,2097
12,18,0,0,92,19,1,92,169,9,2,169,243,15,2,243,254,3,3,315,408,17,1,408,479,1,6,479,483,4,2,558,575,0,2,608,679,10,3,687,719,11,7,723,769,13,0,819,893,14,8,915,971,2,8,1029,1119,16,4,1119,1130,7,9,1196,1220,6,9,1252,1283,5,12,1520,1537,12,13,1650,1656,8,11,1793,1821
4,1,0,0,29,12,0,55,100,2,1,139,175,4,0,175,188,10,0,243,332,6,0,332,336,17,2,479,484,0,3,687,713,7,6,819,872,5,6,996,1013,14,9,1068,1141,13,4,1196,1249,16,6,1252,1351,15,12,1351,1371,3,13,1450,1525,9,7,1531,1591,11,14,1625,1706,8,10,1706,1777,19,14,1982,2080,18,14,2097,2144
1,2,0,0,73,9,3,243,333,11,2,333,428,18,5,463,542,3,5,558,608,4,3,608,622,8,6,720,819,1,10,819,898,0,4,898,996,6,7,996,1063,7,8,1068,1165,16,5,1196,1210,5,9,1252,1340,14,11,1351,1358,15,13,1398,1417,19,11,1450,1485,12,11,1531,1577,10,13,1625,1641,17,10,1700,1793,13,14,2171,2198
9,17,0,0,55,16,0,55,131,11,0,139,210,3,2,210,233,1,4,333,427,12,5,640,718,10,4,723,741,4,5,819,913,19,6,913,975,0,5,996,1032,15,9,1068,1110,18,9,1141,1235,2,10,1235,1243,7,10,1292,1361,6,10,1361,1444,9,6,1444,1447,5,14,1700,1790,14,13,1905,1915,8,14,2080,2115,13,13,2115,2126
2,5,0,0,54,18,1,92,117,15,3,315,396,8,5,640,720,14,6,720,737,7,5,773,819,12,7,819,838,10,6,915,924,11,8,996,1068,3,9,1068,1075,4,8,1141,1194,1,14,1196,1252,0,6,1252,1264,2,12,1398,1461,13,8,1618,1694,9,8,1694,1753,16,11,1753,1800,19,13,1887,1934,6,14,1982,2013,17,14,2080,2109
11,3,1,73,108,7,2,153,222,8,1,242,315,4,1,315,330,14,4,463,482,18,7,591,687,1,8,687,701,17,4,723,739,10,5,819,892,12,8,915,1001,15,8,1001,1059,11,9,1068,1141,5,8,1165,1202,19,10,1318,1398,0,7,1398,1428,16,9,1531,1534,2,14,1625,1716,6,12,1716,1783,13,11,1884,1982,9,11,1982,2016
10,7,1,55,84,19,2,169,243,6,3,591,653,1,9,723,758,2,6,833,848,13,1,915,961,16,3,1001,1015,5,7,1068,1112,9,5,1141,1229,12,10,1235,1258,11,12,1351,1392,4,11,1398,1459,0,8,1459,1546,10,12,1546,1559,3,14,1625,1632,15,14,1716,1783,17,11,1793,1826,14,12,1826,1905,18,11,1905,1922,8,13,1982,2040
14,14,0,0,73,8,0,73,85,15,1,153,240,7,3,242,268,18,3,315,401,12,3,401,463,6,1,463,525,11,4,525,588,19,4,588,601,17,3,640,723,5,4,723,777,16,2,819,883,10,7,996,1015,1,13,1099,1122,2,9,1196,1235,4,9,1235,1251,3,11,1292,1364,0,9,1546,1641,9,10,1887,1978,13,12,1982,2080
5,3,0,0,1,9,1,73,122,16,1,153,242,19,3,243,302,14,2,315,329,18,4,408,430,15,5,463,542,6,2,558,591,7,7,898,963,2,7,963,1029,1,12,1029,1086,10,8,1099,1196,11,10,1196,1215,13,5,1252,1311,4,10,1351,1384,8,8,1398,1449,17,8,1520,1580,5,13,1618,1700,0,10,1700,1745,12,14,1793,1863
6,15,0,0,39,5,1,73,153,11,1,210,257,18,6,558,581,3,6,608,648,6,6,893,932,1,11,932,966,4,6,1001,1019,13,3,1099,1100,14,10,1196,1228,19,9,1249,1318,2,11,1318,1392,7,11,1398,1420,10,11,1459,1521,12,12,1618,1650,0,11,1793,1821,17,12,1884,1947,8,12,1947,1982,16,13,1982,2063,9,13,2106,2110
13,2,3,333,359,1,5,428,443,8,3,479,549,12,4,558,635,11,6,640,664,18,8,687,711,3,7,723,783,14,7,819,915,15,7,915,924,9,4,1001,1061,4,7,1068,1120,19,8,1120,1174,10,10,1254,1290,16,7,1351,1436,5,11,1436,1520,7,12,1520,1537,6,11,1546,1585,13,10,1793,1884,0,12,1884,1957,17,13,1982,2053
3,19,0,0,5,12,1,139,148,18,2,175,183,1,3,243,318,10,1,333,423,2,4,428,477,5,2,479,566,8,4,566,578,7,4,640,695,13,2,1001,1099,15,11,1235,1262,3,12,1364,1404,11,13,1450,1465,4,12,1520,1567,17,9,1618,1626,16,10,1650,1696,6,13,1793,1860,0,13,1982,2055,14,14,2080,2171,9,14,2171,2197
8,1,1,55,77,14,3,408,440,10,2,463,558,15,6,558,582,5,3,608,644,6,4,687,773,2,5,773,833,8,7,833,903,3,8,915,956,19,7,1001,1038,12,9,1068,1083,17,5,1141,1145,11,11,1252,1348,4,13,1618,1683,13,9,1700,1712,9,9,1793,1887,7,14,1887,1900,18,12,1982,2030,0,14,2080,2125,16,14,2125,2152
