1571.0,4722.0,7222.0,7680.0,7877.0,7915.0,8053.0,8091.0,8150.0,8164.0,8222.0,8268.0,8299.0,8356.0,8448.0
197.0,1602.0,6879.0,6890.0,6918.0,7077.0,7324.0,7420.0,7462.0,7497.0,7756.0,7977.0,8032.0,8177.0,8206.0
264.0,846.0,1026.0,1034.0,5589.0,6166.0,6289.0,6320.0,7111.0,7163.0,7185.0,7203.0,7616.0,7778.0,7807.0
1162.0,1261.0,1309.0,5729.0,5973.0,6197.0,6578.0,6666.0,6802.0,6823.0,6901.0,6958.0,7297.0,7401.0,7593.0
204.0,361.0,1926.0,6879.0,6950.0,7077.0,7127.0,7209.0,7244.0,7256.0,7258.0,7297.0,7339.0,7391.0,7877.0
3952.0,4000.0,4057.0,4268.0,5085.0,5145.0,5331.0,5417.0,5420.0,5471.0,5497.0,5648.0,5865.0,5910.0,5984.0
846.0,4408.0,4983.0,5589.0,5729.0,6166.0,6265.0,6332.0,6445.0,6578.0,6673.0,6740.0,6794.0,6849.0,7817.0
572.0,1023.0,1077.0,1303.0,1340.0,4013.0,5331.0,5336.0,5775.0,5880.0,5984.0,6366.0,6451.0,6513.0,7001.0
758.0,968.0,3432.0,3777.0,4951.0,5033.0,5085.0,5182.0,5418.0,5500.0,5660.0,5793.0,5951.0,6032.0,6103.0
1092.0,3195.0,3269.0,4270.0,4451.0,4465.0,4546.0,4570.0,4584.0,4616.0,4655.0,4797.0,4856.0,4874.0,5281.0
384.0,1071.0,3172.0,3268.0,3513.0,4270.0,4369.0,4451.0,4469.0,4483.0,4573.0,4637.0,4797.0,4886.0,5251.0
775.0,1386.0,1535.0,2445.0,2600.0,2674.0,3367.0,3438.0,3548.0,3578.0,3671.0,3697.0,3777.0,3861.0,4158.0
204.0,1926.0,1982.0,2150.0,2458.0,2776.0,2920.0,2946.0,2953.0,3008.0,3056.0,3321.0,3727.0,4062.0,4251.0
701.0,1318.0,1332.0,1466.0,1705.0,1995.0,2048.0,2126.0,2179.0,2271.0,2361.0,2513.0,2733.0,2845.0,3078.0
1386.0,1705.0,1797.0,1995.0,2023.0,2054.0,2094.0,2179.0,2295.0,2346.0,2361.0,2513.0,2561.0,2698.0,2881.0
0.0,104.0,138.0,311.0,339.0,350.0,417.0,631.0,832.0,842.0,944.0,1479.0,1607.0,1646.0,1815.0
43.0,115.0,286.0,423.0,463.0,490.0,631.0,658.0,1479.0,1547.0,1564.0,1582.0,1607.0,1815.0,1858.0
0.0,84.0,110.0,264.0,366.0,461.0,484.0,669.0,823.0,872.0,956.0,1026.0,1479.0,1482.0,1607.0
0.0,43.0,97.0,125.0,286.0,356.0,402.0,425.0,447.0,645.0,681.0,819.0,944.0,1311.0,1490.0
0.0,7.0,104.0,108.0,130.0,254.0,299.0,411.0,506.0,631.0,661.0,823.0,889.0,1026.0,1061.0
