8,0,0,0,78,15,0,87,120,12,0,120,196,16,2,196,258,10,2,270,302,8,3,337,353,9,3,373,399,2,2,444,517,19,1,527,543,14,3,617,680,7,1,707,728,18,5,804,863,13,0,889,982,5,4,982,1022,6,6,1034,1063,17,8,1128,1134,11,7,1221,1234,1,11,1335,1395,4,13,2130,2187,3,12,2280,2305
1,1,0,0,87,0,1,98,120,11,1,181,249,3,2,249,250,4,5,804,900,12,7,982,1013,8,8,1221,1242,7,6,1243,1335,5,6,1335,1371,9,13,1423,1491,6,10,1515,1603,17,12,1603,1632,15,4,1685,1772,14,12,1780,1804,18,9,1865,1945,10,13,1945,1960,16,13,2162,2233,19,14,2280,2299,13,9,2366,2428,2,14,2552,2607
10,14,0,0,98,0,2,181,270,9,5,527,533,10,7,804,817,19,5,889,963,7,5,1128,1206,6,8,1221,1255,15,2,1328,1423,8,11,1423,1452,17,11,1515,1565,1,13,1603,1638,11,11,1685,1737,5,10,1780,1790,3,10,1865,1909,16,10,1945,1985,12,14,2042,2079,13,7,2130,2212,4,14,2212,2258,2,10,2280,2327,18,13,2366,2374
7,0,3,270,316,4,1,352,424,16,4,444,485,17,4,527,588,12,4,617,675,10,6,707,804,11,6,804,832,1,7,889,966,7,3,982,984,13,2,1092,1150,8,9,1243,1320,6,9,1328,1353,2,9,1423,1512,9,14,1515,1561,19,9,1780,1808,18,10,1945,2042,5,13,2042,2058,14,14,2130,2186,3,11,2186,2256,15,13,2693,2751
9,18,0,0,87,11,0,87,99,3,1,99,139,1,1,182,238,7,0,270,284,0,4,346,388,4,2,444,469,2,3,527,563,9,6,617,716,16,6,716,724,8,5,804,837,12,10,1255,1328,10,9,1423,1459,5,9,1565,1597,6,13,1780,1823,14,13,1865,1961,19,11,1961,1995,17,14,2052,2070,15,9,2428,2460,13,11,2485,2529
5,1,3,336,337,0,5,388,447,10,5,447,507,6,3,617,627,9,8,829,857,14,6,900,910,2,5,982,1007,19,7,1034,1078,8,7,1128,1175,12,9,1221,1237,4,6,1255,1269,11,8,1335,1353,3,9,1423,1503,5,8,1515,1565,17,13,1685,1748,18,8,1780,1865,7,12,1945,2030,16,11,2042,2053,13,8,2212,2218,15,7,2280,2298
6,10,0,0,43,18,1,98,114,2,0,182,239,8,2,270,337,4,0,337,352,5,2,352,420,17,3,444,521,0,6,527,540,19,2,617,637,1,6,716,805,6,5,805,881,12,6,900,906,9,9,982,1045,16,7,1053,1140,3,6,1147,1197,15,1,1240,1258,14,11,1470,1510,13,6,1685,1698,11,12,1780,1830,7,11,1865,1878
3,8,1,98,156,10,4,373,391,12,3,445,485,0,7,617,707,14,4,707,778,3,5,778,862,2,4,862,919,7,4,1034,1053,16,8,1147,1150,17,9,1240,1328,9,12,1328,1414,13,4,1414,1435,1,14,1685,1709,6,12,1709,1761,4,9,1780,1854,11,13,1865,1928,5,12,1945,2030,18,11,2042,2130,19,12,2130,2155,15,6,2186,2258
2,5,0,0,95,16,1,98,181,10,1,181,200,18,2,200,298,2,1,298,304,6,1,346,444,19,0,444,469,3,3,527,564,11,5,617,685,0,8,707,748,17,5,804,886,1,9,1034,1051,9,10,1128,1221,12,11,1335,1376,14,10,1423,1470,8,12,1515,1588,4,11,1961,2052,7,14,2130,2173,13,10,2428,2480,15,10,2485,2578
13,16,0,0,69,6,0,98,113,17,1,182,259,14,1,270,336,9,4,444,527,11,4,527,617,4,3,617,686,3,4,707,759,12,5,778,801,0,9,862,931,5,3,931,953,19,6,982,1030,1,12,1423,1515,10,11,1603,1617,7,9,1685,1746,8,14,1780,1827,2,11,2366,2368,18,14,2428,2470,13,14,2636,2656,15,14,2751,2796
4,3,0,0,74,9,1,98,182,1,2,270,314,8,6,889,903,0,10,982,1053,2,6,1053,1147,6,7,1147,1211,5,5,1221,1254,14,9,1269,1346,17,10,1346,1397,12,12,1432,1479,11,10,1515,1564,7,8,1603,1657,18,7,1685,1780,10,12,1780,1849,4,12,2052,2091,19,13,2186,2280,16,14,2280,2366,15,11,2578,2588,13,13,2607,2636
0,17,0,0,21,10,3,337,373,11,3,373,445,1,4,445,519,16,5,527,540,18,4,707,765,9,7,778,829,0,11,1053,1066,14,8,1147,1240,3,7,1240,1279,8,10,1328,1392,4,7,1423,1436,12,13,1515,1582,6,11,1603,1633,19,8,1685,1780,5,11,1865,1928,7,13,2042,2129,2,12,2428,2485,13,12,2552,2556,15,12,2607,2693
14,8,0,0,8,9,2,182,237,11,2,270,306,16,3,346,423,19,4,804,889,7,2,889,975,17,7,982,1024,14,7,1034,1128,12,8,1128,1133,0,12,1221,1269,1,10,1269,1281,10,8,1335,1383,5,7,1423,1455,15,3,1515,1595,13,5,1595,1685,4,10,1865,1878,6,14,1961,2006,18,12,2130,2141,3,14,2366,2378,2,13,2485,2552
11,9,0,0,55,12,1,196,271,1,5,527,530,6,4,627,662,4,4,716,724,14,5,804,813,17,6,889,965,18,6,965,1034,13,3,1150,1243,2,8,1243,1289,0,13,1335,1432,11,9,1432,1500,10,10,1515,1594,8,13,1603,1613,16,9,1685,1750,7,10,1780,1786,19,10,1865,1931,15,5,1945,1948,5,14,2130,2131,3,13,2305,2332
12,5,1,98,100,17,2,270,346,12,2,346,419,8,4,419,518,14,2,518,581,6,2,581,602,18,3,617,644,19,3,716,783,1,8,966,995,13,1,1034,1092,2,7,1147,1168,9,11,1240,1292,3,8,1328,1393,7,7,1423,1508,0,14,1515,1577,4,8,1603,1634,11,14,1945,1955,10,14,2042,2065,16,12,2130,2162,15,8,2366,2396
