36627.0,36689.0,36692.0,36769.0,36814.0,36856.0,36933.0,36975.0,37053.0,37073.0,37154.0,37193.0,37284.0,37297.0,37350.0,37380.0,37475.0,37557.0,37627.0,37664.0
35211.999996203864,35267.999996204024,35747.99999620196,35802.0,35845.0,35857.0,35951.0,36032.0,36090.0,36110.0,36193.0,36234.0,36318.0,36334.0,36340.0,36404.0,36467.0,36483.0,36495.0,36588.0
34984.0,35093.0,35108.0,35159.0,35212.0,35279.0,35332.0,35358.0,35398.0,35411.0,35450.0,35509.0,35599.0,35644.0,35680.0,35713.0,35789.0,35802.0,35874.0,36296.99999620024
33502.0,33773.0,33855.0,33918.0,34143.0,34164.0,34230.0,34302.0,34337.0,34411.0,34471.0,34563.0,34591.0,34680.0,34738.0,34776.0,34790.0,34879.0,34896.0,35079.0
33048.0,33079.0,33117.0,33127.0,33198.0,33278.0,33319.0,33395.0,33487.0,33573.0,33606.0,33648.0,33738.0,33756.0,33773.0,33864.0,33888.0,33984.0,34066.0,34260.99999620722
31645.0,31954.0,31975.0,32046.0,32505.0,32569.0,32900.0,32921.0,32923.0,32981.0,33019.0,33031.0,33042.0,33105.0,33132.0,33224.0,33288.0,33297.0,33347.0,33487.0
32051.0,32084.0,32183.0,32232.0,32298.0,32375.0,32463.0,32505.0,32513.0,32577.0,32579.0,32665.0,32737.0,32763.0,32849.0,32900.0,32901.0,32941.0,32974.0,33073.0
31320.0,31365.0,31448.0,31645.0,31664.0,31734.0,31750.0,31824.0,31851.0,31935.0,31948.0,31954.0,32051.0,32098.0,32185.0,32216.0,32250.0,32375.0,32451.0,32577.0
30309.0,30442.0,30538.0,30545.0,30629.0,30699.0,30730.0,30765.0,30802.0,30901.0,30965.0,31018.0,31057.0,31124.0,31144.0,31159.0,31212.0,31295.0,31502.0,31567.0
29274.0,29463.0,29487.0,29575.0,29636.0,29646.0,29723.0,29769.0,29818.0,29909.0,29950.0,29987.0,30056.0,30093.0,30178.0,30192.0,30226.0,30371.0,30401.0,30438.0
28414.0,28471.0,28515.0,28570.0,28621.0,28670.0,28713.0,28714.0,28746.0,28845.0,28894.0,28978.0,29031.0,29088.0,29128.0,29138.0,29196.0,29370.0,29397.0,29431.0
