2,0,0,0,76,12,0,96,157,2,1,227,294,18,1,318,365,10,4,367,381,7,4,536,630,13,5,630,695,16,1,695,752,9,7,791,811,11,10,1023,1094,15,11,1094,1144,14,6,1161,1252,17,8,1252,1301,4,6,1340,1383,3,10,1383,1438,5,13,1438,1492,6,13,1529,1597,19,11,1622,1707,8,10,1707,1797,1,14,2014,2038
11,5,0,0,19,4,1,96,169,6,2,192,274,9,2,274,349,19,2,349,390,0,1,390,407,18,3,465,522,17,3,536,578,15,6,630,650,3,5,695,701,11,9,925,1023,8,6,1082,1135,1,6,1161,1247,2,10,1252,1341,7,10,1622,1643,12,8,1707,1732,10,14,1797,1873,16,8,1881,1930,14,14,1971,1996,13,14,2069,2094
0,13,1,96,155,15,2,274,297,11,4,367,464,14,2,465,486,3,3,536,572,0,2,594,652,6,6,676,740,5,6,740,746,19,5,832,925,4,3,925,966,10,8,1082,1105,1,7,1252,1340,2,11,1341,1344,8,9,1436,1529,17,10,1529,1612,9,12,1671,1761,7,13,1881,1955,12,10,1955,2034,18,13,2035,2064,16,14,2489,2496
13,6,0,0,96,19,0,96,176,17,0,192,221,5,2,274,361,12,1,361,447,13,3,447,516,2,4,516,582,14,3,582,632,16,0,632,637,0,3,695,721,15,8,791,852,3,6,852,861,9,8,925,929,1,5,1124,1144,8,7,1161,1219,4,5,1219,1307,11,13,1436,1525,10,12,1529,1627,7,12,1835,1854,18,14,2111,2201
1,10,2,192,227,4,2,274,291,15,5,536,572,11,6,594,667,5,5,676,705,2,5,740,782,13,7,832,899,0,4,900,990,18,5,990,1053,1,4,1053,1124,19,7,1124,1205,3,8,1205,1237,16,2,1259,1329,12,5,1341,1373,7,8,1436,1445,9,11,1597,1671,6,14,1671,1745,14,12,1797,1868,8,12,1881,1947,17,14,1955,2040
8,4,0,0,71,3,0,96,192,15,1,192,219,7,1,274,277,2,2,318,346,8,1,367,405,13,4,516,554,9,5,582,676,1,1,676,755,14,4,755,827,11,8,832,847,0,5,990,1067,19,8,1205,1224,6,11,1259,1269,16,3,1341,1436,10,11,1436,1524,18,9,1529,1622,5,14,1622,1682,17,12,1707,1770,12,12,2069,2128
9,11,0,0,30,10,1,96,107,18,0,192,259,13,2,274,367,5,3,367,389,8,2,465,528,12,4,594,682,9,6,682,732,1,2,755,826,2,7,925,948,0,6,1067,1130,15,12,1161,1206,17,9,1340,1343,6,12,1383,1430,3,11,1438,1441,19,10,1529,1591,4,10,1671,1692,7,11,1761,1835,14,13,1881,1949,16,9,1971,1994
6,14,0,0,86,15,0,96,133,11,3,318,321,7,2,367,438,13,6,695,791,17,5,791,856,2,6,876,922,3,7,925,943,8,5,1023,1079,6,9,1082,1142,0,7,1161,1248,5,12,1252,1268,10,10,1341,1353,18,8,1436,1521,16,6,1707,1795,12,9,1797,1881,1,13,1917,2014,4,13,2014,2060,19,14,2111,2121,9,14,2137,2204
4,19,1,192,206,3,2,274,293,9,3,367,401,15,4,465,467,17,4,630,663,6,7,740,832,5,8,925,1004,10,7,1004,1025,2,9,1161,1186,0,8,1252,1326,7,7,1341,1418,11,14,1525,1527,14,9,1597,1649,1,10,1671,1708,18,11,1761,1824,4,12,1881,1947,13,12,1955,1966,8,13,2035,2111,12,14,2276,2354,16,12,2354,2401
7,11,1,96,185,17,1,274,338,15,3,367,393,7,3,465,524,8,3,536,605,19,4,630,652,18,4,695,779,10,5,791,876,5,7,876,880,6,10,1161,1198,14,7,1252,1324,0,9,1341,1376,2,12,1436,1474,9,10,1521,1581,1,9,1597,1659,3,14,1671,1716,13,10,1761,1822,12,11,2035,2069,4,14,2069,2121,16,11,2204,2281
12,8,0,0,7,10,3,274,361,6,5,367,396,12,2,447,518,19,3,518,591,15,10,990,1025,2,8,1067,1161,5,11,1161,1188,11,11,1252,1271,9,9,1340,1368,13,9,1383,1424,14,8,1438,1503,3,12,1529,1544,4,9,1612,1634,16,5,1671,1707,0,10,1707,1767,1,11,1783,1870,17,13,1870,1948,18,12,1948,2035,7,14,2035,2054
3,13,0,0,9,6,1,96,135,5,1,192,204,12,3,518,594,3,4,594,681,8,4,681,694,11,7,755,771,1,3,832,874,10,6,925,937,7,5,1004,1064,18,7,1124,1194,15,13,1252,1332,16,4,1436,1482,2,13,1521,1597,17,11,1612,1632,14,11,1707,1712,4,11,1797,1874,0,11,1881,1971,19,12,1971,1996,9,13,2040,2091
14,9,1,181,227,2,3,367,465,11,5,465,536,5,4,536,577,6,8,832,900,15,9,900,927,14,5,990,1058,18,6,1058,1106,17,7,1124,1204,19,9,1259,1321,1,8,1341,1388,4,7,1436,1495,7,9,1529,1586,3,13,1622,1634,10,13,1671,1704,16,7,1797,1839,13,11,1881,1949,0,12,1971,2035,8,14,2111,2171,12,13,2201,2276
5,7,0,0,28,9,0,96,181,2,0,181,183,11,2,227,318,6,4,318,340,14,1,367,444,17,2,465,488,1,0,518,523,19,6,925,931,5,9,1004,1082,4,4,1082,1153,10,9,1161,1198,3,9,1259,1296,15,14,1341,1360,12,6,1436,1467,18,10,1622,1623,8,11,1797,1803,13,13,2035,2059,0,13,2069,2137,16,10,2137,2200
10,10,0,0,88,3,1,192,271,6,3,274,289,18,2,367,415,9,4,465,498,15,7,695,760,17,6,876,968,13,8,968,1042,5,10,1082,1103,7,6,1161,1259,8,8,1259,1261,11,12,1341,1406,4,8,1521,1558,12,7,1597,1647,14,10,1649,1694,2,14,1707,1783,1,12,1870,1917,19,13,2040,2110,0,14,2137,2165,16,13,2401,2489
