7,10,0,0,36,0,0,36,105,7,1,109,183,3,5,645,676,6,8,739,755,4,11,942,953,11,8,953,1033,14,10,1115,1210,8,12,1210,1271,9,13,1290,1364,2,12,1382,1472,13,12,1472,1568,5,14,1568,1640,12,14,1640,1657,1,14,1701,1723
11,8,1,83,96,0,1,109,190,12,3,249,287,14,3,330,401,13,2,401,494,1,2,494,541,6,6,549,563,5,6,739,775,3,7,778,804,7,8,853,902,4,12,953,1026,11,9,1033,1059,9,11,1115,1138,10,14,1382,1420,2,14,1530,1551
8,12,0,0,38,11,1,83,141,4,1,169,218,0,2,249,330,6,4,423,440,7,5,569,631,14,7,645,729,2,6,759,830,8,8,854,879,10,10,953,1049,9,10,1049,1067,3,12,1115,1207,1,9,1290,1375,5,12,1375,1407,13,14,1637,1701
3,9,2,169,204,10,4,276,323,0,3,330,392,4,6,495,514,12,5,541,577,2,4,597,635,8,6,681,778,13,6,778,853,1,5,853,929,7,9,942,967,14,8,997,1050,3,11,1050,1060,11,10,1115,1194,5,13,1450,1502,6,14,1690,1754
12,1,0,0,83,12,1,83,169,10,3,190,257,11,3,311,354,9,4,391,440,5,3,477,490,0,4,506,586,8,7,778,826,13,8,944,984,4,14,1115,1127,2,10,1210,1254,7,13,1290,1361,3,14,1375,1450,6,11,1450,1469,14,13,1502,1570
1,4,0,0,36,14,0,36,109,10,2,109,190,2,0,190,252,1,1,276,327,7,3,330,333,6,3,391,418,0,5,586,589,5,5,645,739,9,7,739,785,12,7,801,818,13,7,854,944,8,11,1108,1130,3,13,1207,1210,11,12,1290,1314
13,3,0,0,33,13,0,83,93,14,1,169,181,9,5,477,523,0,6,645,683,4,10,854,886,8,9,944,984,10,11,1049,1056,7,12,1163,1168,5,11,1229,1291,2,11,1291,1362,1,10,1382,1408,12,12,1472,1530,11,13,1530,1554,6,13,1626,1664
0,11,0,0,78,9,1,83,87,8,2,169,202,14,2,249,263,6,2,311,332,2,3,423,477,13,3,506,569,0,7,739,801,3,8,853,894,4,13,1026,1115,5,10,1115,1171,12,10,1210,1267,10,13,1290,1382,7,14,1382,1409,1,13,1601,1690
14,8,0,0,69,5,1,169,201,11,2,249,311,4,3,311,354,10,5,354,359,12,4,423,506,6,5,506,549,3,4,549,645,13,4,645,706,7,7,739,777,0,8,801,855,9,9,942,1014,2,8,1049,1068,1,11,1472,1502,14,14,1601,1676
6,3,2,169,249,4,4,354,423,10,7,506,529,12,6,597,608,1,4,681,770,11,6,770,846,9,8,846,942,5,8,942,988,8,10,1014,1108,7,11,1108,1163,0,9,1163,1229,14,11,1229,1316,6,10,1316,1388,13,11,1388,1415,2,13,1472,1481
9,9,0,0,27,8,3,249,296,2,2,330,423,11,4,423,424,7,4,506,521,1,3,569,584,4,8,645,682,6,9,801,850,10,9,854,889,3,10,997,1009,5,9,1049,1079,0,10,1229,1317,14,12,1317,1407,12,11,1407,1471,13,13,1568,1637
4,7,0,0,12,4,2,249,259,10,6,423,474,14,6,541,625,3,6,739,750,5,7,778,854,12,8,854,953,2,7,953,1049,1,7,1049,1067,13,9,1115,1192,11,11,1210,1219,0,11,1317,1399,9,14,1407,1430,8,14,1472,1488,6,12,1502,1601
2,10,1,36,53,6,1,109,187,13,1,190,276,2,1,276,323,5,2,330,336,14,4,401,404,3,3,494,524,4,7,541,606,7,6,645,695,1,6,942,994,9,12,1194,1290,8,13,1290,1349,0,12,1407,1410,12,13,1530,1626,11,14,1626,1668
10,3,1,83,165,12,2,169,207,7,2,249,253,9,3,311,391,8,4,391,477,14,5,494,541,5,4,541,628,6,7,645,660,13,5,706,768,4,9,778,835,11,7,854,903,2,9,1115,1148,10,12,1207,1261,0,13,1472,1484,1,12,1530,1535
5,6,0,0,29,5,0,83,166,4,5,423,495,8,5,495,526,11,5,541,597,9,6,597,681,2,5,681,759,10,8,759,841,3,9,942,997,7,10,997,1015,14,9,1050,1108,12,9,1115,1129,1,8,1210,1232,13,10,1290,1298,0,14,1530,1618
