9,0,0,0,86,3,0,86,99,7,2,166,258,6,4,389,433,13,4,473,535,12,5,535,594,14,7,611,612,10,5,704,731,1,6,771,808,8,5,853,943,5,10,976,1022,4,13,1148,1243,2,11,1328,1407,11,14,1517,1608,9,14,1817,1854
14,0,1,86,146,9,1,166,201,10,1,259,301,1,3,351,387,2,4,421,504,3,2,504,577,6,8,611,681,5,7,702,771,4,9,771,831,11,8,873,931,7,9,976,995,14,11,1036,1078,13,11,1392,1489,12,13,1489,1512,8,12,1600,1649
4,4,1,93,145,14,2,166,204,0,2,258,268,13,2,330,357,11,4,389,418,5,5,517,589,10,4,589,662,12,6,665,689,1,8,976,1038,3,9,1038,1106,2,8,1128,1148,6,13,1243,1328,9,9,1328,1392,7,14,1392,1486,8,14,1673,1696
13,12,1,28,59,4,2,166,229,6,2,234,324,0,3,330,389,10,2,389,451,8,3,504,541,7,4,557,620,11,6,620,640,1,5,704,739,13,7,771,778,2,5,853,934,9,7,1015,1113,3,10,1128,1201,14,13,1205,1235,5,14,1427,1489
10,1,0,0,68,14,1,68,166,6,1,166,234,11,2,234,269,8,1,269,315,5,3,351,367,0,4,421,486,4,6,486,557,9,3,557,571,3,7,873,943,12,9,1015,1023,7,12,1246,1287,13,10,1328,1388,2,13,1517,1557,10,12,1608,1658
3,11,1,96,128,4,3,234,247,9,2,330,351,13,3,389,448,7,3,473,517,0,5,517,611,1,4,611,704,5,9,880,921,14,12,1128,1148,3,11,1205,1295,8,8,1295,1363,6,14,1363,1433,2,12,1433,1471,12,14,1523,1576,10,13,1673,1714
7,2,0,0,33,14,5,473,520,11,5,520,588,0,6,611,682,6,9,702,755,7,7,795,796,1,7,880,908,4,11,976,1075,8,7,1075,1115,13,8,1128,1205,5,11,1205,1268,12,12,1427,1429,9,12,1617,1634,3,13,1673,1680,10,14,1755,1853
8,12,0,0,28,1,1,68,96,11,3,269,279,4,4,351,370,6,5,473,478,5,6,589,677,0,7,702,727,3,5,755,771,8,6,943,1006,7,11,1183,1195,14,14,1295,1325,10,11,1489,1523,9,11,1523,1617,13,13,1617,1670,2,14,1673,1755
0,7,1,68,132,2,1,166,233,12,3,234,262,6,3,330,364,14,4,389,473,5,4,473,483,3,3,577,665,0,8,755,853,9,6,934,940,4,12,1075,1148,10,9,1148,1173,11,11,1295,1327,8,10,1433,1449,13,12,1517,1553,1,14,1617,1640
5,6,0,0,50,5,0,86,148,12,2,166,169,13,1,234,327,2,3,330,421,8,2,421,472,10,3,504,572,7,6,711,732,3,6,795,873,0,9,873,922,14,10,943,1011,4,14,1243,1262,11,12,1363,1371,9,10,1427,1503,1,12,1503,1523
1,14,0,0,36,5,2,258,351,4,5,421,462,6,6,504,512,13,5,557,580,8,4,611,702,3,4,702,726,10,6,771,823,9,5,853,856,12,8,934,1015,0,10,1015,1058,11,9,1113,1175,2,10,1267,1289,7,13,1328,1339,1,11,1392,1403
2,13,0,0,11,9,0,86,91,5,1,166,226,14,3,258,282,4,8,620,639,7,8,880,976,2,6,976,1036,6,11,1036,1128,1,9,1128,1214,11,10,1214,1253,0,11,1295,1303,12,11,1363,1405,10,10,1427,1436,8,11,1517,1600,3,14,1680,1684
12,7,0,0,60,11,0,68,91,4,7,557,616,12,7,711,756,14,9,795,880,6,10,880,958,3,8,976,1029,10,8,1029,1070,2,9,1205,1267,5,13,1344,1427,0,12,1427,1517,1,13,1523,1605,8,13,1649,1673,13,14,1673,1745,9,13,1755,1817
6,2,2,234,330,14,6,520,592,7,5,620,711,9,4,711,777,5,8,795,853,4,10,880,965,10,7,965,1004,12,10,1113,1157,6,12,1157,1219,13,9,1243,1307,1,10,1307,1372,8,9,1372,1385,11,13,1433,1466,0,13,1517,1538,3,12,1600,1658
11,4,0,0,93,10,0,93,128,8,0,166,259,1,2,259,297,12,4,351,417,3,1,421,435,6,7,557,582,13,6,611,634,14,8,704,795,11,7,795,803,2,7,1036,1124,7,10,1124,1183,9,8,1183,1246,5,12,1268,1344,0,14,1600,1673
