4,0,0,0,11,5,0,99,143,28,1,192,243,25,2,276,293,22,2,347,375,16,4,444,459,8,4,519,562,19,2,608,655,24,5,707,796,13,2,796,818,23,2,868,966,12,9,966,982,18,4,1026,1117,6,1,1118,1173,11,11,1184,1260,3,7,1260,1282,15,6,1351,1356,7,12,1684,1771,10,13,1936,1976,26,12,1987,2038,9,12,2038,2049,17,13,2120,2217,1,17,2217,2265,27,17,2272,2345,14,18,2345,2390,21,12,2419,2491,2,15,2679,2702,29,18,2871,2953,20,16,3055,3094,4,19,3129,3161
10,7,0,0,92,0,1,99,144,26,0,180,235,13,0,248,347,24,3,347,367,10,3,444,541,4,0,543,546,21,4,635,641,12,7,707,764,19,3,764,846,1,8,868,885,2,5,966,985,18,5,1118,1184,14,10,1184,1272,22,8,1386,1455,17,11,1518,1529,9,8,1592,1678,25,12,1684,1724,11,14,1732,1785,16,14,1805,1902,28,14,1936,1952,27,15,1987,2071,6,11,2132,2178,8,15,2222,2297,23,12,2460,2557,29,17,2772,2871,15,19,2871,2913,5,19,2977,2999,20,17,3129,3152,3,19,3191,3273
12,24,0,0,12,0,2,180,214,13,1,347,419,11,5,519,579,16,6,608,616,1,6,707,778,5,4,796,808,19,4,868,882,26,4,966,1052,8,9,1063,1137,9,4,1137,1199,27,8,1199,1268,29,7,1272,1306,7,9,1351,1403,15,7,1408,1484,28,10,1504,1523,2,9,1592,1661,23,6,1684,1716,4,8,1732,1805,22,11,1805,1893,20,10,1893,1967,10,15,2059,2132,14,16,2132,2193,6,12,2222,2274,17,14,2307,2327,25,17,2380,2401,21,13,2491,2527,18,15,2679,2731,12,16,2757,2777,3,17,3046,3123
5,11,0,0,33,12,2,248,314,0,3,345,406,28,4,598,619,10,5,665,724,8,6,730,823,20,5,823,900,24,7,923,1019,29,5,1019,1118,25,8,1118,1190,5,8,1190,1209,26,6,1272,1316,27,10,1351,1406,16,13,1689,1773,1,15,1773,1848,2,12,1852,1887,22,13,1987,2055,7,15,2071,2100,23,11,2380,2435,17,16,2460,2484,14,19,2539,2571,9,15,2624,2653,13,13,2679,2747,15,18,2757,2771,6,18,2803,2883,18,17,2883,2922,4,18,3033,3037,19,19,3056,3137,3,18,3137,3191,21,19,3191,3288
3,24,1,99,192,27,3,261,294,5,2,347,354,0,4,444,452,1,5,543,597,11,6,635,651,25,4,707,779,10,6,796,861,4,3,861,882,14,8,923,925,28,5,989,1037,16,8,1088,1149,15,4,1157,1174,9,5,1228,1298,29,8,1351,1394,17,10,1423,1463,6,5,1518,1560,22,10,1592,1668,8,13,1668,1732,26,10,1771,1850,13,10,1850,1936,20,13,2164,2258,7,18,2284,2327,19,14,2530,2621,18,14,2624,2679,3,13,2679,2685,2,16,2772,2785,23,17,3046,3049,12,19,3075,3117,21,18,3137,3143
8,20,0,0,99,25,1,99,149,16,1,190,241,5,1,248,345,28,2,345,444,19,1,444,543,0,5,543,640,2,2,640,730,27,6,730,804,29,3,823,865,13,3,868,947,3,5,989,1088,17,6,1088,1145,21,7,1157,1207,12,10,1256,1345,22,7,1345,1386,26,7,1386,1459,10,8,1459,1479,18,8,1520,1535,24,12,1693,1705,7,13,1778,1824,9,10,1869,1893,15,12,1942,1959,14,15,2032,2051,6,10,2092,2105,8,14,2132,2222,4,13,2222,2301,11,15,2307,2370,1,19,2557,2625,23,14,2719,2728
19,10,0,0,40,27,1,99,131,18,1,180,184,16,2,248,308,14,2,347,429,12,4,444,509,20,3,608,678,0,6,689,748,29,4,868,911,25,6,966,1003,1,9,1030,1073,11,10,1118,1183,22,6,1184,1266,6,3,1266,1272,8,12,1351,1366,13,7,1423,1518,26,8,1518,1584,5,9,1592,1684,15,9,1684,1749,21,10,1771,1778,28,13,1850,1926,19,11,1936,1975,9,11,1975,2029,17,12,2035,2105,7,16,2132,2154,24,19,2491,2518,4,15,2803,2821,2,17,2871,2875,3,16,2974,2982,23,19,3170,3253
15,18,0,0,92,2,1,261,262,27,4,347,370,22,4,608,615,14,5,707,752,0,7,796,868,11,8,868,881,21,5,966,1030,24,8,1030,1034,7,8,1256,1351,12,11,1351,1387,6,4,1387,1452,29,9,1459,1527,13,8,1527,1611,1,14,1613,1693,3,8,1693,1778,20,9,1778,1835,15,11,1869,1938,16,15,1942,2035,10,17,2258,2262,23,10,2307,2380,26,16,2380,2410,28,18,2460,2475,25,19,2557,2607,17,17,2628,2655,8,17,2679,2714,4,14,2757,2766,9,17,2803,2878,5,18,2898,2933,19,18,2977,3013
6,1,0,0,57,22,1,99,189,11,2,192,276,25,3,347,356,17,2,444,486,0,8,868,950,5,6,966,992,14,9,1063,1071,7,7,1157,1174,16,10,1256,1325,9,6,1351,1438,2,8,1438,1463,24,11,1613,1636,28,12,1693,1749,18,9,1773,1800,10,12,1852,1872,4,10,1936,2029,3,10,2032,2092,26,13,2092,2097,23,8,2164,2176,29,13,2222,2295,6,13,2307,2345,27,18,2395,2421,15,16,2460,2535,13,12,2557,2567,12,15,2628,2701,19,15,2719,2782,8,18,2803,2842,21,15,2883,2977,20,15,2977,2998
0,8,1,99,190,12,1,190,208,26,1,248,289,18,3,347,423,21,2,444,503,14,3,519,560,24,4,608,641,7,2,707,731,11,9,966,1013,4,5,1063,1134,19,5,1137,1139,17,7,1199,1215,15,5,1272,1281,0,9,1351,1408,22,9,1459,1506,27,12,1527,1588,2,10,1684,1685,10,11,1772,1838,1,16,1852,1871,25,14,1936,2032,20,11,2032,2041,16,16,2092,2183,28,16,2183,2252,5,13,2266,2268,13,11,2307,2344,9,14,2380,2401,29,15,2539,2628,23,13,2628,2652,3,14,2757,2851,6,19,2883,2974
