82.0,221.0,477.0,688.0,843.0,851.0,872.0,936.0,961.0,1273.0,1860.0,1919.0,2270.0,2503.0,2885.0
0.0,304.0,391.0,745.0,945.0,1055.0,1773.0,1951.0,2002.0,2196.0,2358.0,2649.0,2700.0,2715.0,2787.0
435.0,650.0,865.0,1287.0,1357.0,1622.0,1694.0,1733.0,1885.0,2105.0,2203.0,2330.0,2503.0,2770.0,2824.0
244.0,493.0,575.0,589.0,625.0,843.0,1041.0,1044.0,1504.0,1586.0,2144.0,2271.0,2426.0,2720.0,2869.0
221.0,524.0,557.0,614.0,945.0,1523.0,1783.0,1927.0,2144.0,2414.0,2720.0,2731.0,2744.0,2935.0,3156.0
137.0,369.0,389.0,686.0,1151.0,1246.0,1372.0,1379.0,1446.0,1998.0,2247.0,2534.0,2633.0,2770.0,3096.0
99.0,203.0,478.0,575.0,609.0,1083.0,1287.0,1557.0,1584.0,2097.0,2494.0,2720.0,2738.0,2935.0,3151.0
3.0,274.0,332.0,525.0,785.0,865.0,980.0,1586.0,1678.0,1762.0,1853.0,1865.0,2321.0,2354.0,2771.0
86.0,103.0,114.0,435.0,688.0,960.0,1147.0,1232.0,1265.0,1494.0,1651.0,1687.0,1863.0,2453.0,2885.0
0.0,137.0,304.0,391.0,747.0,1083.0,1164.0,1437.0,1951.0,2016.0,2526.0,2568.0,2645.0,3042.0,3118.0
38.0,330.0,396.0,1155.0,1203.0,1411.0,1430.0,1951.0,2273.0,2526.0,2581.0,2645.0,2658.0,3035.0,3098.0
114.0,273.0,458.0,500.0,960.0,1043.0,1048.0,1064.0,1232.0,1299.0,1766.0,2005.0,2261.0,2770.0,2885.0
843.0,1041.0,1622.0,1671.0,1725.0,1864.0,1872.0,1913.0,2203.0,2238.0,2330.0,2503.0,2771.0,2821.0,2890.0
529.0,598.0,943.0,1348.0,1366.0,1543.0,1591.0,1622.0,1833.0,2105.0,2190.0,2361.0,2720.0,2740.0,2799.0
34.0,75.0,287.0,525.0,819.0,966.0,1523.0,1783.0,1927.0,2043.0,2447.0,2452.0,2625.0,2968.0,3003.0
0.0,86.0,135.0,220.0,343.0,404.0,574.0,590.0,608.0,800.0,915.0,1390.0,1478.0,1678.0,1919.0
90.0,107.0,165.0,1278.0,1374.0,1480.0,1678.0,1915.0,2048.0,2244.0,2503.0,2558.0,2594.0,3026.0,3091.0
92.0,188.0,519.0,747.0,816.0,891.0,947.0,1523.0,1682.0,1714.0,1772.0,1927.0,2167.0,2436.0,2879.0
0.0,38.0,135.0,182.0,343.0,688.0,785.0,820.0,865.0,1140.0,1411.0,1860.0,1914.0,2455.0,2603.0
0.0,79.0,223.0,380.0,442.0,560.0,613.0,760.0,793.0,1123.0,1185.0,1224.0,1426.0,1514.0,1527.0
