4,0,0,0,96,15,1,98,156,13,1,193,285,25,1,285,349,18,3,370,384,28,3,430,492,24,3,492,544,3,3,584,645,6,5,645,702,10,5,721,736,11,6,813,902,1,5,910,989,27,4,1087,1094,29,8,1159,1255,20,8,1276,1348,21,11,1373,1386,22,14,1454,1461,26,6,1655,1715,9,9,1732,1810,2,9,1811,1907,12,9,1907,1959,7,10,1999,2094,19,14,2094,2109,17,10,2180,2279,16,13,2279,2302,5,8,2360,2403,4,14,2442,2478,14,11,2502,2593,23,11,2593,2635,8,14,2730,2784
12,18,0,0,64,0,1,96,143,12,2,234,247,19,2,285,312,1,3,368,429,16,3,430,481,21,7,813,829,3,6,871,895,8,4,924,994,26,1,1005,1033,22,10,1087,1093,13,9,1159,1222,24,6,1222,1296,11,10,1296,1375,6,9,1375,1439,15,8,1454,1468,2,6,1542,1637,4,7,1637,1707,23,8,1718,1783,17,7,1783,1855,14,7,1855,1883,28,7,1925,1998,29,13,2001,2014,10,7,2094,2099,20,14,2180,2273,9,14,2273,2360,27,11,2360,2441,25,9,2441,2502,5,10,2502,2536,7,13,2593,2642
9,19,0,0,1,6,0,94,121,1,1,137,192,7,1,234,285,10,2,285,312,12,3,368,430,23,2,430,487,25,2,487,584,0,2,584,624,11,4,645,721,15,6,721,735,24,4,813,882,5,1,910,942,26,0,942,962,13,7,1005,1057,17,2,1087,1159,22,12,1222,1309,14,5,1319,1365,20,9,1375,1404,21,12,1454,1466,3,11,1543,1553,16,12,1637,1717,2,8,1718,1786,27,7,1786,1813,9,12,2001,2048,29,14,2094,2137,4,13,2251,2309,18,14,2309,2323,8,11,2442,2531,28,12,2531,2596
11,9,0,0,60,13,0,96,172,16,1,193,245,23,1,285,286,19,3,370,392,7,2,430,483,27,2,537,622,25,3,622,716,12,5,716,783,0,3,800,868,29,6,871,924,11,7,924,939,20,5,1005,1032,1,6,1087,1126,22,11,1159,1195,14,4,1222,1319,5,4,1319,1417,18,5,1417,1427,8,8,1454,1502,3,12,1637,1647,4,8,1732,1820,21,14,1825,1834,28,8,2001,2005,2,12,2094,2162,10,9,2279,2342,6,13,2360,2379,26,13,2406,2452,15,14,2475,2528,24,14,2531,2556,17,14,2863,2865
5,10,0,0,98,5,0,98,166,19,1,193,275,28,2,275,368,3,1,368,427,22,3,430,477,12,4,481,576,2,1,576,604,21,5,622,629,29,5,716,797,16,6,813,910,7,6,910,994,0,4,994,1043,14,3,1087,1138,11,9,1178,1180,25,5,1258,1326,13,11,1356,1441,26,3,1441,1448,24,7,1454,1501,15,9,1543,1602,9,8,1637,1715,20,12,1828,1906,18,11,1977,2056,4,11,2056,2113,27,10,2180,2270,1,13,2406,2427,6,14,2475,2508,17,12,2531,2549,8,13,2671,2684,23,13,2797,2842
14,29,0,0,13,28,1,96,183,12,1,183,230,1,2,234,316,11,1,316,403,13,3,412,432,27,1,469,484,21,4,537,622,15,5,622,679,3,4,716,759,9,5,800,836,8,3,836,895,16,7,910,976,22,9,984,1050,19,8,1050,1077,0,5,1087,1178,20,7,1178,1262,6,8,1276,1343,2,5,1356,1454,7,7,1454,1519,25,8,1563,1585,17,6,1691,1724,26,7,1746,1793,4,9,1825,1903,18,10,1907,1977,23,10,1977,1990,5,7,2056,2122,24,11,2360,2365,10,12,2584,2613,14,12,2664,2730
10,8,0,0,93,18,1,96,171,6,1,171,213,9,2,234,300,4,2,316,381,27,0,412,421,16,4,481,489,7,4,584,642,10,6,813,877,22,8,910,964,3,7,984,1055,29,7,1055,1121,21,8,1121,1191,23,7,1191,1220,0,6,1276,1333,17,4,1373,1385,1,7,1454,1497,25,7,1542,1563,26,5,1563,1600,20,10,1655,1746,12,7,1746,1757,11,13,1825,1844,2,10,1907,1979,19,13,2001,2076,24,8,2094,2123,28,10,2309,2374,15,13,2374,2441,14,10,2442,2465,13,14,2502,2553,5,11,2593,2653
0,1,0,0,42,21,0,98,133,2,0,193,245,24,2,370,469,11,3,469,537,9,4,537,560,4,3,622,635,22,6,716,800,23,5,800,814,19,6,836,912,14,2,912,1005,27,3,1005,1060,28,6,1087,1140,13,10,1222,1251,29,9,1276,1326,0,7,1373,1454,18,6,1454,1543,16,11,1543,1586,5,5,1637,1732,3,13,1732,1825,6,10,1825,1855,8,9,1907,1999,12,10,1999,2061,20,13,2094,2130,26,11,2180,2232,15,12,2273,2323,7,12,2360,2437,17,11,2442,2472,10,14,2730,2799,25,14,2863,2949
2,24,0,0,81,10,1,98,187,21,2,275,364,16,2,364,371,29,3,412,417,8,2,469,524,22,4,537,614,19,4,622,666,11,5,721,795,4,5,813,835,13,6,910,972,9,7,989,1042,20,6,1087,1093,5,3,1178,1193,3,9,1258,1345,0,8,1454,1541,26,4,1542,1560,7,9,1629,1655,15,10,1718,1759,23,9,1786,1829,14,8,1925,1982,2,11,2001,2051,18,12,2094,2165,1,10,2180,2258,6,12,2279,2300,12,11,2360,2391,28,11,2441,2476,25,11,2593,2686,27,14,2686,2716,17,13,2768,2863
1,22,0,0,56,12,0,96,156,21,1,193,232,9,3,316,412,11,2,412,462,1,4,469,536,6,4,537,559,16,5,622,721,7,5,721,759,15,7,813,846,23,6,910,984,24,5,984,1023,28,5,1050,1062,13,8,1087,1092,19,9,1159,1183,18,4,1258,1313,3,10,1356,1442,25,6,1454,1490,0,9,1542,1548,29,12,1563,1655,27,6,1655,1658,20,11,1746,1822,4,10,1907,1986,17,9,2001,2003,26,10,2094,2136,10,8,2180,2184,2,14,2279,2316,8,10,2360,2442,14,13,2730,2803,5,13,2803,2859
7,16,0,0,94,7,0,94,137,25,0,137,154,18,2,234,297,6,2,316,340,15,2,370,402,20,0,451,477,29,4,492,560,13,4,584,645,19,5,716,813,22,7,813,906,4,6,910,956,3,8,1055,1085,2,4,1087,1089,26,2,1178,1276,21,10,1276,1349,0,10,1563,1645,5,6,1732,1789,9,10,1825,1919,17,8,1919,1933,27,8,2001,2012,11,14,2094,2180,1,11,2279,2315,24,13,2442,2450,10,11,2502,2584,8,12,2584,2671,28,13,2671,2694,23,12,2730,2797,12,14,2797,2836,14,14,2863,2904
6,23,0,0,56,3,0,56,137,17,0,137,234,29,1,234,256,22,2,316,367,21,3,412,465,14,0,469,530,15,4,537,596,28,4,622,641,4,4,716,746,13,5,746,760,6,6,813,906,20,4,924,971,16,10,1159,1211,19,10,1258,1356,8,7,1356,1413,11,11,1454,1513,18,7,1543,1632,1,8,1637,1699,0,11,1732,1779,9,11,1919,1991,26,9,2001,2076,27,9,2094,2125,2,13,2180,2234,7,11,2279,2340,24,12,2406,2408,5,9,2442,2473,12,13,2531,2586,10,13,2664,2717,25,13,2768,2859
3,9,1,96,129,22,1,193,233,24,1,285,357,8,1,370,451,3,2,451,497,10,4,497,585,20,1,585,589,23,4,645,648,21,6,721,811,12,6,813,902,2,2,910,958,16,8,989,1087,11,8,1087,1092,25,4,1159,1258,29,10,1373,1413,14,6,1454,1542,13,12,1542,1621,17,5,1621,1691,18,8,1691,1715,19,12,1746,1828,0,12,1828,1925,15,11,1925,1984,6,11,2001,2017,1,9,2094,2135,4,12,2180,2251,28,9,2251,2252,26,12,2309,2406,27,12,2441,2446,7,14,2671,2720,5,14,2863,2903
8,15,0,0,49,4,0,98,128,17,1,234,291,29,2,316,350,10,3,412,446,6,3,469,481,22,5,622,687,3,5,800,871,20,3,871,922,2,3,989,1014,16,9,1087,1145,8,6,1159,1256,19,11,1356,1381,7,8,1542,1629,21,13,1629,1718,11,12,1718,1811,18,9,1811,1843,26,8,1907,1969,0,13,1999,2093,9,13,2094,2122,24,9,2180,2253,14,9,2279,2324,1,12,2360,2368,13,13,2406,2458,12,12,2475,2526,25,10,2531,2574,27,13,2593,2679,5,12,2686,2759,28,14,2759,2799,23,14,2863,2941
13,28,0,0,53,11,0,96,193,4,1,193,264,13,2,285,370,15,3,451,481,7,3,492,554,23,3,584,629,14,1,645,690,20,2,721,739,9,6,836,864,19,7,912,928,5,2,994,1026,8,5,1087,1155,6,7,1155,1213,21,9,1213,1262,17,3,1276,1373,22,13,1373,1414,29,11,1454,1524,27,5,1543,1549,2,7,1637,1644,12,8,1825,1854,3,14,1907,2001,0,14,2094,2169,18,13,2180,2222,24,10,2279,2285,16,14,2360,2378,10,10,2406,2475,1,14,2475,2566,26,14,2566,2664,25,12,2686,2768
