3,0,0,0,72,2,1,168,175,9,3,201,265,8,4,265,333,3,4,359,378,10,2,406,495,1,6,562,605,4,11,854,882,6,8,925,997,14,13,1010,1070,5,8,1104,1119,11,13,1287,1298,13,14,1357,1368,7,13,1602,1685,12,13,1751,1763
7,8,0,0,48,2,0,74,168,0,1,168,219,6,1,219,310,13,4,310,397,4,5,397,439,7,0,461,473,10,3,495,532,11,8,772,834,14,12,925,947,3,13,1104,1192,1,13,1203,1294,5,10,1294,1348,9,12,1357,1389,12,14,1782,1823
6,3,0,0,58,12,0,58,67,4,2,134,142,0,2,219,261,9,4,310,340,14,8,589,593,10,4,663,691,8,10,761,818,13,7,818,874,11,9,874,952,5,6,958,998,1,11,1104,1160,6,13,1287,1309,7,8,1357,1382,2,10,1394,1401
14,6,0,0,65,8,2,106,176,0,3,310,341,14,4,359,393,12,5,406,438,9,6,504,557,4,9,663,742,5,4,761,827,7,4,827,849,3,12,1010,1084,11,12,1192,1213,13,13,1287,1326,1,14,1326,1394,10,14,1394,1405,2,12,1534,1536
9,11,3,249,275,10,1,359,368,0,4,406,467,14,6,467,497,4,7,504,508,9,7,589,663,3,8,663,761,6,6,761,823,1,8,823,907,13,8,907,989,2,6,991,1067,5,7,1075,1079,8,13,1104,1189,12,6,1192,1284,7,12,1573,1602
8,2,2,201,203,4,4,249,281,1,4,406,446,0,5,467,513,8,7,513,605,6,5,605,673,13,6,673,674,14,10,761,830,3,10,857,882,11,10,952,994,10,11,1192,1264,9,13,1394,1488,12,11,1588,1686,7,14,1686,1718,5,14,1751,1782
5,13,0,0,67,4,3,197,226,3,2,226,310,1,3,359,406,14,5,406,463,9,5,463,504,0,6,513,601,7,3,647,689,10,8,934,980,8,14,1192,1287,11,14,1357,1427,6,14,1427,1490,2,11,1490,1534,5,13,1534,1589,12,12,1686,1728
4,8,1,74,102,11,1,106,167,12,2,197,206,14,3,226,240,13,5,397,401,7,1,495,516,3,7,589,630,0,7,663,696,10,5,761,784,2,5,818,900,9,9,900,913,6,10,1104,1142,1,12,1160,1179,4,13,1287,1304,5,12,1440,1517
10,13,1,74,81,9,2,106,171,8,3,197,223,12,3,249,257,14,7,504,568,1,7,647,712,11,7,712,772,0,8,772,799,6,7,857,879,10,10,1104,1189,3,14,1192,1266,2,9,1305,1390,5,11,1390,1429,4,14,1440,1483,7,11,1517,1573
1,4,0,0,45,1,0,58,77,11,2,197,240,3,6,495,589,8,8,605,629,5,3,663,756,14,11,830,925,0,9,925,1010,10,9,1010,1104,6,11,1142,1149,13,12,1192,1284,2,8,1287,1295,7,9,1394,1447,9,14,1488,1525,12,10,1525,1588
0,11,0,0,74,12,1,77,99,14,2,168,192,1,2,280,359,8,5,359,363,6,3,406,453,2,4,647,707,10,6,818,831,5,5,874,958,3,11,958,998,13,9,1010,1057,9,10,1104,1145,4,12,1192,1222,0,10,1287,1357,7,10,1447,1500
12,9,1,72,106,4,6,461,486,6,4,495,572,5,2,589,635,14,9,663,677,3,9,761,857,8,11,857,904,1,10,1010,1040,13,10,1104,1139,11,11,1139,1147,7,7,1192,1244,10,13,1305,1384,0,11,1384,1440,12,9,1440,1503,2,13,1588,1660
11,14,0,0,44,4,1,74,134,3,1,134,201,1,1,201,280,10,0,280,342,6,2,359,376,5,0,406,490,11,5,490,552,2,3,552,647,7,5,907,991,8,12,991,1075,13,11,1139,1147,9,11,1192,1198,12,8,1384,1386,0,12,1440,1510
2,9,0,0,36,14,1,74,98,13,3,197,249,12,4,310,364,11,4,364,461,3,5,461,480,5,1,495,551,4,8,589,660,8,9,663,717,10,7,874,934,1,9,934,995,7,6,1010,1070,6,12,1192,1203,0,13,1510,1560,2,14,1660,1751
13,13,2,106,197,3,3,310,344,8,6,406,425,1,5,495,562,7,2,562,622,11,6,647,687,9,8,712,756,4,10,761,854,6,9,1010,1057,2,7,1104,1140,14,14,1142,1203,5,9,1203,1218,10,12,1287,1305,12,7,1305,1381,0,14,1560,1585
