124.0,3189.0,3647.0,3975.0,4278.0,4451.0,4774.0,5138.0,5354.0,5817.0,5827.0,6104.0,6150.0,6574.0,7090.0,7662.0,8140.0,8649.0,9456.0,9952.0
1169.0,2087.0,2490.0,2610.0,2930.0,3579.0,3983.0,4732.0,5298.0,6195.0,6606.0,7038.0,7256.0,7662.0,8002.0,8034.0,8779.0,9714.0,9890.0,10012.0
2491.0,3013.0,3509.0,3514.0,3743.0,3963.0,4359.0,4549.0,4961.0,5511.0,5744.0,5881.0,6410.0,6675.0,7277.0,7799.0,8374.0,8505.0,8858.0,9369.0
1856.0,2366.0,2751.0,3082.0,4465.0,4766.0,4905.0,5091.0,5145.0,5153.0,5353.0,5753.0,6093.0,6737.0,6917.0,7425.0,8002.0,8782.0,9127.0,10009.0
1502.0,1511.0,1712.0,1912.0,2117.0,2575.0,3239.0,3307.0,4173.0,4548.0,4787.0,5004.0,6104.0,6217.0,7120.0,7538.0,8100.0,8858.0,9382.0,9692.0
762.0,1014.0,1797.0,2340.0,2744.0,3400.0,3796.0,4784.0,4905.0,4989.0,5579.0,5817.0,6149.0,6363.0,6737.0,7353.0,7884.0,8727.0,9019.0,9601.0
99.0,1403.0,1552.0,2404.0,4090.0,4349.0,5231.0,5277.0,6006.0,6524.0,6855.0,7199.0,7534.0,7596.0,8199.0,8621.0,8713.0,9076.0,9086.0,9110.0
569.0,1807.0,1955.0,2240.0,2784.0,3186.0,3616.0,4747.0,5068.0,5288.0,5943.0,6387.0,7038.0,7468.0,7723.0,8202.0,8985.0,9442.0,9826.0,10059.0
149.0,322.0,851.0,2164.0,2615.0,2829.0,3278.0,3635.0,4579.0,4670.0,5138.0,6142.0,6568.0,7090.0,7572.0,8071.0,8649.0,9300.0,9504.0,10148.0
3455.0,4047.0,4173.0,4400.0,4493.0,5869.0,6195.0,6727.0,6986.0,7315.0,7502.0,8134.0,8547.0,8769.0,8816.0,8979.0,9403.0,9416.0,9811.0,9879.0
839.0,1253.0,1516.0,1652.0,1845.0,2413.0,2932.0,3449.0,3530.0,4376.0,4642.0,4842.0,5568.0,6606.0,7046.0,7717.0,8377.0,8648.0,8985.0,9827.0
891.0,1176.0,2732.0,3537.0,3955.0,4493.0,4836.0,5297.0,5763.0,6035.0,6387.0,6528.0,7013.0,7797.0,8199.0,8420.0,8586.0,9233.0,9770.0,10114.0
1990.0,2932.0,3408.0,4801.0,5146.0,5715.0,5753.0,5817.0,6142.0,6153.0,6429.0,6890.0,7398.0,7766.0,7884.0,8409.0,8443.0,8775.0,9300.0,9826.0
118.0,1201.0,1622.0,2177.0,2518.0,3013.0,3333.0,4284.0,5485.0,5745.0,6014.0,6460.0,6791.0,7331.0,7596.0,8199.0,8711.0,9554.0,9895.0,10191.0
1171.0,2158.0,2455.0,2640.0,4077.0,4416.0,4579.0,4955.0,5608.0,6334.0,6766.0,7036.0,7935.0,8336.0,9076.0,9241.0,9244.0,9603.0,9826.0,10148.0
496.0,3681.0,4698.0,5153.0,5568.0,5703.0,5817.0,6093.0,6352.0,6633.0,7097.0,7502.0,8071.0,8074.0,8278.0,8958.0,9091.0,9517.0,9848.0,9867.0
99.0,173.0,393.0,1420.0,4296.0,4451.0,5153.0,5568.0,6352.0,6968.0,7424.0,7502.0,7580.0,7717.0,7809.0,7825.0,8043.0,8802.0,9148.0,9196.0
43.0,3215.0,3573.0,3832.0,3992.0,4023.0,5703.0,5704.0,6150.0,6574.0,6795.0,7275.0,7596.0,8002.0,8505.0,8802.0,9050.0,9091.0,9196.0,9915.0
591.0,925.0,1253.0,1625.0,2262.0,2640.0,3039.0,3140.0,3480.0,4549.0,5000.0,5231.0,6310.0,6644.0,6965.0,7311.0,7756.0,8327.0,8858.0,10140.0
1809.0,2117.0,2550.0,3031.0,3782.0,3800.0,4523.0,5703.0,5738.0,6150.0,6479.0,6795.0,7026.0,7502.0,7803.0,7886.0,7988.0,8388.0,9603.0,10156.0
240.0,700.0,989.0,1933.0,1980.0,2636.0,3479.0,3670.0,4598.0,5355.0,5832.0,5892.0,6484.0,6557.0,7134.0,8038.0,8374.0,8900.0,10100.0,10154.0
2100.0,2260.0,3426.0,4715.0,5223.0,5690.0,5881.0,6098.0,6501.0,6644.0,6819.0,6935.0,7123.0,7534.0,7865.0,8010.0,8377.0,8693.0,9168.0,9625.0
941.0,1656.0,1983.0,1990.0,2384.0,2673.0,3013.0,3242.0,3511.0,3721.0,3874.0,4233.0,4922.0,6644.0,7259.0,7756.0,8051.0,8948.0,9076.0,9533.0
554.0,2072.0,2575.0,3285.0,3743.0,4395.0,4836.0,5881.0,6099.0,6117.0,6714.0,7182.0,7534.0,7912.0,8526.0,9066.0,9173.0,9186.0,9879.0,10016.0
512.0,798.0,1164.0,1899.0,2055.0,2111.0,2725.0,2877.0,4366.0,5286.0,5487.0,5613.0,6387.0,6524.0,6855.0,7912.0,8688.0,9066.0,9770.0,9984.0
0.0,178.0,316.0,360.0,365.0,452.0,635.0,780.0,901.0,992.0,1159.0,1218.0,1704.0,1728.0,2083.0,2835.0,2929.0,3397.0,3528.0,4037.0
619.0,627.0,1414.0,1507.0,1757.0,2000.0,2373.0,2512.0,3207.0,3743.0,4918.0,5343.0,6529.0,6849.0,7120.0,7443.0,7799.0,8409.0,9369.0,10143.0
89.0,2165.0,2627.0,3133.0,3678.0,3712.0,4077.0,4433.0,5879.0,5942.0,6410.0,6827.0,7311.0,7476.0,8095.0,8585.0,8974.0,9692.0,9984.0,10059.0
186.0,259.0,332.0,2089.0,2690.0,2924.0,3789.0,5093.0,5403.0,5505.0,5817.0,5832.0,6093.0,6558.0,7346.0,8331.0,8649.0,9483.0,9563.0,9827.0
1336.0,1386.0,1714.0,2006.0,2382.0,2951.0,3335.0,3700.0,3954.0,4926.0,5829.0,6407.0,6655.0,7351.0,7819.0,8562.0,8711.0,8953.0,9444.0,9770.0
237.0,1983.0,2082.0,3524.0,3620.0,4063.0,4334.0,5499.0,5568.0,5570.0,6855.0,7199.0,7216.0,7266.0,7703.0,8199.0,8948.0,8995.0,9770.0,9995.0
19.0,991.0,1108.0,1993.0,2454.0,3333.0,3479.0,3874.0,5084.0,5209.0,6264.0,6827.0,7311.0,7690.0,7979.0,8018.0,8262.0,8649.0,8948.0,9984.0
593.0,852.0,948.0,1269.0,1461.0,2384.0,2684.0,3479.0,3635.0,4679.0,5452.0,5881.0,6509.0,6675.0,6827.0,7468.0,8262.0,8513.0,9369.0,9879.0
187.0,256.0,305.0,478.0,1445.0,1995.0,3407.0,4077.0,4842.0,4926.0,5433.0,7311.0,7756.0,7992.0,8199.0,8513.0,8526.0,9109.0,9123.0,10059.0
44.0,178.0,529.0,1168.0,1613.0,2691.0,3106.0,3837.0,4336.0,4921.0,5305.0,6410.0,6986.0,7521.0,8374.0,8556.0,8775.0,8909.0,9245.0,9788.0
0.0,237.0,319.0,332.0,468.0,560.0,785.0,2006.0,2684.0,2788.0,3378.0,3455.0,3793.0,4198.0,5690.0,6456.0,6644.0,7877.0,8955.0,9625.0
168.0,414.0,613.0,862.0,1100.0,1125.0,1810.0,2025.0,2394.0,3106.0,3307.0,4186.0,4333.0,4420.0,6280.0,6644.0,6855.0,7259.0,8426.0,9793.0
30.0,1059.0,1229.0,1579.0,1634.0,3125.0,3242.0,3966.0,4024.0,4716.0,5378.0,6292.0,6902.0,7199.0,7690.0,8034.0,8274.0,9013.0,9182.0,9403.0
411.0,468.0,701.0,740.0,779.0,1035.0,1336.0,1500.0,1569.0,1983.0,2353.0,2684.0,3893.0,4480.0,4894.0,5759.0,7424.0,7799.0,8409.0,9403.0
0.0,334.0,564.0,1472.0,1549.0,1850.0,3416.0,3500.0,3528.0,5051.0,5223.0,5753.0,5959.0,6264.0,6529.0,6849.0,7199.0,7898.0,8377.0,10111.0
0.0,66.0,481.0,1299.0,1618.0,1730.0,1982.0,2247.0,2491.0,4605.0,4698.0,5076.0,5627.0,6590.0,7262.0,7534.0,8035.0,8760.0,8985.0,9148.0
0.0,133.0,416.0,735.0,830.0,1524.0,2177.0,2877.0,3242.0,3516.0,3618.0,3955.0,5943.0,6387.0,6574.0,7343.0,7662.0,8624.0,8987.0,9488.0
178.0,802.0,1650.0,1826.0,2037.0,2257.0,2510.0,2673.0,2835.0,3743.0,5231.0,5613.0,6429.0,6819.0,7343.0,7865.0,8426.0,8513.0,8775.0,8985.0
244.0,1480.0,3114.0,3298.0,3544.0,4116.0,4236.0,4366.0,4381.0,4683.0,5390.0,5613.0,5840.0,6195.0,6479.0,6827.0,7331.0,7596.0,8082.0,9504.0
0.0,19.0,1572.0,1718.0,1766.0,2319.0,2632.0,2859.0,3170.0,4349.0,4493.0,4894.0,5231.0,6187.0,6430.0,7182.0,7443.0,7799.0,8490.0,8816.0
11.0,124.0,1102.0,1767.0,1825.0,2066.0,2683.0,2877.0,3121.0,4173.0,4902.0,4969.0,5869.0,6122.0,6655.0,7662.0,8134.0,8490.0,9603.0,9613.0
0.0,322.0,740.0,1030.0,1712.0,1827.0,2162.0,2658.0,3092.0,3500.0,3916.0,4256.0,5343.0,5390.0,6181.0,6791.0,7185.0,7521.0,7668.0,8409.0
0.0,45.0,122.0,663.0,1106.0,1201.0,1617.0,2025.0,2073.0,2384.0,2684.0,4039.0,4258.0,5153.0,6546.0,7103.0,7311.0,7315.0,9168.0,9360.0
0.0,28.0,121.0,314.0,836.0,1119.0,1324.0,1581.0,1809.0,2732.0,2829.0,3500.0,3544.0,4085.0,7597.0,7819.0,8780.0,9041.0,9770.0,9826.0
